logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000165996.13	-0.495648405753773	2.28691587440396	-3.08132420637129	0.0024166623196304	0.394658218669355	-1.63783511961577
ENSG00000171033.12	-0.45435727839273	4.15949150718057	-3.1390659064977	0.00200950010791412	0.374431912388026	-1.64576743965897
ENSG00000233559.1	-0.894696642903611	-2.20421255202731	-3.10976183640147	0.00220745563066162	0.391992861019106	-1.64990258337058
ENSG00000179761.11	-0.627588755798762	0.837260906101347	-3.05477402657122	0.0026283683565708	0.400615904908521	-1.65327015789002
ENSG00000214688.5	-1.36159193825988	-2.75920980473511	-3.10735697011653	0.00222447692803211	0.391992861019106	-1.67051486683962
ENSG00000089169.14	-0.986800008074406	-1.40274546030756	-3.06052089563738	0.00258114328996428	0.398734317827387	-1.67329735721995
ENSG00000117594.9	0.835826279285974	2.9004884372727	3.05639077085532	0.00261500276747221	0.400615904908521	-1.6742341044669
ENSG00000120899.17	0.432661600097314	5.6649153883466	3.15093616832884	0.00193409695709749	0.370118373521122	-1.67896488796335
ENSG00000101115.12	1.18652431658993	1.15753545591319	3.04187461088239	0.0027374101242098	0.410021528495366	-1.68738241918458
ENSG00000228983.9	1.02981524573985	-1.73981270336769	3.17080915885701	0.00181370111831145	0.36374253217504	-1.71113293930385
ENSG00000262769.1	1.44212117789585	-2.82013331994092	3.33247146989255	0.00106331206878388	0.276255725325066	-1.71378260821214
ENSG00000104888.9	-0.869637506032561	-1.01882115074847	-3.02896953578223	0.00285040223412216	0.412655917191218	-1.73001902425781
ENSG00000141485.16	-0.74382654914534	1.01641520030519	-3.02482635277258	0.00288762164311724	0.412655917191218	-1.73873094107808
ENSG00000283646.1	1.68881005776495	0.680749459689785	3.03910668718818	0.00276181233382699	0.410021528495366	-1.74212656804079
ENSG00000182450.12	-1.19047144361519	-2.47584292171757	-3.06304587356451	0.00256064282318353	0.398734317827387	-1.74995888419103
ENSG00000116830.11	0.347823018147262	3.85575806800219	3.06579460177716	0.002538496606846	0.398734317827387	-1.75001461836884
ENSG00000117598.11	-1.29420198148461	-1.25658206975672	-3.01867423028773	0.00294394505815403	0.412928931684513	-1.75801965841071
ENSG00000274021.1	-0.733485015583313	-1.72408562593606	-3.0398211916076	0.00275500358236115	0.410021528495366	-1.76419723578385
ENSG00000106278.11	-1.13744669580538	3.36196221018825	-3.08627290403535	0.00237956461501142	0.394224995925518	-1.76839847349334
ENSG00000127954.12	1.24333588575618	5.89064010698182	3.10441318741876	0.00224603353862148	0.391992861019106	-1.77295884385281
ENSG00000233293.1	-0.661019073839723	-0.764397566906198	-3.00629956137604	0.00305959272010053	0.41354582746909	-1.78438517584212
ENSG00000280649.2	-0.421054440349982	1.6253175467482	-3.01211878053179	0.00300458749373046	0.41354582746909	-1.78508346797631
ENSG00000112936.18	1.49704176970497	6.05977300891605	3.08929407468108	0.0023568284019938	0.394224995925518	-1.80144259819024
ENSG00000124107.5	1.54518055324503	6.76862427378445	3.11180059833231	0.00219366734221244	0.391992861019106	-1.8016898738581
ENSG00000279873.2	-0.489215312463245	0.242669190193791	-2.990452450045	0.00321411695672931	0.422433035437505	-1.81202721669375
ENSG00000176956.12	-1.04221690355501	4.85730976732728	-3.10494704713627	0.00224221083041182	0.391992861019106	-1.81327037272317
ENSG00000145908.12	0.487602069033478	3.00166377770292	3.01188067191679	0.00300682019598817	0.41354582746909	-1.81785379574905
ENSG00000257017.8	2.50196135262232	4.17254619615849	3.0010040240229	0.00311113512332955	0.41354582746909	-1.82036630614955
ENSG00000187094.11	-1.29807276533463	2.68051783935703	-3.04375279124688	0.00272180115659592	0.410021528495366	-1.82041973829762
ENSG00000188316.13	-0.58884662555542	0.202212904448863	-2.98450199468262	0.00327396972215154	0.422672170718972	-1.82711924607169
ENSG00000065485.19	-0.378573173391037	4.86555719252378	-3.09458315084292	0.00231694040322021	0.394224995925518	-1.83110045542601
ENSG00000171502.14	1.20680536156573	2.397656022352	2.98616143814258	0.00325787919488607	0.422672170718972	-1.83502577777496
ENSG00000113303.11	-1.29568544174524	-2.35714108287613	-3.01336275637328	0.00299294774794902	0.41354582746909	-1.83727924800588
ENSG00000172156.3	-1.3502911214783	-0.948231046084627	-2.98060949669726	0.00331431787634072	0.423325416797642	-1.83955441460008
ENSG00000267543.1	0.898320045715444	-1.24314554976544	3.0666724596302	0.00253146112818882	0.398734317827387	-1.83970949479115
ENSG00000120440.13	1.52064899941774	-1.73114053533443	3.13830958514673	0.00201439553968102	0.374431912388026	-1.84960914670559
ENSG00000169562.9	-1.70830659868572	-4.10419146606303	-3.10870112811631	0.00221494826891955	0.391992861019106	-1.84964598627927
ENSG00000113580.14	-0.403839738409215	6.22334686543657	-3.10802148166265	0.0022197615158672	0.391992861019106	-1.85382021803363
