logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000167553.15	-0.748536011444004	4.46740504660679	-5.70363791032153	2.95944534198843e-08	5.73526550233516e-06	8.49999149682984
ENSG00000177822.7	0.84195048692648	1.11004348490063	5.70211045903696	2.97853418035427e-08	5.73526550233516e-06	8.49194297753598
ENSG00000117450.13	-0.56234786028213	8.02729566080971	-5.69806596349705	3.04274170781478e-08	5.73526550233516e-06	8.46768544425583
ENSG00000133574.9	-0.465766356263902	5.19605949003059	-5.6974976905334	3.05172006115223e-08	5.73526550233516e-06	8.44637085878626
ENSG00000131779.10	-0.264941552629905	4.85893646325869	-5.69360716614244	3.11474387669778e-08	5.73526550233516e-06	8.44533900721166
ENSG00000102174.8	-1.05448395921588	1.69372402229314	-5.66609537347942	3.60249278023642e-08	6.38399641634528e-06	8.42555169671832
ENSG00000205560.12	0.554827383428661	6.42272185152142	5.69393169675755	3.11174783711355e-08	5.73526550233516e-06	8.41712831735287
ENSG00000187134.13	-0.82673087443045	5.53811107664145	-5.67598033216332	3.42212769873588e-08	6.20431751780815e-06	8.32656942491269
ENSG00000171566.11	-0.222488943994662	5.62318857373251	-5.67334132952302	3.46432567933396e-08	6.23287724703986e-06	8.31732621206064
ENSG00000176396.10	-0.3318991479031	3.37522196678339	-5.64589948843805	3.99924585419313e-08	6.7421975859807e-06	8.29671806048774
ENSG00000143067.4	-0.340383017832672	3.67689331202156	-5.64363884459834	4.04673928054076e-08	6.7421975859807e-06	8.26737989839671
ENSG00000102921.7	-0.179594587224986	5.77360022151801	-5.6628781937378	3.65950057237751e-08	6.42575655883182e-06	8.26243210794827
ENSG00000114491.13	-0.33037473866858	4.05374970153062	-5.645597182234	4.00556533207185e-08	6.7421975859807e-06	8.25171734392821
ENSG00000198492.15	-0.298169588048019	5.71167833822684	-5.66037042640401	3.70784883533933e-08	6.42575655883182e-06	8.24971327736836
ENSG00000100522.8	-0.362466325284723	2.4432155624313	-5.62967132232	4.35260848164577e-08	7.12407147943814e-06	8.24736311299371
ENSG00000064703.11	-0.389045439107176	4.21206035288853	-5.64561669224967	4.00515719658044e-08	6.7421975859807e-06	8.23823507132222
ENSG00000232931.5	0.592255118930096	4.45309299712916	5.63948484453576	4.13609083677104e-08	6.81702971551445e-06	8.2380803371457
ENSG00000279766.1	1.48403124972526	-1.12130697918252	5.79021914544101	1.86862433322525e-08	4.3502362093806e-06	8.19997004637185
ENSG00000168268.10	-0.406639521383004	5.18741652902862	-5.6429140793312	4.06208179052679e-08	6.7421975859807e-06	8.17305951528116
ENSG00000196290.14	-0.377247773332078	3.61393551675175	-5.62131049985256	4.5463589196511e-08	7.24947567441662e-06	8.15886210584463
ENSG00000047457.13	0.996604434804109	4.786818788115	5.61897840054946	4.60890134679884e-08	7.25588043803662e-06	8.13188883435646
