logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000235706.7	0.420032187645827	2.6445099546795	3.36557568524728	0.00103969695136693	0.0958417236121527	-1.13937159937732
ENSG00000196878.14	-0.585892460072779	2.13603017236969	-3.3650497367371	0.00104287807801048	0.0958417236121527	-1.14279584252276
ENSG00000198203.9	0.618219650075061	2.20591258856454	3.33924224870306	0.00113477477176272	0.101198918062844	-1.15677069339222
ENSG00000141469.16	0.686550810765708	0.6587490424496	3.27642661879595	0.00139104058995936	0.111448988203212	-1.16975046231999
ENSG00000136531.15	0.607745307309232	-0.538576082895734	3.25148640726978	0.00150760086309089	0.116332414140473	-1.17870918225174
ENSG00000187017.15	0.772255115383521	-1.78264770042087	3.26393609175321	0.00144832156793554	0.114096227954353	-1.18390024387705
ENSG00000255337.1	0.588086929895029	-1.30744819799487	3.2490467084587	0.00151947970750365	0.116770465032158	-1.19331365095779
ENSG00000184524.5	0.826790347003723	-2.54041063163538	3.29986427084414	0.0012892260759935	0.106462932275463	-1.19333517740412
ENSG00000214174.8	0.329586998056864	2.80113219045872	3.3559960599972	0.00107301510579387	0.0975977217965554	-1.19746941551658
ENSG00000122644.12	-0.275457551662307	1.87485129192162	-3.32724379330134	0.00117912307657616	0.102780228174889	-1.19957205998873
ENSG00000039650.11	-0.186219832742229	4.6993703885803	-3.41850008513804	0.0008724421236516	0.0887910286708774	-1.20349352023094
ENSG00000284128.1	0.768858945777284	-1.95873189281348	3.25787691698734	0.00147689516073348	0.114603033787518	-1.22137885713691
ENSG00000092820.17	-0.328160753463772	6.75332010673449	-3.39180427088277	0.000953368609142016	0.0915817559843157	-1.22160095998108
ENSG00000156966.6	-0.433174564970913	4.4076594530478	-3.40980331626287	0.000899363309265631	0.0896611602155235	-1.22509238858093
ENSG00000272720.1	0.396072814728425	0.537106224713578	3.25741345661872	0.00147910225251576	0.114603033787518	-1.22659285030315
ENSG00000219626.8	0.316468421237812	1.89935851041145	3.30639553381063	0.00126212085297177	0.105146953184746	-1.22676600041334
ENSG00000164972.12	0.467633314965285	-1.48874704016013	3.23218060198684	0.00160402005824836	0.117381969175705	-1.24147268221342
