logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000282885.1	-0.395234214963247	-1.56062902225408	-4.35365180309863	1.57756288872741e-05	0.000176509489148599	2.72326556427734
ENSG00000118454.12	-0.181404870289857	4.48212574514406	-4.41556655268523	1.19776533665037e-05	0.000143521033698794	2.72324276866642
ENSG00000162241.12	0.392435163974611	2.35919549216237	4.3542948209027	1.57308367348125e-05	0.00017609601839613	2.7187474676081
ENSG00000225032.5	0.377452282604875	3.19952368022668	4.37163141585592	1.45679965874605e-05	0.000166734171844358	2.71644490123749
ENSG00000136270.13	-0.153894144240377	4.99228568260655	-4.42038721485878	1.17219027045344e-05	0.000141361238895746	2.71467962708038
ENSG00000179397.17	0.354980039727158	-0.176729900406193	4.33900567966309	1.68294957144788e-05	0.000186051439876298	2.70896892851772
ENSG00000160785.13	-0.216470736499458	4.6490924993987	-4.4152663540937	1.19937551516672e-05	0.000143578579126225	2.70879820145627
ENSG00000177885.13	-0.141649236792246	6.85083929371588	-4.41860785549586	1.18156886232439e-05	0.000142339451098349	2.70771375496573
ENSG00000017260.19	-0.116962703446951	6.00682045055753	-4.42213559856877	1.16304435513915e-05	0.0001403336064818	2.70576767320138
ENSG00000260942.1	0.488787636390496	1.57231599335187	4.33815694473138	1.68925846944143e-05	0.000186499115640986	2.69833505615945
ENSG00000124160.11	-0.23548829199535	4.98172961854451	-4.41689238351545	1.19067866972492e-05	0.000143129896590207	2.69792987824078
ENSG00000237938.5	0.390702159313868	-0.369295530717731	4.33769881236782	1.69267328650689e-05	0.00018678433559897	2.6959557148105
ENSG00000260361.1	0.556561362001066	-1.19275454712803	4.35452502417245	1.57148305084515e-05	0.00017609601839613	2.69533578232044
ENSG00000184925.11	0.632664123003585	-2.00569221920023	4.37676363060761	1.4239830990655e-05	0.000163675154592388	2.68978534478465
ENSG00000275905.1	0.993251332405209	-3.57444627604465	4.43432883568675	1.10113344171531e-05	0.000134160330992505	2.68540850561113
ENSG00000056586.15	-0.168690681976843	5.8225143159279	-4.41690841668073	1.19059321724564e-05	0.000143129896590207	2.6831491055065
ENSG00000240050.5	0.444143474782853	-1.5394576123615	4.35762889045738	1.5500530083693e-05	0.000174641507051512	2.68203374052407
ENSG00000080822.16	-0.143161201158106	6.15099874544152	-4.41607202155194	1.19505881997269e-05	0.000143349634321017	2.68167169430854
ENSG00000075413.17	-0.103786728982093	5.85239750990214	-4.4161786543141	1.19448860622291e-05	0.000143349634321017	2.68001284478941
ENSG00000100888.12	-0.164997436307893	6.00404678537978	-4.41580144566595	1.19650688113435e-05	0.000143446745455953	2.67922562907409
ENSG00000067533.5	-0.212213207660428	4.18393500047262	-4.39930271267229	1.2880474717251e-05	0.000151352314577655	2.67745185634586
ENSG00000113282.13	-0.155965425839553	5.86488434645924	-4.41426389896283	1.20476741380714e-05	0.000143971074967131	2.67198989117276
ENSG00000074590.13	0.316905707806452	5.58624348516293	4.41223577468259	1.2157480840642e-05	0.000144979894929248	2.67184892677571
ENSG00000215097.3	0.665582098565758	-2.22301122620443	4.37828166159848	1.41441270093827e-05	0.000162795133975308	2.67028235551545
ENSG00000204287.13	0.587770509357044	7.25759709593524	4.41049069881445	1.2254343734925e-05	0.000145902671273217	2.66933328232238
ENSG00000198042.10	-0.242627402568105	3.35381303725703	-4.3758863088098	1.42954235658797e-05	0.000164200041541217	2.66480905354635
ENSG00000182481.8	-0.347049209667649	4.12278831297028	-4.39706672735443	1.3009675732246e-05	0.000152471770827527	2.66431171169866
ENSG00000261618.1	1.17975436917045	-4.11916704901953	4.45419325003218	1.00697389115509e-05	0.000124939326815829	2.66229080107496
ENSG00000108946.14	-0.195704497873466	8.09659570901725	-4.39640730355506	1.30478818659706e-05	0.000152601125394462	2.66115081501603
ENSG00000164236.11	-0.383097126744113	2.78650375795401	-4.362479756943	1.51711954124158e-05	0.000172147094611487	2.66071255037792
ENSG00000159882.12	-0.254826352270681	2.16946622418909	-4.34543166896479	1.63590845660288e-05	0.000181770303137966	2.65927699361807
ENSG00000124209.3	-0.144602019720841	5.56127485359222	-4.41080235910183	1.22356484882318e-05	0.000145757324806524	2.6588491860837
ENSG00000146535.13	-0.193950677514308	6.69124040846594	-4.40717933408701	1.24353961003578e-05	0.000147441217454441	2.6560238056736
ENSG00000234678.1	0.587525937526548	-2.11247680420389	4.36965116896595	1.4696541050532e-05	0.000167778042572308	2.65583168939922
ENSG00000033327.12	-0.282023814352777	6.67541226123904	-4.40672386004373	1.24607273137457e-05	0.000147655675399749	2.6556246608573
ENSG00000228242.6	0.312390643050617	1.75439709491222	4.33045959106873	1.74751618331014e-05	0.000191706279738422	2.65346780189598
ENSG00000150764.13	-0.274513986103979	6.76129912447481	-4.405363250144	1.25366920241052e-05	0.000148321147817573	2.65219593561093
ENSG00000236829.9	0.443211017128852	-1.09879926336236	4.3389357761359	1.68346833318836e-05	0.000186051439876298	2.65153224772462
ENSG00000142166.12	-0.173832236684016	5.65204895995041	-4.40901524048341	1.23337906620267e-05	0.000146615489314155	2.65025878335291
ENSG00000066933.15	-0.200887919079622	5.79837831626238	-4.40849237366879	1.23626467519918e-05	0.000146880795651506	2.64759956337653
ENSG00000184675.9	-0.267233966436448	3.39119120719379	-4.37287770389469	1.44876477261326e-05	0.000166068357889297	2.64670819486707
ENSG00000230177.1	0.484732258147735	-0.836711579080099	4.33265779819452	1.73068605096345e-05	0.00019032463782181	2.64611547552233
ENSG00000261324.2	0.443929749020769	2.57433910034126	4.33947304840172	1.67948509893366e-05	0.000185876806491343	2.64545678268867
ENSG00000277443.2	0.427768055229906	5.46272674202687	4.40405273845633	1.26118671717454e-05	0.000148975194399371	2.64455343945133
ENSG00000062194.15	-0.127923391964628	6.01432577666506	-4.4074899446764	1.2418149736836e-05	0.000147384347669041	2.64394587142941
ENSG00000259343.5	0.945379665847451	-3.57201058738362	4.42005760243356	1.17392218854167e-05	0.000141494151341018	2.64283631012903
ENSG00000177707.10	-0.242090946873055	3.78039817797883	-4.38180566461597	1.39243222002023e-05	0.000160924766909437	2.64256792452932
ENSG00000149927.17	0.907014216232751	-1.31816618052635	4.34975931604359	1.60493899396573e-05	0.000178802412083728	2.63869535308996
ENSG00000280339.1	0.414155399947612	3.99091613897135	4.3726536079792	1.45025858377843e-05	0.000166154816939062	2.63637915745267
ENSG00000182827.8	-0.163924584718296	5.44647510534679	-4.40474107677028	1.25715762374968e-05	0.000148587822676248	2.63473195941728
ENSG00000006282.20	0.297062487130168	5.58155698071325	4.40334588447802	1.26501402169036e-05	0.000149153848452087	2.63399882773718
ENSG00000246627.6	0.524282133493179	-0.84651865689424	4.32914701039592	1.75764012223897e-05	0.000192722794662484	2.62903412824149
ENSG00000107593.16	1.17279173553036	-3.92066962940117	4.43636708432094	1.09109696436881e-05	0.000133444069126152	2.62638783506575
ENSG00000186399.10	0.424522479008384	0.906875650633291	4.31613000714681	1.86112008181301e-05	0.00020131817466583	2.62574962654938
ENSG00000119844.15	-0.183964597292348	5.3462719872989	-4.40169539587051	1.27436865426526e-05	0.000150137601234282	2.62356671453426
ENSG00000168411.13	-0.158693518913982	3.90781440694141	-4.37837387881325	1.41383330509436e-05	0.000162795133975308	2.62111647825989
ENSG00000198520.10	0.663751518481139	-0.981895111655755	4.33184697764428	1.73687583228318e-05	0.000190911885146313	2.62063776676362
ENSG00000271590.1	0.866490517280314	-2.14385924089989	4.36640953267204	1.49093099360823e-05	0.000170034246870031	2.61764234238984
ENSG00000175073.7	-0.1868811984913	4.5018345406664	-4.39046870644333	1.33977751737885e-05	0.000155943101060017	2.61596818899123
ENSG00000254288.1	0.782988153075949	-3.08905882350335	4.39230323504215	1.32887407590531e-05	0.000155095136952544	2.61524566007168
ENSG00000196182.10	-0.25984367389756	6.74284300294236	-4.39675968613366	1.30273970880254e-05	0.00015252599692112	2.61502294914063
ENSG00000164484.11	0.796248043599458	2.38421065251066	4.32392699989672	1.79868199944157e-05	0.00019578967287526	2.61152411839036
ENSG00000237017.1	0.511972103831104	-0.983464513400996	4.32650539576942	1.77818499682445e-05	0.000194274404539461	2.60900968046318
ENSG00000197016.11	-0.182751070706466	3.30976249813559	-4.35941147682115	1.53787205408241e-05	0.000173712274706231	2.60695273504287
ENSG00000227345.8	-0.132849250644088	4.04818226045442	-4.37790098788308	1.41680685738014e-05	0.000162987197464206	2.60659931430822
ENSG00000075399.13	0.261222805276854	3.60620115797996	4.35636745337251	1.55872844809222e-05	0.000175161867841163	2.59837873799439
ENSG00000234072.1	0.310081551736072	2.18504646108818	4.32297852562323	1.80597265452497e-05	0.000196392970131716	2.59830550419027
ENSG00000166479.9	-0.166588509747823	5.79050879238795	-4.39663452851084	1.30346692521721e-05	0.00015252599692112	2.59755121369376
ENSG00000064201.15	0.724194811036991	-0.89675580514711	4.32484802490196	1.79119191208516e-05	0.000195163475697465	2.5960810356698
ENSG00000198554.11	-0.238407589408308	1.29789054844937	-4.31453255207933	1.87421290724462e-05	0.00020244202589935	2.59175403211495
ENSG00000273759.1	0.537992510265202	-0.152954870425357	4.30934065220057	1.91737619387125e-05	0.000206313134050898	2.58926212609706
ENSG00000165688.11	-0.123750613574611	5.27443999094771	-4.39201433387336	1.33058549938201e-05	0.000155105771299445	2.58562380386461
ENSG00000102001.12	0.697083029290529	-1.50961024554238	4.33617144246683	1.70410567214529e-05	0.000187953569642063	2.58481841120135
ENSG00000141380.13	-0.129704014173483	6.47757863530748	-4.39150673912443	1.33359754988842e-05	0.000155323671090425	2.58352927560308
ENSG00000164344.15	0.520011092288276	1.05862566216398	4.30565533239664	1.94858864515758e-05	0.000208769390036983	2.5828060814049
ENSG00000196126.11	0.582483505758869	6.65022411207639	4.39251547793585	1.32779247306131e-05	0.000155049446425511	2.58204845990338
ENSG00000010295.19	0.256261013294329	5.79006321491314	4.39194527982512	1.33099488113398e-05	0.000155105771299445	2.58054947359894
ENSG00000188747.8	0.365943988274845	2.4658792536905	4.32133696132811	1.81904727457332e-05	0.000197623477358988	2.57554344390464
ENSG00000136059.14	0.31322179120701	2.81536835087925	4.32886328236205	1.75983586961965e-05	0.000192869426745096	2.57252637526101
ENSG00000100941.8	0.179593603380007	7.21622893150079	4.38558645538911	1.36921337692842e-05	0.000158649391126616	2.57212790463659
ENSG00000173200.12	0.987969901843996	0.453739729050648	4.30290518086759	1.97238992536602e-05	0.00021101754501523	2.57083310519603
ENSG00000101972.18	-0.206039661757138	6.22674033759488	-4.38780484453122	1.35576250178037e-05	0.000157516520773732	2.5643015714814
ENSG00000124120.10	-0.308724765630183	3.60724450904236	-4.35967568142937	1.53607446731789e-05	0.000173596504312027	2.5636523441649
ENSG00000019582.14	0.545220669793879	8.9156676428418	4.37006996097962	1.46710612739609e-05	0.000167657545087528	2.56121915763618
ENSG00000100220.11	-0.159636541717563	5.9926320843501	-4.38733768636283	1.35858450034017e-05	0.000157661766369538	2.55907338606084
ENSG00000100393.12	-0.239525136393113	6.7754216407609	-4.38302849866779	1.38488158446777e-05	0.000160216964769503	2.55781023239126
ENSG00000076513.16	-0.177314557991186	5.91590836287511	-4.38697592868793	1.3607736562746e-05	0.000157834288773987	2.55716520995052
ENSG00000066230.10	0.678412300166334	-0.852300511548412	4.31268308474576	1.88948110631987e-05	0.000203699481841116	2.55556695335297
ENSG00000077254.14	-0.175142731446267	5.81331274644436	-4.38478080855534	1.37412981211433e-05	0.000159136981900889	2.54768198966865
ENSG00000133703.11	-0.202070881188675	5.07340930808873	-4.38180679001854	1.39242525293171e-05	0.000160924766909437	2.54738072001844
ENSG00000204257.14	0.619028031837578	4.38390539469656	4.35662656850435	1.55714093787002e-05	0.000175096523779408	2.54421723531087
ENSG00000004700.15	-0.198170671317892	4.82473596534131	-4.37830681566383	1.41425463677357e-05	0.000162795133975308	2.54393836547932
ENSG00000112305.14	-0.253024890720621	2.83172001374831	-4.33267235364082	1.7305751278674e-05	0.00019032463782181	2.54324601316088
ENSG00000258666.1	0.636870931672046	-2.94705376880056	4.36370283997735	1.50892198594338e-05	0.000171570560849224	2.54084314507654
ENSG00000196295.11	0.34816937592102	4.84961726521861	4.37130344632206	1.45895680093388e-05	0.000166896040970374	2.54021963369482
ENSG00000140575.12	-0.204394694319529	8.5406439348152	-4.36291790992585	1.51417799644248e-05	0.000171987042700067	2.53979647198784
ENSG00000159479.16	-0.156943472867363	4.75284747229372	-4.37564542575741	1.43107236883196e-05	0.000164291787994623	2.53828943623915
ENSG00000197798.8	-0.185825152761301	3.39036847591222	-4.34516303173731	1.63784958074392e-05	0.000181896028327107	2.53782613023415
ENSG00000247095.2	0.810561491016018	2.25025159658447	4.30238417452362	1.97693955907582e-05	0.000211361661501399	2.53409630286721
ENSG00000143418.19	-0.168565120563204	6.20639590545111	-4.3807336730701	1.39908381416736e-05	0.000161527317846342	2.53380284782736
ENSG00000265511.1	0.4043746424479	-0.394421786386836	4.29626912080823	2.03029049195024e-05	0.000215569643112694	2.53317262077304
ENSG00000107262.18	-0.219968426948116	5.78856388545567	-4.38017776908583	1.40254509159864e-05	0.000161760680559274	2.52839587467725
ENSG00000206530.10	0.297885019242109	3.64572869635517	4.33881359310276	1.68437543378461e-05	0.000186051439876298	2.52483568837756
ENSG00000272871.1	0.413632531081583	0.496896281015833	4.28977940102552	2.08868114442307e-05	0.000220415214991795	2.52449508992277
ENSG00000197885.10	-0.193057334475744	3.54091150533352	-4.3458554681399	1.63285062899798e-05	0.000181520312131111	2.52264812739065
ENSG00000124571.17	-0.183416787156016	4.89797379012049	-4.37338611716949	1.44549918702467e-05	0.000165778612735494	2.52008452514384
ENSG00000198420.9	-0.217795574469138	4.20038511152326	-4.36194132445813	1.52074179430984e-05	0.000172471004001813	2.51932707755327
ENSG00000197180.2	0.282238450296524	0.852420840556993	4.2891887044834	2.09407474603533e-05	0.000220673439583376	2.51787670667162
ENSG00000182379.9	0.99850940441739	-0.191837597598453	4.29508555369476	2.04097843389737e-05	0.000216602090100955	2.51697279753398
ENSG00000279300.1	1.1041480113934	-4.48284860226339	4.42589249693943	1.14362222852704e-05	0.000138447380241746	2.51562191687191
ENSG00000152942.18	-0.174458352912244	4.24134674032628	-4.36095893264822	1.52737205244749e-05	0.000173135559547617	2.51450878149587
ENSG00000167384.10	-0.22522086872409	2.50686893500431	-4.31674932291721	1.8560676707835e-05	0.000200868363966728	2.51368506551063
ENSG00000267244.5	0.303768302392844	0.978773975651939	4.28750922133956	2.10948269521131e-05	0.000222088789659384	2.50892511160436
ENSG00000227896.2	0.404312101588088	0.322897290954812	4.28534769209201	2.12947233491453e-05	0.000223983403317064	2.50666715814793
ENSG00000125656.8	-0.194177319091357	4.86311330925835	-4.36985160055161	1.46834812071518e-05	0.000167714169944626	2.5066404313195
ENSG00000132793.11	0.318692035245078	5.15559050121687	4.36783218140552	1.4815572515853e-05	0.00016905102474031	2.50382319907498
ENSG00000259972.2	0.361193164500483	2.50173457175409	4.30445847082993	1.95882928452864e-05	0.000209766527814609	2.50328394717002
ENSG00000012211.12	-0.195191538427561	3.32733595044658	-4.33336252051218	1.72532334260782e-05	0.000189920820864135	2.49525488799479
ENSG00000243107.1	0.600035977869059	-1.38556033465169	4.30620352478953	1.9439152641211e-05	0.000208368054575424	2.49116637358503
ENSG00000261616.1	-0.462296170315225	2.2368717721305	-4.3082747079709	1.92635468787575e-05	0.000206897911723303	2.48716960331733
ENSG00000135334.8	-0.187643877120689	4.77884739911874	-4.36357936665784	1.50974762451113e-05	0.000171570560849224	2.48513000890076
ENSG00000089177.18	-0.188852738785837	4.46338534330162	-4.35831510818949	1.54535299755416e-05	0.000174381947745099	2.48394747335265
ENSG00000115233.11	-0.247726368163541	4.82474703504562	-4.3641150670243	1.50616864020032e-05	0.000171452941083379	2.48258227722693
ENSG00000119725.18	-0.204634614418306	4.61410843022983	-4.36074198816181	1.52883995194887e-05	0.000173214559760138	2.48239510308016
ENSG00000269609.5	0.435605365582897	1.07523373800836	4.28052706883694	2.17470623245574e-05	0.000227675325836827	2.48122540761442
ENSG00000094975.13	-0.179077644383679	4.56124055551765	-4.35891375456509	1.54126390370205e-05	0.000174007920223487	2.47993875886309
ENSG00000142444.6	-0.153655346104321	3.31406495258868	-4.3276032411841	1.76961891871846e-05	0.000193740432075448	2.47701228323388
ENSG00000163214.20	-0.168817440140411	4.15463806011872	-4.34971988692789	1.60521861028566e-05	0.000178802412083728	2.47638556972776
ENSG00000047849.21	-0.192986600051635	9.39595474375518	-4.33887899001621	1.68388986166899e-05	0.000186051439876298	2.47594296803137
ENSG00000100764.13	-0.232476120057824	4.38970551933246	-4.3544478812303	1.57201925870875e-05	0.00017609601839613	2.47099122978141
ENSG00000137806.8	-0.199142748884793	3.34703518090859	-4.32689537887466	1.77513757835911e-05	0.000194073070428196	2.46692565822914
ENSG00000255203.1	0.894840233656882	-3.72087267217441	4.37514279541765	1.43426995964475e-05	0.00016457478643176	2.46499410989272
ENSG00000103111.14	-0.215954512742769	5.20278492398304	-4.36273286650477	1.51541962183754e-05	0.000172041094713612	2.46299563168176
ENSG00000159214.12	0.254804582661151	2.6686286134735	4.29940305286371	2.00265433748461e-05	0.000213442291272612	2.46260169045931
ENSG00000196735.11	0.819628506739074	3.95897572555983	4.32065479999011	1.82473236808597e-05	0.000198049575428925	2.45980460636774
ENSG00000123999.4	0.515975143761492	-0.551370589657995	4.27935362374253	2.18585512004135e-05	0.00022862945522332	2.45653355163482
ENSG00000173818.16	0.172905713716821	3.6288397983402	4.32428274847349	1.79564890250771e-05	0.00019555426026486	2.4556505039753
ENSG00000185864.16	0.397525525707204	2.48328183229076	4.29171825399148	2.07107067076207e-05	0.000219137826856778	2.45483041024223
ENSG00000134375.10	-0.240073150954249	5.19285029829694	-4.36028238941823	1.53195416501685e-05	0.000173305207580229	2.45250633083403
ENSG00000186522.14	-0.196554681853226	6.74150590728507	-4.35811700955736	1.54670840522838e-05	0.000174432846378166	2.45153288576287
ENSG00000152133.14	-0.219013514777054	3.24948876350545	-4.32086135821227	1.82285218482899e-05	0.00019794113115782	2.4509976654383
ENSG00000168288.12	-0.224192786256288	6.08590237759606	-4.36054797210081	1.53015385420499e-05	0.000173276041544473	2.44820731196538
ENSG00000070404.9	-0.418001691792119	7.35534064793661	-4.35054967064021	1.59948241651516e-05	0.000178428855272324	2.4466323362736
ENSG00000072501.17	-0.211490989179384	6.36925562820784	-4.35802229567605	1.54735684707208e-05	0.000174432846378166	2.44220471528914
ENSG00000120992.17	-0.219679961751014	4.41852523826383	-4.34781782101407	1.61876276695655e-05	0.000180043282600064	2.44179077295436
ENSG00000212127.5	0.31737189043237	1.03203219666526	4.27080248277107	2.26876201896075e-05	0.00023532906869802	2.44178008240407
ENSG00000099341.11	-0.203241004236953	6.62161510091719	-4.35622011666011	1.55974476678775e-05	0.000175161867841163	2.44047956859046
ENSG00000104267.9	0.918951957836796	0.0752781065122383	4.27154519557963	2.26155904260604e-05	0.00023490729084711	2.4390567810424
ENSG00000203739.3	0.386422276879239	0.324622264685856	4.26798052366259	2.29677443635649e-05	0.000237431387687157	2.4387903735093
ENSG00000108561.8	-0.223617886398259	5.12495774088848	-4.3556101157908	1.56395925456426e-05	0.000175511851010466	2.43536955068719
ENSG00000264456.1	0.516566217785268	-0.0255496862222599	4.26868178545479	2.2897826495369e-05	0.000236962444897032	2.4352583491813
ENSG00000171735.18	-0.229020160601648	5.4438736092661	-4.35709448573169	1.55372268808754e-05	0.000174799637622747	2.43400420232885
ENSG00000266714.6	0.415733311365563	6.3082609307618	4.35743888420843	1.55153980538042e-05	0.000174641507051512	2.43334423955376
ENSG00000276842.1	0.866181628709404	-2.66267206054421	4.33086265166191	1.74441857102139e-05	0.000191459951319675	2.43076636932597
ENSG00000261167.1	-0.289837290311244	1.11157334867398	-4.27226739735322	2.25434924866475e-05	0.000234544641298017	2.42894719730372
ENSG00000143013.12	-0.274332891398315	6.09361823535841	-4.35486096153965	1.56915004294327e-05	0.000176006460383457	2.42510058152355
ENSG00000185477.4	0.643946337878213	2.7728755725647	4.28636767050001	2.12024391913253e-05	0.000223117190309838	2.42502189981801
ENSG00000064995.16	-0.123331147412	4.44338895133965	-4.34212053915886	1.65998826032762e-05	0.000184172623431016	2.4217297954175
ENSG00000116688.16	-0.226054464433821	6.74755732625176	-4.35073669740926	1.5980226347865e-05	0.000178354567986827	2.42154205307036
ENSG00000269940.1	0.324194754688675	-1.47518440744678	4.28430704320802	2.13916051467666e-05	0.000224791951745746	2.42052208095231
ENSG00000108021.19	-0.177624743841535	5.9218946919767	-4.35434067400399	1.57276472881e-05	0.00017609601839613	2.42047425172674
ENSG00000165118.14	-0.242914498336382	3.06460853069576	-4.30853561505387	1.92415335314323e-05	0.00020684188222521	2.4201649592066
ENSG00000079337.15	0.540153152214252	5.38762727875277	4.34791248517211	1.61829067878732e-05	0.000180043282600064	2.41796082232246
ENSG00000108474.16	0.290352587496413	3.86127115688449	4.319193991061	1.83625154600078e-05	0.000199107449247102	2.41772361202894
ENSG00000144909.7	-0.355406277092963	4.24751630432894	-4.34030101368973	1.67341223426229e-05	0.000185387340567903	2.41642169845367
ENSG00000157823.16	-0.148239521083238	5.43960698244858	-4.35199987160838	1.58912607174138e-05	0.000177626345541362	2.41378789687841
ENSG00000064607.16	0.228559012460396	6.81918343498462	4.34989266192241	1.60399370045647e-05	0.000178802412083728	2.4107729730987
ENSG00000187122.16	0.581990863836106	-0.852648385863005	4.2729677116693	2.24749001099301e-05	0.000233986830755236	2.41064495497241
ENSG00000135829.16	-0.143585223953605	6.83119321211052	-4.34793182083584	1.61794793450999e-05	0.000180043282600064	2.41045252266142
ENSG00000257743.8	0.740940078658466	-1.77996243871338	4.29800455485463	2.01494213740461e-05	0.000214345194133851	2.40974752199213
ENSG00000128272.14	-0.228699577068839	9.12632741960548	-4.32503161457024	1.78974665169781e-05	0.000195163475697465	2.40830752943565
ENSG00000157379.13	0.214878507899636	4.45406849143488	4.33345385813024	1.72462945609865e-05	0.000189920820864135	2.40761652874606
ENSG00000181472.4	-0.223180954864325	4.07329548837248	-4.33133315979782	1.74080924406341e-05	0.00019115719103799	2.40339308727432
ENSG00000111325.16	0.215465303798498	2.58687061422022	4.2835958923071	2.14580533101933e-05	0.000225221583829513	2.40240940885989
ENSG00000117586.10	0.346108379662414	0.683055319075862	4.25872659938094	2.39096788303912e-05	0.000244951552340355	2.40104620584693
ENSG00000122882.10	-0.172799786421803	4.83013349271734	-4.34358403496725	1.64930368829456e-05	0.000183077598640879	2.39959368461191
ENSG00000110955.8	-0.180330581151229	8.30583567585138	-4.33172955499918	1.73777398461925e-05	0.000190917203483817	2.3994576558482
ENSG00000132640.14	-0.197937026752161	4.70765136097302	-4.33977599155186	1.67724310780736e-05	0.00018572016216416	2.38955365407815
ENSG00000164252.12	-0.178875133439569	4.49702667638227	-4.33519798614943	1.71143045672183e-05	0.000188668832537632	2.38586188427824
ENSG00000151304.5	-0.240591088322966	2.82782038433742	-4.2939055422642	2.05137381541513e-05	0.000217499837238941	2.3857864560917
ENSG00000251562.7	0.421415313746732	9.89911320702704	4.31584405919482	1.86345728998572e-05	0.000201473989095809	2.38240184488283
ENSG00000260816.2	0.968061730601865	-3.02921182449374	4.32870880693881	1.7610324433102e-05	0.000192906464670162	2.37451064365415
ENSG00000239268.2	-0.920768009449712	-4.25287044137678	-4.32034795071399	1.82696806801415e-05	0.000198196482781622	2.36908227190951
ENSG00000145685.13	-0.279762292271792	5.75072349907411	-4.34197503884864	1.66105412425858e-05	0.000184199916138783	2.36874865853079
ENSG00000166971.16	-0.188786846414204	5.52425315162888	-4.3415717134467	1.66401210805992e-05	0.000184436901982153	2.36857412249544
ENSG00000102524.11	0.738831465933037	1.64517524951834	4.25363882580375	2.44450286195067e-05	0.000249073223580252	2.36474078731311
ENSG00000204681.10	0.285958772577038	7.09329186948806	4.3343348127464	1.71795056741693e-05	0.000189294729760452	2.35200877722606
ENSG00000166401.14	-0.376135435964359	4.31905190379629	-4.32561411664897	1.78530036201789e-05	0.000194804969565109	2.34879072214422
ENSG00000258457.5	0.550570792557917	-2.21165123212911	4.28924619769902	2.09354919679652e-05	0.000220673439583376	2.34860888779619
ENSG00000128617.2	-0.375306471568916	0.909685209902537	-4.2484852706337	2.49950488107091e-05	0.000253756783384637	2.34014850433456
ENSG00000237721.1	0.790126576493934	-2.67015300982106	4.30310536713819	1.97046865105044e-05	0.000210912430601002	2.33473552654042
ENSG00000132603.13	-0.299969739533963	3.16733747919004	-4.29062853174561	2.08095102671446e-05	0.000219702663144708	2.32945571393954
ENSG00000228444.2	0.588781111215512	-1.86315592837928	4.27438925501762	2.23362787277224e-05	0.000232651448389308	2.32726584199247
ENSG00000271503.5	1.03998166853696	1.39384327917045	4.24055262450121	2.5870852581917e-05	0.00026069079765566	2.32673383283531
ENSG00000160766.14	0.41650355299866	1.45060712061394	4.24392696911766	2.5493102064259e-05	0.000258229722307353	2.32486241327051
ENSG00000099995.18	-0.160933620002079	6.9176607258728	-4.32631062095559	1.77970888290658e-05	0.000194289210263664	2.32359576731434
ENSG00000159915.12	0.375312645815343	-0.604581477088313	4.24226377299332	2.56771730710077e-05	0.000259742929935312	2.31733566361189
ENSG00000128708.12	-0.217552709955145	4.89637661728107	-4.32490776643659	1.79072149058112e-05	0.000195163475697465	2.31691881632175
ENSG00000254343.2	0.69072729544136	-0.842925118455761	4.24864037252835	2.49782662578627e-05	0.000253701043406601	2.31321940303327
ENSG00000141543.9	-0.218648455642042	5.50717261142372	-4.32735594115559	1.77154506221649e-05	0.000193774600354517	2.30942940714106
ENSG00000132912.12	-0.161822220548311	5.7971929747181	-4.3275067330923	1.77037035229846e-05	0.000193740432075448	2.30846553928956
ENSG00000136153.19	0.426143379299721	5.922364767862	4.32646667842091	1.77870855093101e-05	0.000194274404539461	2.30701122849953
ENSG00000155592.15	-0.242427775398333	2.10569283336241	-4.25593666545192	2.42008139211836e-05	0.000247049636744612	2.30221657836847
ENSG00000198522.13	-0.126118844813046	4.53449724271886	-4.31492783095575	1.87096501556154e-05	0.000202188412720641	2.3018581095982
ENSG00000062524.15	0.859728357161418	-1.49646179867785	4.2633734552865	2.34321725511981e-05	0.000240828280287177	2.30142523582563
ENSG00000213018.2	0.664341478560735	-1.66665551216311	4.26374418770466	2.3394470862081e-05	0.00024058527625801	2.30060884838775
ENSG00000263072.6	0.246470189765777	2.92037959375924	4.26534906648582	2.3231928920274e-05	0.000239317628175972	2.29889305358638
ENSG00000151806.13	-0.172465863670203	3.86646888182847	-4.29973620268307	1.99973770949502e-05	0.000213232591927977	2.29843166221964
ENSG00000278112.1	0.437250614773165	-0.952096619383868	4.24335494817018	2.55562669527007e-05	0.000258752884013666	2.29837276938697
ENSG00000139726.10	-0.153056693140442	5.32662048873742	-4.32335438789994	1.80299166580982e-05	0.000196163747001207	2.29693311002057
ENSG00000250602.5	0.506593003525179	-2.12447505170387	4.27100878572248	2.26672697247431e-05	0.000235255137393106	2.29346105161795
ENSG00000215158.9	0.362569055673026	1.58761234470255	4.23602750534887	2.63787083780161e-05	0.000264694256868641	2.28627891505695
ENSG00000110344.9	-0.192890350052642	5.00737274430284	-4.3184553093742	1.84221778985871e-05	0.000199658017774991	2.28619729635759
ENSG00000133884.9	-0.172306638455981	5.82722138239497	-4.32184656772688	1.81497875058544e-05	0.000197276863035332	2.28500261403493
ENSG00000255559.1	0.729366343568435	-1.6419042785866	4.26049683136939	2.37266872762716e-05	0.000243534099249046	2.28495590270886
ENSG00000103852.12	-0.144050695681217	4.7241100689594	-4.3132115285778	1.88510648313819e-05	0.000203325431381017	2.28093162519556
ENSG00000279145.1	-0.40828129250747	-0.468140893725198	-4.2276221576172	2.73532083455874e-05	0.000273130903066805	2.28069037555133
