logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000117360.12	0.181889661233814	5.48373163421584	6.55413468845343	1.27522582615452e-10	2.62958716152087e-08	13.6626464283051
ENSG00000260942.1	-0.492438453036421	1.39487952363107	-6.53482730854187	1.43775998681538e-10	2.8323871740263e-08	13.6373200515142
ENSG00000131183.10	0.835102404418647	-2.19632372891256	6.56097738217139	1.22206022853347e-10	2.55465639936534e-08	13.6263761757833
ENSG00000036257.12	-0.538610049462544	5.07605453667247	-6.54175962590801	1.37719221220814e-10	2.78774027249179e-08	13.5957393829007
ENSG00000137496.17	0.588197762423585	3.77435062196248	6.53623565320531	1.42524765625956e-10	2.8323871740263e-08	13.5862875708346
ENSG00000141522.11	0.337983892075402	7.58150051563122	6.5367604712368	1.42061229279502e-10	2.8323871740263e-08	13.5662228361369
ENSG00000100246.12	-0.34544738283411	2.14685744411302	-6.52297629388741	1.5474022418074e-10	2.86906580363348e-08	13.5635718107398
ENSG00000230701.2	1.22599303497777	0.0369075019936497	6.52476617452897	1.53033247657231e-10	2.86906580363348e-08	13.5574666239043
ENSG00000178764.7	0.476183018250337	4.81656112221523	6.52932937857799	1.48764444765401e-10	2.86906580363348e-08	13.5199603405599
ENSG00000196924.14	0.603459388704178	9.80619639089007	6.52452207479898	1.53264949981401e-10	2.86906580363348e-08	13.5179717934497
ENSG00000087074.7	0.778271159943567	8.10765322149218	6.52648338333754	1.51412924940275e-10	2.86906580363348e-08	13.5107089480266
ENSG00000100221.10	0.521048504807532	6.21491961325259	6.52704717925552	1.5088461348917e-10	2.86906580363348e-08	13.4993917834731
ENSG00000229598.1	1.50989383878391	0.796216257579994	6.51155977502463	1.66196154814077e-10	3.00569832771951e-08	13.4980560179073
ENSG00000143878.9	1.42626238265653	6.98871658719005	6.52413386523402	1.53935845066461e-10	2.86906580363348e-08	13.4865012754933
ENSG00000277089.4	1.46057868243102	1.4957656028969	6.49603037253079	1.82962810039809e-10	3.1538214380612e-08	13.4062793523267
ENSG00000115446.11	-0.522536533175667	3.22938539285842	-6.49996216158758	1.78422302268834e-10	3.13089132119438e-08	13.3992296785764
ENSG00000264112.1	-0.499856148889972	3.94105714093479	-6.50218673834784	1.75986284794891e-10	3.13089132119438e-08	13.3872855464743
ENSG00000235677.1	1.06771720393287	-2.08157782448609	6.51379800582309	1.63790777418354e-10	2.98667744872608e-08	13.3670341034971
ENSG00000278493.1	1.25240044225816	-2.93034688948135	6.52108800880189	1.56561268983601e-10	2.87863986571181e-08	13.3541879009051
ENSG00000178093.13	-0.486013369470158	-0.0413673200200501	-6.49167488026985	1.87791462207083e-10	3.18725447856698e-08	13.3440301696056
ENSG00000244151.1	0.54299308166035	-1.04465248128909	6.498345284251	1.80213559550257e-10	3.13089132119438e-08	13.341162705075
ENSG00000102225.15	0.312910447217464	5.7043637697513	6.49301120162591	1.86248747710174e-10	3.18557548021494e-08	13.2952696354236
ENSG00000269480.1	1.20957133687063	-2.99659167187406	6.50891847031814	1.68811507474308e-10	3.02817650480743e-08	13.2797513953748
ENSG00000272374.1	-0.90866045059974	-0.498134421761533	-6.47700913682726	2.05566792377897e-10	3.43608008108024e-08	13.228867878407
ENSG00000134107.4	0.972044817979817	6.7569907264671	6.47763994922473	2.04915482420382e-10	3.43608008108024e-08	13.2070202843663
ENSG00000101190.12	-0.521899179238885	1.81974588703245	-6.46118151678518	2.26600189687997e-10	3.70348635946367e-08	13.2029624932048
ENSG00000104824.16	0.222480487805683	7.74802002241746	6.47488169420433	2.08278550832228e-10	3.45523153801675e-08	13.1976140147629
ENSG00000131779.10	-0.416699859837545	3.93148769283086	-6.46628269717275	2.19600857319031e-10	3.61587560887097e-08	13.1729541750913
ENSG00000229757.2	1.42644766746623	-4.21681266352398	6.49896833567421	1.79521235415116e-10	3.13089132119438e-08	13.1691780820674
ENSG00000152904.11	-0.242926926916637	3.50678092410562	-6.45742300689281	2.31896581797229e-10	3.76218101527505e-08	13.1333845161005
ENSG00000162676.11	0.650444502374775	3.21757642313478	6.45119612902514	2.40939333814936e-10	3.84985085170112e-08	13.0989691288588
ENSG00000135835.11	-0.922910360031097	0.025466546726505	-6.44800562522541	2.457055197945e-10	3.87231899196131e-08	13.0883605374854
ENSG00000123358.19	1.37042693274566	3.76545412727123	6.45294018521204	2.38820789213483e-10	3.84623495854473e-08	13.0858892203966
ENSG00000274460.1	-0.873702954391178	-0.663537559148719	-6.45012114029782	2.42535020117139e-10	3.84985085170112e-08	13.0644289058017
ENSG00000163155.11	-0.709379498587757	1.59481828450554	-6.43683083588751	2.63138493435691e-10	4.00903097270053e-08	13.0613510942253
ENSG00000153234.13	1.30307164229404	2.97873108773179	6.44351702733951	2.52893760459035e-10	3.92947037378039e-08	13.0578939158395
ENSG00000119986.6	1.04482371262025	1.75589486648128	6.42987063562624	2.74615613469701e-10	4.09399925378074e-08	13.015097293677
ENSG00000196659.9	-0.982922385268126	-0.43388694329206	-6.43662844333725	2.63465142785341e-10	4.00903097270053e-08	12.9987249017699
ENSG00000105649.9	0.464640317956802	1.96592933501891	6.42645297234377	2.80409677291342e-10	4.15232155688333e-08	12.9935149662264
ENSG00000236269.1	1.09560274286325	-1.42137695435145	6.43470481025671	2.66589658703921e-10	4.02879056824884e-08	12.9593625883548
ENSG00000132010.15	-0.61017006727835	1.35060363947784	-6.41782939629068	2.95601656172565e-10	4.29089140907334e-08	12.949901231283
ENSG00000255139.1	0.754339026049121	-0.00560506723179162	6.40990327437077	3.10273925836536e-10	4.42807649163087e-08	12.8836544287528
ENSG00000087087.18	0.341945414128626	6.37527297124634	6.42144919875076	2.89129021715152e-10	4.22473028816101e-08	12.8708948648693
ENSG00000272455.1	-0.782369359872144	-0.0351701130869135	-6.40962270272862	3.10806158599774e-10	4.42807649163087e-08	12.8656673278701
ENSG00000116205.12	-0.450384525010689	3.27329023852746	-6.40948211891558	3.11073176306556e-10	4.42807649163087e-08	12.8617278895474
ENSG00000279463.1	1.20070812919529	-4.79904635875406	6.44637936783527	2.48170334205407e-10	3.88342571199156e-08	12.8523057853565
ENSG00000268812.3	1.32284705287014	-3.6551544733302	6.43748042721875	2.62092769092691e-10	4.00903097270053e-08	12.8403157112836
ENSG00000272630.1	-0.607677079148561	-0.829955502028129	-6.40509075953843	3.1952792102635e-10	4.51927182661883e-08	12.7998725410036
ENSG00000167612.12	1.33273266631829	-4.79939275781945	6.4321614836627	2.70776485586163e-10	4.06422610746469e-08	12.7736046078821
ENSG00000106211.8	1.01645497248351	6.36715960576871	6.40363077926976	3.2266546258428e-10	4.5345801060252e-08	12.7660138058273
ENSG00000127125.8	-0.404619989010683	4.02843887116511	-6.39679900506102	3.36109972588504e-10	4.66410719194513e-08	12.7590473974326
ENSG00000260804.3	-0.716823158184562	1.12834010191496	-6.38436823412453	3.62558741698142e-10	4.85731529809101e-08	12.7534274706736
ENSG00000271993.1	-1.08340925284709	-3.15405790575514	-6.42171087191993	2.8866653540353e-10	4.22473028816101e-08	12.7499482497517
ENSG00000260285.1	-0.648725331106306	0.219677444676013	-6.3874676896014	3.5577943764462e-10	4.85731529809101e-08	12.7498947646305
ENSG00000261526.2	0.518964625076542	0.974453937612381	6.38345621801563	3.64577521660171e-10	4.85731529809101e-08	12.7496815653852
ENSG00000227782.2	0.697239101983427	0.521740259612683	6.38388281037779	3.63631878338237e-10	4.85731529809101e-08	12.7469001458438
ENSG00000184154.13	-0.453702654550037	1.14826112625751	-6.38207991028337	3.67644876169869e-10	4.85731529809101e-08	12.741182641492
ENSG00000115165.9	0.538387670766495	8.21914759271389	6.38591287392024	3.59164560315257e-10	4.85731529809101e-08	12.6767801442227
ENSG00000166839.16	0.515400117038979	2.88452761072972	6.37703448429043	3.791070990381e-10	4.92036413716272e-08	12.6759086490849
ENSG00000214093.3	1.2627652479849	-2.69858978504085	6.39917761576935	3.31268871426954e-10	4.62602302478754e-08	12.6757890588648
