logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000264608.1	0.417505163341369	-1.57845564322436	4.9660851373599	9.97459549109572e-07	0.000257140264726476	5.03502701449088
ENSG00000186510.11	0.465897078297349	0.0599846297461897	4.91198261038092	1.29631597996407e-06	0.000312304215577333	5.02560130567158
ENSG00000226471.6	0.300349052571746	-0.222218946734308	4.9092331996292	1.31361309538533e-06	0.000312304215577333	4.988062854535
ENSG00000164056.10	0.411044163447426	6.71493240330629	4.93979482849195	1.13371182040199e-06	0.000288229980727726	4.98390532948737
ENSG00000169239.12	0.260589536578935	4.68009642172663	4.91572598806584	1.27311870780697e-06	0.000312304215577333	4.88651882112974
ENSG00000263990.1	0.35041388803221	-0.754682009932523	4.8921542513372	1.42615682600152e-06	0.000335334918746752	4.85811336179973
ENSG00000115339.13	0.459301453480393	0.878171984214729	4.86120768470908	1.65422161684185e-06	0.000372582946690158	4.83946345649188
ENSG00000155428.12	0.554562341587849	-2.59232432407008	4.96922939417127	9.82311573011033e-07	0.000256323423508745	4.82231598547384
ENSG00000198547.8	0.53678688913034	-0.231897440656563	4.86680896727816	1.61048811742639e-06	0.00036659164094226	4.80964101185147
ENSG00000267049.1	0.245994096125607	-0.281060213809111	4.86911653888298	1.59279742623892e-06	0.00036646329601327	4.80854708877517
ENSG00000122678.16	0.207111842678193	4.8287621080913	4.8881562564844	1.45381602287328e-06	0.00033812284175456	4.75289374586074
ENSG00000280332.1	0.340570576721949	1.51775897612863	4.83506954267713	1.87390509876572e-06	0.000405009569679698	4.72830622423074
ENSG00000065665.20	0.183079791027487	3.20291459300983	4.84598661398574	1.77892827379326e-06	0.000388405390554636	4.69555658779129
ENSG00000272578.5	0.194450330450337	4.13673072759831	4.8485353864337	1.75743223602126e-06	0.000387667809836566	4.62150112607167
ENSG00000266718.1	0.514503581984235	0.208720171433232	4.809197874717	2.11891101920762e-06	0.00044434246262947	4.59110210257458
ENSG00000006007.11	-0.179586329908628	5.41560229054136	-4.85491933194026	1.70468466407981e-06	0.000379949351638705	4.58420902090832
ENSG00000279384.1	0.511281255247492	-0.1721609437308	4.79685499569877	2.24641057619491e-06	0.000453457048102287	4.51488081091386
ENSG00000095564.13	0.238825953334568	6.72183767209908	4.83032984794954	1.9166451864001e-06	0.00041010457053403	4.48312597519742
