logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000103121.8	-0.64086360779681	3.71047414006091	-7.38021693518337	2.26978471449588e-12	2.75429645162866e-10	17.5985000042643
ENSG00000185269.11	1.95695237394355	1.55332640225306	7.37728239902396	2.33609695609236e-12	2.79888072017901e-10	17.5977290990175
ENSG00000127870.16	-0.551184866168318	4.62519964535117	-7.37902399236208	2.28657982337099e-12	2.75700357047216e-10	17.5769759795913
ENSG00000160714.9	-0.481576321259483	5.06370480388117	-7.37407807373899	2.35752970431843e-12	2.80679479891496e-10	17.5469765121317
ENSG00000197982.13	-0.656289237158887	4.17400584565875	-7.37102598035116	2.40239148174067e-12	2.84232942183443e-10	17.5328772978403
ENSG00000156469.8	-0.497849138537252	3.77173107062715	-7.367666535704	2.45274494407248e-12	2.88387961436597e-10	17.5233916798557
ENSG00000198830.10	0.66850719222185	5.88580465608019	7.36611238555633	2.47639039400265e-12	2.89370803447347e-10	17.4999112013794
ENSG00000114480.12	-0.952657475086427	6.95152705967193	-7.36005358697784	2.57840408134326e-12	2.9944287889465e-10	17.4917212788099
ENSG00000170881.4	-0.461009523655293	4.19752862793242	-7.35528493953877	2.64748091503834e-12	3.05590327571194e-10	17.4394199699802
ENSG00000105176.17	-0.397969546678905	5.71117082258387	-7.35001129845685	2.7349843239037e-12	3.11887067780103e-10	17.4072759591557
ENSG00000132600.16	0.533258071574989	4.77041635255528	7.34317072359552	2.8527491178086e-12	3.23126946561319e-10	17.3681853230812
ENSG00000118939.17	-0.523796868237627	3.83078013789772	-7.34139260806497	2.8841707886372e-12	3.23126946561319e-10	17.3635377751471
ENSG00000197170.9	-0.70653394382171	5.97847905577439	-7.34135960516452	2.88475720913169e-12	3.23126946561319e-10	17.3620982893343
ENSG00000188687.17	0.879133806222797	1.26641560913822	7.32631911175438	3.16462327517542e-12	3.49388629081987e-10	17.3323496096012
ENSG00000188763.4	-1.07050170947849	2.05197534809357	-7.32630619581554	3.17458236672487e-12	3.49388629081987e-10	17.3233129012486
ENSG00000233461.5	-0.979484540030104	0.923794276102935	-7.31879070182734	3.31460009580661e-12	3.56402741816255e-10	17.3031247306941
ENSG00000137817.16	-0.370713920917371	5.87068562266775	-7.32900981038519	3.11266088584553e-12	3.46603944523858e-10	17.2830737168391
ENSG00000135392.15	-0.530511184804267	3.19725272166049	-7.32140404387021	3.26176065618025e-12	3.54857064491334e-10	17.2645743949932
ENSG00000183336.8	-0.789835259805101	-0.227370216696387	-7.31791713764678	3.3324503592962e-12	3.56402741816255e-10	17.2583306162002
ENSG00000082146.12	-0.759924624615392	5.73557206566053	-7.32422305042301	3.20569413774687e-12	3.50773352760395e-10	17.25625683255
ENSG00000104368.17	0.995199871482895	2.97768827128089	7.30752380813361	3.55537863630044e-12	3.75996187626633e-10	17.2247601085874
ENSG00000167553.15	-0.917596913024439	3.18912543358718	-7.31548779525574	3.39246878531601e-12	3.60783337674338e-10	17.2188692971496
ENSG00000271576.1	1.04727021366198	0.191683908881346	7.32020605909434	3.28587889811687e-12	3.55438214522014e-10	17.195662083655
ENSG00000050393.11	-0.463284695518125	4.10165731666232	-7.30311803271618	3.64966878707359e-12	3.81702928946426e-10	17.1284452808974
ENSG00000175279.21	-0.788490910814061	0.8804653217871	-7.28916176091573	3.97602360521098e-12	4.09055037210021e-10	17.1272544372147
ENSG00000138381.9	-0.468674805241306	5.45072891377002	-7.29867135860903	3.75067352098594e-12	3.90111262375076e-10	17.0970895336064
ENSG00000047365.11	0.850520082864621	0.783848830817143	7.28796136179602	4.00540225252324e-12	4.09850079136568e-10	17.0829915069343
ENSG00000107105.14	2.75755914934066	-3.20268317890797	7.56470784769015	7.19549437252181e-13	9.9423874796962e-11	17.0633612736687
ENSG00000146063.19	-0.446680619653127	5.12322398609566	-7.29286739567323	3.88666568811016e-12	4.02046893311067e-10	17.059740546289
ENSG00000176386.8	-0.570119521485186	1.83921751135319	-7.27638976360901	4.2998133596278e-12	4.376100370847e-10	17.0437711199434
ENSG00000162341.16	0.566737704095084	3.58563380746095	7.27323142142267	4.38381087218247e-12	4.43772940162643e-10	16.989680122966
ENSG00000125351.11	-0.486885705105565	3.33651768099544	-7.2679647794019	4.52749249778276e-12	4.53467899381099e-10	16.9414375671219
ENSG00000142871.16	1.32573669161525	6.04140147874478	7.27095244482113	4.50953688620502e-12	4.53467899381099e-10	16.9175462881604
ENSG00000140265.12	-0.507567425679858	3.90018979385994	-7.2657552256891	4.58914603916647e-12	4.57223865902218e-10	16.909358201963
ENSG00000025770.18	0.409728368949188	4.38133620035884	7.25671148294037	4.85024058173742e-12	4.78203407355674e-10	16.8584059647928
ENSG00000112852.6	0.98721175990638	-1.04408432254861	7.3039960489945	3.63004444080049e-12	3.81702928946426e-10	16.8580815503876
ENSG00000072849.10	-0.436773366049717	3.51919615255005	-7.25052904164539	5.03710286927191e-12	4.89306831251656e-10	16.8319476749328
ENSG00000125534.9	0.807568293490531	7.01847825871805	7.25051168048378	5.04040317454162e-12	4.89306831251656e-10	16.8198757164364
ENSG00000130997.16	0.911943086928415	-0.276912800844541	7.264666333303	4.61983336602323e-12	4.5787144303047e-10	16.8155860604965
ENSG00000184007.18	-0.698950838302373	7.88035944777844	-7.24141072756954	5.32572487226257e-12	5.11756202192541e-10	16.8004798214125
ENSG00000141429.13	-0.579282001224256	5.26125890599518	-7.24613247435943	5.17428875524213e-12	4.99741255799661e-10	16.7825231053144
ENSG00000176225.13	0.837472460572057	3.25621234302073	7.22951477258079	5.72689694050521e-12	5.39354025292356e-10	16.7500503140522
ENSG00000176261.15	-0.422920660942251	3.48498743352765	-7.23610056370173	5.5012572285143e-12	5.25953531998867e-10	16.7479601110965
ENSG00000181830.8	-0.587280554311119	3.02413492052571	-7.23209373616491	5.6374708369726e-12	5.35445887387927e-10	16.7381128709784
ENSG00000186806.5	-0.995945580724296	-0.684182682109656	-7.23152379206581	5.65711449960832e-12	5.35445887387927e-10	16.7285219086545
ENSG00000150787.7	-0.474493032338973	3.74247550941681	-7.2282144084017	5.77251624006899e-12	5.40959071408445e-10	16.6911345050691
ENSG00000138867.16	-0.616107011082847	6.89902435947167	-7.22440231576736	5.90832649773757e-12	5.48257944128295e-10	16.6793203636103
ENSG00000135049.15	-0.549568121642073	4.31992350754851	-7.22633833478732	5.83896448400834e-12	5.44490628976739e-10	16.6659968668757
ENSG00000173531.15	0.832810351968877	1.73695244075875	7.20651639157488	6.58878050808106e-12	6.02539202985384e-10	16.6401115518878
ENSG00000165660.7	-0.41450824476906	4.2452749140771	-7.21228353757514	6.36133881539292e-12	5.87415335489698e-10	16.5848449085268
ENSG00000188997.7	-0.790320580533746	2.15050749313006	-7.19771013206707	6.95162875432758e-12	6.26639677711529e-10	16.564717142946
ENSG00000132613.14	-0.805094463234658	4.73150822798174	-7.20782117101755	6.55017900284607e-12	6.01916934581922e-10	16.5513574907181
ENSG00000168495.12	-0.660344981591239	4.78625444200973	-7.20486682166611	6.65529699455602e-12	6.0569601974493e-10	16.535366211724
ENSG00000112118.18	0.389302828448529	4.11466208648085	7.19960696880009	6.87184437701677e-12	6.22411550511615e-10	16.5271657897683
