logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000165272.14	-0.752842364191848	5.94987319494108	-5.49995245690344	7.02273509689512e-08	1.20223028327877e-05	7.65233901223051
ENSG00000069696.6	0.671439991189988	0.0635518898187863	5.49336549249149	7.2631423758965e-08	1.21655022155124e-05	7.65022173732896
ENSG00000186472.19	-0.584665557670413	1.72853545630109	-5.47450052757826	8.01745766528181e-08	1.25276811653081e-05	7.64589846825114
ENSG00000112294.12	-0.436532376010837	3.32201244652981	-5.46772849319286	8.30639107740423e-08	1.27134806669676e-05	7.61609926800472
ENSG00000198933.9	0.243977984403128	4.99901490072902	5.48824394796409	7.46081267108093e-08	1.22325803245145e-05	7.61600613830692
ENSG00000011590.13	0.678008664387418	0.330626796626973	5.47994435777934	7.7922997295707e-08	1.25276811653081e-05	7.61035653735869
ENSG00000245848.2	-0.728556903155305	3.03571987107561	-5.4631559036872	8.51180011637144e-08	1.27134806669676e-05	7.60271513424739
ENSG00000182134.15	-0.390196079363594	2.49997674867647	-5.46071838407086	8.61613833937377e-08	1.27134806669676e-05	7.59467469226422
ENSG00000123444.13	-0.320508551458531	2.05680726895128	-5.46045874251789	8.62782383549899e-08	1.27134806669676e-05	7.58878120605436
ENSG00000164949.7	0.703383098594351	5.36047342407352	5.48173798612001	7.72636949547928e-08	1.25276811653081e-05	7.56561842180832
ENSG00000144331.18	-0.924442448033229	4.26052682129538	-5.46347194219018	8.50065162252284e-08	1.27134806669676e-05	7.55721861199182
ENSG00000198730.7	-0.357066627154826	4.94719130708612	-5.47164554530376	8.13805596476924e-08	1.26313479314505e-05	7.54473294751637
ENSG00000113083.13	0.46792047330909	5.63445936201726	5.47822850785972	7.86685489340504e-08	1.25276811653081e-05	7.54133209920627
ENSG00000226015.2	-1.11964562971832	1.76169580388217	-5.45308058674097	8.97426183414788e-08	1.30586727514144e-05	7.53721249112817
ENSG00000035862.12	0.284325098989176	9.0944268419138	5.47481717048187	8.00418977184652e-08	1.25276811653081e-05	7.53704402177104
ENSG00000225649.5	0.860542858680467	-2.7183681668211	5.58096565699178	4.57431925298136e-08	9.68175462253746e-06	7.50272925782499
ENSG00000150893.10	-1.34758935934557	2.00923398716603	-5.43774390892009	9.72044194169398e-08	1.37158381385769e-05	7.46928952655128
ENSG00000004776.12	0.434666303379074	5.37331330821591	5.46129599538996	8.59370777516747e-08	1.27134806669676e-05	7.46424935933593
ENSG00000145103.12	-0.738493913932157	0.900229528853891	-5.44562560637114	9.32160926237059e-08	1.34798575681063e-05	7.46145738414448
ENSG00000133313.14	-0.303457270168225	7.03667427192625	-5.46151019961312	8.58059660330678e-08	1.27134806669676e-05	7.44767351430684
ENSG00000276115.1	0.512877211740217	-0.141780846443256	5.45433490895812	8.90794446648878e-08	1.304369579049e-05	7.44001611733662
ENSG00000179456.10	-0.213394018062915	4.70039938415348	-5.43796538972624	9.70083142380599e-08	1.37158381385769e-05	7.38834184603195
ENSG00000206052.10	0.371338186095914	3.49033926913506	5.42418366347017	1.04211943972513e-07	1.44420385688574e-05	7.38482885216551
ENSG00000095203.14	-0.57330050686115	3.36477711629847	-5.41920570357616	1.06959557984763e-07	1.46484260529486e-05	7.37725917654819
ENSG00000122852.14	-1.69825667872923	9.50731113150058	-5.44268058947195	9.47390682525815e-08	1.36155246114605e-05	7.3759115629416
ENSG00000185008.17	0.657827776345273	4.24060824732156	5.42920497442121	1.016166730484e-07	1.41667028857057e-05	7.35984474973927
ENSG00000014257.15	-0.753705023248336	1.48274862234552	-5.41543617868436	1.09058177229088e-07	1.48484940482317e-05	7.34958663731105
ENSG00000142235.8	-0.479804085535312	2.43915982129528	-5.40241467061797	1.16661327623523e-07	1.5172499356638e-05	7.31088459187679
ENSG00000273877.4	-1.48501433984785	-1.38441930062095	-5.49670649993322	7.14193584711718e-08	1.21038986296976e-05	7.30740442541042
ENSG00000124839.12	-0.532540162520174	4.2928713154835	-5.41200738281606	1.11053272269468e-07	1.48594384194123e-05	7.29204927785949
ENSG00000108379.9	-0.486672829886358	1.18478611050312	-5.40465556094042	1.15315892306152e-07	1.51682746026657e-05	7.28752695882824
ENSG00000174567.7	-1.24312745226325	0.561451190760522	-5.41445714298133	1.09699676062444e-07	1.48489991749176e-05	7.27078436869745
ENSG00000170899.10	-0.486691724715958	4.74994133790262	-5.41254412035008	1.10744770909738e-07	1.48594384194123e-05	7.26494056881819
ENSG00000160870.12	0.740332302751084	-1.63294116352935	5.4689538353195	8.25337150463533e-08	1.27134806669676e-05	7.26233779198078
ENSG00000167447.12	-0.669927952094065	2.7112136580884	-5.39060291650005	1.24045005485797e-07	1.55372034991155e-05	7.25290226222315
ENSG00000118369.12	0.309071795198026	4.55876515831714	5.41042187782143	1.1192271446908e-07	1.48901979329664e-05	7.25215835569982
ENSG00000124217.4	-0.588828365965515	1.63529553943038	-5.39279980197267	1.22609241040434e-07	1.55184209052678e-05	7.24896214754293
ENSG00000143196.4	0.573251524748824	5.77282025318557	5.42011753762622	1.06526046886533e-07	1.46484260529486e-05	7.24808160936729
ENSG00000130347.12	-0.424957140848125	1.28010858932345	-5.39487326997635	1.21302153635753e-07	1.55173447304813e-05	7.24635114447465
ENSG00000183048.11	-0.483903838435757	2.49975125706185	-5.38752685664545	1.25995175377962e-07	1.55372034991155e-05	7.23893994363651
ENSG00000175707.8	-0.693274089852316	1.91938383283901	-5.3869048727108	1.26400510684597e-07	1.55372034991155e-05	7.22827965577904
ENSG00000100897.17	-0.209127763760897	5.92283868269303	-5.40597871434044	1.14528559244495e-07	1.5150306342786e-05	7.17910476026916
ENSG00000185303.16	-1.74243614279861	9.72508368589569	-5.4010899544427	1.17563251135106e-07	1.5172499356638e-05	7.17279567832918
ENSG00000181610.12	-0.377857578807095	4.24354959878604	-5.38677242887035	1.26486985281701e-07	1.55372034991155e-05	7.16826623629492
ENSG00000152217.16	0.30734052962102	5.63363433414186	5.40166884687263	1.17112494858489e-07	1.5172499356638e-05	7.16113132736775
ENSG00000272711.1	-0.865529242873656	-0.892823275603872	-5.43164020909916	1.00252257345779e-07	1.4060681057376e-05	7.15670846302035
ENSG00000008394.12	-0.680538768157517	6.29397312954374	-5.40044737651874	1.17954745449338e-07	1.5172499356638e-05	7.14837566861547
ENSG00000176422.13	-0.31562948191038	3.32813052278025	-5.36645312884949	1.4045719343742e-07	1.65996161300001e-05	7.11866489376903
ENSG00000250266.1	-1.27188317162261	-3.18108327976772	-5.56062439270725	5.09539064457596e-08	9.96898193168214e-06	7.11210649809354
ENSG00000133835.14	-0.358075587579444	7.00162571375708	-5.39274550951488	1.22643649453195e-07	1.55184209052678e-05	7.10570225984717
ENSG00000158467.16	-0.505452464157208	5.76771818797061	-5.38914330231693	1.25030371327573e-07	1.55372034991155e-05	7.10202998188893
ENSG00000035141.7	-0.286719810864435	4.19253976603437	-5.37171882858544	1.36699342945535e-07	1.63893968497742e-05	7.09588291829811
ENSG00000132199.18	-0.316618114413329	5.49680104271483	-5.38525385792414	1.27482599043593e-07	1.55395281200677e-05	7.08976261357106
ENSG00000143178.12	0.463120859522634	3.47708776358737	5.35930992612198	1.45715625662996e-07	1.71340969529589e-05	7.06708547109232
ENSG00000120327.6	0.302695890203207	2.99466831967148	5.35264310482054	1.50795513430821e-07	1.74729048834657e-05	7.05808124948298
ENSG00000138231.12	-0.354714248932452	3.43832084800077	-5.35387049801318	1.49847544762231e-07	1.74729048834657e-05	7.05318006794844
ENSG00000184838.14	0.452317419841235	3.2166180159403	5.35257477075237	1.508484615401e-07	1.74729048834657e-05	7.04745231388036
ENSG00000168484.12	-1.55312409809823	10.1631751955267	-5.37048676262302	1.37683758773919e-07	1.63893968497742e-05	7.02959221197801
ENSG00000175087.9	-0.365297081308827	2.51466745452112	-5.34262778448108	1.58751455290743e-07	1.75168311946875e-05	7.02257332967025
ENSG00000280048.1	0.954168702028819	-2.84107270252393	5.47932976525332	7.81740822896868e-08	1.25276811653081e-05	7.02153162140328
ENSG00000128928.8	-0.302275002077685	5.91566344604426	-5.36991645387703	1.37974477388358e-07	1.63893968497742e-05	7.00187179929741
ENSG00000131400.7	-1.21607792351227	7.65672873430766	-5.37115022667593	1.37214040847293e-07	1.63893968497742e-05	7.00155527454088
ENSG00000188493.14	-0.364450724863606	4.26947470089483	-5.349949876899	1.52896060139315e-07	1.74818339019712e-05	6.98600327126056
ENSG00000103089.8	-0.793350230238136	0.487205533850593	-5.34999542871211	1.52860297570258e-07	1.74818339019712e-05	6.97598996153557
ENSG00000112812.15	-0.612014613284748	2.26133930748031	-5.32875436771491	1.70448602470361e-07	1.76617852758694e-05	6.9558500797564
ENSG00000180921.6	-0.549834205965061	4.71782498730543	-5.34627312458492	1.55908601747652e-07	1.75168311946875e-05	6.94235318530609
ENSG00000181392.14	-0.545305754735239	1.7597727746759	-5.3265671055831	1.72367509482602e-07	1.7678679981383e-05	6.93746949447062
ENSG00000151150.21	-0.529361761952001	4.17799142828933	-5.33696935162556	1.63489901124901e-07	1.7528943494912e-05	6.93210271455582
ENSG00000168032.8	-0.735559734621342	0.715577821568912	-5.33593506458856	1.64293578853532e-07	1.7528943494912e-05	6.92999406500557
ENSG00000138796.16	-0.311899673812212	5.03899324446364	-5.34679915771375	1.55389490494612e-07	1.75168311946875e-05	6.92134715277168
ENSG00000137842.6	-0.25939159010893	3.66647468697541	-5.32853872991883	1.70636858426203e-07	1.76617852758694e-05	6.91734931418102
ENSG00000104369.4	-0.491399986898676	2.69790755354973	-5.32074864368035	1.77574752220384e-07	1.81328744789253e-05	6.91631007397972
