logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000169896.16	-0.42169038082397	1.82286432673291	-3.33425877522134	0.00096248690433354	0.109473075964192	-0.868910986302139
ENSG00000275413.1	0.214952696286819	-0.791702882732335	3.33295533877571	0.000966743596894556	0.109473075964192	-0.870983754562432
ENSG00000171817.16	0.231535190538669	1.83109430005501	3.33476321461497	0.000960705482397336	0.109473075964192	-0.888060221578495
ENSG00000141985.9	0.121651134655855	5.29195667237757	3.40874671972195	0.000741696449128277	0.106614804180169	-0.891159132507263
ENSG00000168995.13	-0.669989866242209	-2.54942324030945	-3.48359477508282	0.000568255797656295	0.104736302076794	-0.910597366459347
ENSG00000090512.11	0.944914058247014	-5.18079094185431	3.80645480059347	0.000170842172403097	0.0634791490780034	-0.912361869117298
ENSG00000173226.16	0.130101296951207	4.3389125275826	3.39597233769847	0.000775833435336331	0.108586135926168	-0.920692204800744
ENSG00000104976.11	-0.150511537892301	3.39064321783524	-3.36918173434567	0.000852239978559914	0.108810706674953	-0.924181254507729
ENSG00000132205.10	-0.368408636302956	1.55352311694928	-3.3105727828473	0.00104456390651657	0.111229567001522	-0.924621266210562
ENSG00000204969.6	0.41878329128211	-1.66313949361668	3.35016448139403	0.000910671962333251	0.109473075964192	-0.927458022435583
ENSG00000166997.7	-0.191166936465222	1.52974284153244	-3.31000639983785	0.00104652390273404	0.111229567001522	-0.929334412705074
ENSG00000132155.11	0.0955804542563473	6.14577025936474	3.38746597242551	0.000799372045966562	0.108810706674953	-0.935767295791158
ENSG00000088882.7	-0.586135958566081	1.02710063998837	-3.29260624059962	0.00111116017139832	0.114072247614897	-0.95177883074661
ENSG00000169184.5	-0.279281693339064	1.19360762247722	-3.29574831618718	0.00109913081234672	0.114072247614897	-0.953167587139156
ENSG00000166578.9	-0.269796251037795	-0.990854607584683	-3.31810565515001	0.00101769326611708	0.11111608881613	-0.95644171829238
ENSG00000270157.1	-0.222538857380178	1.22144857169156	-3.28920278053308	0.00112409540856319	0.114072247614897	-0.974235264659541
ENSG00000156232.7	0.0928323809608115	4.17693007410429	3.37619143579573	0.000831597906745822	0.108810706674953	-0.975224776056363
ENSG00000263001.5	-0.172358999401238	3.96809300098262	-3.36881975248956	0.000853318797494528	0.108810706674953	-0.977421016632915
ENSG00000151693.9	-0.15714235340237	2.54004020889659	-3.32163967412286	0.00100534634004704	0.11111608881613	-0.981311002933841
ENSG00000240230.5	0.117717733035971	3.58225556348719	3.36052408297226	0.000878394039823036	0.109473075964192	-0.981720402869144
ENSG00000269834.5	0.213486680482273	-0.538621114106839	3.28643127731626	0.00113482381895999	0.114072247614897	-0.981804464464451
ENSG00000160255.17	-0.509212521297773	3.05831779749636	-3.33117587069108	0.000972822236009425	0.109473075964192	-0.989169545339633
ENSG00000273108.1	0.280752671718621	2.49007765961287	3.32284081337229	0.00100125595315547	0.11111608881613	-0.991450581699543
ENSG00000135477.11	-0.300003167020158	-0.906477481295753	-3.30092744580456	0.00107974388409165	0.113103171858601	-0.993747663487444
ENSG00000159450.12	-0.523623685971312	-2.32606410392238	-3.40994664454306	0.000738562974581566	0.106614804180169	-1.01136754904234
ENSG00000213862.4	0.28646962575989	-0.92494986403413	3.28510603111953	0.00113998735786667	0.114072247614897	-1.012272139848
ENSG00000161021.11	0.0781527551265904	5.33334373585835	3.37049030456982	0.000848350625625642	0.108810706674953	-1.01316886840999
ENSG00000162745.10	-0.500879900117427	0.281610490065359	-3.26824885925907	0.00120771749150256	0.116017466147122	-1.01594281820487
ENSG00000158481.12	-0.89457963513574	-3.3208435484877	-3.56279021175789	0.000426534026572138	0.0948591537594949	-1.01782066618571
ENSG00000181035.13	0.172672892798146	3.89423378779125	3.35748637566418	0.000887746577118044	0.109473075964192	-1.01871249804749
ENSG00000171121.16	0.162950733884703	1.75907537241062	3.28668398051586	0.00113384168488516	0.114072247614897	-1.02687343689923
ENSG00000170091.10	0.389906030639166	-0.991741509200288	3.28058509964868	0.00115776688729401	0.114072247614897	-1.02820205669417
ENSG00000279377.1	0.30342183295263	1.57501008249586	3.28241460577312	0.00115054116316632	0.114072247614897	-1.02960223038152
ENSG00000122481.16	0.118083760054267	3.5850921595623	3.34043716362313	0.000941982294898341	0.109473075964192	-1.04490014330829
ENSG00000114120.11	0.196443820963346	6.46399304779028	3.34722563810973	0.000920027822673496	0.109473075964192	-1.04910753385951
ENSG00000197021.8	0.155483538138144	3.81809037727135	3.33634546167774	0.000955449768226167	0.109473075964192	-1.07925076262832
ENSG00000226913.1	0.410282710808265	-1.89200570826341	3.30733205404447	0.00105620926366143	0.111229567001522	-1.08530178221231
ENSG00000104722.13	-0.445903144813877	0.578972002587132	-3.23914680347742	0.00133328024586723	0.122337289713938	-1.0988438069689
ENSG00000246548.3	0.530892043596527	-2.7281185099524	3.36931913395318	0.000851830817772193	0.108810706674953	-1.09985546412661
ENSG00000142657.20	-0.14263253520748	4.6345866511069	-3.34129063634812	0.000939195534656281	0.109473075964192	-1.10099900486669
ENSG00000166262.15	0.184490321061224	1.44632880108623	3.25348942356143	0.00126983749488605	0.119969933978022	-1.1036474880822
ENSG00000198563.13	0.118527752336358	7.41949967774481	3.31637942587983	0.00102377539546174	0.11111608881613	-1.10648554083926
ENSG00000139083.10	0.165222147010573	4.60677840333802	3.33723892295104	0.000952493814356443	0.109473075964192	-1.11631073948056
ENSG00000104899.7	0.597174086759095	0.35658470176898	3.22748800045459	0.00138689891606832	0.123944640251614	-1.13568306125631
ENSG00000060339.13	0.0839513522329193	5.42904608512696	3.32870142925029	0.000981090815690017	0.109776258144224	-1.14356465512285
ENSG00000279026.1	0.26712267053364	-0.691677822707793	3.22737212980134	0.00138731326895515	0.123944640251614	-1.15271228399221
ENSG00000269044.2	0.1517888991552	2.78932874758137	3.27809798057404	0.00116765749667178	0.114072247614897	-1.15552847106602
ENSG00000197375.12	0.104774866249383	4.11250740980428	3.31549076802111	0.00102691962446228	0.11111608881613	-1.16298348202263
ENSG00000143369.14	-0.253601019548388	1.90978769000753	-3.2393558481875	0.00133221272338654	0.122337289713938	-1.16569779644777
ENSG00000157014.10	0.0932074210054112	5.27466823958759	3.31909870147782	0.00101420965161434	0.11111608881613	-1.17616865177499
ENSG00000262089.1	0.279222186422885	-1.43294891796765	3.23899635052722	0.00133383571795935	0.122337289713938	-1.19469279584463
ENSG00000148288.11	-0.235128473293351	1.73810817424333	-3.22392984614002	0.00140352687635759	0.123944640251614	-1.19834885120566
ENSG00000182324.6	0.269585392977642	-0.362766240412825	3.20508078917619	0.00149546478910157	0.128044296051205	-1.19878732229854
ENSG00000233337.1	0.331625533478527	-1.70123375359487	3.25142760238986	0.00127876485397888	0.119969933978022	-1.20046028597148
ENSG00000120708.16	-0.358425996979424	3.8830949729161	-3.29254299283497	0.00111140133378641	0.114072247614897	-1.20127139345509
ENSG00000167964.12	0.325895734956768	4.76415753157905	3.30826867732336	0.00105291431077102	0.111229567001522	-1.21040521796466
ENSG00000226950.6	-0.166295944784065	5.34155438815125	-3.307473092671	0.00105569640606803	0.111229567001522	-1.21318127478007
ENSG00000101098.12	0.493719329043255	-3.0360441642209	3.35633203009314	0.000891324854493512	0.109473075964192	-1.21350672209999
ENSG00000278987.1	-0.274531742213875	-1.36697135174611	-3.23899499685313	0.0013338418327439	0.122337289713938	-1.21914610598298
ENSG00000223573.6	0.356085939165891	-1.52068458206773	3.22929826315878	0.00137831684181441	0.123944640251614	-1.22839995613572
ENSG00000242808.7	0.511482141303893	-3.24764393349432	3.37192850863696	0.000844095060000547	0.108810706674953	-1.23514470004966
ENSG00000267707.2	0.317702733946916	-1.60682704186854	3.2292317531161	0.00137862658804003	0.123944640251614	-1.24161342994326
