logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000174371.16	-1.17296752957542	0.571987338486325	-4.00164314150107	0.000101370956297165	0.011407730311328	1.1447543683774
ENSG00000162063.12	-0.635908351335146	2.52350876085071	-4.01652366792829	9.57794778768268e-05	0.0111562713114189	1.12047560657675
ENSG00000148229.12	-0.250736056326839	5.4968785400232	-4.07665037872672	7.61099093827316e-05	0.0104473390065182	1.11392431988091
ENSG00000158481.12	-1.6491548654796	2.19058908907484	-4.01210901022763	9.74228001440955e-05	0.0112829706208245	1.08951303224806
ENSG00000011260.13	-0.282245118389873	4.59717690627396	-4.05447916203233	8.2863832329411e-05	0.0108655820380206	1.07919148321973
ENSG00000196189.12	-0.509318912294333	3.44288679168387	-4.0259651931418	9.23978889463129e-05	0.0111562713114189	1.07533950492785
ENSG00000235568.6	-0.697434930447767	3.24625798961821	-4.0219080343901	9.38595473370808e-05	0.0111562713114189	1.07099431503041
ENSG00000226660.2	-1.364301969153	-1.70128949512965	-3.98560762303259	0.000107717657781523	0.0119131377277767	1.05668654317128
ENSG00000211746.3	-1.4828423290512	-0.747600155878369	-3.97290966817048	0.00011301040851367	0.012022460596521	1.05373951780374
ENSG00000126243.8	0.309198137459997	3.8790156937954	4.01880846585396	9.49459028476415e-05	0.0111562713114189	1.05307953491918
ENSG00000211792.2	-1.42091794368468	-2.50362789979813	-4.00544755949977	9.99093223697634e-05	0.0113358256023476	1.05280624155365
ENSG00000227855.3	0.472372003984744	0.0225790329301431	3.97385385671378	0.000112577607207269	0.012022460596521	1.05195587840422
ENSG00000064201.15	-0.98866575111942	1.22305629621724	-3.97845084423938	0.00011067094737046	0.0119973881461304	1.05130739203318
ENSG00000146410.11	-0.759403275227167	0.866158135552098	-3.9713587530911	0.000113647335075343	0.012022460596521	1.0405440078406
ENSG00000049249.8	-1.30227683732228	-0.0247924405857588	-3.96651701299611	0.000115767926328588	0.0120718383368735	1.03359317680598
ENSG00000241657.1	-1.54087298029076	-2.28531727275371	-3.99065953051808	0.000105678368524039	0.0117469284971543	1.0334026345889
ENSG00000126259.19	-1.06847601599994	-2.692960529124	-4.00957614750543	9.83367964123355e-05	0.0112829706208245	1.02802496485074
ENSG00000085840.12	-0.907061421221094	1.74472534719721	-3.97247164979502	0.000113197335032535	0.012022460596521	1.00768574189121
ENSG00000109805.9	-1.20246475751905	1.7536396483231	-3.97419305864318	0.000112464407942141	0.012022460596521	1.00307229163694
ENSG00000184357.4	-1.7553402738016	-3.24702364464412	-4.00944671525714	9.8412977832564e-05	0.0112829706208245	0.998156268924741
ENSG00000144554.10	-0.821196605058416	4.14803075632012	-4.02223422086564	9.37431010317332e-05	0.0111562713114189	0.982091136543302
ENSG00000103187.7	-0.607040570927502	7.02971452547208	-4.04277952451314	8.6680114635203e-05	0.011035588083033	0.979073883338875
ENSG00000177697.17	0.537693805083979	7.22473756669855	4.04297170587292	8.66165107001935e-05	0.011035588083033	0.978176943044874
ENSG00000205784.2	-1.15830514782375	-0.195837843787784	-3.94509671713364	0.000125482731706895	0.0124182454452405	0.963275611866895
ENSG00000104951.15	-1.16446312602674	1.10096626601065	-3.95067021037862	0.000122882766831847	0.0123603436721375	0.956227514186579
ENSG00000101307.15	-0.927277295734872	1.84147957985481	-3.95798069311972	0.000119550255306216	0.0122332312649324	0.952856054554636
ENSG00000100297.15	-0.647571610691563	5.68378715867383	-4.02516823350841	9.27018589371536e-05	0.0111562713114189	0.92143764595224
ENSG00000143228.12	-1.04497083177021	1.50616255677426	-3.94422289462757	0.000125895081233144	0.0124182454452405	0.91925918766709
ENSG00000211790.2	-1.38709582235033	-2.20614449546216	-3.95349980427386	0.000121576018320955	0.0123603436721375	0.915896661415951
ENSG00000126787.12	-1.46422837767537	1.40523290098675	-3.9449829436715	0.000125536347504935	0.0124182454452405	0.913880593838539
ENSG00000213186.7	-0.560908023759663	2.73173086191973	-3.9598990565178	0.000118658000125455	0.0122332312649324	0.91093068945627
ENSG00000010610.9	-0.759178850565638	5.45019854057128	-4.02052642524491	9.4354304747174e-05	0.0111562713114189	0.907812504249844
ENSG00000171960.10	-0.275754295290582	3.75648592784525	-3.98368433367622	0.000108473846796049	0.0119364839052255	0.906717874002123
ENSG00000166342.18	-1.84034440337187	-1.75813252741168	-3.93335763950099	0.000131131319256259	0.0125753044649869	0.900286156343894
ENSG00000160255.17	-0.753568487870063	5.96890650657083	-4.01713238166263	9.55803091808278e-05	0.0111562713114189	0.888258235320408
ENSG00000167083.6	-0.66903929296057	1.06685084832902	-3.92453024843118	0.000135501958567665	0.0125753044649869	0.878977795389053
ENSG00000211716.2	-1.4556472020268	-1.8548225779675	-3.93087046479108	0.000132358792546626	0.0125753044649869	0.874995572570374
