logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000236423.5	-0.727595800753776	-1.73839771974112	-4.82843093191765	1.92999551637624e-06	0.000392881145242982	4.39569833659355
ENSG00000279862.1	0.902680288359841	-2.39786436934725	4.83752660720415	1.848220183662e-06	0.000389058526626265	4.39385365652798
ENSG00000100811.12	-0.125413856108716	6.61576918024877	-4.7926361134705	2.28701066658964e-06	0.00043335307789347	4.30532110359329
ENSG00000273149.1	0.374985384766378	0.395633853207929	4.73318373844218	3.02480837551594e-06	0.000513936548774269	4.27723370414561
ENSG00000272610.1	0.593354900895442	-0.872288594247248	4.75364091396323	2.74824704784017e-06	0.000480680533286575	4.27676700552945
ENSG00000232803.1	0.493557121135692	0.732018729206435	4.72693672574873	3.11447313671553e-06	0.000525418244702499	4.25936339712486
ENSG00000240160.3	0.784825692348245	-3.50671292951295	4.85194895158657	1.72536151218779e-06	0.00036842515893536	4.25800005109696
ENSG00000198517.9	0.222419836580111	6.27078527669355	4.78185189882339	2.40650841441443e-06	0.000447215747294345	4.2535133958295
ENSG00000089335.20	-0.172944606699123	5.13743995176003	-4.77254049999298	2.51450602667995e-06	0.000460096575820276	4.22851324483061
ENSG00000060642.10	-0.214621662490899	3.80207663621041	-4.74710964086107	2.83378408919284e-06	0.000492023519194381	4.21825142679801
ENSG00000116717.11	0.441729461023944	6.30411900012719	4.7599037834583	2.66912684590521e-06	0.000476460809360926	4.15686146342291
ENSG00000185022.11	0.417939760172691	6.87068054391426	4.75406867064019	2.74330838801204e-06	0.000480680533286575	4.14092564856017
ENSG00000257298.1	0.444986065291532	1.03256753589787	4.6958816262456	3.59954341031634e-06	0.000575756162563988	4.12940519642512
ENSG00000143443.9	-0.207489859069083	2.47827923023996	-4.69853049491957	3.55548479807464e-06	0.000575624665788082	4.10754509281597
ENSG00000105722.9	0.205934560786037	5.94354777842793	4.74544229595108	2.85602794329103e-06	0.000492292294833796	4.08891867777719
ENSG00000143971.7	-0.185064689937315	3.79669825146882	-4.71686103566335	3.26450719602296e-06	0.000543026801900686	4.08442712269107
ENSG00000270184.1	0.345744500454925	-0.345117907445172	4.69259719672647	3.65490312133359e-06	0.000575756162563988	4.06787537559817
ENSG00000184260.5	0.522343539701392	-0.801242226912993	4.69980086991095	3.53453921562429e-06	0.000575624665788082	4.06005501700656
ENSG00000279738.1	0.347208133300201	1.82714089623402	4.66947866314177	4.06840376019872e-06	0.000620353334896454	4.00426414288207
ENSG00000140743.7	0.209678787306434	4.91771222035216	4.71813010014505	3.24523391332819e-06	0.000543026801900686	3.99206073674315
ENSG00000198429.9	-0.282256190175734	1.88703761097687	-4.66438583074021	4.16536174650116e-06	0.000625397065817676	3.98583037958186
ENSG00000257438.1	0.856913558648889	-3.37165228084158	4.7742759804833	2.49402940062569e-06	0.000459887421338631	3.98371817657401
ENSG00000247796.2	-0.329756191818294	0.593686538260433	-4.65110344221164	4.42880228066931e-06	0.000654334905902365	3.93185125463483
ENSG00000244681.1	0.85813871987581	-3.40288164920615	4.75867181466104	2.68406055636962e-06	0.000476460809360926	3.92443074507511
ENSG00000130522.5	0.458805651257973	8.14577403941668	4.68820553441501	3.73090196474706e-06	0.000582620986125801	3.88482990355887
ENSG00000164944.11	-0.11504575113217	5.73646486617258	-4.69367044479856	3.63672381868543e-06	0.000575756162563988	3.86117771499611
ENSG00000261799.1	-0.232357993770473	2.80259277794438	-4.6423334789001	4.61144721760912e-06	0.000661582190929842	3.84556667859891
ENSG00000253406.1	0.802850005737416	-0.765065018655107	4.64269377585716	4.60394507621008e-06	0.000661582190929842	3.84034926526797
ENSG00000131263.12	0.207236177250648	5.97609342328227	4.68721091249425	3.74746756115725e-06	0.000582620986125801	3.8311306140784
ENSG00000099860.8	0.480541535784198	7.52644628347484	4.67471996890344	3.97167044055228e-06	0.000613468342658552	3.80772438213052
ENSG00000228446.2	0.580079141857274	-1.48535959593744	4.65515333573134	4.34682522775056e-06	0.00064623707307814	3.79688063105323
ENSG00000250069.1	0.797114606972596	-2.52778377708652	4.69327810762458	3.64335934308711e-06	0.000575756162563988	3.79326926795186
ENSG00000223042.1	0.729789863757307	-3.61058198507325	4.73472034733585	3.00313691348964e-06	0.000513925307634375	3.78661402993157
ENSG00000180747.15	0.28109538340738	1.55459957571165	4.61384980642844	5.25595327265966e-06	0.000720017322720655	3.77612653435521
ENSG00000228318.3	0.722930157265434	-5.30444838943418	4.81039266480184	2.10261032489562e-06	0.00041492620968065	3.76515424716271
ENSG00000112245.10	0.300805766602823	6.39942470468564	4.67100696264911	4.03973374614742e-06	0.000619955784642636	3.76415771650026
ENSG00000175197.11	0.403059777949711	4.91774617990129	4.66612934247956	4.13273056401389e-06	0.000625397065817676	3.76274547451689
ENSG00000039560.13	0.311750366649645	5.15881138133886	4.66361521231655	4.18035622251694e-06	0.000625397065817676	3.74083982097626
ENSG00000260285.1	-0.346824856303469	2.32280534890841	-4.60730765617733	5.41576500857767e-06	0.000736141727194498	3.72650989418166
ENSG00000273783.1	-0.394999694181675	-1.26244045652673	-4.63398017471332	4.7921333735225e-06	0.000678514741404642	3.70647701738921
ENSG00000278493.1	0.732974021721843	-1.71292936725463	4.63623137961587	4.74277980665717e-06	0.000675547923718289	3.69511151430598
ENSG00000257802.1	0.755183683261716	-3.30442977944836	4.69842244073706	3.55727186576063e-06	0.000575624665788082	3.69373203849664
ENSG00000102034.16	0.239858706677633	4.96281673074708	4.64687261877836	4.51602849478429e-06	0.000661582190929842	3.67632377937799
ENSG00000273338.1	0.65235333554157	-0.287876501531942	4.59273580436453	5.78867826005322e-06	0.000769247428893217	3.66498890823098
