logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000117640.17	-0.194420218893933	5.90430923022791	-4.11812725361899	4.90507412195905e-05	0.00817679718393661	1.53521461839804
ENSG00000163462.17	0.944463375995083	1.14806157672733	4.05003118503811	6.47879907530604e-05	0.00959179407155973	1.50414920571175
ENSG00000260018.1	-0.631198832283337	-1.88489769550734	-4.10494645962949	5.17790507998444e-05	0.00849441923877446	1.49912096510058
ENSG00000135116.9	1.29244759147705	-2.31956544133812	4.221229204116	3.19649640983833e-05	0.00663461034242032	1.49426151499368
ENSG00000166860.2	-0.472626626003555	2.61402896722665	-4.05943395799678	6.2353601688205e-05	0.00929639507986612	1.4936616059146
ENSG00000046889.18	0.617006909337761	4.38818380896873	4.07776802050562	5.78849741793344e-05	0.00888031006051224	1.4781129828928
ENSG00000173227.13	1.51583921799675	2.46393625426832	4.03371123314769	6.9227655503309e-05	0.00990282901797673	1.46368906012934
ENSG00000137094.14	-0.500594614601894	6.1602033586044	-4.0957398888138	5.37857742102129e-05	0.00849441923877446	1.45847974354861
ENSG00000112651.11	-0.214784195837676	4.23708816210505	-4.08395151126742	5.642536243134e-05	0.00871957188345911	1.4567700175652
ENSG00000176049.15	1.18349195181174	-0.659465612657395	4.09394679474651	5.41659155086936e-05	0.00849441923877446	1.43779611501097
ENSG00000279488.1	0.564024901137338	1.65780170319617	4.024646963102	7.17895396125444e-05	0.010100639595956	1.43129292142981
ENSG00000177106.14	0.67442239869369	4.66244123640824	4.06915725913636	5.99526116486797e-05	0.00913134346197264	1.42178904020002
ENSG00000203808.10	-0.465042698906951	0.0506287535522042	-4.02214235474674	7.25188804773183e-05	0.010100639595956	1.40475247727804
ENSG00000108813.10	0.938400511329876	-1.81458408032258	4.13914421683029	4.49816865566899e-05	0.00777260394659739	1.39975943793661
ENSG00000170260.8	-0.202579029366839	3.44458029723374	-4.04079123026219	6.72530154953287e-05	0.00976445863191	1.36710232290052
ENSG00000126249.7	-0.293710825324737	2.10434780709499	-4.00512085814387	7.76653072549034e-05	0.0103200885386325	1.33468777242716
ENSG00000075239.13	-0.284709503577512	6.01762516579357	-4.06335898450574	6.13662792821998e-05	0.00927989641916751	1.32867716504638
ENSG00000235770.5	0.90724961569747	0.928216138228727	4.0018143551937	7.8706609512612e-05	0.0103200885386325	1.32598141626187
ENSG00000145014.17	0.515638115505351	2.93191489439037	3.99460748085287	8.10153875548338e-05	0.0104667550412968	1.2840349295128
ENSG00000178163.7	-0.339648721418044	3.66166807125257	-4.01755006506537	7.38744842194127e-05	0.0102184684657742	1.24928252574637
ENSG00000114982.17	-0.16923410243792	6.34026103041367	-4.04052465914712	6.73256574629189e-05	0.00976445863191	1.24711636479469
ENSG00000140374.15	-0.220145511827271	5.75071046876085	-4.04047971177564	6.73379131953549e-05	0.00976445863191	1.23849814745942
ENSG00000102858.12	-0.21753074350569	6.40143793660172	-4.0348795417947	6.88816126239161e-05	0.00990282901797673	1.22834363707084
ENSG00000255737.2	0.46935275819966	0.579884974051865	3.97295413037013	8.83525790858465e-05	0.0108445112959191	1.2263397326394
ENSG00000141469.16	1.67115974879599	4.09150989990121	3.98021172660055	8.5849147658725e-05	0.0108061332947208	1.21574608777127
ENSG00000135074.15	-0.400689591100315	4.91557423810219	-4.02920899277558	7.04847683701558e-05	0.0100149867863394	1.20466746206549
ENSG00000197951.8	-0.216099073858354	3.37626059726557	-3.99440834114621	8.10801486359963e-05	0.0104667550412968	1.19952448042062
ENSG00000235109.7	-0.395508798177045	2.70731880849909	-3.98025316610347	8.5811555667121e-05	0.0108061332947208	1.19701611187568
ENSG00000072062.13	-0.208103201893657	6.99531677143137	-4.01450059834539	7.47879281459595e-05	0.0102184684657742	1.17108670551256
ENSG00000120053.10	-0.290906270271334	4.10973805532458	-4.00439287490336	7.78929714739236e-05	0.0103200885386325	1.16252376086016
ENSG00000121966.6	0.998950381281436	4.08392180727214	3.97753938494812	8.67716527373547e-05	0.0108061332947208	1.15867298813713
ENSG00000068724.15	0.252553366585432	5.49678579050342	4.01441793234879	7.48128388925889e-05	0.0102184684657742	1.14614064747803
