logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000188229.5	-1.0494047888083	6.53739188304831	-8.49004030822943	5.5968771664526e-16	7.97964958559714e-14	25.6115799072613
ENSG00000169750.8	-0.911684209697561	2.68704889387861	-8.47838053171975	6.06948220709696e-16	8.28410303193039e-14	25.6084154631791
ENSG00000160685.13	-0.657805112858653	5.79403135646721	-8.48831403480115	5.65290307981673e-16	8.00851788219099e-14	25.5912508465076
ENSG00000180530.10	-0.695484796784395	5.72672794041604	-8.48697294426903	5.71261974699947e-16	8.03465484545318e-14	25.5809691626402
ENSG00000115226.9	-1.13308027130418	4.9899815795302	-8.48643712450536	5.74314141919455e-16	8.03465484545318e-14	25.5798676486593
ENSG00000141030.12	-0.353167807849724	5.20648073014345	-8.48458374006513	5.80591334887419e-16	8.0720226336149e-14	25.5707449608871
ENSG00000101849.15	-0.401406878383156	4.93621118468015	-8.48209474946675	5.91027959004852e-16	8.16640113232383e-14	25.5591798111498
ENSG00000119280.16	0.6516646419078	6.62268750698836	8.47967778011034	6.01340178419281e-16	8.25791322315165e-14	25.5309968842969
ENSG00000162377.5	-0.68333853976203	3.66648908892564	-8.46846354920481	6.51564354836505e-16	8.78591356545802e-14	25.5104262525759
ENSG00000154518.9	-0.564863947201455	6.63428439663533	-8.46425100395891	6.7148450839935e-16	9.00030493174315e-14	25.4294284427613
ENSG00000177663.13	-0.697407221834384	5.68757779956073	-8.46223869140458	6.81833108165727e-16	9.08461446022716e-14	25.4073719845787
ENSG00000259134.5	1.16804912349663	2.54949421905167	8.45054940556497	7.40536530272837e-16	9.80838443409893e-14	25.3709973602122
ENSG00000091140.13	-0.536678966379827	6.03337360766172	-8.4491153670859	7.48157739990492e-16	9.85103697173363e-14	25.3168404656768
ENSG00000127334.10	0.627754384449071	4.90329354560268	8.43783108481183	8.10898948343059e-16	1.05530011975064e-13	25.2781507491654
ENSG00000147889.17	1.49965408819579	-0.19257208099479	8.52937735646675	4.21089082239702e-16	6.28377201123565e-14	25.2337248964584
ENSG00000178163.7	-0.491374121679552	3.94300717156228	-8.42821930597263	8.68426397090372e-16	1.12363332210814e-13	25.2217085778281
ENSG00000004846.16	2.48664084047174	1.30536338306026	8.47485568047929	6.23936299158067e-16	8.4643576486995e-14	25.1553310117155
ENSG00000172409.5	-0.639429354629339	2.78246341440642	-8.40868203787965	9.98090355645973e-16	1.28398014487238e-13	25.1249431660618
ENSG00000230596.3	0.984629908165066	0.764280320493746	8.44391731439994	7.76438943176166e-16	1.01636311719622e-13	25.0920602898718
ENSG00000105281.12	-0.81300194755958	6.45046490614464	-8.40699638853367	1.01211109112159e-15	1.29203183649553e-13	25.0270293329742
ENSG00000137275.13	-0.42209175762973	5.70937387174075	-8.40619779357535	1.01589350975345e-15	1.29203183649553e-13	25.0159164706543
ENSG00000151474.21	-0.579476917158791	6.05811198911569	-8.40320254676872	1.03777685701496e-15	1.30503354873162e-13	24.9963066223429
ENSG00000264364.2	-0.39427417644551	6.39911162309827	-8.40112352741191	1.05323974094543e-15	1.31707923806271e-13	24.9836205315641
ENSG00000163931.15	-0.706622358902033	7.55582019687554	-8.39698308049349	1.0847167558022e-15	1.34890554788202e-13	24.9759549450847
ENSG00000173660.11	-0.55541790594954	6.02979488855335	-8.39335771166698	1.1130409388347e-15	1.37648112568375e-13	24.9273185959708
ENSG00000166821.8	-0.98743605558975	4.13911781673953	-8.38853574645167	1.15450586969114e-15	1.41215625066484e-13	24.9212794485886
ENSG00000004455.16	-0.449434065524491	6.485176083817	-8.38891970607425	1.14871165988661e-15	1.41215625066484e-13	24.8999394414322
ENSG00000142208.15	-0.433368416094051	6.61159320861513	-8.38625347047852	1.17068300111145e-15	1.42416132048253e-13	24.882837779043
ENSG00000165730.14	-1.26970087061919	2.39393668379312	-8.36831622744626	1.33273344812562e-15	1.60386588724967e-13	24.8437922626586
ENSG00000178952.10	-0.374751366184843	6.73243337558388	-8.37478607019233	1.27001740229835e-15	1.53665240719168e-13	24.8041216412875
ENSG00000254470.2	-0.769786468902995	4.42272008888621	-8.35934070572558	1.41913005939044e-15	1.69870627002116e-13	24.7115847214514
ENSG00000132361.16	-0.783599641221438	6.49005080772817	-8.3487855423934	1.52967787614243e-15	1.82129306274319e-13	24.6223520942414
ENSG00000171421.12	-0.499034867295481	3.66542741461089	-8.33819555301061	1.64611896407848e-15	1.90846907896694e-13	24.6097023934813
ENSG00000187446.11	-0.469652996762311	6.5662383947002	-8.3469791031037	1.54685048725878e-15	1.8319947781376e-13	24.6093841975579
ENSG00000177156.10	-0.658630456825334	6.77570861250428	-8.33937384985744	1.63244500992356e-15	1.90315880740255e-13	24.561504160461
ENSG00000128311.13	-0.995081781290617	4.52869556184858	-8.33746599524104	1.65837589578883e-15	1.90846907896694e-13	24.5514194667518
ENSG00000092445.11	-1.1334805185216	4.97479631273866	-8.33710842643504	1.66257804859969e-15	1.90846907896694e-13	24.5377097839468
ENSG00000205362.11	-2.19670641804051	3.87293582649177	-8.31466168072243	1.94856910171908e-15	2.21404927781116e-13	24.4031521145465
ENSG00000160216.18	-0.492276177770145	5.86399556665926	-8.31464573675765	1.9444428501237e-15	2.21404927781116e-13	24.3792875969419
ENSG00000254826.1	-2.27319341604527	-4.2137591120282	-8.50285067932173	5.0937791226422e-16	7.36818375376729e-14	24.325845542255
ENSG00000128268.11	-1.05093153632329	4.33249797672709	-8.30389282605128	2.10253900257688e-15	2.37693096129702e-13	24.3245846081629
ENSG00000166106.3	-1.03218534729379	5.79787591022587	-8.29793928943524	2.19276310540162e-15	2.46647283172411e-13	24.2640580214354
ENSG00000244694.7	1.84248877176314	-0.361820157869044	8.40441883040703	1.02883498784941e-15	1.30109843887125e-13	24.2474479490787
ENSG00000006831.9	-0.714140583689985	7.14335651583294	-8.29065096292497	2.30362559948177e-15	2.57821777094e-13	24.230695831961
ENSG00000142657.20	-1.01264589474791	6.86380492068541	-8.28953945695934	2.32660587729126e-15	2.5909823859347e-13	24.2197911140055
ENSG00000130508.10	-0.590440543049865	7.65712967632581	-8.28715052535535	2.36090960448408e-15	2.61616834587978e-13	24.214506610575
ENSG00000007174.17	-1.24223537826126	0.750637484723046	-8.28328975321927	2.42604960843101e-15	2.66199482525097e-13	24.2055047489917
ENSG00000131043.11	-0.413223038429937	5.19382509090358	-8.28542022928391	2.38988694399268e-15	2.63523297311981e-13	24.1829521037796
ENSG00000183048.11	-1.0972279230531	3.79232658280499	-8.27560423794404	2.56668753424526e-15	2.8025723788559e-13	24.1520622754314
ENSG00000274211.4	-0.388126857388031	4.21891699853576	-8.27268767393465	2.61421341169887e-15	2.84060936929454e-13	24.1322897152631
ENSG00000176381.5	-1.74888167782339	-2.10203134007926	-8.34566072206538	1.56136361496496e-15	1.83945069249345e-13	24.1077288095485
ENSG00000090263.15	-0.46263711576964	3.87932593451799	-8.26577311138647	2.74463347502614e-15	2.95364787043198e-13	24.1003736408676
ENSG00000148572.15	-0.467032225839809	4.48791029702484	-8.26595286936493	2.74116285890197e-15	2.95364787043198e-13	24.0708226263952
