logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000111087.9	0.868632526613564	1.35662175664315	3.28938640202131	0.00151145414198241	0.147870596890612	-1.17280361166166
ENSG00000138767.12	0.276585819294225	5.10193202921356	3.33374680272083	0.00131568296335114	0.145357086840729	-1.18471519259143
ENSG00000115816.14	-0.285837658564284	4.54963663979408	-3.32589450600173	0.0013485022794096	0.145357086840729	-1.18749514088617
ENSG00000111737.11	-0.209718183896028	5.35882702125129	-3.33531703520734	0.00130921083475983	0.145357086840729	-1.19168722710429
ENSG00000166197.16	-0.393880408745615	6.09107688920493	-3.33483812112383	0.00131118162487432	0.145357086840729	-1.19971299421249
ENSG00000184226.14	0.784269426997259	4.09183321828614	3.30138613079044	0.00145680907302078	0.145357086840729	-1.20661638425709
ENSG00000183684.7	-0.323668091162889	4.31269472001053	-3.31384346561838	0.00140037140262423	0.145357086840729	-1.20802952526368
ENSG00000260971.3	0.90516530475987	-2.12446513469941	3.50652954756534	0.000758192323612165	0.125621462004935	-1.21040148156259
ENSG00000272269.1	-0.61433148012694	-1.76729861874546	-3.416753782898	0.0010117724999673	0.133456484643282	-1.21276796768399
ENSG00000197905.8	-0.698312403324419	2.71241888104429	-3.27384398167267	0.00158629158333357	0.152345825055141	-1.22184314770214
ENSG00000278993.1	-0.44237851747791	-0.755185271948891	-3.32985460101578	0.00133185569032174	0.145357086840729	-1.22260179955035
ENSG00000140829.11	-0.196346362104036	5.82814024303193	-3.3245652502953	0.0013541336357722	0.145357086840729	-1.22868143174479
ENSG00000227782.2	0.674364864726985	1.11789778299538	3.26365151886539	0.00163724179928877	0.15359421354515	-1.24421016389677
ENSG00000185085.2	-0.278843124037827	4.32724661042786	-3.30075342352248	0.00145883426336422	0.145357086840729	-1.24519425053558
ENSG00000131845.14	-0.332488674706343	3.23843353967285	-3.27404237425061	0.00158531477878805	0.152345825055141	-1.24552974410505
ENSG00000197013.9	0.28023179907715	1.93314500834318	3.25247013349471	0.00169489917986246	0.157014928750655	-1.25544881029908
ENSG00000129911.8	-0.489244900353137	3.14180737874509	-3.26573326749558	0.00162671239165266	0.15359421354515	-1.26428904974742
ENSG00000160785.13	-0.37857006412056	4.8683511769913	-3.30356566570396	0.00144608407028199	0.145357086840729	-1.26618714164322
ENSG00000148229.12	-0.246694531923663	5.12027353480714	-3.30618109867089	0.00143432020140841	0.145357086840729	-1.26753152734745
ENSG00000111845.4	-0.351138058504853	3.17819614724227	-3.26449690458406	0.00163295818337286	0.15359421354515	-1.2685267674757
ENSG00000255337.1	0.762766931503339	-1.24614099376651	3.37291980220455	0.00116288278204994	0.138761542521583	-1.27483623705007
ENSG00000105127.8	-0.166981928636811	5.33340595864031	-3.30240558433582	0.00145133092923737	0.145357086840729	-1.28379720821165
ENSG00000100764.13	-0.344604414011917	3.86759155524066	-3.27297817965565	0.00159056105547292	0.152345825055141	-1.29150454215052
ENSG00000084652.15	-0.233904632027065	6.47713606725462	-3.29921704101734	0.00146584447347004	0.145357086840729	-1.29873941825203
ENSG00000132153.14	-0.149203579098008	6.30763619141271	-3.29608816125427	0.00148021888597783	0.145507641207725	-1.30901374513949
ENSG00000135763.9	-0.437634498866875	3.05144222395053	-3.24121139118074	0.00175487492769992	0.158567466238182	-1.32471133825317
ENSG00000213096.10	0.353787702779854	3.58942062275147	3.24742232518756	0.00172154741026395	0.158567466238182	-1.33022776150307
ENSG00000254703.2	-0.688688605600296	-1.20251282848068	-3.30887769620672	0.00142228545176989	0.145357086840729	-1.33442453504772
ENSG00000141522.11	-0.281667176815023	6.73926473314216	-3.28211808138394	0.00154602905146063	0.150536335840089	-1.34384022299473
ENSG00000154127.9	-0.52603573152116	1.69586962413929	-3.21305892971082	0.00191366153710314	0.16659396728722	-1.35708457465592
ENSG00000275202.1	-0.470856304315181	0.017499335878895	-3.23547572763099	0.00178618830345846	0.159934426493098	-1.35811256359552
ENSG00000271259.1	0.889803447627511	-1.87427589750938	3.39957690902335	0.00106863530526065	0.135341977959093	-1.37055411950959
