logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000204421.2	-1.03250991394533	-1.65538454859357	-3.74850037044226	0.000342747663092086	0.0877010872252664	-0.0869954083276347
ENSG00000168913.6	-1.0497311274146	-2.22589120572252	-3.79699391028328	0.000290953861244746	0.0837386142013367	-0.0875341776783625
ENSG00000240240.8	0.93397763195902	-1.43047514255896	3.78940877670692	0.00029853014171401	0.0837386142013367	-0.110120818493223
ENSG00000196549.10	-0.846635227904141	2.9622494174827	-3.70197833094277	0.000401495851281139	0.0892663993894706	-0.12086150999089
ENSG00000227201.2	-1.01885287146432	-1.65813119584326	-3.72987743407277	0.000364885295305702	0.089090082764988	-0.139893248256919
ENSG00000261324.2	0.455985921152123	3.23884534810794	3.68391446223952	0.000425503192616661	0.0918643663559678	-0.155068141445943
ENSG00000223839.7	0.842018205204571	0.546074783891428	3.65479532317754	0.00046874431740041	0.0929838130249533	-0.170948890967296
ENSG00000167004.12	-0.304678713696035	7.95808559123873	-3.72328144818698	0.000373048054168028	0.089090082764988	-0.175429875182307
ENSG00000143365.17	-0.75477368921721	1.67837142798898	-3.65533575949921	0.000467905015549301	0.0929838130249533	-0.177008645919262
ENSG00000189057.10	-0.851033051104975	1.25978526052019	-3.64894217506843	0.000478039624504239	0.0929838130249533	-0.183008473257413
ENSG00000137270.10	-0.923546979060865	-0.446702274323576	-3.65665750567574	0.000465858351741227	0.0929838130249533	-0.183484315465467
ENSG00000197302.10	0.234057916398674	4.03289739633551	3.69996078874192	0.000403325809424065	0.0892663993894706	-0.185465841674401
ENSG00000189127.7	-2.03087700281211	-0.441393409120094	-3.64930213139898	0.000480038019573	0.0929838130249533	-0.192031914960992
ENSG00000125814.17	0.259087361782837	4.89122777321991	3.71913726153433	0.000378265332592827	0.089090082764988	-0.195048594110067
ENSG00000229931.1	0.561594053368368	-0.00522154661307555	3.64975345798318	0.000476643664486906	0.0929838130249533	-0.210503251683967
ENSG00000124788.17	0.233596913009082	5.85674454467138	3.72078812824339	0.000376178713757685	0.089090082764988	-0.225912886384368
ENSG00000169495.4	0.854863346914556	0.933166632652793	3.62862987312559	0.000511136242396972	0.0954397275668436	-0.234634658581974
ENSG00000244306.10	1.24541024266737	-0.521926412028857	3.66225050459477	0.000457291719549155	0.0929838130249533	-0.274469342658235
ENSG00000188486.3	-0.604254695767784	4.84513679140498	-3.69809788394393	0.000406471959357154	0.0892663993894706	-0.275522448633621
ENSG00000171786.5	-0.730499693001443	0.172271248193572	-3.61103114140157	0.000541671706560076	0.098781602684573	-0.286154235553069
ENSG00000166226.12	-0.331752833651842	6.26638362158599	-3.69565752382073	0.000409162787899243	0.0892663993894706	-0.301335472050091
ENSG00000171208.9	-0.444508075893808	4.7769208956018	-3.67793397193966	0.000434061923358588	0.0927460559126815	-0.331578926968749
ENSG00000121966.6	0.643970295559146	8.76359816051836	3.66583551871718	0.000452488395106303	0.0929838130249533	-0.341888979631714
ENSG00000133808.4	-0.731419452961753	-0.915587358755244	-3.61222158690221	0.000539552695650804	0.098781602684573	-0.350177101803159
ENSG00000005513.9	-0.564381787284971	1.77691106141479	-3.59244974746775	0.000575788856925493	0.101710749255987	-0.361505208180618
ENSG00000151229.12	0.389697845508238	2.47199553320797	3.58814414429095	0.000583980467116786	0.101710749255987	-0.389668704935076
ENSG00000128872.9	0.356228609567109	4.77173541172102	3.64837985470186	0.000478817603208837	0.0929838130249533	-0.401926858977777
ENSG00000130935.9	-0.195216427866013	5.353229965241	-3.65813661393366	0.000463578116332814	0.0929838130249533	-0.413590147087577
ENSG00000152315.4	-1.08701875762204	-0.282535416817279	-3.56647222016745	0.000627260095971516	0.10364173984752	-0.420423707994808
ENSG00000253106.1	0.441173340628691	1.81350873804468	3.56503703229308	0.000629866190705923	0.10364173984752	-0.426762414427968
ENSG00000108821.13	-0.731561050513719	7.90393714243238	-3.63601003826053	0.0005001516399986	0.0942376626419181	-0.442299124139497
ENSG00000102900.12	-0.239622121812688	5.5453503132385	-3.63907001433243	0.000493802264163641	0.0938949149271158	-0.4765372969002
ENSG00000204116.11	0.353324849589451	4.10550275418735	3.60481566862874	0.000552864320728093	0.098781602684573	-0.477029917177362
ENSG00000141433.12	1.06700495884403	-1.579092982818	3.64074308531059	0.000491076917788471	0.0938949149271158	-0.509776568080125
ENSG00000109534.16	-0.288372148933206	3.66003348297983	-3.58252825098308	0.000594831281021178	0.101941819228998	-0.526614374188077
