logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000227782.2	0.400255946934733	1.43657281091518	2.98220767987542	0.00358274517649514	0.475100724784965	-1.93200720339853
ENSG00000163485.16	0.686773036729702	0.89742998354899	2.99081584736366	0.00349159545617075	0.475100724784965	-1.93566928340732
ENSG00000130544.11	-0.21757101201715	2.53251336766819	-2.96402839388213	0.00378313299631272	0.475100724784965	-1.9400862921611
ENSG00000124875.9	1.49863174797789	0.70421068158602	2.97690941439336	0.00364074329594887	0.475100724784965	-1.95865081546407
ENSG00000173226.16	0.231075625611118	4.78408176506968	2.95951740863451	0.00383443267619159	0.475100724784965	-1.99366551010054
ENSG00000263563.5	-0.345577972682689	0.391928944678053	-2.99745437552605	0.00342228654242585	0.475100724784965	-1.99913315198082
ENSG00000115239.21	0.232828578597328	3.85085135191282	2.9370832139929	0.00409921617600532	0.475100724784965	-2.01331878433118
ENSG00000029153.14	0.394716987561548	2.62440717183629	2.92443826398652	0.00425578121063237	0.475100724784965	-2.02570244351216
ENSG00000259172.1	0.459450662095642	-1.03080435232378	3.05556832649538	0.00286965263951215	0.475100724784965	-2.02587628231739
ENSG00000254911.3	0.554152056874045	-1.35476560985623	3.08262628839715	0.00264163884714725	0.470037791971163	-2.02999155533628
ENSG00000172977.12	-0.237443730213111	4.5893319121493	-2.93871756103719	0.0040793720120481	0.475100724784965	-2.03075655715238
ENSG00000278274.1	0.43264406804875	0.430713716493886	2.96090468645652	0.00381858843235638	0.475100724784965	-2.0422472184162
ENSG00000141564.13	-0.32956273409444	5.09407016998402	-2.93957088614371	0.00406906926377349	0.475100724784965	-2.04599307749991
ENSG00000165238.16	-0.892331510802675	6.39765703812651	-2.94712375793412	0.00397936205320526	0.475100724784965	-2.0483723028276
ENSG00000121057.12	-0.485850257952614	7.00405534508613	-2.94797376876309	0.00396930934547723	0.475100724784965	-2.04952133894887
ENSG00000128731.15	-0.262940716980101	6.64211890823625	-2.94695582392279	0.00398068370478687	0.475100724784965	-2.05230076450684
ENSG00000101463.5	0.769015986554876	1.394526225282	2.92374387755295	0.00426518915213877	0.475100724784965	-2.05803976038239
ENSG00000171861.10	-0.210611169031446	3.05943579915761	-2.90317420587236	0.00453152313468052	0.475100724784965	-2.07503892005348
ENSG00000171813.13	-0.286017418463055	4.33405141219618	-2.91281370673683	0.00440454841975909	0.475100724784965	-2.08366404039439
ENSG00000116785.13	1.13794935334253	-1.78563510768444	3.07234656166676	0.00272658279087307	0.470153043601019	-2.0838921733442
ENSG00000166135.13	-0.194455503045407	6.133605019864	-2.93066448912038	0.00417801522834692	0.475100724784965	-2.09201464350367
ENSG00000260896.5	1.11373637987747	-2.32628262282927	3.13086331793902	0.00227653578791873	0.470037791971163	-2.09333882944675
ENSG00000101161.7	-0.153948074730666	6.47556728220704	-2.9267675481514	0.00422653364430285	0.475100724784965	-2.10374583338181
ENSG00000257596.1	0.652761392851152	-0.131114286855934	2.95090482923177	0.00393416172412845	0.475100724784965	-2.10443095434036
ENSG00000229666.1	-0.80430674400654	-2.18680801740464	-3.22122771277192	0.0017151843983861	0.470037791971163	-2.11435474112793
ENSG00000251634.2	0.499095752589511	0.0906404784786623	2.93861394126224	0.00408062752679816	0.475100724784965	-2.11468050289969
ENSG00000279792.1	-0.705816916716715	-1.26370305669629	-3.08720634023376	0.00260474828602038	0.470037791971163	-2.11913232026503
ENSG00000087095.12	0.173306670799008	4.40456880899536	2.90300895120559	0.00453372897020578	0.475100724784965	-2.1203015377432
ENSG00000271959.1	0.777824644392559	0.804834546700646	2.9065058084465	0.00448782092446807	0.475100724784965	-2.12525835320546
ENSG00000265625.1	0.78654701780013	-1.24095231344221	3.00798845341017	0.00331533053085315	0.475100724784965	-2.1364327945554
ENSG00000277075.2	0.654787602823339	0.0648667091890359	2.92536207504096	0.00424415919685746	0.475100724784965	-2.14017120749195
ENSG00000228653.2	0.498536569649148	-1.05223546598858	2.99611545809726	0.00343610702624032	0.475100724784965	-2.14486696495523
ENSG00000166012.16	0.331536983465378	5.76053641828377	2.90781509542444	0.00447024992995863	0.475100724784965	-2.14837723558651
ENSG00000159147.17	0.223812418723156	3.94999505992957	2.87965838801348	0.00485552487149348	0.475100724784965	-2.15864322675143
ENSG00000088827.12	-0.584150916566666	5.49554092795799	-2.89692034033575	0.0046164212538608	0.475100724784965	-2.16203377198773
ENSG00000187801.14	0.442936751558541	-0.36154715000732	2.93883878607127	0.00407790363378052	0.475100724784965	-2.16280667298273
ENSG00000212743.2	0.649143345240587	-0.182414411182378	2.92265679506476	0.0042782757347246	0.475100724784965	-2.16834306433854
ENSG00000200534.1	0.651289446407876	-1.44442102648183	3.01469709610819	0.00324883468474792	0.475100724784965	-2.1686742017747
