logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000198933.9	-0.360690211896348	4.77894446611881	-4.94219105497331	1.21352325489065e-06	0.000195682837669709	4.93673561522001
ENSG00000181038.13	-0.256792609796454	3.39607072731227	-4.9312304588413	1.27883198776585e-06	0.0001971077668211	4.93558232347588
ENSG00000023734.10	-0.228633329220793	6.71758388272844	-4.93131337748676	1.27832540054404e-06	0.0001971077668211	4.90131157382149
ENSG00000164855.15	0.621207530329491	2.12311180648156	4.89034225096859	1.55375630052408e-06	0.000225834131884075	4.86547424400537
ENSG00000133226.16	0.255223658245892	6.38110548123679	4.924207184676	1.32245155418345e-06	0.000202125174844959	4.85853029767708
ENSG00000181274.6	-0.530683366320327	2.36240708779836	-4.89827689760748	1.49628938649998e-06	0.000223376286862144	4.83785847799626
ENSG00000170855.3	-0.250522985630684	4.29103621397031	-4.91334507027817	1.39275642186324e-06	0.000209544556033142	4.81624341894629
ENSG00000213999.15	0.461413558634672	0.480836878937542	4.86002557619904	1.79359192196864e-06	0.00023986800856439	4.7753670471208
ENSG00000059769.19	-0.337301624267026	2.58320823689239	-4.88533686395743	1.59109799731937e-06	0.000225834131884075	4.77461463294736
ENSG00000183665.5	-0.328997441048688	2.96713136697046	-4.88778081037957	1.57275843779505e-06	0.000225834131884075	4.76193435050224
ENSG00000243708.10	0.412994904631313	3.14775198625211	4.8773125771406	1.65277615392942e-06	0.000232329658192502	4.7378027048758
ENSG00000006282.20	0.656647398003777	4.59528812856599	4.88789331958999	1.57347888999187e-06	0.000225834131884075	4.71316928918179
ENSG00000181915.4	-0.389101766998625	3.89351425506826	-4.88596319861052	1.58637835371733e-06	0.000225834131884075	4.70275085038867
ENSG00000134278.15	-0.630840636509977	4.62254660900664	-4.8889881903438	1.56531037305796e-06	0.000225834131884075	4.69486220641232
ENSG00000170577.7	-0.884641677511903	4.25159063699322	-4.88525808674218	1.59484068627242e-06	0.000225834131884075	4.68014785121143
ENSG00000247315.3	-0.282964896157548	2.82988899578199	-4.86643170803034	1.74010888784088e-06	0.000237666786964821	4.67690947092786
ENSG00000072849.10	-0.289558045160833	3.57825202236056	-4.874937218179	1.67147270349164e-06	0.000233255226984363	4.67066083364818
ENSG00000085563.14	0.881795067089547	-1.2907620769009	4.86360037990605	1.76355426728083e-06	0.000239172732952777	4.65650766588785
ENSG00000148730.6	-0.41377567424167	7.3467227402318	-4.87278800480317	1.68856506549256e-06	0.000233945223246444	4.65311252661097
ENSG00000262209.2	0.885840468710129	-1.32870295823069	4.86110734294569	1.7844505468619e-06	0.00023986800856439	4.63853241909048
ENSG00000113407.13	-0.397948833154146	5.15185134603713	-4.86769229593489	1.72976739879728e-06	0.000237666786964821	4.59799706422622
ENSG00000189376.11	-0.274741524000186	3.15891099425089	-4.85273950078269	1.8563501983912e-06	0.000243194504221889	4.59530063820382
ENSG00000242689.2	-0.696820757869711	1.15398642889586	-4.82664031750462	2.09903769587365e-06	0.00026901793701647	4.58419716975463
ENSG00000197170.9	-0.4498717126984	6.1228013011209	-4.85719621165724	1.81771542968883e-06	0.000241417680999637	4.55969023276636
ENSG00000124356.15	-0.312819561061432	4.95735860820732	-4.85535425079356	1.83358817745956e-06	0.000241857815900795	4.5431488708769
ENSG00000126456.15	0.27555181452408	3.55269398234639	4.8384929637447	1.98524051390777e-06	0.000258322714978621	4.53191190690015
ENSG00000181322.13	0.814820758454126	0.515284242196523	4.79938371984798	2.38501347763049e-06	0.000292551525810241	4.51270072316917
ENSG00000134595.8	1.79235655959382	-4.40821536683451	4.97372763129024	1.04308866340157e-06	0.000184291756695298	4.49176181008984
ENSG00000047365.11	0.557935171508765	0.53586648995821	4.78442675855605	2.55755983486557e-06	0.000304911218978815	4.44839842889729
ENSG00000154582.16	-0.411693692927886	5.52365170910313	-4.82667710309556	2.09865140359157e-06	0.00026901793701647	4.41596876625309
ENSG00000151092.16	-0.310254958761433	5.51765674040247	-4.82559525616907	2.10934201316268e-06	0.00026901793701647	4.41050696602557
ENSG00000004777.18	0.444247630126443	2.07649869723497	4.78703699925455	2.52660475994787e-06	0.000304108465419226	4.40571330856481
ENSG00000246560.2	-0.415114443213872	0.849268277979572	-4.77748477887136	2.64167499093119e-06	0.000306466126357547	4.39371439736171
ENSG00000161513.11	0.836689915998229	1.9385801670419	4.77819040045018	2.63430229906412e-06	0.000306466126357547	4.38820712207562
ENSG00000173531.15	0.520518936345617	1.45882471857417	4.77539766290774	2.66748148868927e-06	0.000307606937180706	4.3867232091253
ENSG00000111726.12	-0.250926550156366	4.90461221456036	-4.81772141279776	2.18874787025842e-06	0.000277308595298926	4.37554589184568
ENSG00000168256.17	-0.240966759386406	5.38807222971578	-4.81462103643419	2.22079907630879e-06	0.000279530383082057	4.36069790205138
ENSG00000153037.13	-0.260710316263194	3.98938287281795	-4.80866270713657	2.28367093567346e-06	0.00028549757750546	4.35671650871218
ENSG00000158296.13	0.698596369735691	-0.129930478049361	4.76145114900299	2.84626838261087e-06	0.000320546412352749	4.34027555048396
ENSG00000141034.9	-0.424199283699677	5.22467111803332	-4.80734022098334	2.29785670959322e-06	0.00028549757750546	4.32835064306895
ENSG00000099904.15	0.244799266951923	4.39086331468876	4.80177444973219	2.3584954596312e-06	0.000291153240779344	4.32458649183294
ENSG00000167992.12	0.73317043261208	0.389202768068444	4.75109524186229	2.9864403139888e-06	0.000334377137016258	4.30611160112755
ENSG00000176454.13	0.455931667221304	3.14867054897457	4.77757065076082	2.64061838479464e-06	0.000306466126357547	4.29617492127388
ENSG00000121022.13	-0.325081008701355	6.19449848620923	-4.79551100671612	2.42858083104696e-06	0.000296010187622166	4.2842235686631
ENSG00000111832.12	-0.238160467864282	5.82876839179085	-4.79207219731203	2.46790925349608e-06	0.000298911927068098	4.2635507027724
ENSG00000064102.14	-0.347345473793207	4.01344134945827	-4.78264556784298	2.57889266523849e-06	0.000304911218978815	4.23812774806043
ENSG00000174173.6	-0.351558048315402	4.09347873649699	-4.78248924085211	2.58077311733029e-06	0.000304911218978815	4.23443851664591
ENSG00000272316.1	0.399497433700617	1.47081714671848	4.72334813357843	3.39557532231411e-06	0.000367370727849017	4.15806675691081
ENSG00000082146.12	-0.414570265360887	5.9554626111972	-4.76696270508177	2.7742744753062e-06	0.000317699882100598	4.15555277699021
ENSG00000140307.10	-0.235276763719722	4.38770758132501	-4.76471029048256	2.8034816832967e-06	0.000317699882100598	4.14962549052858
ENSG00000168724.14	-0.258567119332702	6.21565946652978	-4.76463249091848	2.8044957917282e-06	0.000317699882100598	4.14721649437833
ENSG00000235560.3	-0.651270164244302	-0.125788357533626	-4.70869064625861	3.63297646552385e-06	0.000384416817434387	4.12249693914273
ENSG00000188725.7	-0.298319543413514	2.34673393576647	-4.73129959619167	3.27311466958525e-06	0.000358145694925413	4.1117299405108
ENSG00000106245.10	-0.255507643594842	2.80422623051474	-4.73373636141803	3.23644545876752e-06	0.000356156952256828	4.09354172312866
ENSG00000280010.1	-0.672502712789684	0.376220858766358	-4.69662874483652	3.84025071072522e-06	0.000401932327104056	4.05631339196108
ENSG00000168958.19	-0.224723020660183	5.8335138387487	-4.7397090188485	3.14823308770468e-06	0.000350454756086802	4.03243961416899
ENSG00000114354.13	-0.212729215843431	5.61943538325816	-4.73732009569849	3.18323441441298e-06	0.000352314530763018	4.02001444505746
ENSG00000163528.12	-0.286113482972927	3.90667762683247	-4.72895467870352	3.30877938867805e-06	0.000360002674955717	4.00776526129468
ENSG00000203485.12	0.385303110107897	4.97778748482809	4.71265612564402	3.56721752723748e-06	0.000381652639664108	3.91799426899322
ENSG00000124006.14	0.428208144131035	6.35313012203819	4.70926460857546	3.6233867994205e-06	0.000384416817434387	3.89968511974255
ENSG00000112877.7	0.480817378859887	-0.552718324547974	4.65346194724287	4.6793962411519e-06	0.000448908804647428	3.87878340749456
ENSG00000120251.18	1.30070795369349	-2.32641815581898	4.70534069256381	3.68943639475924e-06	0.000388257738198216	3.84137460373251
ENSG00000144485.10	-1.09961666557135	2.93049338531424	-4.67783103278704	4.19320208266523e-06	0.000426629286081425	3.80571814351639
ENSG00000168621.14	1.64428095702369	2.20330603539407	4.63902891346048	5.00558550909709e-06	0.00046636246217164	3.80509520152312
ENSG00000164236.11	-1.02549946185982	2.69143840265645	-4.6739078376621	4.26918815986303e-06	0.000428208466576262	3.8048276227841
ENSG00000186472.19	1.06080811454298	-2.0356588984943	4.68050404109398	4.13519053699146e-06	0.000426512032597129	3.80106829723487
ENSG00000023572.8	-0.372697464076699	3.00485960079109	-4.66956358760902	4.3475925443571e-06	0.00043315191860372	3.79601632559471
ENSG00000179698.13	0.550374506845931	0.267265661512162	4.6285005703828	5.24240258180767e-06	0.000480502178658675	3.79074486565319
ENSG00000259158.3	0.638082445451868	-1.25936182678632	4.64646881812113	4.83097185152562e-06	0.00045560151416537	3.79064058474226
ENSG00000174446.12	-0.274590167442219	4.37338362150967	-4.6805926961527	4.13351085029565e-06	0.000426512032597129	3.78113389383763
ENSG00000197780.9	-0.33052095032707	4.45440746006214	-4.68016929927321	4.14153858633623e-06	0.000426512032597129	3.77647208297199
ENSG00000100650.15	0.273682695571834	7.32836540081756	4.67548867339767	4.23129056192502e-06	0.000426629286081425	3.77041116493632
ENSG00000134452.19	-0.289854885038442	5.10553927051854	-4.67836370824379	4.17594191828894e-06	0.000426629286081425	3.76139279423776
ENSG00000125977.6	-0.283553992017877	6.40928018291826	-4.6755202820091	4.23067822881899e-06	0.000426629286081425	3.76077956649245
ENSG00000109689.15	0.355461138468938	3.08926164803357	4.65386821666549	4.67073247358421e-06	0.000448908804647428	3.75763369532321
ENSG00000100522.8	-0.409383422497493	2.6271859181143	-4.65209452028821	4.70867060643786e-06	0.000448908804647428	3.7441999784532
ENSG00000138834.12	0.319562129501983	5.45787164674311	4.66876716658753	4.36345789849006e-06	0.00043315191860372	3.72019203997593
ENSG00000176386.8	-0.36096591636311	1.94421564923628	-4.63453733144072	5.10055266557583e-06	0.000469982981979231	3.71990759811621
ENSG00000228486.10	0.511928154916014	0.668273074594651	4.61131391208725	5.66733079987103e-06	0.000500648883228974	3.71337899707157
