logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000263050.1	0.447547143768421	-0.171091927428292	3.87356626998843	0.000177864218570864	0.0255160660917601	0.59195621268365
ENSG00000163453.11	-0.596275533793697	8.74006682298503	-3.8957921874591	0.00016404193554928	0.0249533935583368	0.580705116777512
ENSG00000130528.11	-0.69836344022814	3.39486323699336	-3.88767360081405	0.000169064115692905	0.0251643138696603	0.580289278864953
ENSG00000204789.4	0.573413206193519	3.64973812660467	3.87230568216556	0.000178680531416194	0.0255160660917601	0.577095756855313
ENSG00000051523.10	-0.554416649621227	4.63321579307504	-3.91120540930224	0.000155136004746733	0.0241817863275497	0.558109264515763
ENSG00000119457.7	-1.56791455196341	-3.1978967494327	-3.96347006884914	0.000127981941787241	0.02239064427441	0.537056926056947
ENSG00000158488.15	-1.8324605692969	-3.31768820349207	-3.96240290276153	0.000128502662560781	0.02239064427441	0.530996533082825
ENSG00000227135.1	-1.65790518540255	-3.42409133474826	-3.98294868215241	0.00011909463344643	0.0221241995159953	0.529842854215716
ENSG00000162669.15	0.763625614593673	2.03081770466906	3.81901410950168	0.000216645601337874	0.0280095654754526	0.488514674392468
ENSG00000140968.10	-0.850102726385856	1.59589484418436	-3.82060941768984	0.000215440074513042	0.0280095654754526	0.477903601197865
ENSG00000198286.9	-0.654176586528724	0.593621159912639	-3.81267140792313	0.000221644296247314	0.0283704699196562	0.471264137890267
ENSG00000134291.11	0.452393571490921	5.12145469038122	3.87867318555578	0.000174593356636105	0.0255160660917601	0.457370082813794
ENSG00000095917.13	-1.2787383316905	1.89634836309159	-3.82212111798749	0.000214457361633164	0.0280095654754526	0.454369908579958
ENSG00000218416.4	0.892571501052127	-1.58227995385433	3.91500015452704	0.000152926836696549	0.0241817863275497	0.414544949528307
ENSG00000168421.12	-0.607195631457064	0.554699154000338	-3.79388755832657	0.000237099152557108	0.0295482428047353	0.411855070658835
ENSG00000143851.15	-0.57850485500212	1.21966470867939	-3.79296544538518	0.000237883623951995	0.0295482428047353	0.404823464903704
ENSG00000043462.11	-0.474212049932357	3.2022885722563	-3.82509232540889	0.00021195608893467	0.0280095654754526	0.403128595559032
ENSG00000168453.14	-1.04364550234342	2.70531576687896	-3.81978840069122	0.000216265266036997	0.0280095654754526	0.400254644527505
ENSG00000110324.10	-0.667539165625687	3.30928868270392	-3.83067096598086	0.000207812544012486	0.0280095654754526	0.399560167401082
ENSG00000076043.9	-0.376323418032916	6.03591962558828	-3.87264156293409	0.000178462678690397	0.0255160660917601	0.394792197913191
ENSG00000122188.12	-0.725096280597717	-0.589151571941535	-3.79561557459551	0.000235635689112014	0.0295482428047353	0.382355504270683
ENSG00000151062.14	-0.513470686507014	1.66413137838531	-3.78777311288712	0.00024234716247354	0.0297505943546464	0.378169116553651
ENSG00000149300.9	-0.692894984759721	0.27788218642776	-3.78310445197493	0.000246428377908233	0.0299018757748533	0.376071881030253
ENSG00000204442.3	-0.974413495540832	0.109115639065786	-3.77378167786728	0.00025477428899608	0.0300448329282505	0.347128882006271
ENSG00000173705.8	-1.07732013028637	3.33620840360571	-3.81821810200871	0.000217490433141138	0.0280095654754526	0.333155667080857
ENSG00000072041.16	2.4460939182969	-1.38673992246552	3.96027523710049	0.000129613361367901	0.02239064427441	0.328580687335598
ENSG00000101161.7	-0.251801378739033	6.72377730191506	-3.84798771887595	0.000195144001537859	0.0266004083135243	0.325809934298595
ENSG00000275580.1	0.525914644379136	0.27544975375093	3.77312141711705	0.000255375435757994	0.0300448329282505	0.319830733290379
ENSG00000169896.16	-0.70683013255442	2.78515040666853	-3.78089220910715	0.000248450875129756	0.0299740274179531	0.282643945833907
ENSG00000137077.7	-1.51172479118981	3.95325369324605	-3.82362873474106	0.00021329658453563	0.0280095654754526	0.279318612240951
