logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000270069.1	1.2332782388407	2.64283500514082	4.59987407085598	1.96581229789464e-05	0.00265643319728658	2.68723697804401
ENSG00000171444.17	0.686915675947537	5.52681113598274	4.62812033589406	1.7738525806695e-05	0.00247750949591287	2.68346809116304
ENSG00000120709.10	-0.370178375038565	5.21800977924285	-4.62637608982416	1.78515776725952e-05	0.00247750949591287	2.67051550162344
ENSG00000181234.9	1.52191252342647	2.1506372597504	4.59433882747858	2.00680118095693e-05	0.00267058991674589	2.64418649554395
ENSG00000090674.15	-0.481951596988786	4.45077132650278	-4.60506080058283	1.92910922209124e-05	0.00264159356145027	2.61828122732408
ENSG00000100350.14	-0.51800767188531	3.65206101592737	-4.58717472670768	2.05857119481306e-05	0.00267993274905681	2.59775370532679
ENSG00000237264.4	-1.30785935756863	-1.70197149967522	-4.71364611148788	1.29742619500381e-05	0.00208031913106705	2.59258172593416
ENSG00000144043.11	-0.296874595091652	6.33491023425005	-4.60141007960783	1.95487268576657e-05	0.00265643319728658	2.5845486471587
ENSG00000151117.8	-0.808673006340307	2.70092252654992	-4.57132355226621	2.18034466369109e-05	0.00278163226038602	2.58361739405977
ENSG00000141232.4	1.11293262317664	7.11452089722081	4.59646959188296	1.99828785375196e-05	0.00267058991674589	2.56571282296317
ENSG00000197261.11	-1.03965264352594	3.13133580184188	-4.57213570986186	2.17667099776784e-05	0.00278163226038602	2.55742563844865
ENSG00000163875.15	-0.430221973542419	5.5376521795841	-4.5930287824874	2.01529424097183e-05	0.00267058991674589	2.55238405525717
ENSG00000158747.13	0.708914759799532	6.37756021754807	4.58971461249712	2.03968473174959e-05	0.00267993274905681	2.54132869049142
ENSG00000159322.17	-0.326852283594607	5.56534997670175	-4.58678466286039	2.0614867300437e-05	0.00267993274905681	2.53099550747347
ENSG00000205336.11	-0.507526748894962	7.54635533737909	-4.5691792698725	2.19734679066532e-05	0.00278601870865837	2.4938448702733
ENSG00000148053.15	0.873884195062903	5.79233170386483	4.57247740038858	2.17453389165261e-05	0.00278163226038602	2.48897642618621
ENSG00000180875.4	1.37377444035798	3.44033652143539	4.53888143986198	2.45835739579361e-05	0.00294497337792961	2.48567142946218
ENSG00000147231.13	0.599339896861513	1.48286410828994	4.54379452346648	2.40869169879221e-05	0.00292748683391669	2.47544500057825
ENSG00000008196.12	-1.1543043994704	3.26068323420088	-4.55122604322624	2.35117401359673e-05	0.00289477314111096	2.4752909076527
ENSG00000168528.11	-0.63902868906849	7.69642523153864	-4.55882855113898	2.28124959628395e-05	0.00285712601876051	2.46224504794164
ENSG00000126062.3	-0.339472937949193	5.11492610044102	-4.56298212688435	2.24721279677826e-05	0.00283176385557211	2.45486515726156
ENSG00000100147.13	-0.592338378295388	1.7521579351004	-4.51968708157221	2.62763522560866e-05	0.00301517472256994	2.42708809073651
ENSG00000136531.15	1.10845684804289	-0.0683967870446445	4.61850523723825	1.83705103172393e-05	0.00253241799943688	2.42621740173194
ENSG00000170296.9	-0.334102044135344	7.62395965846372	-4.54932048163108	2.36106349536625e-05	0.00289477314111096	2.42574223618776
ENSG00000176994.10	-0.454604329947502	5.20808343118819	-4.55432934903914	2.31868464106442e-05	0.0028864110622705	2.4227838449346
ENSG00000240089.2	1.16183129078934	1.75967786793813	4.52632653848569	2.56547609402119e-05	0.00297711180628221	2.41732496582215
ENSG00000229689.3	-0.798715687395431	1.66420341059589	-4.51202821760953	2.70115806951361e-05	0.00303209219517818	2.402189453787
ENSG00000166387.11	-0.423178202916066	5.95719302465533	-4.54854612744058	2.36768202388823e-05	0.00289477314111096	2.40092293605555
ENSG00000138738.10	0.55372658521616	2.88721571980534	4.50437282608331	2.77664484823737e-05	0.00303363219057423	2.37484802735817
ENSG00000009830.11	-0.430004917493889	4.83982789250424	-4.53498275594825	2.48657997763255e-05	0.00294497337792961	2.36506778723435
ENSG00000204209.11	-0.426230075895788	5.53198703792594	-4.53490583818221	2.48727053237306e-05	0.00294497337792961	2.35347632746982
ENSG00000102934.9	0.807760915866123	4.35300603685991	4.50760093015905	2.74456698536525e-05	0.00303209219517818	2.33450262082738
ENSG00000283031.1	1.16585745344804	-0.590903901378045	4.65067345732429	1.63381149482041e-05	0.00239703486454365	2.33178011655718
ENSG00000198963.10	1.42961951355365	-0.665174324018424	4.6788555155329	1.47389658180282e-05	0.00224637199046464	2.33004218919808
ENSG00000198342.9	0.601839506240936	0.938023159256662	4.5074851211373	2.7457115302003e-05	0.00303209219517818	2.32344670205487
ENSG00000170837.2	0.688974285040551	0.857794954110213	4.51128047203568	2.70844246204023e-05	0.00303209219517818	2.31984479813791
