logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000075790.10	-0.443613019542601	5.58545599934902	-6.04640771206159	3.5273389794221e-09	1.10313456574911e-06	10.5672371202614
ENSG00000198954.7	-0.759875494277858	4.44639550903797	-6.03501020215829	3.76344321425717e-09	1.14971230594105e-06	10.491662082998
ENSG00000065559.14	-0.418604370715883	4.1516407422744	-6.03373921849575	3.78939022520907e-09	1.14971230594105e-06	10.4825003250429
ENSG00000178075.19	0.853057940867261	0.347557806740212	6.0576780350892	3.3091561540799e-09	1.05107072343963e-06	10.4659026951235
ENSG00000163898.9	1.61072198003819	-0.921621025320472	6.16921970443914	1.75033008985335e-09	7.41264793052895e-07	10.4375434234901
ENSG00000111875.7	-0.552533621384874	2.94333419630207	-6.01891343670094	4.12027974198721e-09	1.22387809476135e-06	10.4278221443458
ENSG00000100104.13	-0.398903152911973	3.03574939928644	-6.01745780782865	4.15424973133281e-09	1.22387809476135e-06	10.4207559011315
ENSG00000170881.4	-0.366147305024108	3.94619146047713	-5.99417497068847	4.73628661936452e-09	1.37541763426346e-06	10.2710128095256
ENSG00000116455.13	-0.47471756321711	3.97095840364295	-5.96798413867238	5.48643318674045e-09	1.5015125876404e-06	10.1286723054084
ENSG00000143933.16	-0.427089894557006	7.60446929992537	-5.95661218550267	5.84718064268428e-09	1.5015125876404e-06	10.1215325300235
ENSG00000107362.13	-0.404040126446899	2.55348877508623	-5.95471636994548	5.90953218098156e-09	1.5015125876404e-06	10.1027731931317
ENSG00000124641.15	-0.503972748144184	3.0965837225912	-5.95729126404567	5.82500306448928e-09	1.5015125876404e-06	10.0925928516531
ENSG00000007933.12	1.1883364270497	1.69081588650496	5.95772971298562	5.81083306705055e-09	1.5015125876404e-06	10.0779524217853
ENSG00000154001.13	-0.362381843350069	4.41944744265675	-5.95852338249334	5.78497367406119e-09	1.5015125876404e-06	10.0759527065857
ENSG00000239900.12	-0.541836984975623	4.77050279423059	-5.95526082577932	5.89155939956453e-09	1.5015125876404e-06	10.0628161987803
ENSG00000148229.12	-0.436362408674047	4.214202999691	-5.95593851187437	5.86926317511854e-09	1.5015125876404e-06	10.0623464313296
ENSG00000117133.10	-0.387414307020107	4.05169896218035	-5.95453625490116	5.91548965383431e-09	1.5015125876404e-06	10.0561936806454
ENSG00000143436.10	-0.327113197942739	3.10904057951303	-5.94946367408133	6.08569952335786e-09	1.5015125876404e-06	10.055179771368
ENSG00000115514.11	-0.475915071947456	3.08548521518933	-5.94999478602189	6.0676563387224e-09	1.5015125876404e-06	10.0546150676033
ENSG00000169764.15	-0.83804362444016	7.10070471446218	-5.94337902552489	6.29618545143433e-09	1.52367687924711e-06	10.0488861717344
ENSG00000111237.18	-0.413655049384009	4.86744489629725	-5.9481447597459	6.1307332139981e-09	1.5015125876404e-06	10.0242053636469
ENSG00000126249.7	-0.488852504173289	1.54746662391048	-5.93117998284504	6.73981780563588e-09	1.55689791310189e-06	9.99398886311105
ENSG00000224531.5	-0.393516183564457	3.30587879514866	-5.93690025876066	6.52811866582664e-09	1.55205165109069e-06	9.9787758994211
ENSG00000112511.17	0.403444420840124	6.06919904222174	5.93585974171957	6.56613744558242e-09	1.55205165109069e-06	9.96747118825629
ENSG00000136628.17	-0.605307476838659	5.58590127813852	-5.9334368248229	6.65550661818003e-09	1.555093546372e-06	9.96229264911928
ENSG00000119681.11	1.16276527281441	6.89536240482021	5.92763078939067	6.87672165121728e-09	1.57067413175219e-06	9.92753891127901
ENSG00000097033.14	-0.555927592986883	6.36437023635231	-5.91550883786134	7.35470963665843e-09	1.64292898345047e-06	9.88250161341031
ENSG00000139233.6	-0.497100788646678	3.60782715342106	-5.91923874742886	7.20357164432003e-09	1.62704671539708e-06	9.87362118468675
ENSG00000102738.7	-0.449074849069659	3.48556817495066	-5.91104725739769	7.53956474848114e-09	1.65442208532585e-06	9.83371436938839
ENSG00000103342.12	-0.498708157549924	6.03847598814574	-5.90782641235248	7.67582407271593e-09	1.65442208532585e-06	9.8335600371889
ENSG00000124207.16	-0.442359931499783	4.90581164241392	-5.90850725515389	7.646821799964e-09	1.65442208532585e-06	9.81334663459439
ENSG00000133731.9	-0.539753454708365	3.8845327727726	-5.90501165087208	7.79686997374719e-09	1.65442208532585e-06	9.79208049148204
ENSG00000155008.13	-0.756373021034966	3.91138089113041	-5.90469443176394	7.81309131204651e-09	1.65442208532585e-06	9.78913079170984
ENSG00000084092.6	-0.436292201947192	3.29357380285924	-5.89989478755338	8.02170559293958e-09	1.68108485869356e-06	9.78061124774985
ENSG00000228526.6	0.925207466717447	1.76661416907079	5.89180505828925	8.39014083597134e-09	1.68677134483082e-06	9.75703804091058
ENSG00000162972.10	-0.550824192634124	2.58666555863808	-5.8903442324615	8.45841020167672e-09	1.68677134483082e-06	9.75405475675733
ENSG00000156261.12	-0.566791433721932	6.16987631016969	-5.89035716188256	8.4578035942751e-09	1.68677134483082e-06	9.74498738423759
ENSG00000149100.12	-0.432459089186801	5.5304936756033	-5.89031591429857	8.45973894836505e-09	1.68677134483082e-06	9.72806242358482
ENSG00000152620.12	-0.392812057599833	4.13026051944927	-5.88712172006378	8.61093198722936e-09	1.6979201703311e-06	9.69546165433336
ENSG00000173209.22	0.54367727522775	5.89926054388008	5.88554106235648	8.68672263451567e-09	1.6979201703311e-06	9.69403425081999
ENSG00000077380.15	-0.469841073614323	5.33732002933409	-5.87552076274346	9.18255419547096e-09	1.75822671024178e-06	9.64634672607945
ENSG00000101266.17	-0.459592645463764	5.61670746009287	-5.8742357740047	9.24810365675366e-09	1.75822671024178e-06	9.64533813915167
ENSG00000232742.3	-1.23648015476411	-4.08335908534696	-6.07227790106748	3.04603984203676e-09	9.82855522363862e-07	9.64380279953569
ENSG00000113575.9	-0.478847130407626	6.31877357566212	-5.8674725291646	9.600706652737e-09	1.75822671024178e-06	9.62558989189747
ENSG00000125484.11	-0.522338914219701	3.61329474485156	-5.87196451387693	9.36508313622952e-09	1.75822671024178e-06	9.62160245183658
ENSG00000061794.12	-0.686301206545943	4.6285338988001	-5.87070777821181	9.43116179450934e-09	1.75822671024178e-06	9.61186218581993
ENSG00000173674.10	-0.46220511433538	5.19473853325762	-5.86850193262687	9.54620438860328e-09	1.75822671024178e-06	9.60701291247501
ENSG00000185414.19	-0.528811308767414	4.02043084727343	-5.86857458583554	9.54236915692782e-09	1.75822671024178e-06	9.59721247331417
ENSG00000115540.14	-0.529141277797249	4.49829797455245	-5.8647186270286	9.74801043827287e-09	1.76926389454653e-06	9.57709870931026
ENSG00000186298.11	-0.481239515502364	6.39564003578109	-5.85012268653586	1.05663192112425e-08	1.88414155198366e-06	9.53586819799298
ENSG00000184007.18	-0.624400303955684	6.97204360415038	-5.84493842451214	1.0872802256118e-08	1.88907969455014e-06	9.52321596663498
ENSG00000165733.7	-0.389967160942527	4.80142559794523	-5.85277468286541	1.04128140380552e-08	1.87320074128837e-06	9.5152986239386
ENSG00000196943.12	-0.548805235323872	3.65199634601717	-5.84840183469597	1.06671059213001e-08	1.88557329711468e-06	9.49553444622236
ENSG00000077721.15	-0.400910522126717	5.18618250708079	-5.84507920853548	1.08643659667722e-08	1.88907969455014e-06	9.48103466061136
ENSG00000127328.21	-0.666413548876369	3.30296997418728	-5.84135882198694	1.10894651674559e-08	1.9103953213902e-06	9.46444808686008
ENSG00000099284.13	-0.478756439705466	3.0281921350289	-5.83779357025018	1.13094442410103e-08	1.9214894160508e-06	9.46090099475884
ENSG00000087586.17	-0.738728586658281	1.51639613833557	-5.8296106550802	1.18305588091012e-08	1.9712426186181e-06	9.46076008443164
ENSG00000143942.4	-0.858339049514665	-0.229277152098916	-5.83725707675813	1.13429127275726e-08	1.9214894160508e-06	9.44260099928538
ENSG00000163319.10	-0.56492555535426	2.07947299545453	-5.82600693875354	1.20674168130471e-08	1.98471762262586e-06	9.43347446076547
ENSG00000129696.12	-0.397064005117807	2.10563935207537	-5.82402745487714	1.21994822410179e-08	1.98471762262586e-06	9.42624636101789
ENSG00000131467.10	-0.459981410449937	5.1945571980373	-5.83041096631149	1.17785762467947e-08	1.9712426186181e-06	9.40485206150731
ENSG00000142864.14	-0.416865405106778	6.56865463431315	-5.8239551312846	1.2204334062782e-08	1.98471762262586e-06	9.40100560357247
ENSG00000058668.14	-0.533479134688034	7.240205651047	-5.81978517598582	1.24872808306122e-08	2.0146146406721e-06	9.39541029146909
ENSG00000160014.16	-0.464766970265542	7.23616666011423	-5.8162722475763	1.27306032670292e-08	2.02177893134508e-06	9.37592760928219
ENSG00000184047.16	-0.384566120156268	2.81860564002738	-5.81275398165004	1.29789284612944e-08	2.03673115964615e-06	9.34164092732139
ENSG00000125630.15	-0.573755684013664	2.60501915844072	-5.81210650723602	1.30251402378e-08	2.03673115964615e-06	9.34117071650964
ENSG00000113643.8	-0.377738480770374	4.64566806536092	-5.81752107264317	1.26435784232185e-08	2.02177893134508e-06	9.32756052782455
ENSG00000166855.9	-0.563593190132205	4.71374447965087	-5.80887903198738	1.32578971296487e-08	2.05086538582309e-06	9.2849965485759
ENSG00000273203.1	1.50007856091982	-1.78602181582704	5.98767140190558	4.91262637005642e-09	1.40653336409165e-06	9.28444171778439
ENSG00000091592.15	0.624904277142225	5.44175408990663	5.80806408166477	1.33173077001499e-08	2.05086538582309e-06	9.27733719196694
ENSG00000184441.4	0.533841142005529	2.78453355052586	5.79235192739187	1.4514833175292e-08	2.13809803469084e-06	9.26410758894156
ENSG00000147687.18	-0.504557017283944	3.02031097782559	-5.79902184519548	1.39941679314954e-08	2.10127768738411e-06	9.25616689037386
ENSG00000130935.9	-0.42326131881348	4.01968974432204	-5.8021430073831	1.37568246260281e-08	2.10127768738411e-06	9.24737565276484
ENSG00000143207.19	-0.309350500234722	3.81613302912931	-5.80053885475058	1.38783150133495e-08	2.10127768738411e-06	9.24380652364811
ENSG00000108010.11	-0.489930299966487	4.75443949143025	-5.79720449986551	1.41341994288225e-08	2.10127768738411e-06	9.22325290365426
ENSG00000108094.14	-0.491343996165983	4.09812479536899	-5.79685219094991	1.41615035011621e-08	2.10127768738411e-06	9.21855825739848
ENSG00000023734.10	-0.563168771312768	6.11172694027828	-5.78986057971071	1.47141184493269e-08	2.15024772697689e-06	9.21477517647959
ENSG00000130021.13	-0.600237711377449	3.12523586118978	-5.7873866927803	1.49146462762565e-08	2.15024772697689e-06	9.18901864221831
ENSG00000146674.14	1.0515220923892	7.40318087594002	5.78432805645106	1.51706942199961e-08	2.15723998081084e-06	9.18497273450713
ENSG00000112339.14	-0.582188327983052	4.51387368327489	-5.78809041306698	1.48573346256994e-08	2.15024772697689e-06	9.17390803955724
ENSG00000127415.12	0.6582883780704	3.30004743140098	5.77723288794113	1.57659733359558e-08	2.18020888417217e-06	9.1726937150817
ENSG00000247626.4	-0.891030830380377	1.49857954677553	-5.77195570007906	1.62272185390582e-08	2.1949606325746e-06	9.16029800943318
ENSG00000114686.8	-0.572352388469255	4.67811393317345	-5.78354263205037	1.52315358542149e-08	2.15723998081084e-06	9.15183779459255
ENSG00000180543.4	-0.600321870215753	4.05761620552436	-5.78294353192713	1.5281511080124e-08	2.15723998081084e-06	9.14572351821837
ENSG00000048540.14	1.49381518830924	2.29400060658258	5.7711348587094	1.6304558024339e-08	2.1949606325746e-06	9.14144804951652
ENSG00000157600.11	-0.773141125750221	5.0682783804792	-5.77912113672918	1.56086974272271e-08	2.17615542509842e-06	9.13880066998119
ENSG00000100567.12	-0.524335727639797	5.00396751729952	-5.7788227999387	1.56296090153664e-08	2.17615542509842e-06	9.13143869681117
ENSG00000138771.14	-0.727583170718802	3.27778027311105	-5.77229691789558	1.61994066783831e-08	2.1949606325746e-06	9.10111274218718
ENSG00000168827.14	-0.716793625484272	4.89395164584472	-5.76951200742274	1.644747652143e-08	2.19963357057651e-06	9.08412959529452
ENSG00000137055.14	-0.53608518434095	4.28426110405958	-5.7618702834148	1.7144796466624e-08	2.27790472270282e-06	9.03509506704637
ENSG00000101557.14	-0.403455808827372	5.1151523824296	-5.75956274144264	1.73618076102381e-08	2.27983639502365e-06	9.03095482090103
ENSG00000006451.7	-0.349775643896483	4.3173971090393	-5.75933214638299	1.73836403595369e-08	2.27983639502365e-06	9.02140670597178
ENSG00000132912.12	-0.333158215751699	5.04228295092829	-5.75475401563377	1.78226803183969e-08	2.32243234302802e-06	9.00338169895509
ENSG00000018510.13	-0.432325333056723	4.1154212677835	-5.74979679305686	1.83102645937769e-08	2.37077107428215e-06	8.97259396698453
ENSG00000179010.14	-0.372196035935954	7.30324885350123	-5.73814790251626	1.95077720692158e-08	2.46306826473925e-06	8.96959472223569
ENSG00000177889.9	-0.427485953329147	5.21697253640756	-5.74710544672992	1.85804021888447e-08	2.39052161832174e-06	8.96843974658022
ENSG00000161010.14	0.516242471479285	4.36375724289594	5.74213472894825	1.90895765831901e-08	2.44058435712634e-06	8.9422029027956
ENSG00000253719.3	-0.363690658386402	5.30600356689663	-5.74068408935992	1.92407190832892e-08	2.4445333595319e-06	8.93580262986054
ENSG00000187266.13	0.699512788912711	4.0347963996619	5.73643817964192	1.9690519655906e-08	2.47079557756331e-06	8.9307610147055
ENSG00000196109.6	0.657398874077858	0.763160043878992	5.73262520738961	2.01018549733075e-08	2.50693563127236e-06	8.88953425021545
ENSG00000066557.5	-0.408887703434796	2.83773922964838	-5.72475785325827	2.09787081997783e-08	2.56900711015117e-06	8.88200861472443
ENSG00000120913.23	0.509649892849733	3.88444520426384	5.72551604614774	2.08926066685304e-08	2.56900711015117e-06	8.8741824079679
ENSG00000107951.14	-0.327195767705145	3.51970830431486	-5.7257419834378	2.086701556311e-08	2.56900711015117e-06	8.8615937815422
ENSG00000206195.10	1.55840457496301	-1.60420620052529	5.89023091088507	8.46372870782881e-09	1.68677134483082e-06	8.85819762379679
ENSG00000108439.9	-0.573932217679509	2.56828716723817	-5.71755917401619	2.18136200581865e-08	2.60839569731068e-06	8.85027207927805
ENSG00000067533.5	-0.498326014981852	3.70097193054923	-5.72213657863823	2.12790569198862e-08	2.59018364711046e-06	8.83399127296412
ENSG00000167553.15	-0.969066561398006	3.58710976298464	-5.71853569148646	2.17045761419047e-08	2.60839569731068e-06	8.81245419054584
ENSG00000180329.13	-0.449476974375867	3.12584602309901	-5.71380520683125	2.22617670483868e-08	2.63103023581167e-06	8.81068424688414
ENSG00000028528.14	-0.227928776467112	6.24217079013894	-5.71186161553938	2.2497304504895e-08	2.64349830043644e-06	8.80583929784432
ENSG00000003147.17	-0.52106862146499	4.74237672887726	-5.71470052183017	2.21540768799708e-08	2.63103023581167e-06	8.79332561826915
ENSG00000104723.20	-0.542701363264586	4.39599214557993	-5.70833057223542	2.29314490341048e-08	2.67902583888093e-06	8.75702590330301
ENSG00000244734.3	1.83848460371752	7.14817333018767	5.70534837856195	2.33109408516143e-08	2.69241366836145e-06	8.75472261827399
ENSG00000137996.12	-0.496140721260848	4.28880046997957	-5.70690663182017	2.31088240614892e-08	2.68432100298259e-06	8.74911954446888
ENSG00000137547.8	-0.693075561653256	5.22958816714243	-5.7004420804934	2.39327119413401e-08	2.73316948507619e-06	8.73185126752126
ENSG00000241057.2	0.650520517005082	0.578784314595152	5.70044630880925	2.39304972521612e-08	2.73316948507619e-06	8.70759754558397
ENSG00000139726.10	-0.325322045303891	4.38905110076125	-5.6973349702004	2.4336310077863e-08	2.75892850504097e-06	8.69920326941922
ENSG00000211460.11	-0.34763943820479	4.79042460848836	-5.69662604344371	2.44297093126414e-08	2.75892850504097e-06	8.69813322861152
ENSG00000146426.17	-0.68527523031424	0.936048882509772	-5.67782712724426	2.70378526745424e-08	2.92353972961755e-06	8.68157275844004
ENSG00000011007.12	-0.388029215174269	4.44262700844998	-5.6931934844874	2.48869019846893e-08	2.79503283726389e-06	8.67794958158576
ENSG00000073969.18	-0.370895112355836	3.87477024779347	-5.6908631561609	2.52020248866171e-08	2.81487231810523e-06	8.67067013086077
ENSG00000119812.18	-0.489762204387674	5.02631079829701	-5.68635354693859	2.58229235047739e-08	2.85287167937523e-06	8.65087668787525
ENSG00000213593.9	-0.376057217327151	5.54255159877846	-5.68417041462403	2.61288337429114e-08	2.86208218439523e-06	8.64867076123748
ENSG00000079246.15	-0.386793877531333	6.56755858640138	-5.67595605337308	2.73118190094862e-08	2.93753786679807e-06	8.63229608387677
ENSG00000112996.10	-0.597015876270447	4.51577240040752	-5.68375187730899	2.61878830331323e-08	2.86208218439523e-06	8.63137853843761
ENSG00000176422.13	-0.509998885522384	3.58580138665607	-5.68062116689729	2.66337211537184e-08	2.89524215835715e-06	8.6221255469237
ENSG00000162851.7	-0.625211767073601	2.67363061338471	-5.67156412517674	2.79655604425969e-08	2.9763555637545e-06	8.60747441421056
ENSG00000072210.18	-0.504794116781932	5.02398638695774	-5.67341234920336	2.76886142592487e-08	2.96239026664215e-06	8.58433041501776
ENSG00000126953.5	-0.518604136911155	2.00785241197643	-5.65840602660779	3.00167187928679e-08	3.08437679503719e-06	8.57161107200802
ENSG00000087995.15	-0.369562120327851	2.71344346323386	-5.6621172405221	2.94238074446559e-08	3.07620637384994e-06	8.56651983030051
ENSG00000138385.15	-0.359962752949706	4.94726579193745	-5.6651957338594	2.89406504685033e-08	3.06409136835278e-06	8.53840923310598
ENSG00000072415.8	-0.331481827942329	3.67810644378559	-5.66381908649786	2.91557468123456e-08	3.07087057617286e-06	8.53645140043831
ENSG00000102743.14	-0.620468114247594	0.361464931006548	-5.65212183120911	3.10473329242725e-08	3.15565091842306e-06	8.53343578425155
ENSG00000103356.15	-0.535280507083602	3.94937852187678	-5.66157913661539	2.95090635035782e-08	3.07620637384994e-06	8.5167177738466
ENSG00000144468.16	-0.321675284143614	3.67395668297865	-5.65969539059477	2.9809419985429e-08	3.08437679503719e-06	8.51542991169817
ENSG00000213463.4	-0.48553267394818	5.07105323209796	-5.65824546644161	3.00426311204921e-08	3.08437679503719e-06	8.50700337462079
ENSG00000114850.6	-0.702164000951874	6.3701639801205	-5.64876876220286	3.16112568126067e-08	3.1901797122944e-06	8.49464625256834
ENSG00000110048.11	-0.353007155644234	5.26986342305414	-5.65251725349076	3.09814796262122e-08	3.15565091842306e-06	8.47939242910735
ENSG00000163082.9	-1.45463755495302	1.0732718632984	-5.63653408861762	3.37637302183018e-08	3.34804442867141e-06	8.46557891460294
ENSG00000168175.14	-0.354144185870491	5.69244463921027	-5.64693136687548	3.1924490488957e-08	3.19685242689418e-06	8.46051604522941
ENSG00000121579.12	-0.499925567876339	5.28532854433705	-5.64824100255396	3.17009200060738e-08	3.1901797122944e-06	8.46042981950752
ENSG00000130638.16	-0.527479129642935	5.73566965116247	-5.6453745608543	3.21922539761722e-08	3.20786342562563e-06	8.45722024488393
ENSG00000168288.12	-0.570203446303094	5.35678895257573	-5.63254481625616	3.44837881972195e-08	3.40284682753921e-06	8.38330910233864
ENSG00000073905.8	-1.17485007590185	-2.94158018270283	-5.72018624430006	2.15052434017442e-08	2.60213445161104e-06	8.37517441914143
ENSG00000118939.17	-0.538995223186485	2.89708164964791	-5.62477215223732	3.594852641016e-08	3.47981735650349e-06	8.36055362002416
ENSG00000104756.15	-0.518889674059773	5.04835634596034	-5.62926210447189	3.50951770228214e-08	3.44644810879185e-06	8.35853728065958
ENSG00000164934.13	-0.473700971744305	3.53348711273585	-5.62645024575953	3.56272537083795e-08	3.47981735650349e-06	8.34615969220548
ENSG00000180574.3	-1.38233864072381	-2.82229890788956	-5.68883957447135	2.54788183755851e-08	2.83023726742565e-06	8.33671136430755
