logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000176953.12	-0.211830046709235	5.95584211046532	-8.27543861842199	6.46625858331795e-16	8.30955918150115e-14	25.370386595121
ENSG00000100897.17	-0.32581341959121	5.91833351515222	-8.2747174916781	6.50200248943752e-16	8.30955918150115e-14	25.3665159656075
ENSG00000139908.14	-0.429232550853138	0.664396576402122	-8.26508062528864	6.99881610981966e-16	8.65595515001567e-14	25.3403623626541
ENSG00000273483.1	0.585274052891625	-0.952481654304264	8.28826820321108	5.86182056903293e-16	7.79452718901928e-14	25.3402136195288
ENSG00000139624.12	0.280484786926981	5.1190630141535	8.26873120412179	6.8063544905924e-16	8.55592233342008e-14	25.3391218148876
ENSG00000270028.1	0.7297508966226	-0.398107784186162	8.2737810135218	6.54871199677022e-16	8.32301495987305e-14	25.328643012776
ENSG00000182809.10	0.549481985756384	6.24660181503582	8.26614922676742	6.94449357271444e-16	8.63519622414719e-14	25.2957108771491
ENSG00000196376.10	0.89698010357316	3.01981312679072	8.24572492157463	8.11560531760519e-16	9.7521788687158e-14	25.2714156343557
ENSG00000172936.12	-0.447200970446798	5.20029007399325	-8.25797542346287	7.39034448505725e-16	9.04295130501367e-14	25.2655460288044
ENSG00000196839.12	0.399721701866218	2.98327182448204	8.23712515317189	8.66203472022811e-16	1.02071620567494e-13	25.2137226144389
ENSG00000179915.22	0.987965489221221	4.27510787705939	8.24557418200476	8.12493566957804e-16	9.7521788687158e-14	25.2018028496283
ENSG00000103549.21	-0.208521791474734	5.23734847470673	-8.24876375476123	7.92684474250965e-16	9.64810245802603e-14	25.1910963026887
ENSG00000046889.18	0.549992645249161	4.09171013842171	8.23950441068691	8.50906401973026e-16	1.01420988968847e-13	25.1723270823462
ENSG00000118004.17	0.715017732845778	1.03784148569408	8.23514764758993	8.79347327741324e-16	1.0268277120488e-13	25.1704544441208
ENSG00000146416.17	0.253713951317156	4.14828882042157	8.23659977163991	8.69676475014295e-16	1.02071620567494e-13	25.1521144785246
ENSG00000011028.13	0.654337481489176	5.72469753668881	8.24533868054054	8.13953374540703e-16	9.7521788687158e-14	25.1454658171388
ENSG00000151789.10	0.782124916073991	2.41294975303654	8.22557544751875	9.4612079398353e-16	1.09922034064632e-13	25.1357857544787
ENSG00000184432.9	-0.24161466561633	6.46165179609043	-8.23801183047876	8.60373175058436e-16	1.02020744943527e-13	25.0852314123567
ENSG00000157368.10	0.677305952048621	2.03988700790452	8.21576882175129	1.01908920845752e-15	1.14356722689545e-13	25.0620207775816
ENSG00000130956.13	0.538398573478768	4.35511093145071	8.22415592293638	9.56403693134557e-16	1.10558344506871e-13	25.0418802786861
ENSG00000150048.10	0.584709395325816	2.16779010672189	8.2121086135702	1.04777750604672e-15	1.16550625330144e-13	25.0361883800482
ENSG00000205808.5	-0.503683109449729	3.06242679971798	-8.21198359720051	1.04877323262649e-15	1.16550625330144e-13	25.03261212932
ENSG00000117385.15	0.33229310287501	4.72891552003393	8.22230287405271	9.69646956095627e-16	1.11528792890119e-13	25.0098555018745
ENSG00000146085.7	-0.314257730795008	5.23307672967995	-8.21829832833195	9.99627628248614e-16	1.13838781981342e-13	24.9657643249379
ENSG00000072274.12	-0.801457329818141	6.11161764624623	-8.21957583765763	9.90323426984177e-16	1.13340299076338e-13	24.9550125159438
ENSG00000185100.10	0.454733325087135	2.24758550848421	8.20065876880795	1.14295738249649e-15	1.26406690514179e-13	24.9521244944616
ENSG00000274712.1	0.487999683117343	1.95223180193068	8.19978081189023	1.15059838011334e-15	1.26642895388169e-13	24.9419861638124
ENSG00000189171.14	0.409717493983285	5.90332518046105	8.21700279988217	1.00964957997857e-15	1.14051602770914e-13	24.9317101807647
ENSG00000114279.13	0.882841778212341	0.651385463878963	8.19848389476446	1.1621566428602e-15	1.27162700052102e-13	24.8817109976411
ENSG00000260257.2	0.380599269894619	3.65333297589898	8.19207571192631	1.21985709029134e-15	1.32366002382368e-13	24.8498012240966
ENSG00000133131.14	0.233028211196554	4.10198029786194	8.190539633217	1.23414855774949e-15	1.33288044236945e-13	24.813116329909
