logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000164129.11	0.20190187225682	-0.438034765482797	2.09782887419044	0.0365725891128454	0.12105195555565	-3.85549465780857
ENSG00000279205.1	0.211636309416124	0.0594736521787351	2.12692291750683	0.0340627348387602	0.115104454644735	-3.85618004138922
ENSG00000261526.2	-0.11251338524174	1.13340451003307	-2.18530081293381	0.0294697577697791	0.104488462424844	-3.85629858470256
ENSG00000164406.7	0.0906368959424294	2.06909855159547	2.24178686014235	0.0255449311102813	0.0949950793199727	-3.85663851772466
ENSG00000173914.11	0.094728387690008	4.36541840592415	2.38816688598748	0.0174146079022049	0.0735925738720075	-3.85679676319871
ENSG00000181085.14	0.169983296259393	1.91562653565291	2.23320501988651	0.0261102949947705	0.0963257595940542	-3.85700639833982
ENSG00000138814.16	0.0598858260428988	5.92004744362945	2.43819629208051	0.0152128530839559	0.0672657523123896	-3.85730088850247
ENSG00000160190.13	-0.0610465165970492	3.12315867466517	-2.30678169335368	0.0215979001487439	0.0846562405544353	-3.85732974643428
ENSG00000111321.10	-0.085485925056013	6.6116217091971	-2.43752882463782	0.0152405280094988	0.0673030175468035	-3.857660222364
ENSG00000065618.18	-0.230281428971931	0.0731806840394675	-2.12157724347585	0.0345124840634861	0.116201244136377	-3.85862512177896
ENSG00000184258.6	0.206877937840911	-1.98252818126807	2.01456827403941	0.0446457800586526	0.138841894741307	-3.85948869278178
ENSG00000132004.12	-0.0751782470863072	2.45979004567732	-2.26195995774686	0.0242576486756576	0.0916459479133417	-3.86085565815038
ENSG00000165209.18	-0.0790112555125343	2.53718392476631	-2.26655037765762	0.0239727364032491	0.0907542216360217	-3.86172591711122
ENSG00000130164.13	0.208421506670175	5.32621432663819	2.42652660629368	0.0157039644551525	0.0686250728376405	-3.8617308376141
ENSG00000011465.16	-0.148253549221006	11.339976963049	-2.33793612835244	0.0199027203253747	0.0804103330178239	-3.86213294944208
ENSG00000156471.12	-0.0748427341340282	5.38844427591196	-2.42670244714593	0.0156956736089313	0.068605829376767	-3.86229356488759
ENSG00000159228.12	-0.0850780305304596	5.58885575750345	-2.43118997284818	0.0155055792820459	0.068085396170299	-3.86230442566093
ENSG00000170827.9	0.302456291741511	-3.71301961232962	1.96400575909204	0.0502495673708379	0.150711142617159	-3.86317038136604
ENSG00000118707.9	0.0717091342242326	5.04836702425427	2.41640314274111	0.0161397599100251	0.0699023544003597	-3.86383678921285
ENSG00000275832.4	-0.0696652760292808	6.89819842643234	-2.43087314774425	0.0155189331467883	0.0681005143937947	-3.86627938277421
ENSG00000105255.10	0.283325628740608	-1.41561890115712	2.03691025651996	0.0423436277533429	0.133817350466467	-3.86735665293487
ENSG00000204843.12	-0.0525620296312412	7.81547534323033	-2.4154742309673	0.0161803527021919	0.0700026215518365	-3.86738668756277
ENSG00000271849.1	0.19946116794198	-2.23609844426686	1.99981988695921	0.0462228594088912	0.142178528892819	-3.86744586625405
ENSG00000111670.14	0.0586809933693992	5.89241946435708	2.43328976750025	0.0154173313339441	0.0678685486640864	-3.86839590939951
ENSG00000169403.11	-0.176593192234023	2.03075916267721	-2.23061114011722	0.0262833006143439	0.0967077876774514	-3.86865241370479
ENSG00000164663.14	0.0640377687735267	4.54011136647253	2.39196077646927	0.0172383156458664	0.0730562146368565	-3.86884645762641
ENSG00000279302.3	0.191847581799566	0.615562455869568	2.15219983504614	0.0320036042347858	0.110648557059739	-3.87003574464585
ENSG00000065060.16	0.0591180307716068	4.73510219838973	2.40077311965888	0.0168348808603565	0.0719340833693675	-3.87006783818767
ENSG00000280135.1	-0.335627533639183	-2.97253440114756	-1.97255097298727	0.0492629173495739	0.148941277729732	-3.87058886810695
ENSG00000214435.7	0.151473393325102	3.07537071633168	2.3000978489408	0.0219776011655411	0.085631643335543	-3.87092607434219
ENSG00000125740.13	0.327094388389019	3.10477567114123	2.30384273948666	0.0217650739977552	0.0851156895903088	-3.87148805938287
ENSG00000165583.14	-0.234196856604677	-6.3553848260524	-1.9583414538742	0.0509127029631298	0.152008055389382	-3.8717272726543
ENSG00000234912.11	-0.0998028312851912	3.03096319602156	-2.29335975042278	0.0223662726699671	0.0865516022313752	-3.872239195766
ENSG00000223802.7	-0.143063544928728	3.45097892228324	-2.32096836826874	0.0208109238711136	0.0827792488706552	-3.87235913996612
ENSG00000130287.13	0.237192583342623	-2.77610355916737	1.97961754435318	0.0484593695385098	0.147128140358198	-3.87244600914917
ENSG00000144407.9	0.293169959330609	-2.23383906435386	1.99733511699724	0.0464931436390507	0.142832425142638	-3.8728105772724
ENSG00000100029.17	-0.0889182655085311	5.85954595590671	-2.43073456934743	0.0155247772823579	0.0681127438112743	-3.8729325066977
ENSG00000136448.11	-0.05852386902956	6.92578219694946	-2.42757969170604	0.0156583519591591	0.0685099024544593	-3.87319811298151
ENSG00000238083.7	0.179476803895677	3.29049564923432	2.31372642411816	0.0212099776016709	0.0837414357968529	-3.87346556808033
ENSG00000214796.8	-0.179161300877925	-1.13052078000398	-2.04403466041359	0.0416310503731142	0.132472562936203	-3.87346652653983
ENSG00000100372.14	-0.0664400310485112	4.57675118353718	-2.39013576209326	0.0173229222207922	0.0733163723702565	-3.87453413710462
ENSG00000279794.1	0.141842838633816	-0.7624488921321	2.0671226321931	0.0393914453336117	0.12746579674474	-3.87593920618525
ENSG00000258137.5	-0.312454904345075	-3.85078730346281	-1.95173478074107	0.0516954448670987	0.15374753920626	-3.87605606667387
ENSG00000136718.9	-0.113999240009989	4.85508457064468	-2.402000807465	0.0167793419618987	0.0718186314967649	-3.87612507778636
ENSG00000280198.1	0.128882419990358	-1.29324603561743	2.03655418426803	0.0423795119566428	0.133906275263373	-3.8766272474773
ENSG00000232187.1	-0.166181105309673	0.47848391925747	-2.13688433176299	0.033238057409079	0.113245248664455	-3.87725662556154
ENSG00000138835.22	-0.107812012582849	4.52746606190627	-2.38570745201256	0.0175297375376638	0.0739538850018436	-3.87783918810113
ENSG00000178401.14	0.273645958821453	-3.3633512679654	1.96140469353005	0.0505531732976212	0.151218333498618	-3.87809746699102
ENSG00000214029.4	0.101750833607504	3.98830777374654	2.35669033255971	0.0189394858091375	0.0777506549367559	-3.8783753026522
ENSG00000264920.1	-0.135739585179705	0.645817533811152	-2.14609347052595	0.0324909757246543	0.111690549015518	-3.87891934977503
ENSG00000105176.17	0.0470723273693386	5.90667532947756	2.42851907006504	0.0156184738011419	0.0684305506557343	-3.87995200802946
ENSG00000129465.15	-0.114216662781163	2.85715868572211	-2.27801633070551	0.023273775815131	0.0889626225109841	-3.88028832345256
ENSG00000154917.10	-0.13940647304161	3.32597197903284	-2.30911605027729	0.0214666455579007	0.0843632733082501	-3.88053879808637
ENSG00000180481.10	0.197636033430766	1.55228820614251	2.19993707744936	0.0284058679189605	0.101922861623436	-3.88246834353537
ENSG00000143847.15	0.186415672826008	1.9838087943899	2.22551281318077	0.0266262938326712	0.0974552115925643	-3.88258652784224
ENSG00000160888.6	0.130698449978262	5.57939008837109	2.42299738594431	0.0158545751823853	0.0690700196496602	-3.88300068503395
ENSG00000197756.9	-0.0980125155508246	8.95011770871739	-2.3852839177124	0.0175496312542515	0.0739947454037601	-3.88339041445029
ENSG00000160352.15	0.116884658121086	2.57924495558629	2.26111549451327	0.0243103814167647	0.0917374744612417	-3.88408653597545
ENSG00000167476.10	0.287638160562697	-3.40925255573041	1.95633854408473	0.0511489431598304	0.152549839980972	-3.88447696619145
ENSG00000196071.4	0.424602790919613	-2.8290348385199	1.9718064022878	0.0493486948004124	0.149116990568071	-3.88455036820933
ENSG00000165271.16	-0.097606907486588	5.88945882609307	-2.42589249239668	0.0157302021985104	0.0686893717719746	-3.88506975954632
ENSG00000138073.13	-0.0933478424800746	5.69246341503236	-2.42317609826929	0.0158464930215507	0.0690558471152231	-3.88547517137176
ENSG00000261959.1	0.238767824922674	2.32387022408963	2.24544816253127	0.0253078203132375	0.0944127476153078	-3.88607262528289
ENSG00000188785.11	0.0720964296741757	4.56634072537899	2.38597435849616	0.017517210941469	0.0739538850018436	-3.88609714843509
ENSG00000092020.10	-0.0628551598333817	4.5033200598477	-2.38125554220268	0.0177398424016487	0.0744585434940338	-3.88639904031075
ENSG00000196421.8	0.137384028763745	-0.049567776552921	2.10378483317032	0.036046285058461	0.119808322365725	-3.88745746138202
ENSG00000121406.8	-0.0726974635866735	3.47484384020795	-2.31658000120455	0.0210516352990243	0.0833498103477808	-3.88836383501059
ENSG00000162670.10	0.408668078285553	-3.75180211093759	1.94698537369085	0.0522643675313671	0.154814344002397	-3.88884389247396
ENSG00000249593.6	0.209060612128362	-2.94619204727034	1.96472683820883	0.0501656724868379	0.150503772870221	-3.88885270737651
ENSG00000270871.1	0.133725983252701	0.658555088045823	2.14451831633897	0.0326177253248853	0.11195352064599	-3.88918725298835
ENSG00000267121.5	0.167714364030899	2.49284048454322	2.25363364423923	0.0247819607533502	0.0929021207511171	-3.88920312958549
ENSG00000100450.12	0.284939378465741	-1.5098894355111	2.01944879422698	0.0441340326578764	0.137711780614122	-3.88946891196845
ENSG00000221986.6	-0.208017828349539	-1.31551807781831	-2.02487748828431	0.0435706545513217	0.136527512341617	-3.88958779928073
ENSG00000265033.2	0.229211231131512	-2.75718149520417	1.96951388205183	0.0496117011631316	0.149566859298161	-3.89013413050749
ENSG00000166801.15	0.103421606288293	6.44348379416704	2.42400989431513	0.0158107171275569	0.0689463626707456	-3.89191149223056
ENSG00000243989.8	-0.0743327603726767	4.28611124928323	-2.366369479493	0.0184585550386234	0.0764809647955162	-3.8925691330071
ENSG00000134452.19	-0.0509332554245715	5.88910946520342	-2.4226641403291	0.0158684951254118	0.069103636219517	-3.89297317860095
ENSG00000237438.7	0.153759089027604	4.04388690611	2.35408720852939	0.0190711313443954	0.078021161495025	-3.89330383796111
ENSG00000280159.1	0.16747774248776	-1.56646245197204	2.01346703789191	0.044761942600839	0.13906327072876	-3.8935758082785
ENSG00000267750.5	0.282864366337561	-3.64782901993888	1.94518734965444	0.0524811167935919	0.155215128671596	-3.89423458191686
ENSG00000156500.14	0.0808334730283435	1.99594395201197	2.21950021339558	0.0270356735862903	0.0984262194370578	-3.89435637504495
ENSG00000144120.12	-0.0764369689503743	2.13709743676389	-2.22610686105389	0.0265860888136018	0.0974196501115517	-3.8950022153861
ENSG00000173546.7	-0.0963850321922895	7.42403824875334	-2.41075309600197	0.0163880583977959	0.0705820127473064	-3.89527403818742
ENSG00000260871.1	0.13584892017789	-0.940188071213315	2.04557873812883	0.041477964057309	0.132087987597597	-3.89637075986137
ENSG00000006695.10	-0.0729746653239001	3.16739810825976	-2.29198723245929	0.0224461745986621	0.0867739586818657	-3.89669871554351
ENSG00000254533.1	0.143280040370486	-1.01933242278804	2.04034870535226	0.0419984339149596	0.13323125575842	-3.89771201878119
ENSG00000166869.2	-0.360316356234157	3.92223589328633	-2.33784137008671	0.0199085864233725	0.0804103330178239	-3.89892447645739
ENSG00000272078.1	-0.115152971453916	0.403263968438496	-2.12215208038128	0.0344638780030926	0.116072673927574	-3.89937836615519
ENSG00000241217.3	0.162193189426184	-2.12553308896916	1.98517536240346	0.0478351730994149	0.145749428539642	-3.8995500814738
ENSG00000099899.14	-0.0536032367347891	5.44904988668467	-2.41246344853072	0.0163125415848834	0.0703770553775401	-3.89969140732292
ENSG00000258559.2	0.114860981486552	3.34657158995593	2.30464287983113	0.0217187750022294	0.084979379746166	-3.90060004978409
ENSG00000200693.2	-0.151517236955225	-1.37096118622149	-2.01597442657752	0.0444978249912177	0.138565450043067	-3.90099903486854
ENSG00000141447.17	-0.0757242987565131	6.47353062522225	-2.4191234373576	0.0160214013786686	0.069592669392739	-3.90345972472188
ENSG00000160145.15	-0.140984136751935	4.46819826194407	-2.37115249235685	0.0182252793947111	0.0758955139504242	-3.90348770113572
ENSG00000095585.16	0.259419084157358	1.55513577669769	2.19050914396452	0.0290881524256535	0.103605906937032	-3.90376527860313
ENSG00000213471.9	0.11501096885756	-0.155710221725079	2.08819229648384	0.0374380533690371	0.123039148990821	-3.904557466796
ENSG00000229029.2	0.146493240799937	-1.05269577683507	2.03448557964502	0.0425884926989438	0.134395046577871	-3.90493581763431
ENSG00000130706.12	-0.0902498649403598	5.57875219462402	-2.41287254046708	0.016294524593654	0.070326562073231	-3.90497612379273
ENSG00000196782.12	0.0860832653085722	4.26480025237888	2.36148784934279	0.0186997522002195	0.0771238121640099	-3.9050199836882
ENSG00000224796.1	0.334907686793671	-1.33474558711799	2.02048966855612	0.044026101242752	0.137563183146267	-3.9053135235946
ENSG00000179023.8	0.341016761412887	-4.69120694308926	1.92405749147498	0.0550853039145701	0.160613203234224	-3.90569720121519
ENSG00000126432.13	-0.0754808232455971	6.60299032430369	-2.41716389864316	0.0161065823703881	0.0698305382734396	-3.9059809151531
ENSG00000104324.15	0.115744051456239	6.04940615916093	2.41821989946439	0.0160607668266673	0.069722880773835	-3.90651326470265
ENSG00000078967.12	0.0552301220615801	4.65862493322126	2.38139491063632	0.017733231559282	0.074444821162473	-3.90679227377527
ENSG00000141425.17	0.0489072828665479	6.30718933965449	2.41812330232231	0.0160648273632502	0.0697269216492987	-3.90723971892662
ENSG00000173757.9	0.042550430626595	7.19377476362882	2.40894463806594	0.0164682420411932	0.070762068859948	-3.90742426878986
ENSG00000177731.15	-0.0548571097365938	7.71034378729586	-2.39987703254267	0.0168755208119816	0.0720800859221888	-3.90854905366865
ENSG00000156738.17	0.281119154405153	-0.558905750969765	2.06321976930934	0.0397630767612942	0.128277090524888	-3.90861561234423
ENSG00000126226.21	0.0496656884538348	5.75516465243907	2.41450900114926	0.0162226279717784	0.0701657791852554	-3.90912720949001
ENSG00000278985.1	0.143957290370726	-0.990714641651491	2.03566296672319	0.0424694401836309	0.134133350985414	-3.90934912014636
ENSG00000274460.1	-0.167597464755463	0.781478732085786	-2.13757107600047	0.0331818412166191	0.113188457699205	-3.91125462442448
ENSG00000015475.18	-0.0730479385860827	3.75587293881485	-2.32477563011653	0.0206040420435172	0.0822680748083197	-3.91178657113094
ENSG00000269289.5	-0.35003183525971	-4.65953077169523	-1.91904574809546	0.0557186075847028	0.161803292280969	-3.91204079507582
ENSG00000179528.15	0.133216296185537	-0.1218146588477	2.08667987006288	0.0375754612451891	0.123308837985207	-3.91207424989351
ENSG00000228798.1	0.168106103242506	0.590876776914736	2.12886724070418	0.0339004044848237	0.114706008603342	-3.91340415682594
ENSG00000228474.5	-0.0958048763981857	5.21795376947907	-2.39939066632044	0.0168976149968078	0.0721467927393409	-3.91456906713663
ENSG00000184388.5	0.263002758081431	-6.0310286673019	1.91993117053386	0.055606281290222	0.161645660342492	-3.91463575571493
ENSG00000162482.4	0.158914521448208	0.972859429981076	2.15013568219364	0.0321676433362952	0.111007268570217	-3.91496738215199
ENSG00000179542.15	-0.239843882339148	2.26154862020303	-2.22248915949788	0.0268323230627808	0.0980156296959656	-3.91510844708698
ENSG00000174456.13	0.0998269859206727	5.28295331057675	2.40223673433217	0.0167686874735009	0.0718027269310257	-3.91523548909593
ENSG00000183785.14	-0.187511716624035	-2.04893863160475	-1.97614783293574	0.0488525227283244	0.14805949583245	-3.91562764374027
ENSG00000224479.6	0.176093240314694	-0.553104504874518	2.0582612684026	0.0402385788517858	0.129305538473812	-3.9165378944929
ENSG00000213468.4	0.136255991461184	0.878943731041982	2.14374194997141	0.0326803542754746	0.11211666352068	-3.91655624576377
ENSG00000088986.10	-0.0983850966168326	7.43345652947872	-2.40150167525749	0.0168019025030316	0.071882906562087	-3.9165995040477
ENSG00000232119.7	-0.0631044889013596	4.08999275752607	-2.3434540661238	0.0196149513329207	0.0796866339799674	-3.91840938033187
ENSG00000089558.8	-0.148977586031238	-0.926635982055509	-2.03105098521234	0.0429374046466562	0.135089193046177	-3.918945721679
ENSG00000103148.15	-0.0691383834665148	5.80534883073928	-2.41010509822185	0.016416749735716	0.0706351424028615	-3.9202693520793
ENSG00000266777.1	0.126384662085542	1.20915274393042	2.16061148226269	0.0313425496635734	0.109021180945316	-3.92086075214741
ENSG00000124766.6	0.163145645043628	4.61110681474971	2.37361582579662	0.0181062854237783	0.0755282607384732	-3.92148904306636
ENSG00000129968.15	-0.0805656688948043	6.12644072090376	-2.41198284572157	0.0163337304635469	0.0704411887335194	-3.92150036312614
ENSG00000166224.16	0.0504218735705584	5.76936041145106	2.4088553864005	0.0164722082361772	0.070762068859948	-3.92285356576672
ENSG00000276517.1	0.144498165126997	1.88041092738643	2.19940768308867	0.0284436947978734	0.102011763747879	-3.9231426008203
ENSG00000136099.13	0.58716603479525	1.29442343635595	2.16855493086992	0.0307301859358247	0.107613614030845	-3.92348678095584
ENSG00000177600.8	-0.101526170915992	8.71883777603831	-2.37306080005572	0.0181323856855774	0.0755793116349822	-3.92356008570392
ENSG00000234127.8	-0.0536257635038496	5.50973700258691	-2.40366645917608	0.0167042483711018	0.0715543067601956	-3.92358338145009
ENSG00000265912.1	0.191930526231892	-1.29390925337536	2.01113978255078	0.0450082723755625	0.139611065120388	-3.92359853759854
ENSG00000273472.1	-0.12134429406865	-1.28214006591102	-2.00844954408706	0.0452944513267597	0.140146150310352	-3.92387579359532
ENSG00000240038.6	0.127543811698266	6.03623251496739	2.41075065308413	0.0163885610638636	0.0705820127473064	-3.92397225017744
ENSG00000233396.7	0.163908168593458	-1.29290838163568	2.01041023936285	0.0450857271786954	0.139741919284106	-3.92459260946168
ENSG00000214617.9	-0.304300099980054	-5.84207713356537	-1.91102104220834	0.05674531579323	0.16407902538058	-3.9251354705979
ENSG00000166450.12	0.121766100373123	2.5542487144751	2.24041872280203	0.0256343441077416	0.0952199806036468	-3.92538202147739
ENSG00000164032.11	-0.0858637881444077	5.69484538861491	-2.40620958497281	0.0165901664653791	0.0711477033074457	-3.92557903228765
ENSG00000196735.11	0.22938258125451	5.12234937772704	2.39293487427027	0.0171941411907197	0.0729701136542489	-3.92664647114221
ENSG00000142192.20	0.104879869602922	9.27165596395647	2.35824883781742	0.018861312534865	0.0775726752749227	-3.92696151467295
ENSG00000219507.4	-0.171279105536892	0.56034515598819	-2.11643094185607	0.034950261367702	0.117144106064545	-3.92713012975576
ENSG00000196338.12	0.175564248456804	5.14815763051901	2.39283977833743	0.0171985307598393	0.0729701136542489	-3.92829149610333
ENSG00000235961.5	0.160744407228979	1.23527011076119	2.15819207269214	0.0315314705442997	0.109422061099136	-3.92950010674679
ENSG00000273108.1	0.134177873630836	0.38538193369489	2.10824972839824	0.0356560039425363	0.118864151385253	-3.9295168528824
ENSG00000124491.15	-0.251079426344418	6.2280180369627	-2.40850363985483	0.0164886664167825	0.0707941798226048	-3.92951934516652
ENSG00000163867.16	0.0567549414520429	5.25318947340629	2.39463958141474	0.01711478690084	0.0727256031592247	-3.93043067202992
ENSG00000184898.6	0.125602450408418	4.43529818471978	2.35945057488138	0.0188012999901826	0.0774154795907925	-3.93260675165908
ENSG00000226194.5	0.192022147401686	-0.608586214896845	2.04548768535881	0.0414869781129739	0.13209781125896	-3.93429262668132
ENSG00000188732.10	0.116990923068148	3.19565201199362	2.27859106716437	0.0232392124229559	0.08892092617361	-3.93534067421577
ENSG00000135074.15	0.170705181114095	4.89209960341652	2.38024875697065	0.0177885111372643	0.0746065963153448	-3.93550076666444
ENSG00000233250.1	-0.136863851166519	-1.9925337488212	-1.96712359546497	0.0498876651724312	0.149935947061649	-3.9355289790707
ENSG00000100105.17	0.0503621953916592	5.32304410350862	2.39418007467934	0.0171359207492841	0.0727876412532508	-3.93610613206739
ENSG00000184194.5	0.101378137950931	5.63785494239118	2.4013637922917	0.0168081394587209	0.071882906562087	-3.93611639665854
ENSG00000152464.14	-0.0630248262842804	2.76680509850754	-2.24711794075633	0.0251991038142416	0.0940859450104724	-3.93620028685639
ENSG00000235978.6	0.132144619066863	-1.24307120309915	2.00585882366463	0.0455714978154711	0.14079270812833	-3.93662170445082
ENSG00000156170.12	0.0729706156439755	3.89793211617998	2.3248011660443	0.020602660553165	0.0822680748083197	-3.93689738130961
ENSG00000181381.13	0.119880888068811	4.55188062651996	2.3634898010635	0.0186005046756555	0.0768975030003578	-3.93710718341889
ENSG00000166578.9	0.090209448118024	0.932367807730693	2.13611309343473	0.033301287723028	0.113425988255823	-3.93717276836425
ENSG00000158435.7	-0.0510934264141205	4.73126459017216	-2.37070063488525	0.0182468492290735	0.0759569420729686	-3.93733220057832
ENSG00000107438.8	-0.14585141945432	7.05046424767075	-2.39867572029011	0.0169307112993382	0.0722189004476272	-3.93763460602877
ENSG00000279166.1	0.205568231571045	-0.631318523965115	2.04233764893315	0.0417998528490564	0.132847207079048	-3.93850191668965
ENSG00000185651.14	-0.0646767454647926	6.12660670470298	-2.40458676363535	0.0166628849047132	0.0714320594173764	-3.93890847793253
ENSG00000156983.15	-0.063860913259635	4.97075720853454	-2.38009655116226	0.017794902353111	0.0746193543242916	-3.93941774016117
ENSG00000072609.17	-0.0669029411370375	5.13056933990296	-2.38569974502733	0.0175300993630474	0.0739538850018436	-3.94021158598223
ENSG00000124151.18	-0.0631881218176363	6.35742518764169	-2.40385136521602	0.0166959304343665	0.0715324296437022	-3.94053554995085
ENSG00000279078.1	0.259954591479798	-3.28844596642616	1.92284254245748	0.0552382738455894	0.160890770428276	-3.94134582136054
ENSG00000157326.18	-0.0695294249487536	3.64871979728951	-2.30429689570327	0.021738383704844	0.0850411677893273	-3.94179882379392
ENSG00000159166.13	-0.239220891491154	-0.580920546117047	-2.03803421026695	0.0422305273128703	0.133670045333153	-3.94225879005435
ENSG00000069956.11	0.0636190024267202	4.69550507545715	2.36762087991538	0.0183971663057815	0.0762975554963712	-3.94284626547029
ENSG00000143412.9	-0.0884946026814094	3.24666559984996	-2.2758867219465	0.0234022366942976	0.0892924184470381	-3.9436054445568
ENSG00000254461.1	0.124039353274953	0.744529173232104	2.12226434527143	0.0344543921596154	0.116058270777755	-3.94375693494917
ENSG00000248801.6	0.321991003711856	-4.95074562461898	1.89557906843039	0.0587655007857899	0.168072893198262	-3.9438222066439
ENSG00000278527.1	0.142028137177981	-0.548912165216964	2.04345341703867	0.0416888015510176	0.132532079017569	-3.94395944325749
ENSG00000164181.13	-0.118001438720957	4.78717945087517	-2.36957464142085	0.0183016903311467	0.0760715221805255	-3.9446652994754
ENSG00000197019.4	-0.118510164123368	4.2885941932224	-2.34320375406999	0.0196279260664722	0.0797102743045816	-3.94472402260972
ENSG00000178764.7	-0.079283694489306	5.97340874759733	-2.40118011846909	0.0168164508730911	0.071882906562087	-3.9450390795733
ENSG00000126010.5	0.193711801305847	-2.39904819118874	1.94717742476471	0.0522412605314403	0.154771681300526	-3.94603915989835
ENSG00000239351.1	0.260336760697173	-3.99451840491736	1.90417577630017	0.0576335689681893	0.16582955999513	-3.94680074166477
ENSG00000264057.1	0.155477584269858	-1.35165064471971	1.9942480284347	0.0468308051922413	0.143651866842619	-3.94693581547907
ENSG00000183248.11	0.261822575021316	-2.59329720523959	1.9400233155889	0.0531078328054351	0.156403094127203	-3.94717070438288
ENSG00000132824.13	-0.0651003691859891	7.57390237105492	-2.38579816186198	0.0175254794109688	0.0739538850018436	-3.94723811592728
ENSG00000188846.13	-0.0809322327162584	8.71432913912345	-2.36278873051813	0.0186352077465526	0.0769996808600725	-3.94728858717263
ENSG00000111775.2	-0.0858286965150019	5.58832424612114	-2.39501280891922	0.0170976381461913	0.0726851518258602	-3.94731626367937
ENSG00000068354.15	-0.0459812821391797	4.51882346065516	-2.35568759638171	0.0189899324300835	0.0779003322794754	-3.94745024332314
ENSG00000169245.5	0.428722991579162	-0.155318023167722	2.06840351934107	0.0392714216377208	0.127144940249697	-3.94814493487691
ENSG00000147133.15	0.0560551865601196	6.01102035012023	2.4001134266237	0.0168647913211335	0.0720480701521634	-3.94854141590558
ENSG00000197603.13	0.0816724031730829	5.73255785470579	2.39736322857458	0.0169899903275694	0.0724162989301546	-3.94879402952421
ENSG00000196196.2	-0.238436389667826	2.53083703689973	-2.22367959031959	0.0267514523216557	0.0978325026713997	-3.94892771297481
ENSG00000132514.13	-0.215819205789931	2.52407704437629	-2.22326507016973	0.0267793701477913	0.0979024593899971	-3.94896207396906
ENSG00000002586.18	-0.0692857545030042	8.58744245892334	-2.3647419438393	0.0185386646845262	0.0767130220108766	-3.94909839001248
ENSG00000017797.12	0.0862580347520585	6.85872661882883	2.39580621725363	0.0170612335388097	0.0726227019509251	-3.94912508049949
ENSG00000198939.7	0.108344509874747	2.4285605210998	2.22110668564352	0.0269257505993202	0.098228065760972	-3.94912885542246
ENSG00000253320.5	0.108648855302807	1.24075449127897	2.14818027791034	0.032323706829252	0.111390543611586	-3.94962124374431
ENSG00000197057.9	0.231132277663858	-1.79790327153879	1.9707662028051	0.0494676317608507	0.149272654257427	-3.94962418311775
ENSG00000197614.10	-0.198102634875653	8.080776999961	-2.37530527411573	0.0180249723039392	0.0753006484079246	-3.95022445071212
ENSG00000135365.15	0.0553735534725758	5.66058392903206	2.39514456592309	0.0170915878976895	0.0726851518258602	-3.95126437279218
ENSG00000168397.16	-0.0617937847409575	6.40591986984952	-2.39904933007987	0.0169131361135964	0.0721853945354051	-3.95136893568414
ENSG00000238198.1	0.150352197789626	-0.357473693764349	2.05134405943715	0.0409105883996807	0.130673404868313	-3.95208376182109
ENSG00000171608.15	0.0923299322745901	4.40626525164643	2.34877245653252	0.019341048480563	0.0788675501070598	-3.95256869117134
ENSG00000139178.10	-0.0919537149919562	6.75382458565065	-2.39589073143077	0.0170573597320165	0.0726227019509251	-3.95259819973989
ENSG00000248187.1	-0.497292403106222	-2.23225229449881	-1.94440169237781	0.0525772753094682	0.155415830784084	-3.95284803801932
ENSG00000002746.14	-0.212938949378264	0.785159815809867	-2.11621219643018	0.034969003104863	0.117171667946044	-3.95284951765469
ENSG00000135597.18	0.0360157350779458	5.25400968723607	2.38454273669413	0.0175844928819524	0.074085649946486	-3.95374385059358
ENSG00000155744.9	0.0701286675383272	5.11799429721891	2.38026011524248	0.0177871228482424	0.0746065963153448	-3.95397662415935
ENSG00000279530.2	0.225069154635676	-0.466894488197147	2.04400088918199	0.0416344039534671	0.132472562936203	-3.954385898788
ENSG00000186481.16	0.246196255145372	-0.336011257304064	2.05215589554131	0.0408313241824754	0.130495061176498	-3.95481589237575
ENSG00000132612.15	-0.0493612393246546	6.64535281127837	-2.39581836868965	0.0170606765157399	0.0726227019509251	-3.95514120385292
ENSG00000173261.8	-0.135461360643283	-1.4167761067999	-1.98316161829397	0.0480605477466694	0.146236129916423	-3.95515562113269
ENSG00000141086.17	0.128693523826518	1.40811464956026	2.15556065567512	0.0317380585264928	0.110036135373752	-3.95525798741093
ENSG00000134058.11	-0.0585720256833042	3.64530454992715	-2.29759564480544	0.0221212409636321	0.0859953110153131	-3.95657454135936
ENSG00000132603.13	-0.118408266660367	3.46017664379381	-2.28396930666873	0.0229179391409556	0.0879870353474669	-3.95674503858434
ENSG00000160789.19	-0.0799242553813982	8.99155383038644	-2.35208150158953	0.0191723274331151	0.0783168835501231	-3.95756113651966
ENSG00000172466.15	0.0630441033574991	6.52945784061583	2.39555913757514	0.0170725631715474	0.0726457963831771	-3.95759606091795
ENSG00000089597.16	-0.0523435097134759	8.13517922960673	-2.37043732054707	0.0182596587733713	0.0759692088634448	-3.95775709235886
ENSG00000189134.3	-0.109117224534996	1.14654353495241	-2.13538646314143	0.0333609553350006	0.11356193519587	-3.95942786241019
ENSG00000139737.21	0.0947526955298794	2.33845477875897	2.20984380105806	0.0277046428350916	0.10021622629047	-3.96021776255962
ENSG00000111142.13	-0.0579868070410176	6.08575942644616	-2.39510544325825	0.0170933842037565	0.0726851518258602	-3.96079191984238
ENSG00000281649.1	0.0709758340585075	6.38386330155861	2.39498876706299	0.0170987423456768	0.0726851518258602	-3.96087893868387
