logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000117222.13	-0.178641443791115	3.75835969116252	-7.31484011948095	6.19557901192286e-13	1.74906549710667e-10	18.8418769666765
ENSG00000140320.11	-0.167475924278612	4.87271442098812	-7.31946315443579	5.99863797494649e-13	1.73633993130508e-10	18.8291378150918
ENSG00000125686.11	-0.243299360647033	4.61657530906852	-7.3088622492793	6.45968766019008e-13	1.80138631372642e-10	18.7674577455683
ENSG00000164366.3	-0.195169639664677	4.21148963333668	-7.30174908704824	6.78840861688233e-13	1.84798261716962e-10	18.7354985201656
ENSG00000278540.4	-0.247407487734847	5.42736677192627	-7.30671059063672	6.55743495463834e-13	1.80661283262307e-10	18.7294197317266
ENSG00000170100.13	-0.218919846056935	3.35114344041674	-7.29177561796373	7.27717509149568e-13	1.95773132726155e-10	18.6971590949337
ENSG00000126003.6	-0.33810915062779	2.94957785214709	-7.28825512822538	7.45783660318076e-13	1.98300406517366e-10	18.6748799968395
ENSG00000135763.9	-0.328030126475106	2.82933408601326	-7.24211423687104	1.02753229517898e-12	2.61073122153974e-10	18.3649755952373
ENSG00000186951.16	-0.319607651840979	5.05119608927868	-7.25030808013048	9.70874284687596e-13	2.52283889408537e-10	18.3573484748813
ENSG00000147124.12	-0.19280252324957	3.08434901114701	-7.23879244494317	1.05144557045141e-12	2.61341368038178e-10	18.3447393521883
ENSG00000156983.15	-0.196470010844593	4.52327086330133	-7.23917030490463	1.04869804925162e-12	2.61341368038178e-10	18.3000720903545
ENSG00000164168.7	-0.159278950346155	4.39331369483665	-7.21437972189776	1.24479231683417e-12	3.04238360764059e-10	18.1388783828338
ENSG00000106246.17	-0.139560376896875	3.68198956754072	-7.19654062181802	1.40777914126279e-12	3.38859848665854e-10	18.0499047556502
ENSG00000269906.1	0.449960776446446	0.312477580693521	7.21370081437741	1.25064091974555e-12	3.04238360764059e-10	17.9584948089384
ENSG00000007202.14	-0.191079087227815	6.53328020326151	-7.19085817440857	1.46397284612064e-12	3.48715282002506e-10	17.9463595157912
ENSG00000158435.7	-0.182281200243542	4.59948195149821	-7.17966983356163	1.58113411084069e-12	3.72740141366949e-10	17.8981562150004
ENSG00000159147.17	0.256778136373722	3.75516545325044	7.17479446138704	1.63502614906447e-12	3.81511662761808e-10	17.8979243269406
ENSG00000198700.9	-0.138391881187863	6.29553042126678	-7.17173370347207	1.66977780463162e-12	3.85684939984961e-10	17.8164642797169
ENSG00000198646.13	-0.176315469793494	5.76118543722855	-7.16116869857266	1.79540194207138e-12	4.10007378900975e-10	17.7457599081532
ENSG00000148411.7	-0.288124577164643	6.82317320716216	-7.15991283212771	1.81093913801541e-12	4.10007378900975e-10	17.7430710949661
ENSG00000107957.16	-0.240296550475187	7.3478137851958	-7.15485451629709	1.87486817317032e-12	4.20319710940056e-10	17.7185502835527
ENSG00000279088.1	0.27824270091527	3.67079399897537	7.14164523445693	2.05245627720384e-12	4.55665220299225e-10	17.6812068663187
ENSG00000179119.14	-0.249120338661981	3.97518879033865	-7.13784014402721	2.10661059214723e-12	4.63191003948372e-10	17.6492892833939
ENSG00000226674.8	0.525534120954549	1.20407245414841	7.1347052277118	2.15227984371495e-12	4.68725554154569e-10	17.5743421878716
ENSG00000197102.10	-0.207703539438355	8.32907767938759	-7.12354239892813	2.32293823242674e-12	4.96435780943011e-10	17.5309600694528
ENSG00000117408.10	-0.161515435175901	5.167062572106	-7.12395469857538	2.31640479410152e-12	4.96435780943011e-10	17.5076229342531
ENSG00000185730.7	-0.256734013369702	2.14050712691587	-7.10108604077141	2.70751237250244e-12	5.73265605759383e-10	17.4128313334833
ENSG00000197024.8	-0.179533350568208	3.88518101162007	-7.08585851355476	3.00320328635451e-12	6.24311359536987e-10	17.3090824354253
