logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000006007.11	-0.208089818944955	5.39188587939092	-6.70188866627632	4.94867164765101e-11	1.54717168512793e-08	14.5394874855825
ENSG00000106617.13	-0.257934688679756	4.94518216490786	-6.65145745867701	6.80822258917991e-11	2.06436933510974e-08	14.2506884691057
ENSG00000066322.14	-0.172268696578481	6.49389483849297	-6.64992577293673	6.87429651966613e-11	2.06436933510974e-08	14.2054245792008
ENSG00000040731.10	0.848761853611491	-3.04819620752165	6.86091868532187	1.78664770910803e-11	7.0304587353401e-09	14.0411754431156
ENSG00000114107.8	0.123731257360693	3.65018893709134	6.59349507855614	9.79972124011481e-11	2.86742356234795e-08	13.9709378196133
ENSG00000120162.9	-0.312030378076646	4.83872300241741	-6.57810392096518	1.07954422031373e-10	3.11878958736967e-08	13.810854357451
ENSG00000108176.14	-0.409890965464007	0.802140323052192	-6.55863220375499	1.21845619080914e-10	3.47610320535463e-08	13.7013014614333
ENSG00000132613.14	0.256744740783059	5.24681481357057	6.55538241043692	1.24340790815915e-10	3.50349366517485e-08	13.6484444954069
ENSG00000198478.7	-0.270640091165222	5.38594458881189	-6.55129329094669	1.27573397036791e-10	3.52073070756988e-08	13.6221521905633
ENSG00000065621.14	0.355112057923805	2.17380430837503	6.5265209960402	1.4879100848625e-10	3.94867114730428e-08	13.6033346751804
ENSG00000092929.11	0.315477444038608	5.93229213858506	6.55078858109454	1.28037790267844e-10	3.52073070756988e-08	13.6031267940375
ENSG00000106565.17	0.307689780781477	6.70736373210416	6.53722609550455	1.39289781007755e-10	3.78453651421427e-08	13.5238436623338
ENSG00000171408.13	-0.294692363375674	3.89864570556386	-6.51933345756949	1.55578709050593e-10	4.03496917802463e-08	13.5160378089678
ENSG00000240498.6	0.406581339883189	-1.29743528736452	6.61009414875074	8.83141258950421e-11	2.61765363026305e-08	13.5149536800457
ENSG00000143797.11	0.220241156210761	6.404265435406	6.52992570952258	1.45677819744905e-10	3.91153515298585e-08	13.4770239642857
ENSG00000169302.14	0.417602423478969	4.94519559599889	6.52219379385435	1.53005898043172e-10	4.01385472533254e-08	13.460347453074
ENSG00000250120.6	0.316352363296926	1.27551426404411	6.50321707527449	1.71920273164794e-10	4.35970710493343e-08	13.4319019188423
ENSG00000185340.15	-0.226416868173326	5.78053258328302	-6.51642905074758	1.58406798082814e-10	4.06215545240907e-08	13.4003394488794
ENSG00000165105.9	1.01683286844587	2.38592227474303	6.49030896211034	1.86407278142656e-10	4.65583567524903e-08	13.3891480088757
ENSG00000116819.6	0.280492387481023	2.36779555482996	6.46847309242513	2.13078843568544e-10	5.22913811480095e-08	13.2619154084239
ENSG00000143772.9	-0.214141460766771	6.83737717247161	-6.48903959408258	1.8767772953727e-10	4.65583567524903e-08	13.2348961474979
ENSG00000197852.9	-0.294409426069294	4.57445917266039	-6.44495479780219	2.46317613683158e-10	5.85594468446949e-08	13.0285688214005
ENSG00000142459.8	-0.158528559406261	4.74427694834847	-6.44579393563203	2.44998972847e-10	5.85594468446949e-08	13.0211692910054
ENSG00000166446.14	-0.303964253924922	2.19915889857868	-6.42133766999175	2.84670588975979e-10	6.56266348706946e-08	12.9840804446513
ENSG00000128872.9	0.364820185927465	8.1654377971753	6.43955809876922	2.54733143011761e-10	5.99358198243033e-08	12.9699350484456
ENSG00000274712.1	0.273095802542504	3.25687302060285	6.4126463386862	3.00231879472901e-10	6.78434869822774e-08	12.9122000693042
ENSG00000230733.2	-0.21908581374168	2.4920004273809	-6.40628492341366	3.12146442528436e-10	6.91661966779271e-08	12.8974997885885
ENSG00000109670.13	0.149876722343646	5.33731515299815	6.41817583733552	2.90238037993891e-10	6.62410274113457e-08	12.8242825338312
ENSG00000271643.1	-0.324683114692785	-0.171501741756008	-6.43265445585267	2.65587458009699e-10	6.18520668791363e-08	12.82061712753
ENSG00000056291.17	0.956616335760778	-3.58612466327738	6.69112918261981	5.29808248020196e-11	1.63402887088715e-08	12.801362987226
ENSG00000198053.11	-0.199582898740762	6.25963354764487	-6.403224097093	3.18042937149543e-10	6.97951341785003e-08	12.7196096440114
ENSG00000175161.13	0.445318706879407	5.33600232373029	6.3956812570744	3.33375326898716e-10	7.24630960553276e-08	12.6892994458462
ENSG00000132359.14	0.329470405235723	4.67934115540236	6.38136540197081	3.63660936027596e-10	7.83003164429983e-08	12.6380666058145
ENSG00000005471.15	0.501335320472615	2.09288524345198	6.35291398472846	4.32333959105395e-10	9.13625735987263e-08	12.5868824249027
ENSG00000173264.14	-0.170427519663038	4.77000042722163	-6.3658584276978	3.99433580512523e-10	8.51988094209094e-08	12.5471290774002
ENSG00000167705.11	-0.206898614853483	3.19259401517101	-6.33230888922571	4.89655166962837e-10	1.00679278158494e-07	12.4497899492999
ENSG00000111799.20	-0.292438507826003	8.71753802469692	-6.33603266350439	4.78731993884781e-10	9.93281845130215e-08	12.3708345242444
ENSG00000130307.11	-0.316011592252444	3.88548964236316	-6.32352957132312	5.16433750232323e-10	1.04305906916392e-07	12.3611821678547
ENSG00000164107.8	0.590853997871928	1.3992645432559	6.31521291409517	5.43343843210384e-10	1.08778390645532e-07	12.3537733813896
ENSG00000128641.18	-0.228132159096741	6.07619978282879	-6.3393297386646	4.69259766412312e-10	9.82561068699835e-08	12.343817637189
ENSG00000167291.15	-0.20991999066462	6.5961185961799	-6.33081482989073	4.94106006811532e-10	1.00687333870175e-07	12.2942831708957
ENSG00000215478.8	0.644657833063811	-1.63518155464685	6.40670204594322	3.11351213916011e-10	6.91661966779271e-08	12.2670683655131
ENSG00000163399.15	-0.344045700116304	8.49066241103886	-6.31191656624513	5.54192985352546e-10	1.0998562178001e-07	12.2228896932282
ENSG00000065833.8	-0.306484605470464	4.59381226917788	-6.3058533476112	5.74824136959104e-10	1.11570993627299e-07	12.2088831066515
