logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000266173.6	0.251717436247146	4.82833552459382	3.38162695703609	0.00150448250499341	0.224306229570151	-1.23094735127955
ENSG00000091592.15	0.553960225125489	5.72172411652129	3.38046704082292	0.00150953843429563	0.224306229570151	-1.24658939159353
ENSG00000284052.1	0.487824342248337	0.193216236943161	3.36013053993011	0.00160085387847721	0.22655592480668	-1.25939001464622
ENSG00000167625.10	-0.248965168423777	3.33384616890741	-3.33368509722227	0.00172747771484533	0.237350705204091	-1.26426471928513
ENSG00000181827.14	0.346486085512206	4.8107262016459	3.36585127572286	0.00157464864563751	0.22655592480668	-1.27156754487141
ENSG00000117500.12	-0.354202820804912	5.67502428770333	-3.37034485858481	0.00155435142099524	0.22655592480668	-1.27434102191688
ENSG00000259959.1	0.42433086655703	1.70343374179521	3.31431788336947	0.0018261876778923	0.242106047212552	-1.28001202347985
ENSG00000099365.10	0.649200912645378	1.66489262438386	3.3091716109914	0.00185330427054342	0.242106047212552	-1.2925224434802
ENSG00000169499.14	0.224971128595318	4.6896839664042	3.3546550858107	0.00162632368754546	0.22655592480668	-1.2957988489951
ENSG00000144893.12	0.596347652381592	0.181991891578552	3.3407617256167	0.00169269129132464	0.234175084854981	-1.30345219150049
ENSG00000230082.1	-0.850736069694615	-0.516008912098169	-3.40355473280376	0.00141188220856613	0.222269203194736	-1.32810459776637
ENSG00000124444.15	-0.237853653136348	3.28803605315953	-3.3041466163027	0.00188015038724309	0.242106047212552	-1.33615188766169
ENSG00000104415.13	0.743269579145585	0.998720270095632	3.29677343248532	0.00192021076919991	0.242106047212552	-1.34123385607142
ENSG00000244219.6	0.544833079040784	0.688686742829808	3.30069325612104	0.00189881359198878	0.242106047212552	-1.34971929000825
ENSG00000275183.1	-0.502862455146482	2.50245936678929	-3.27040767011341	0.00207018997343914	0.242106047212552	-1.38714382720213
ENSG00000265692.1	0.911731114926231	-1.94569215173753	3.55324628692094	0.000910513187865429	0.201180584670937	-1.39288891302988
ENSG00000128262.8	0.815818818150876	1.01718687273529	3.27273397339576	0.00205652280269185	0.242106047212552	-1.39571166186022
ENSG00000173011.11	-0.281611780586363	5.21463785209587	-3.31732925638531	0.00181049541528917	0.242106047212552	-1.40759084761867
ENSG00000111348.8	0.442939942608596	6.4069082261683	3.31146039260948	0.00184119741731268	0.242106047212552	-1.41859989013046
ENSG00000175764.14	-0.306959738552786	2.29385169162244	-3.25104304854228	0.00218734680808645	0.242106047212552	-1.43109207540058
ENSG00000143543.14	-0.437429754303759	6.88527400364774	-3.3031383617656	0.00188558128420042	0.242106047212552	-1.43274457626492
ENSG00000105186.15	-0.256431736435153	5.08254116568173	-3.30641396633949	0.00186799164386952	0.242106047212552	-1.43280884331142
ENSG00000162482.4	0.649384083435736	0.643374219786854	3.26441035432477	0.00210582277258474	0.242106047212552	-1.43455944398337
ENSG00000170264.12	0.365490134678413	1.81587141924362	3.24791871859182	0.00220682783937139	0.242106047212552	-1.43692564309664
ENSG00000254966.1	0.648914401393496	-1.1219667393106	3.39033201164942	0.00146704951827378	0.224306229570151	-1.44664930126983
ENSG00000261460.1	0.425207278177146	1.31657539552148	3.24254168913995	0.00224074036254064	0.242106047212552	-1.45676432088904
ENSG00000101407.12	-0.227413918790101	4.4701478646416	-3.27927258251018	0.00201856475115124	0.242106047212552	-1.47649103597993
ENSG00000163161.12	0.145969524636348	5.58247042049016	3.28976348989641	0.00195904764801864	0.242106047212552	-1.48409257123885
ENSG00000176208.8	0.507079488518363	2.03958153603569	3.22783322696553	0.00233604431911156	0.242106047212552	-1.48513957060003
ENSG00000179761.11	0.558760089183418	-0.755920727061675	3.32745566540389	0.00175866085100943	0.239991405926865	-1.4859731556941
ENSG00000100767.15	0.493389948772705	4.58218819779701	3.2773933423816	0.00202940556857491	0.242106047212552	-1.4905045641178
ENSG00000124164.15	-0.253260336589327	5.68438016135251	-3.28672677102553	0.00197610216753786	0.242106047212552	-1.49196603967624
ENSG00000057593.13	0.752914994630905	-0.789284336720549	3.31300996977514	0.0018330433688376	0.242106047212552	-1.51982113425668
ENSG00000162576.16	0.488723102248843	6.43209868782294	3.27153710117074	0.00206354377943583	0.242106047212552	-1.52084330872981
ENSG00000139675.11	0.344169525985702	2.91464186675624	3.22271949747157	0.00237006839072858	0.242106047212552	-1.5225115347709
ENSG00000107140.15	-0.291082415277704	5.15222382754579	-3.2683037701372	0.00208262462111471	0.242106047212552	-1.53259358101319
ENSG00000074657.13	0.297171242158635	5.86711828796235	3.269492499817	0.00207559021699018	0.242106047212552	-1.53512239806309
ENSG00000074621.13	0.381084884682712	3.06212265407276	3.21642835497141	0.00241256970098037	0.242106047212552	-1.5459413036875
ENSG00000137760.14	0.210855310277712	3.0820715148411	3.21598217680205	0.00241561118284699	0.242106047212552	-1.54712519363717
ENSG00000137868.18	0.921505547925904	1.18133747545187	3.203787047065	0.00250016016087888	0.242106047212552	-1.5486150191786
ENSG00000151366.12	-0.309151458747103	5.76277002376138	-3.26375282910987	0.00210976459955828	0.242106047212552	-1.55096360820611
ENSG00000145439.11	0.202820841277254	4.67673729639973	3.25358492993157	0.00217161778968472	0.242106047212552	-1.55577922324197
ENSG00000232160.6	0.423016867208786	1.26661025206938	3.19774087093055	0.00254310852656573	0.242106047212552	-1.5614555893503
ENSG00000131943.17	-0.261723309615317	4.48510760939917	-3.24613120052373	0.00221804727771023	0.242106047212552	-1.5615432610676
ENSG00000143190.21	0.299152744628943	4.97374390767757	3.25297882593826	0.0021753585690929	0.242106047212552	-1.56886184981315
ENSG00000110917.7	-0.516511666571954	6.55280266638843	-3.25290175452057	0.00217583467909851	0.242106047212552	-1.5690592455149
ENSG00000127526.14	-0.275007468184385	5.63016824000601	-3.25421052205829	0.00216776312401115	0.242106047212552	-1.57544651587506
