logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000196715.5	-0.335148119097533	5.73522704733296	-4.22293809796102	3.35575262687775e-05	0.00629275321655536	2.05159676387065
ENSG00000171612.6	-0.489234710699552	2.56575477560595	-4.2077235459764	3.57402633923335e-05	0.00651111516098845	2.04578468683989
ENSG00000178409.13	-0.501825568329704	1.47268002053739	-4.22793230535934	3.28692347918711e-05	0.00629117614383773	2.04020487217784
ENSG00000142102.15	0.543056617927516	5.06272958165021	4.20990348043238	3.5419740084377e-05	0.00651111516098845	2.03583987999599
ENSG00000100227.17	-0.194179450282636	6.50204462647166	-4.21990592919165	3.39821092123231e-05	0.00631836844168109	2.03421635734549
ENSG00000184675.9	-0.29866808186153	3.02126421785646	-4.19959027618539	3.69620594681714e-05	0.00664711135025967	2.02683143892412
ENSG00000229852.2	0.445587078997066	1.67166178000179	4.2262391177692	3.3101060920883e-05	0.00629117614383773	1.99399299980118
ENSG00000129990.14	-0.838864743402101	-0.592671315161444	-4.27269767209332	2.72737664551112e-05	0.00569891843833467	1.95383821931952
ENSG00000100335.13	-0.415503153644957	5.32779132286184	-4.1938218461382	3.78526724759295e-05	0.00670105009495242	1.94717195289012
ENSG00000122390.17	-0.19787457599481	5.17864365307127	-4.18599100031919	3.90945493233323e-05	0.00670105009495242	1.92446310270894
ENSG00000125817.7	-0.307171379281736	6.66312335073888	-4.19029726237766	3.84068941174229e-05	0.00670105009495242	1.9205875400028
ENSG00000158195.10	-0.296274276088373	7.74061795761021	-4.1888733286213	3.86329900733566e-05	0.00670105009495242	1.91580688820739
ENSG00000196363.9	-0.30986589714371	5.72457883872064	-4.18686421771047	3.8954164409204e-05	0.00670105009495242	1.91439642700755
ENSG00000146350.13	0.315687075526362	3.25725970282003	4.13411132518758	4.83592102050015e-05	0.00794833905873722	1.78471579266604
ENSG00000213380.14	-0.202614095592334	4.42060306655503	-4.14022699474488	4.71669874634631e-05	0.00789957026678153	1.78023551048092
ENSG00000174276.6	-0.392636899266803	2.84435479786952	-4.13134801008549	4.89072822666146e-05	0.00794833905873722	1.77544473371467
ENSG00000224713.4	0.723254599055685	-0.0733202175164794	4.23876566197206	3.14222773365199e-05	0.00611634458345449	1.75007266601904
ENSG00000173209.22	0.354952625023154	6.50576889320262	4.14411232959185	4.64241768694144e-05	0.00783497261934579	1.74841526353327
ENSG00000169016.16	-0.242135400480965	3.32475354004918	-4.11956436856664	5.13116210877189e-05	0.00827777181370994	1.73552702718243
ENSG00000214021.15	0.496627963992554	6.48493773245035	4.13288387311001	4.86023739110499e-05	0.00794833905873722	1.70732367947264
ENSG00000223374.1	0.411520190737259	0.0142319060881299	4.20658418137247	3.59090672050867e-05	0.00651111516098845	1.70023914078826
ENSG00000125812.15	-0.247484831250231	4.16991250482714	-4.1093470527621	5.3487190256117e-05	0.00850368807405222	1.6750335802672
ENSG00000270170.1	-0.302649614599052	3.91711084210998	-4.10049271268143	5.54433863538809e-05	0.00868877069002962	1.65095920643714
ENSG00000277161.1	-0.391700199951047	3.03354750093395	-4.08203794771121	5.97419524893513e-05	0.00923055237758006	1.59991318070759
ENSG00000257556.1	0.632587901465285	-0.249981028866462	4.18841231692753	3.8706462637845e-05	0.00670105009495242	1.56492181633612
ENSG00000158669.11	-0.260424072404163	5.87928154020478	-4.09395368629742	5.69316236554882e-05	0.00885872214894619	1.56304999102558
ENSG00000233251.7	0.8700296719866	0.0564906355832643	4.16347750897754	4.28852838383745e-05	0.0072938226931313	1.50873924312558
ENSG00000168286.2	-0.260470207386883	4.62553071985615	-4.06868169357493	6.30489980100867e-05	0.00953996562994001	1.50511419110962
ENSG00000148358.19	-0.281845658088015	6.74597927647322	-4.07967175229929	6.03155263063542e-05	0.00924400552429443	1.50433449565158
ENSG00000007168.12	-0.126575047430791	7.29637840322243	-4.07821322846994	6.06716862123244e-05	0.00924400552429443	1.49866929658213
ENSG00000174749.5	-0.301069685558789	4.24838924078255	-4.06159868230871	6.4872778373725e-05	0.00974472894747679	1.49474298654884
ENSG00000160785.13	-0.216379344528653	4.98332199290538	-4.06000280718891	6.52905722552e-05	0.00974472894747679	1.45969049605414
ENSG00000119688.20	0.219134753020631	4.87863295242028	4.05124030114646	6.76305890112956e-05	0.00995849075777064	1.44306989432065
ENSG00000170871.11	-0.28863340832914	5.27417804842912	-4.04521495139651	6.92857350203155e-05	0.0100340197931491	1.39446676741055
ENSG00000086758.15	-0.220170331140843	8.28037092553904	-4.04921989810029	6.81813484928554e-05	0.00997265857288832	1.3943628600458
ENSG00000257702.3	-0.560560788961803	0.827660853231682	-4.05719559985977	6.60317111529285e-05	0.00978875501821116	1.38989393847539
ENSG00000149658.17	-0.191965443905148	5.76391647802824	-4.04264165832717	7.0004295806112e-05	0.0100385245097131	1.37525599228946
ENSG00000168003.16	-0.435626584501619	7.35213843371436	-4.04438921780884	6.95155427784255e-05	0.0100340197931491	1.37379185760451
ENSG00000170185.9	-0.247433932618915	4.69407834866253	-4.02824832271091	7.41560324237371e-05	0.0104293804575435	1.35408148513192
ENSG00000127554.12	-0.277129538066141	3.13902875645417	-4.01252700072713	7.89581294161298e-05	0.010759884219813	1.35158684954649
ENSG00000102178.12	-0.251089856720545	5.24026141496724	-4.03182345183271	7.31034565732224e-05	0.0104148690728344	1.34685502774175
ENSG00000144567.10	-0.195018350950176	6.62115133080879	-4.02073660425177	7.64147619032204e-05	0.0104783742259791	1.2870149135839
ENSG00000139514.12	-0.508088258229218	6.90214711794278	-4.02083074531116	7.63872342020877e-05	0.0104783742259791	1.28676967802163
ENSG00000122140.10	-0.344634140644471	4.90974548425928	-4.00525815187894	8.12770523551485e-05	0.0110075217819257	1.25927494918279
ENSG00000255139.1	0.521125371672932	-0.486858978800688	4.10216389180056	5.50690277721818e-05	0.00868877069002962	1.25163458702961
ENSG00000170113.15	-0.236721403327142	4.06092480068201	-3.99023724515348	8.62758222552326e-05	0.0114029610860229	1.24630586610077
ENSG00000164091.11	-0.212315379139344	6.97483555857154	-3.99963669607472	8.3114670570191e-05	0.0111191211726219	1.20909917824607
ENSG00000100605.16	-0.243094952948223	5.40140918108167	-3.99369816056507	8.5098808815696e-05	0.0113155628207053	1.20314150608568
ENSG00000133943.20	0.276516623522483	5.14590113066666	3.98558281470455	8.78831483595107e-05	0.011507118939326	1.19378121431925
ENSG00000254681.6	-0.886550580598925	2.5355922137556	-3.96634020717843	9.48410931426652e-05	0.0118049601537472	1.18877457538051
ENSG00000267121.5	0.653782264501854	1.13961633977248	4.00249148780193	8.21765764626377e-05	0.0110610680220262	1.162677966123
ENSG00000157014.10	-0.184026804182542	5.99108536774966	-3.9849242637213	8.81128524068721e-05	0.011507118939326	1.16063771893445
ENSG00000213088.9	1.13150752752685	5.26391013972259	3.96875443537075	9.39446287864688e-05	0.0118049601537472	1.15723211182833
ENSG00000106635.7	-0.229646250102566	5.01373530329594	-3.97433340800907	9.1886251334209e-05	0.0117768545365828	1.14550945440061
ENSG00000126003.6	-0.292255925168068	4.69084556898299	-3.96343506995035	9.59291905461706e-05	0.0118240811268707	1.11801399816186
ENSG00000179604.9	-0.310224912661208	6.25814054066962	-3.97312783663488	9.23253865219798e-05	0.0117768545365828	1.11462866425825
ENSG00000185085.2	-0.241961933993258	4.79621876147992	-3.96025436910299	9.71406212785785e-05	0.0118403623936223	1.10317234615344
ENSG00000130311.10	-0.224303284957649	5.42131392849718	-3.96567567186762	9.50844434876378e-05	0.0118049601537472	1.1011976049318
ENSG00000126461.14	-0.184136230033672	6.33587951124287	-3.96883206187194	9.39064079120466e-05	0.0118049601537472	1.09895098126955
ENSG00000026950.16	0.40204815291607	4.73889935890294	3.95135316389285	0.000100608510849767	0.0120046178440903	1.0935853515356
ENSG00000262919.7	-0.243731665155342	3.74727482627954	-3.93451190641317	0.000107493878003297	0.0124783898592187	1.06095582574587
ENSG00000141519.14	0.463119121575169	1.63155871110384	3.95023926000204	0.00010105067056381	0.0120046178440903	1.04766266386437
ENSG00000233885.7	0.392446726762437	0.980635315582559	3.96527228314647	9.52360048866569e-05	0.0118049601537472	1.04197923395813
