logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000166133.17	-0.456066221103092	2.81377895588981	-8.9220003514846	3.65427422426507e-17	9.32446890056687e-15	28.3267588514775
ENSG00000271862.1	-1.04251422225381	-0.762354315919411	-8.92692929450072	3.52636936837975e-17	9.29269636297065e-15	28.3029622475829
ENSG00000141378.14	-0.572330217932397	3.35203776220116	-8.91553315927852	3.82909360254752e-17	9.56111765499029e-15	28.2408737527434
ENSG00000156284.5	-4.11196299118768	-2.41271340901445	-8.92614039457723	3.55433195721777e-17	9.29269636297065e-15	28.2231154616448
ENSG00000168827.14	-0.47721407103232	5.09539859558701	-8.92185107217728	3.65821888397566e-17	9.32446890056687e-15	28.1635950921069
ENSG00000242515.5	-4.10602964724144	-2.8912443016727	-8.92086878858032	3.69236045200866e-17	9.32446890056687e-15	28.1169741888206
ENSG00000132434.9	-0.57128522135715	3.81753801486375	-8.90338248572262	4.18026009743767e-17	1.0208562653336e-14	28.1165447235635
ENSG00000262766.1	-1.05633617439321	-0.958243361137867	-8.8992816026256	4.30583952376208e-17	1.04009425800614e-14	28.0898163692992
ENSG00000180530.10	-0.527002916767901	5.02387825589971	-8.9050944185072	4.12891655186903e-17	1.01952125035762e-14	28.0466441697
ENSG00000271788.1	1.36787467921873	-1.54588291394897	8.94117571741969	3.18109465372744e-17	8.51728511925119e-15	28.018596729521
ENSG00000261824.6	0.452280317275175	2.3939161344699	8.85933222071979	5.74252156795101e-17	1.35761762558059e-14	27.9151561496614
ENSG00000278986.1	-1.30987910575541	-2.25597864606764	-8.88187029991773	4.88198823253791e-17	1.16658520958807e-14	27.7745350507713
ENSG00000178935.5	-0.978976085534174	2.19273657745084	-8.83575831427205	6.80491016333075e-17	1.56165743255953e-14	27.7354128055117
ENSG00000113368.11	-1.71696567603573	2.33850561711489	-8.82717470506616	7.25167403441119e-17	1.64442808231347e-14	27.64923773725
ENSG00000204936.9	-3.44899960854299	0.285703903819932	-8.81581598221698	7.86779660231676e-17	1.76612165548773e-14	27.611226660607
