logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000129250.11	0.778452102782015	7.65745645863205	4.28841072551026	0.000177538809661141	0.0265555113341355	0.746648016562043
ENSG00000277194.1	-0.959146895244253	0.0451531561150219	-4.31798917421244	0.000163599610795042	0.0263197065275001	0.743305998819836
ENSG00000186416.13	-0.558470370436441	3.13960473555171	-4.25669446631253	0.000193789765061573	0.0276658605156084	0.741530902061972
ENSG00000103742.11	-1.5637618640744	2.4932185734179	-4.25044115355937	0.000198197732779379	0.0277333646838997	0.726886823665172
ENSG00000157985.18	0.9868030451231	5.60670189630964	4.27465260420556	0.000185020211315305	0.0269561134651877	0.708619071459674
ENSG00000163739.4	-2.29313901985784	3.15370833923819	-4.24871493039524	0.000199161587651168	0.0277333646838997	0.707393565955234
ENSG00000187790.10	-0.64683616527225	2.09268173658999	-4.24314917416912	0.00020116975463035	0.0277333646838997	0.70652147133289
ENSG00000130816.14	-0.760294780945933	6.02558329938559	-4.27555113827853	0.000184010958902616	0.0269561134651877	0.705551763288962
ENSG00000097046.12	-0.888190518639759	2.85221311987125	-4.24091480462668	0.000202413487038994	0.0277333646838997	0.7053848270511
ENSG00000070778.12	0.923616047872581	4.9593609568663	4.25164180156093	0.000196983682456254	0.0277333646838997	0.670930890359722
ENSG00000165516.10	0.491500093907753	5.69909654444049	4.25808020149008	0.000193050000405529	0.0276658605156084	0.661369352501939
ENSG00000152952.11	1.1085835595842	5.50607351684296	4.24762169739786	0.000199762480710086	0.0277333646838997	0.641286115605032
ENSG00000144115.16	2.02572170031037	4.33427585125002	4.21297368072386	0.000219761827017722	0.028534251968304	0.621944671435889
ENSG00000136824.18	-0.671161157015947	3.98502655862103	-4.22247468665523	0.000212971806218187	0.0284171204179365	0.6190097072357
ENSG00000205664.10	-0.91888440174075	2.26921907876893	-4.20474701587649	0.000223633618169416	0.028534251968304	0.617099009788082
ENSG00000183864.4	0.592715669553306	6.28898024142571	4.23582093574788	0.000205277355535904	0.0279382480884365	0.599786648037505
ENSG00000269386.5	0.612913668118779	0.755607248477133	4.23333597144705	0.000206688919687092	0.0279440681815363	0.577402573974932
ENSG00000103264.17	0.693320609513497	6.33062223654118	4.22658551740068	0.000210571976961451	0.028281755984658	0.575896974917298
ENSG00000084234.16	0.788445658006766	8.60629561810501	4.21644786354122	0.000216538996648809	0.0285202813973254	0.571513430196915
ENSG00000177697.17	1.09732105108657	7.35123334917774	4.22041584886411	0.000215280877536673	0.0285202813973254	0.561451071641287
ENSG00000136891.13	-0.392977818525376	4.77049057184604	-4.20638163924893	0.000222628887587014	0.028534251968304	0.544190154380186
ENSG00000234912.11	-0.506987677697082	3.0791448073047	-4.17463639429342	0.000242961428023704	0.0291768091359054	0.536994059756102
ENSG00000188827.10	-0.435523594127865	3.98201523467905	-4.1886728330459	0.000233754896806181	0.0291768091359054	0.53533010639558
ENSG00000138182.14	-0.827676781022778	3.14295907377233	-4.17479746691506	0.000242853780294521	0.0291768091359054	0.532648135320006
