logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000224531.5	-0.398839977820762	3.3498705409253	-4.40433390088412	1.4132424502561e-05	0.00185667021127153	2.80614823129826
ENSG00000143933.16	-0.375827003005433	7.65433222065886	-4.38896463086468	1.51124407260119e-05	0.00191096812980421	2.80595087224714
ENSG00000163815.5	0.853196347266282	4.44161609686616	4.40042044139625	1.43778349983799e-05	0.00185992349942789	2.79259075197553
ENSG00000006451.7	-0.336895104629425	4.33903459999823	-4.40546715657581	1.40626247627152e-05	0.00185667021127153	2.79053942551689
ENSG00000139233.6	-0.450983816288664	3.67997866372294	-4.4004474306065	1.43743300083602e-05	0.00185992349942789	2.77811178477997
ENSG00000180530.10	-0.579297509899976	3.60367869254221	-4.39951464222008	1.44329769380278e-05	0.00185992349942789	2.7733824147118
ENSG00000170515.13	-0.406260749479039	5.85056038249259	-4.3911090786195	1.49718957590496e-05	0.00191096812980421	2.76285644600442
ENSG00000129625.12	-0.421348528096271	6.77127342555221	-4.3773995921942	1.58924454164832e-05	0.00198115741832418	2.73620755898996
ENSG00000229132.2	-0.941651335844227	-2.06189154738631	-4.41561946251817	1.34518795027599e-05	0.00181438950733225	2.70097266742434
ENSG00000091592.15	0.622351642720721	5.32574553177236	4.37797580059702	1.5852687288431e-05	0.00198115741832418	2.67908327497369
ENSG00000135250.16	-0.393659280884068	3.89741451756335	-4.37620702470661	1.59750355007989e-05	0.00198115741832418	2.67575637360157
ENSG00000136628.17	-0.554798205614623	5.65511408972088	-4.36935221205738	1.64577852986852e-05	0.00200586694074095	2.67317732222282
ENSG00000148229.12	-0.356195842843447	4.27380485378446	-4.37499772187767	1.6059204063126e-05	0.00198115741832418	2.66700472246608
ENSG00000007933.12	1.0742298256187	1.55240438199501	4.35308920791899	1.76595990378527e-05	0.00213945513613075	2.66617921071542
ENSG00000078140.13	-0.28415432721578	5.03986579327401	-4.37097224533115	1.63424501058794e-05	0.00200388151843728	2.65701353417241
ENSG00000261167.1	-0.49761871296818	0.229911610576168	-4.34663864914919	1.81591739590038e-05	0.00215757183347277	2.64800146666209
ENSG00000142864.14	-0.380963314966836	6.60798882437912	-4.34469036657477	1.83127019317329e-05	0.00215757183347277	2.59900960175838
ENSG00000124333.15	-0.365544740134172	3.99289486765609	-4.35130773532502	1.77962380649879e-05	0.00214317552696926	2.57399611037932
ENSG00000143207.19	-0.295351380982043	3.85962241004259	-4.34606102039911	1.82045631819514e-05	0.00215757183347277	2.55680156729134
ENSG00000103855.17	-0.524833690249017	5.13087289200262	-4.3431287877926	1.8436652782155e-05	0.00215757183347277	2.55215660729946
ENSG00000117133.10	-0.35805442289866	4.08926887494248	-4.34297393283718	1.84489880976072e-05	0.00215757183347277	2.53915229303909
ENSG00000156697.12	-0.353832172551202	3.01045543415043	-4.33333042639674	1.9232913496765e-05	0.00221091082878721	2.53833350236394
ENSG00000135269.17	-0.571308596866313	3.70326475870061	-4.33833068488781	1.88225456277522e-05	0.00218860771919933	2.52458512154648
ENSG00000166971.16	-0.58904370540921	5.09886631792984	-4.33364417772584	1.92069144770337e-05	0.00221091082878721	2.51470812639239
ENSG00000103342.12	-0.48784453234179	6.13469737488149	-4.32406286949891	2.00162304026151e-05	0.00226239314807658	2.50458685266574
ENSG00000143942.4	-0.787166636362702	-0.0844778608994717	-4.30906728755127	2.13486914771862e-05	0.00232218669874426	2.50204692577178
ENSG00000079246.15	-0.343423556691659	6.61255815723105	-4.318279478918	2.05204197757848e-05	0.0022686837863589	2.49296942434608
ENSG00000124120.10	-0.437726247611269	2.87862414507641	-4.31882480997334	2.04723647074187e-05	0.0022686837863589	2.4836284262456
ENSG00000138600.9	-0.458123558468693	5.21315169956382	-4.32532202469284	1.99080400960774e-05	0.00226239314807658	2.48124736132771
ENSG00000100612.13	-0.391454109325071	4.44344625454355	-4.32443907188493	1.99838472278635e-05	0.00226239314807658	2.46344643605552
ENSG00000067533.5	-0.458926108936121	3.79865769938711	-4.32105488806744	2.0276965699936e-05	0.0022686837863589	2.45456771309345
ENSG00000108688.11	-1.80105545754008	-5.60068911186079	-4.54568130974029	7.56074081904986e-06	0.00141637878010201	2.43017916850214
ENSG00000011007.12	-0.365939092921268	4.48801565086191	-4.31610648486727	2.07129793755813e-05	0.00227752716699327	2.43014178543298
ENSG00000004897.11	-0.322836707462031	5.06817441823209	-4.31218429033075	2.10649261124435e-05	0.00230370586544302	2.42211158799658
ENSG00000213593.9	-0.346086697438032	5.64242702999535	-4.30442024614186	2.17785436416114e-05	0.00234374199445256	2.40702661588854
ENSG00000156261.12	-0.531483032241714	6.25713903752864	-4.29764802548133	2.24198179491113e-05	0.00239738015726988	2.40488178681379
ENSG00000198843.12	-0.373405291400568	5.3383566074264	-4.30567680117253	2.16615028856473e-05	0.00234361244054768	2.40403070604881
ENSG00000213430.6	-1.1191420814327	-3.14721734973708	-4.38923560492597	1.50946118754576e-05	0.00191096812980421	2.40262853863111
ENSG00000162496.8	0.4453546958307	5.4772733954434	4.29666956114545	2.25139496778014e-05	0.00239738015726988	2.35527938690283
ENSG00000166913.12	-0.339887506285733	6.80006762179946	-4.27920632872483	2.42588757125861e-05	0.00251695165854894	2.34453462809464
ENSG00000163516.13	0.360215593913861	4.70514380550965	4.29395019115526	2.27775506494658e-05	0.00241275081015703	2.34311905951705
ENSG00000161010.14	0.495029159915477	4.27045849184452	4.28909224807831	2.32558115202201e-05	0.00245058113894319	2.33871073062785
ENSG00000241057.2	0.64363047503199	0.457490634258206	4.27082918042058	2.51410847417289e-05	0.00255605239444553	2.31520556481895
ENSG00000143850.13	0.748221612423484	5.60303999878995	4.28428508734252	2.37403837847354e-05	0.0024821219355728	2.30432359508979
ENSG00000114626.17	0.554645713659628	5.39671082743494	4.28367454826558	2.38004970097432e-05	0.0024821219355728	2.30149400104328
ENSG00000099246.16	-0.412203656457973	5.49314258285788	-4.2774259804694	2.44438551360822e-05	0.00251896999993691	2.29715859139254
ENSG00000013441.15	0.522208396683549	6.40029240168235	4.27662671118256	2.45273373857044e-05	0.00251896999993691	2.29685960897978
ENSG00000121350.15	-0.395559314017702	2.64295285513529	-4.26605322603202	2.56576789411586e-05	0.00258825076541184	2.28945242281438
ENSG00000169764.15	-0.8238987383675	7.20186856992141	-4.25643359493756	2.67291364415827e-05	0.00265090141414756	2.28073001479458
ENSG00000113575.9	-0.453556621753925	6.36462915577742	-4.26554136967682	2.57136419458175e-05	0.00258825076541184	2.27933357481156
ENSG00000102158.19	-0.443193902578592	5.51140654988814	-4.26074062386704	2.6244229832999e-05	0.00262858048505562	2.23262720999822
ENSG00000156521.13	0.395316331377075	3.05268966798403	4.24442286977408	2.81269771937812e-05	0.00271596254437459	2.22318692273623
ENSG00000205090.8	0.638390244575449	0.923223429093213	4.23619815545577	2.91241641597011e-05	0.0027406515780422	2.21538106347996
ENSG00000163389.10	-0.449157617661171	3.13433528052307	-4.25358831605678	2.7054152669317e-05	0.00267004691124694	2.21262182163607
ENSG00000107651.12	-0.312559097339946	4.39295504336784	-4.25685087394496	2.66817853468645e-05	0.00265090141414756	2.19417487692783
ENSG00000086598.10	-0.352519996506661	6.17000700151387	-4.242886132871	2.83107840978832e-05	0.00271596254437459	2.18109886009624
ENSG00000179010.14	-0.321213761422035	7.35631449896384	-4.23141036653367	2.97200969656211e-05	0.00277095392538455	2.17483977096501
ENSG00000023734.10	-0.545430257266318	6.20357064001407	-4.23720303449012	2.90005442071492e-05	0.0027406515780422	2.16550636961025
ENSG00000078699.21	0.302432470613193	4.45094327042336	4.2449220519331	2.80675162984558e-05	0.00271596254437459	2.15260716446376
ENSG00000119414.11	-0.299109083596934	5.07834497800234	-4.24311927314627	2.82828249165132e-05	0.00271596254437459	2.14806324796679
ENSG00000228232.1	-0.8264303608562	0.594929637733899	-4.2126236488327	3.21728417917333e-05	0.00288018112889534	2.14506775748679
ENSG00000136875.12	-0.314117345921703	3.70585035657615	-4.23632300080785	2.91087783958035e-05	0.0027406515780422	2.12451341898075
ENSG00000134049.5	-0.267142425666601	4.38036138673452	-4.23654506364204	2.90814308605537e-05	0.0027406515780422	2.11417442665851
ENSG00000137040.9	-0.754647981544831	4.15358461940639	-4.23269298980071	2.95625466698128e-05	0.00276902520473914	2.100113338992
