logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000145912.8	-0.140524415721991	4.52489885058262	-4.75482312358227	2.41006348499646e-06	0.000446721629904438	4.25286561564481
ENSG00000281404.1	0.251158475709503	0.212391835504909	4.69950177741227	3.13801146616375e-06	0.000543721354375496	4.24489811705372
ENSG00000246982.6	0.278265980110945	0.989105428524294	4.69944048790161	3.13892484722274e-06	0.000543721354375496	4.23241751006013
ENSG00000214787.9	0.681353160315523	-4.09745674889219	4.75024850265379	2.46350555088026e-06	0.000449703463291841	4.22277566487904
ENSG00000241106.6	0.484537146461132	-0.488824386955818	4.68946009548445	3.29109780038133e-06	0.000552405483493496	4.19728498280192
ENSG00000272541.1	0.288845844157537	0.63516602328615	4.68745726783524	3.32243917196449e-06	0.000552405483493496	4.18770288278781
ENSG00000273576.1	0.188815207434264	1.93893758722745	4.69711977419641	3.17368633298582e-06	0.000545759060638309	4.18271250397743
ENSG00000144741.17	-0.187747461110314	3.72793956112016	-4.72585170455117	2.76823898028935e-06	0.000490246860009304	4.17015850025286
ENSG00000228696.8	0.398106082205884	-0.316765578154672	4.67833134660273	3.46908631002896e-06	0.000557665910010758	4.15185225863821
ENSG00000132357.13	0.316040068991414	1.19880665291008	4.68071495001193	3.43019903034059e-06	0.000557665910010758	4.14411485328301
ENSG00000012223.12	0.590682477096773	0.387694594260179	4.67637488932981	3.5014209511442e-06	0.000557665910010758	4.1432733334289
ENSG00000159388.5	0.322229457263859	5.6581338583898	4.73102393424263	2.70083399004152e-06	0.000485556753164207	4.12699093065417
ENSG00000279372.1	0.341653797900002	-2.20500370366913	4.68705814820246	3.32872547046352e-06	0.000552405483493496	4.10820183567191
ENSG00000177575.12	0.722945483157339	1.91698126818541	4.67680461145003	3.49431605680508e-06	0.000557665910010758	4.0985464763389
ENSG00000185482.7	0.214931185486114	0.835423457869132	4.65110067668791	3.94448346527381e-06	0.000601210039095036	4.02484671246578
ENSG00000138442.9	-0.137230035693377	3.8564656525689	-4.69088012122283	3.26899430586813e-06	0.000552405483493496	4.00346666481621
ENSG00000143727.15	-0.116346644010839	5.39854732284571	-4.69346885693571	3.22912325314121e-06	0.000551297294390605	3.95720439864767
ENSG00000158578.18	0.730636462922039	-1.28211708245682	4.63875937070661	4.18013846976797e-06	0.000623892239157634	3.95599016957046
ENSG00000248208.1	0.684381631501096	-3.72973015511906	4.67390305357658	3.54246917786978e-06	0.000560442240400185	3.94021473613237
ENSG00000265100.1	0.311269001402132	-0.454587670074572	4.6281023354822	4.39419146496432e-06	0.000650637506386617	3.93519078371445
ENSG00000226191.3	-0.60788241437981	-2.7854758846855	-4.65122620163194	3.94217541878716e-06	0.000601210039095036	3.92788657461708
