logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000170365.9	-0.363057126700613	3.24274364725853	-7.47038874066762	5.93596769088662e-13	7.00566578611031e-11	18.875986660976
ENSG00000198924.7	-0.384520560355196	2.90585229557714	-7.46244022839589	6.25522184003473e-13	7.30712036986914e-11	18.8451377745698
ENSG00000131725.13	-0.366925358568132	4.57117928135334	-7.47387394709328	5.8011004574868e-13	6.88196870852941e-11	18.8085103221983
ENSG00000227782.2	0.73185826856153	0.927398915329665	7.45366213619887	6.62748333005084e-13	7.62526926255498e-11	18.8079385894034
ENSG00000174243.9	-0.259435296411613	6.38644538096242	-7.47825644960579	5.63579093741503e-13	6.72068069286742e-11	18.7918704070987
ENSG00000272037.1	0.970263293600669	0.504606348718066	7.45001650035412	6.78842927146136e-13	7.66193944360163e-11	18.7582309240031
ENSG00000162702.7	-0.481529325911639	3.17467337488414	-7.45010241194035	6.78459252891354e-13	7.66193944360163e-11	18.7475218598446
ENSG00000122218.14	-0.256522321526451	6.9959307344866	-7.46945106046164	5.97277775048757e-13	7.0129599679571e-11	18.7365665658277
ENSG00000238231.2	1.46970160278618	-3.38934266923807	7.52842036719631	4.04456663054371e-13	5.03284769418091e-11	18.702805806767
ENSG00000143093.14	-0.234003344817695	5.15750279626005	-7.4607130075817	6.32680318289645e-13	7.35322262312676e-11	18.6987306354793
ENSG00000138757.14	-0.399529600786132	6.40897443078109	-7.45556965842137	6.54477575027644e-13	7.56814068577421e-11	18.6456319464683
ENSG00000163166.14	-0.225059089743644	5.46489656549029	-7.44916270292656	6.82667560488615e-13	7.66193944360163e-11	18.6149895371452
ENSG00000078304.19	-0.32581756794131	6.65252480124372	-7.45026355956204	6.77740156909776e-13	7.66193944360163e-11	18.6116472886323
ENSG00000075151.20	-0.319208546499299	6.37283614374667	-7.44831806876861	6.8647204254516e-13	7.66705555420195e-11	18.5989017990497
ENSG00000107651.12	-0.24624726425362	5.27455437211502	-7.44476463321738	7.02707975593603e-13	7.81029214038404e-11	18.5918680525218
ENSG00000167986.13	-0.274283935772493	7.32370674315741	-7.43934387502275	7.28207606153297e-13	7.94094061669806e-11	18.5450449918846
ENSG00000123200.16	-0.408323628727968	5.91945563810278	-7.439317109547	7.28335748386876e-13	7.94094061669806e-11	18.5431375442482
ENSG00000280758.1	0.928198559794777	-1.13528675911345	7.4426621966481	7.12491778488362e-13	7.84289026936036e-11	18.5279314133367
ENSG00000132405.18	-0.526353751472241	4.20818609381658	-7.42713671802665	7.89017645570008e-13	8.56177630946488e-11	18.5266737727183
