logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000167264.17	-0.312011731215593	3.02788201378428	-4.61420971840241	6.17384262757728e-06	0.0015740393362615	3.64349956217733
ENSG00000145642.11	-1.70456660386289	-5.30930198430765	-5.09506981079575	6.66645795121428e-07	0.000515960036645588	3.50526860712684
ENSG00000137824.15	-0.449422337029223	5.63822230983892	-4.59084292164083	6.84932255529375e-06	0.00169628388808708	3.46112366225112
ENSG00000154723.12	-0.383474065270885	5.8192417667636	-4.589568282743	6.88814462422885e-06	0.00169628388808708	3.45664523008596
ENSG00000105364.13	-0.383015255043668	4.60240191028471	-4.58265210367283	7.10251078447202e-06	0.00171020568011437	3.44206007345078
ENSG00000147383.10	-0.722154819634104	4.60991309316808	-4.58363475016095	7.074638057058e-06	0.00171020568011437	3.43898607634371
ENSG00000168944.15	0.350417948360997	4.72198289480558	4.57751350294364	7.2659210259042e-06	0.00171151928861272	3.43842100775226
ENSG00000169006.6	-1.86102275158305	-3.15014429379451	-4.75843441023909	3.2243534790077e-06	0.00112701555231574	3.43136940856057
ENSG00000135144.7	-0.725973425253792	5.53647510650922	-4.5780668908479	7.25118219170267e-06	0.00171151928861272	3.40894768313703
ENSG00000132128.16	-0.248847879633375	6.45673740495428	-4.56740879336776	7.59786490263966e-06	0.00177046591725918	3.37180907261334
ENSG00000173171.14	-0.354884032533819	3.15972072317396	-4.5428848470874	8.4652339794885e-06	0.00193105353231048	3.34734535991536
ENSG00000168924.14	-0.584386286944123	5.67607970201495	-4.5626238610961	7.76227333778626e-06	0.00178953431386347	3.3450982603642
ENSG00000229089.6	-2.19202694390742	-3.92710311873737	-4.79258766133784	2.75863595171364e-06	0.00102297213800707	3.31644559706879
ENSG00000013392.7	-0.369986843504041	3.09837218583002	-4.53374017441321	8.81241393239531e-06	0.00194871247274427	3.31202822067416
ENSG00000172667.10	0.354498446367846	4.39381123573276	4.53512574124486	8.75894472575119e-06	0.00194871247274427	3.2818370737054
ENSG00000149089.12	-0.382078644094325	4.28221787780478	-4.53612193577678	8.72069426773971e-06	0.00194871247274427	3.26334954467927
ENSG00000110651.11	-0.281112309673268	9.62733505152583	-4.51665472547998	9.49807326779753e-06	0.00199837617268389	3.2284160380807
ENSG00000267069.1	-1.16860080841154	-1.53149278648678	-4.59954417083696	6.58987359622076e-06	0.00166057151981047	3.21331036719158
ENSG00000161654.9	-0.364371202133798	2.81067506529265	-4.5069527345263	9.90994590342569e-06	0.00202157977570792	3.21315192449513
ENSG00000127884.4	-0.72163014308383	7.25738595679019	-4.52296754265226	9.24266327766739e-06	0.00197604626173689	3.21188176777237
ENSG00000115486.11	-0.300064116726863	5.24258101853704	-4.52857335351945	9.01458159560035e-06	0.00197328280563894	3.20499387737577
ENSG00000134463.14	-1.12979147843455	5.93676729175509	-4.52291736376006	9.24469648385648e-06	0.00197604626173689	3.19165935248978
ENSG00000187446.11	-0.350505005629145	6.6977047923255	-4.52144675451176	9.30075763449599e-06	0.00197604626173689	3.18844118770964
ENSG00000008323.15	-1.08288926606197	4.12724212790341	-4.50539714087472	9.98149766973132e-06	0.00202157977570792	3.12579613414837
ENSG00000181991.15	-0.405867552889279	3.66843506209648	-4.49414101341539	1.04801860941024e-05	0.00203430557404759	3.12379528348546
ENSG00000101577.9	-0.247968673815906	5.49931115073402	-4.50849937309696	9.84315709255677e-06	0.00202157977570792	3.12094723129067
ENSG00000165688.11	-0.287359636408546	5.56753386856915	-4.50764501534613	9.87999735625733e-06	0.00202157977570792	3.1173002929697
ENSG00000197043.13	-0.467655571354241	8.65569183649147	-4.49209175698453	1.05742717969673e-05	0.00203430557404759	3.11261678046747
ENSG00000114054.13	-0.461679665174447	4.33434471974916	-4.49029099303977	1.06576177967004e-05	0.00203430557404759	3.07130595064206
ENSG00000153790.11	0.356846373362887	2.33430030042409	4.46637728242899	1.18260300574757e-05	0.00208359266158989	3.0503774183247
ENSG00000159131.16	-0.354283836869978	5.73219592512342	-4.48888842846054	1.07229703191661e-05	0.00203430557404759	3.04140761943331
ENSG00000137267.5	-0.863699368363991	4.45870185188415	-4.48562441355664	1.08807742588372e-05	0.00203430557404759	3.03835182603462
ENSG00000102225.15	-0.312634444453133	6.39689021966578	-4.48519415024105	1.08969521638527e-05	0.00203430557404759	3.034322673226
ENSG00000176974.19	-0.807776641210655	5.71568039137586	-4.48507771739298	1.09067115129058e-05	0.00203430557404759	3.02942026168461
ENSG00000119471.14	-0.46130677433365	6.15093205888332	-4.48338680113926	1.09830534891592e-05	0.00203430557404759	3.02481528889601
ENSG00000084674.14	-1.37060891835837	2.44899558724597	-4.4597546187593	1.2175386265671e-05	0.00211082236610686	3.01116165459225
ENSG00000084731.14	0.52134375039591	3.369040892199	4.45411842618523	1.24717153402411e-05	0.00214449864756263	3.00466779688346
ENSG00000116678.19	0.793381092977057	5.10003667607357	4.46752960074339	1.17715170911304e-05	0.00208359266158989	2.98794201173104
ENSG00000186481.16	-1.45483624747928	-0.149365270847099	-4.46354638203382	1.19767904361747e-05	0.00209313730276083	2.96910667846845
ENSG00000128311.13	-0.791537514022122	4.98606710721321	-4.46988877307425	1.16515352177291e-05	0.00208359266158989	2.9652525058767
ENSG00000167969.12	-0.357254759754959	5.03893002474565	-4.46825173842141	1.1730173866978e-05	0.00208359266158989	2.96130108371226
ENSG00000114450.9	0.383015906112352	4.88646944792213	4.45235109639608	1.25675477938468e-05	0.00214449864756263	2.92104354050651
ENSG00000204717.4	-1.69317283827005	-5.45964145782977	-4.92865677405416	1.46790310095177e-06	0.000722975638652858	2.89701233599797
ENSG00000112697.15	0.233024976438235	7.16358407723773	4.44643997312055	1.28932361307954e-05	0.00218288531398802	2.88396078335031
ENSG00000173207.12	-0.345325259712807	3.86076662353673	-4.43557634758243	1.35130315268413e-05	0.00222691571909505	2.8792342508318
ENSG00000099977.13	-0.50581687961748	3.89108800353388	-4.43469852149783	1.35643428969843e-05	0.00222691571909505	2.86801946512145
ENSG00000177542.10	-0.689135088948838	4.38526286020451	-4.44051115815053	1.32329778611834e-05	0.00222303769945508	2.86158890827699
ENSG00000103064.13	-0.82208027050866	5.71174626059114	-4.43790273349042	1.33829441490035e-05	0.00222691571909505	2.83825957092886
ENSG00000104427.11	0.49192349546011	3.27489395332642	4.40863579128551	1.51758175497512e-05	0.00236792543084516	2.82679130392756
ENSG00000224614.1	-1.24212669340796	-1.6957290126488	-4.4933388435564	1.05169192549747e-05	0.00203430557404759	2.8049757944261
ENSG00000163564.14	0.979039865852543	1.22501933559697	4.42978153482236	1.3855228015128e-05	0.00225756876929202	2.79959309395874
ENSG00000154518.9	-0.460701041264054	6.85910476416676	-4.42136513022496	1.43670753389746e-05	0.00232349917664865	2.7875539726334
ENSG00000233954.6	-0.532166199325785	2.08579019603126	-4.39677241000015	1.59687061174109e-05	0.00236792543084516	2.78529401099735
ENSG00000165886.4	-0.380838291235085	4.34366628822376	-4.41778212994105	1.45904374880886e-05	0.00234214348743977	2.7809575581194
ENSG00000161267.11	-0.910804572172292	3.18356174651009	-4.40645581060497	1.5324203535944e-05	0.00236792543084516	2.77897542778491
