logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000100802.14	0.500925399806406	1.99198222914637	8.99371891404294	6.83581911680315e-19	4.6827428683392e-16	32.0881960417871
ENSG00000101350.7	-0.439006623060002	6.3114158199628	-8.97547015336818	8.00332809749497e-19	5.1324500633646e-16	31.9762890375266
ENSG00000115970.18	0.348389599626406	3.62478298110301	8.97128887705018	8.29743849544062e-19	5.18462253065109e-16	31.9612898955968
ENSG00000131095.12	1.55145997520611	12.1629017550074	8.94098865895094	1.07737448600295e-18	6.56363471235149e-16	31.7050372914386
ENSG00000126581.12	-0.42817209556476	4.33544958031056	-8.93203041262925	1.1635656284537e-18	6.91583678043616e-16	31.6066260642258
ENSG00000155034.18	-0.758515378349676	2.49277718348863	-8.87114410522804	1.96074036145784e-18	1.13764956829443e-15	31.1228623883609
ENSG00000155287.10	0.350596985567618	5.43852580252685	8.79631292052479	3.70751065977691e-18	2.1011238899559e-15	30.4687353328594
ENSG00000176148.15	-0.529964871137785	2.90760074522294	-8.7840444990902	4.11382929451652e-18	2.22777569062385e-15	30.3966709269514
ENSG00000120896.13	0.568918200652872	6.10292905002202	8.78735470575676	4.00005906263233e-18	2.21539634766562e-15	30.3941776701802
ENSG00000147224.10	-0.466692432257258	4.84994858158928	-8.77567952098519	4.41577692376664e-18	2.33930582294063e-15	30.2972767774114
ENSG00000187838.16	0.373732272843879	3.6272885913922	8.77134450084234	4.58074643797058e-18	2.37506829674266e-15	30.2935202594457
ENSG00000102572.14	-0.524352271634676	4.22106707285632	-8.75278304103479	5.35886989384098e-18	2.72063125922939e-15	30.1117157559097
ENSG00000149016.15	0.340205639144611	4.01767136848467	8.73643558721933	6.1513959644846e-18	3.05925241343929e-15	29.9967354477245
ENSG00000151532.13	-0.336536287438533	3.16682262792377	-8.71384536985655	7.4402813027158e-18	3.55514147188003e-15	29.8164477603465
ENSG00000109265.13	-0.680504598375215	2.39178663175326	-8.70134801931159	8.26446899198634e-18	3.8730162474176e-15	29.7209000077349
ENSG00000111647.12	-0.423710278750312	4.55970098382384	-8.69229255331325	8.91734030401876e-18	4.0241975160858e-15	29.6107094779111
ENSG00000137142.4	-1.42610813770749	-1.74584037115341	-8.71674755666669	7.26089652691451e-18	3.53881574928759e-15	29.5672982401113
ENSG00000010818.9	-0.762665241800043	5.74409417297617	-8.66750861875763	1.09768430728384e-17	4.86353979712725e-15	29.4108878193576
ENSG00000176273.14	-0.57591644641188	1.74817070025561	-8.62142062867119	1.61300107650876e-17	6.93131470389862e-15	29.0629206176225
ENSG00000197620.10	-0.362636456186164	3.00451741796825	-8.62080766466308	1.62126036407822e-17	6.93131470389862e-15	29.0593121071782
ENSG00000137727.12	-0.877454727966195	2.94542887094602	-8.60761590708301	1.80960723914444e-17	7.47782110529206e-15	28.9413194701667
ENSG00000007168.12	-0.441520630489007	7.37351826531657	-8.60755118799382	1.81046183763073e-17	7.47782110529206e-15	28.9353925498371
ENSG00000123545.5	-0.53140154651609	4.24645030085808	-8.60169270653668	1.9008827187408e-17	7.72043516216574e-15	28.8721731640866
ENSG00000242142.1	2.22248210262291	-1.23721959722493	8.69744058193568	8.54070104534597e-18	3.92694988252898e-15	28.7189535644812
ENSG00000168434.12	0.320108667403396	4.20139123890156	8.55672516310702	2.76043124659702e-17	1.0849830491665e-14	28.524256225674
ENSG00000137692.11	-0.374176316569627	3.03019850927479	-8.54672146154541	2.99860624581883e-17	1.15988945403744e-14	28.4585148172926
ENSG00000144227.4	-2.00648551950925	-3.00531093654163	-8.57566143319243	2.35976137745726e-17	9.42705327987804e-15	28.3061347127593
ENSG00000136143.14	-0.485015729277727	5.40832633787907	-8.52060655688104	3.72027367194418e-17	1.37362650169102e-14	28.2124510781847
ENSG00000163884.3	0.876886150517176	4.64884910756692	8.51090030891103	4.03037698347335e-17	1.44435671632738e-14	28.155718333409
ENSG00000223546.6	-0.566062387194144	-0.00986459438760643	-8.50857821211757	4.10793920235439e-17	1.45081696264021e-14	28.0403932994096
ENSG00000117505.12	-0.35114588186952	4.86973479380062	-8.4867303163174	4.91680258463928e-17	1.71167945978678e-14	27.938671824655
ENSG00000205611.4	-0.988103301163771	1.07290423557984	-8.48232303037713	5.09812279804663e-17	1.74980499247322e-14	27.9378393927514
ENSG00000213713.3	-0.73504945873926	0.873181195731954	-8.47945115260739	5.21978168116485e-17	1.76667860817092e-14	27.8942232762509
ENSG00000135018.13	-0.417258962138611	6.43395757357685	-8.47150646955896	5.57147225721074e-17	1.85987955391738e-14	27.8253922934567
ENSG00000176046.8	1.15647047074506	5.13443189341704	8.46729995405263	5.76743760396211e-17	1.87395582627937e-14	27.7999592243389
ENSG00000229178.1	1.13456506927194	-0.67962507884428	8.52715402204749	3.52466698418242e-17	1.32142476519294e-14	27.7979069895107
ENSG00000107185.9	-0.305632724079206	4.19381539649273	-8.45467520362052	6.39570922675034e-17	2.05075050192999e-14	27.6893208885379
ENSG00000223459.5	-0.972817422656562	-0.845476706187569	-8.4696591959761	5.65656983975536e-17	1.86276960033782e-14	27.677181663813
ENSG00000108861.8	-0.522567975488906	6.22114620448711	-8.44331056309238	7.01921528087029e-17	2.22144489843543e-14	27.5982998913578
ENSG00000272864.1	1.33434404308194	-1.19629558128263	8.51129422715268	4.01707167576807e-17	1.44435671632738e-14	27.4911165876237
ENSG00000102452.15	-0.459604337082817	4.9356000902581	-8.40594527861388	9.52296738537203e-17	2.97519477197604e-14	27.2917534826703
ENSG00000196715.5	-0.352287407459391	4.89012925431169	-8.39659844581911	1.02761312819595e-16	3.1698613064566e-14	27.217514027475
ENSG00000089123.15	-0.496298675299468	2.2438230612625	-8.3866247782515	1.11447380879007e-16	3.31202588370794e-14	27.1892326407398
ENSG00000088812.17	-0.415470639216355	5.85799256861837	-8.39058377091821	1.07916013906682e-16	3.27395624741805e-14	27.1733572476827
ENSG00000176978.13	0.330137987802125	6.62696742439084	8.38955502964847	1.08822871698002e-16	3.27395624741805e-14	27.1658972625312
ENSG00000234546.3	1.71370825449195	-2.96125477268026	8.5318086247848	3.39182104030394e-17	1.29148885829948e-14	27.1499545673658
ENSG00000243232.4	-1.23073495763249	1.11125273106763	-8.36855289331395	1.29079100525207e-16	3.74467690559377e-14	27.043495468581
ENSG00000075131.9	0.436039941063124	1.63742773991881	8.36913149054315	1.28466446047868e-16	3.74467690559377e-14	27.0050206194484
ENSG00000161847.13	0.373972919775188	4.57261638064381	8.35887345209046	1.39614009817445e-16	3.9562974742164e-14	26.9314783577246
ENSG00000174780.15	-0.319448477931564	5.20961493403226	-8.35886757849799	1.39620658534454e-16	3.9562974742164e-14	26.917535349799
ENSG00000175287.18	1.07908720883215	4.30926401266984	8.33824339278634	1.65012385871914e-16	4.62205382909503e-14	26.7954517653197
ENSG00000138231.12	0.322331754884512	2.89953975290545	8.30615368273891	2.13816726909143e-16	5.92102252051011e-14	26.5559163055873
ENSG00000185008.17	-1.13866114215307	3.5727548696952	-8.29885595195455	2.26782707712247e-16	6.20951438678625e-14	26.4501924414194
ENSG00000113456.18	-0.346590873979471	3.8476007980383	-8.28458823095225	2.54368910786839e-16	6.8874622077383e-14	26.3473727404047
ENSG00000130023.15	0.356562608646094	3.9176219068406	8.27898370593074	2.66094951526214e-16	7.1257888722443e-14	26.3213825821547
ENSG00000259234.5	-1.42669092156655	-1.84210978446722	-8.24717173312794	3.43493106772427e-16	9.09846034667094e-14	25.8763931941278
ENSG00000229422.1	-0.956392651850129	-1.34370590054618	-8.23801432166078	3.69622012123876e-16	9.68528904671692e-14	25.8146872693535
ENSG00000113966.9	-0.518210241674205	3.30242569290708	-8.18581013875988	5.6066445851688e-16	1.43819286206293e-13	25.5879806443073
ENSG00000213888.3	-0.689705099431747	0.848981434782876	-8.17753895285748	5.98794763951549e-16	1.5043329487356e-13	25.5325179957497
ENSG00000009844.15	-0.351086519691982	4.74029348102915	-8.17942051858102	5.89899902286075e-16	1.49742403320931e-13	25.5096509618322
ENSG00000186076.5	-0.995420236622	-2.71421219980813	-8.2073038343934	4.72417307566042e-16	1.22471674128477e-13	25.3310322454294
ENSG00000170832.12	-0.521696201166313	4.6851897942189	-8.15093844372038	7.39609153716484e-16	1.83913627213439e-13	25.2882132526013
ENSG00000236404.8	-0.719979260839897	1.00082152346333	-8.1242632415925	9.13518113143839e-16	2.20411117813883e-13	25.1315180114994
ENSG00000196850.5	-0.431989592192176	4.64784843580096	-8.12814979978266	8.85872078011723e-16	2.17140571250898e-13	25.112467172963
ENSG00000065548.17	-0.37313792465149	5.40398195768628	-8.12741205714851	8.91052448811597e-16	2.17140571250898e-13	25.1063925965837
ENSG00000273576.1	0.527193485722003	1.9359854742582	8.09789416554042	1.12490300024596e-15	2.66143312747514e-13	24.9228413141502
ENSG00000120868.13	-0.364590886460528	3.96504163282265	-8.09905523803778	1.11465417709112e-15	2.66143312747514e-13	24.9002984807549
ENSG00000183665.5	-0.329744627325985	2.32359147637969	-8.08957647736837	1.20109073230348e-15	2.81436346687535e-13	24.8786997403261
ENSG00000164024.11	-0.285800192095419	4.02939177275981	-8.08406525486349	1.25435162447873e-15	2.91117092732592e-13	24.7854067180426
ENSG00000178685.13	0.537873907650209	4.3877639056937	8.07189971357009	1.38030688035188e-15	3.17327343087688e-13	24.70415067946
ENSG00000179526.16	0.278240694923395	4.94480819975975	8.0666821529717	1.43806707940235e-15	3.27516417364073e-13	24.6429525242478
ENSG00000160801.13	0.905356540811368	4.14619918870204	8.05719361671563	1.54937219348084e-15	3.46391293421418e-13	24.6124373374625
ENSG00000172081.13	0.336065313827938	4.45958494448713	8.05778823918745	1.5420771345641e-15	3.46391293421418e-13	24.5876097436865
ENSG00000140157.14	-0.371028460425838	3.55331850881316	-8.05568243625879	1.56776952231535e-15	3.47317958993662e-13	24.5807629092602
ENSG00000278768.1	0.482384588169222	1.69776786696828	8.05339408100403	1.59616778801621e-15	3.50423538974478e-13	24.575502833003
ENSG00000153310.19	-0.542463653632804	5.71195295890942	-8.04930530454017	1.64818284536042e-15	3.58612212130251e-13	24.5088524425778
ENSG00000179611.3	-1.07798690964452	0.305134097641597	-8.02036879895443	2.06718448911657e-15	4.43434778539529e-13	24.3281485269133
ENSG00000152102.17	-0.322985131163171	7.40790454681582	-8.01802920673644	2.10530105712196e-15	4.43434778539529e-13	24.2893730017884
ENSG00000240583.11	1.58705122542848	6.61053037903095	8.01922622306221	2.08581102377473e-15	4.43434778539529e-13	24.2754784886182
ENSG00000150768.15	-0.356138907686867	4.59288771885241	-8.01769446458945	2.11081432601196e-15	4.43434778539529e-13	24.2652463766707
ENSG00000261115.5	-0.752605781503357	4.810442151054	-7.9950767605347	2.51836964784739e-15	5.20086016511806e-13	24.0908260519102
ENSG00000118473.21	-0.507616001367599	5.41716436144433	-7.99260115690256	2.56729671638747e-15	5.25734904887783e-13	24.0734186202976
ENSG00000185670.7	0.406789729741589	1.55865680655857	7.98082893976043	2.81372078397572e-15	5.666740643364e-13	24.0265500057387
ENSG00000138660.11	-0.472214146740162	4.1688573467346	-7.97216462260684	3.00986058430586e-15	6.01207316220898e-13	23.9235914621969
ENSG00000158882.14	-0.513746419794411	3.67517258493165	-7.97013704577111	3.05766906506344e-15	6.05791361353911e-13	23.9205097100402
ENSG00000151917.17	-0.686700399381872	4.8765310678517	-7.96884184790367	3.08869988172475e-15	6.07004253368956e-13	23.8914054904717
ENSG00000141385.9	-0.419670453840128	4.39069151478284	-7.96537111978535	3.17301250225354e-15	6.18585133339333e-13	23.8689525095864
ENSG00000168890.13	0.42134068380582	3.27126339670209	7.95713225024639	3.38259445204556e-15	6.54209874618241e-13	23.8678479912738
ENSG00000262165.2	1.18215383141364	-0.308116734160781	7.98889733351868	2.64244372151705e-15	5.36614258747075e-13	23.7918202106741
ENSG00000164091.11	-0.382602428046251	6.62764402571295	-7.95269049101877	3.50119165128463e-15	6.71815270473662e-13	23.7821686492765
ENSG00000114062.18	-0.259853912440689	5.64987877084662	-7.94848877614982	3.61714715427319e-15	6.88642648456902e-13	23.7386001782754
ENSG00000007312.12	1.03273970404008	-1.77801647399928	8.00049793073103	2.41403356863307e-15	5.02799863538626e-13	23.6040415294329
ENSG00000124440.15	1.18291894232585	4.89042685170984	7.91796642803504	4.58119711026821e-15	8.65420095969969e-13	23.5363497231423
ENSG00000154309.8	0.512706497924012	2.4158658615968	7.91176667950581	4.80565706341923e-15	8.95659330658221e-13	23.5336740223534
ENSG00000118276.11	-0.985268410494639	3.2184635708928	-7.91152746733915	4.81477993829156e-15	8.95659330658221e-13	23.4780653600388
ENSG00000163444.11	-0.493162967199713	5.0065388292425	-7.90800081464629	4.94741883618853e-15	9.13360981962714e-13	23.4311027718923
ENSG00000177051.5	0.33604704406684	3.17702514579869	7.88976205926234	5.69435050726639e-15	1.02789353712277e-12	23.3616788998589
ENSG00000169087.10	0.453825156749757	2.87336713695088	7.88465741651369	5.92260801961239e-15	1.0612355502201e-12	23.3316697220127
ENSG00000237238.2	-1.28483512466548	-2.07136960755308	-7.903223272243	5.13318575268946e-15	9.33511967218577e-13	23.2583568784902
ENSG00000163463.11	0.406688836303925	4.91549743123816	7.86926461855519	6.66691232942997e-15	1.18588311354656e-12	23.1480457699203
ENSG00000281376.1	-0.759401688933454	-2.34445068310462	-7.90518477601424	5.05608254777433e-15	9.2640357599032e-13	23.1309106292057
ENSG00000160213.6	0.470752633150582	5.83134423923481	7.86085944691988	7.11146871288735e-15	1.25280442200609e-12	23.076649971429
ENSG00000196236.12	0.377250713673958	3.60248402776252	7.84723653081983	7.89476001287156e-15	1.37419576252619e-12	23.0302867246185
ENSG00000279069.1	-0.588152853770904	-0.869518905716813	-7.86022878819491	7.14595652914961e-15	1.25280442200609e-12	23.0119597226495
ENSG00000198668.10	-0.570906228397929	10.4214354205987	-7.84158157163472	8.24434616220285e-15	1.42486859309731e-12	23.0079834137053
ENSG00000166997.7	0.371092183462334	3.06915054409765	7.81124155396537	1.03969962750992e-14	1.73351000667297e-12	22.7805325657801
ENSG00000143772.9	0.956783389025583	7.31959754247459	7.81186430055864	1.034817983721e-14	1.73351000667297e-12	22.7180981485952
ENSG00000154518.9	-0.425203712383666	6.50904466054068	-7.81048833814274	1.0456972833556e-14	1.73351000667297e-12	22.7132396787645
ENSG00000228010.5	-0.729943674880304	-1.46179581925424	-7.82071750961854	9.67114873348389e-15	1.63664044087687e-12	22.666393291901
ENSG00000179918.18	-0.368158732384867	4.74365740842527	-7.79619437296517	1.16612840819433e-14	1.92009345805998e-12	22.5950085764274
ENSG00000197535.14	-0.717993680805234	7.10345774009049	-7.78179454521362	1.30126739794618e-14	2.12822719601009e-12	22.5138536718653
ENSG00000143727.15	-0.349410387757831	5.41226763861388	-7.77972213541586	1.32192367975928e-14	2.14759721013693e-12	22.4724207220567
ENSG00000171103.10	-0.390863222016139	2.29921042974649	-7.761826314253	1.51445470428811e-14	2.41543490936212e-12	22.4172555589891
ENSG00000231429.2	-1.05215377844503	-3.27342402958048	-7.82275906646516	9.52142990328059e-15	1.63399806558482e-12	22.4025461461613
ENSG00000139112.10	-0.679788902379538	7.56269413718426	-7.76380671657118	1.49186312686679e-14	2.40762996944482e-12	22.3880679678675
ENSG00000110435.11	-0.325222513384078	4.6684249325025	-7.75616325687729	1.58094607915596e-14	2.50169318200984e-12	22.2989467080334
ENSG00000181481.13	0.566196102173009	2.5539692923341	7.74283245383953	1.74902620742245e-14	2.71477832157183e-12	22.2844297724143
ENSG00000134375.10	-0.401613561084912	4.90567597654558	-7.7535209607095	1.61295036304948e-14	2.53587015465502e-12	22.2775545718906
ENSG00000135387.20	-0.251814431642533	6.65294146336834	-7.74707450606812	1.69371615907565e-14	2.64578006926375e-12	22.2428059467935
ENSG00000130559.18	-0.469815208472516	5.83499208011345	-7.72026329726723	2.07458679168983e-14	3.17959783186727e-12	22.0370225637283
ENSG00000157077.14	-0.454489472670376	5.1726023981731	-7.72061065735227	2.06915052007453e-14	3.17959783186727e-12	22.0346833331039
ENSG00000107758.15	-0.692497327469955	6.38325855318921	-7.71184956078174	2.21068561374375e-14	3.36701235758258e-12	21.9848881621519
ENSG00000157017.15	0.836858705899777	-1.58590193836613	7.76164647990656	1.51652321035908e-14	2.41543490936212e-12	21.9609556452846
ENSG00000075303.12	-0.399127376325306	3.80864354756486	-7.68943612153827	2.61744189024159e-14	3.91315591553972e-12	21.8248943536428
ENSG00000013306.15	0.27623479223093	5.70399936482332	7.69003007326107	2.60576657146807e-14	3.91315591553972e-12	21.8092408398676
ENSG00000178462.11	2.0449602960265	-3.70284076421007	7.82090656483167	9.65722924417633e-15	1.63664044087687e-12	21.7760286713353
ENSG00000144021.2	-0.28523710648017	4.2585183549178	-7.68192734449118	2.76955859194314e-14	4.11532764189404e-12	21.7593621364261
ENSG00000243547.1	-0.635227543455758	-1.68782684526327	-7.6986032193566	2.44284670505492e-14	3.69749884195548e-12	21.7459948403515
ENSG00000078369.17	-0.396413133745266	8.5908166211501	-7.66622091580636	3.11644143786211e-14	4.57497357826877e-12	21.6857165283755
ENSG00000124788.17	-0.430613875694909	5.74260153131433	-7.66229339767178	3.20967157322383e-14	4.68362195017315e-12	21.610070578938
ENSG00000112146.16	-0.533241173327166	5.65327299194061	-7.6576307606532	3.32390986986365e-14	4.821449977304e-12	21.5759401487603
ENSG00000229368.1	-0.949032851553796	-2.46092963170539	-7.67955302740402	2.81944563875093e-14	4.16406489519523e-12	21.5232382264642
ENSG00000143819.12	0.822620753299518	6.43587765613066	7.64853844772885	3.55845585985093e-14	5.13112490229037e-12	21.5061034960595
ENSG00000145335.15	-0.795339589513352	6.12181010909713	-7.64643663939156	3.61491648600827e-14	5.18187646161973e-12	21.5029752450282
ENSG00000196712.17	-0.26128242929194	6.14586050357908	-7.64481791952511	3.65884079065629e-14	5.21416907763177e-12	21.4850044909676
ENSG00000273271.1	0.527462824674803	0.902588534512279	7.63937362275565	3.81102145662384e-14	5.39946406258526e-12	21.4784351836671
ENSG00000197860.9	-0.676667998934028	4.97323386021288	-7.63530908415756	3.92883909646639e-14	5.53421271339823e-12	21.4093113049719
ENSG00000083720.12	-0.584674145407242	5.78949235209657	-7.6295423233365	4.10178885046551e-14	5.7117995712568e-12	21.3728505750788
ENSG00000153982.10	-0.52510331869731	2.69446177673772	-7.62059357258662	4.38535359490762e-14	6.03766563583637e-12	21.3656977771493
ENSG00000198156.10	0.844148177299198	0.12121041965635	7.63111671019107	4.05379665590274e-14	5.67741210963759e-12	21.3237011725309
ENSG00000084207.15	0.482498798213358	6.59760153322062	7.6221157576914	4.33579209016939e-14	6.00334758212147e-12	21.3169480058552
ENSG00000126500.3	-0.516774389867855	2.75704365393915	-7.6137459913973	4.61529163974383e-14	6.24833566493985e-12	21.3145893928412
ENSG00000164463.12	0.335140099734604	4.75326656674004	7.61758198819172	4.48504531434724e-14	6.14022861041168e-12	21.2908507805725
ENSG00000014824.13	-0.366836633715893	5.91657017708563	-7.6155742878717	4.55274982946947e-14	6.19809835722579e-12	21.2702483286199
ENSG00000147180.16	-0.34989818679156	4.32691542154049	-7.61214178420636	4.6708397084926e-14	6.28860181526277e-12	21.2468593194962
ENSG00000073464.11	-0.588149538675005	5.94801881196095	-7.60986198594273	4.75095190048819e-14	6.36131576170312e-12	21.2314554828275
ENSG00000099840.13	0.536447379708203	3.64761057949624	7.60010200733008	5.1093899460606e-14	6.73030938354329e-12	21.2191922072193
ENSG00000085788.13	-0.371112985519875	6.27284807430652	-7.60654425365032	4.86991195119716e-14	6.4849663573073e-12	21.2090127131873
ENSG00000185633.10	0.736652458512478	4.66971468232306	7.6023787563799	5.02366601161031e-14	6.65335418678977e-12	21.1956649270328
ENSG00000163449.10	-0.569453985100832	1.93420251281384	-7.58909468771214	5.54563781527606e-14	7.18838552768416e-12	21.1633291396735
ENSG00000243056.1	0.575456492683758	2.65944556768486	7.58666919749107	5.64658632320693e-14	7.28051122276347e-12	21.150682368058
ENSG00000155961.4	-0.421928709993669	3.91022878625329	-7.592849077338	5.39287295203805e-14	7.04005815481567e-12	21.116238146196
ENSG00000163412.12	-0.42767789200018	5.43189307219217	-7.59261393551527	5.40231800628064e-14	7.04005815481567e-12	21.0995817737168
ENSG00000258199.1	0.511816290239251	2.7846263978671	7.56618893780983	6.57427271928366e-14	8.23643580566508e-12	21.0012809737856
ENSG00000177946.5	-0.444324808235223	1.07796633985906	-7.5652981983768	6.61785628356121e-14	8.23643580566508e-12	20.9932870238378
ENSG00000261824.6	-0.301872939397858	2.7570404570805	-7.56450115823324	6.65709612495927e-14	8.23643580566508e-12	20.9672191079966
ENSG00000151693.9	-0.6104455920157	3.26224892612082	-7.56873408237808	6.45130829752991e-14	8.2309911990841e-12	20.9606938651857
ENSG00000110955.8	-0.469873271428742	8.36289401296384	-7.56663019325338	6.55278698677565e-14	8.23643580566508e-12	20.9592683886182
ENSG00000179958.8	-0.350011576635372	3.03722416962658	-7.56447538836538	6.65836863932054e-14	8.23643580566508e-12	20.9526748133807
ENSG00000110218.8	-0.546978640346601	2.36640672766516	-7.56096433922641	6.83401899443678e-14	8.36875421484572e-12	20.9484462961072
ENSG00000054793.13	-0.436392066051987	7.66525393329112	-7.56485051770147	6.63986837312227e-14	8.23643580566508e-12	20.9315439690135
ENSG00000105983.20	-0.31663803431036	5.09524275083371	-7.55767995222615	7.00241725259417e-14	8.53209530142336e-12	20.8451151295302
ENSG00000103202.12	0.398019259538947	5.4369178938284	7.55293088926196	7.25320340280055e-14	8.79369720014162e-12	20.8117802184737
ENSG00000204859.12	0.309640294437102	3.71675113145406	7.53620493439834	8.20876861860504e-14	9.90294467657358e-12	20.7439177686125
ENSG00000251050.1	0.758003483891445	-1.02317689062071	7.5616928024832	6.79719016763428e-14	8.36569329268079e-12	20.68050650365
ENSG00000154144.12	-0.445853923719442	4.67148339237593	-7.53449869554043	8.31296980750316e-14	9.93033143328649e-12	20.6790634691566
ENSG00000177570.13	-0.631953116251234	3.97186823360554	-7.53302825008689	8.40392552340093e-14	9.97439774890266e-12	20.6765752992002
ENSG00000066777.8	-0.254723984840086	4.81246869147642	-7.53257892828159	8.43172036716298e-14	9.97439774890266e-12	20.6653254328647
ENSG00000188419.13	-0.417413865661813	4.16529845297667	-7.52725954138985	8.76963620772133e-14	1.03240224514957e-11	20.6348789834128
ENSG00000130227.16	-0.248114391336048	5.96900850715529	-7.51569017806146	9.55117630384541e-14	1.11900295840581e-11	20.5472755020294
ENSG00000250896.1	-0.871812853312937	-2.58221551091578	-7.53501708823311	8.28115909091939e-14	9.93033143328649e-12	20.4836755317853
ENSG00000177034.14	-0.347221263784948	4.69896403059319	-7.48615541170101	1.18706687886724e-13	1.38409726177588e-11	20.3321727322757
ENSG00000175938.6	0.419635108251926	3.24235000199339	7.47164274522183	1.32052873923848e-13	1.5050109141356e-11	20.30940050896
