logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000213398.7	0.27308539395923	5.3959689251303	6.02329861382439	3.14060268702905e-09	8.2454688373157e-07	10.6048027904206
ENSG00000086991.12	0.480710047968743	1.41187519347644	6.01145833826129	3.3635074868864e-09	8.39708495436681e-07	10.598820002685
ENSG00000135502.17	0.387213880991364	2.51369603615111	6.00151049804127	3.5626624434941e-09	8.62200665023974e-07	10.5834237166225
ENSG00000179627.9	-0.543003389803665	3.06092585146862	-5.99793668746322	3.63732152988236e-09	8.62663547242198e-07	10.5648282055588
ENSG00000090539.15	0.361874876992807	4.68535185460108	6.0091184517706	3.40935085554235e-09	8.4228723167602e-07	10.5550627696964
ENSG00000173930.8	-1.07401936324111	2.65258551152711	-5.99318543003592	3.74085528686532e-09	8.76388387258095e-07	10.5342674865784
ENSG00000106819.11	0.657782315126964	3.96631910079448	5.99852528575955	3.62728327522093e-09	8.62663547242198e-07	10.5307023088695
ENSG00000164695.4	-0.51580163235103	2.01520092052276	-5.99175645015982	3.76909455244448e-09	8.76388387258095e-07	10.5115103476987
ENSG00000187730.8	0.582929363522484	0.257385736912958	6.00628155628215	3.46575023251759e-09	8.47393796542471e-07	10.4763963136279
ENSG00000233101.10	0.365316944068437	1.4431385217747	5.97062410039295	4.25718224484825e-09	9.74802976333472e-07	10.3789886670067
ENSG00000065621.14	-0.438997091046641	2.31595503792542	-5.95181489585806	4.74311250842059e-09	1.03222660782626e-06	10.3063815366767
ENSG00000133313.14	-0.262243515092109	7.06716955846767	-5.96991648126602	4.27455030310246e-09	9.74802976333472e-07	10.2880245340946
ENSG00000163453.11	0.342821894676076	8.59650478569794	5.96689650527189	4.3494541832129e-09	9.82438141554861e-07	10.281049360601
ENSG00000170549.3	-0.657314299971372	1.27180877463715	-5.95684916666527	4.6079915675421e-09	1.03101637742826e-06	10.2797400510485
ENSG00000182544.8	-0.368550308198933	4.23541788613188	-5.94231776331335	5.00862263089624e-09	1.05547497995261e-06	10.2197916816966
ENSG00000138777.19	-0.22156731735053	4.87750983920678	-5.94861450058828	4.83101376517752e-09	1.03222660782626e-06	10.2173735820499
ENSG00000267733.5	1.0635144506736	-1.59941292115901	6.01732162232238	3.25206606673152e-09	8.2454688373157e-07	10.2099214097609
ENSG00000164056.10	0.396502496533194	6.65256962134317	5.95285228648118	4.71656844090414e-09	1.03222660782626e-06	10.1938209660366
ENSG00000155265.10	-0.468910177485151	1.65894858996132	-5.93525005710865	5.21557033771146e-09	1.07521981632402e-06	10.1909904504224
ENSG00000152518.7	0.407643630912499	8.82199242994188	5.94946497738075	4.80799722127029e-09	1.03222660782626e-06	10.1873895399765
ENSG00000162409.10	0.450950425809781	3.30337121094265	5.92997318258966	5.37549724941906e-09	1.0804293920718e-06	10.185004828212
ENSG00000180730.4	-0.957265795282674	0.57431660717634	-5.94956822127979	4.80678525970172e-09	1.03222660782626e-06	10.1696984908447
ENSG00000179178.10	-0.519182598511136	5.93351376852454	-5.9417381183114	5.02882627375491e-09	1.05547497995261e-06	10.1439278484758
ENSG00000246985.7	0.496124798451786	2.61741751879054	5.91767937425191	5.76686909581759e-09	1.13035400285542e-06	10.1288553137442
ENSG00000035141.7	-0.254152238006893	4.21566325753882	-5.92169074445157	5.63620738573883e-09	1.1139494213964e-06	10.1061176915111
ENSG00000089248.6	-0.269434457185316	6.44901035902678	-5.93558357384651	5.2056198794631e-09	1.07521981632402e-06	10.1010549630152
ENSG00000174567.7	-1.06844737051169	0.686980966028559	-5.92814135447461	5.435916584119e-09	1.0833918792063e-06	10.0651449903293
ENSG00000280073.1	0.690450929365208	-0.227088096355202	5.9323050890815	5.30424246362989e-09	1.07521981632402e-06	10.0276571706082
ENSG00000088876.11	0.174417512126338	4.19020360932741	5.9064976134868	6.14688473447235e-09	1.14126278060116e-06	10.0186612990007
ENSG00000271643.1	-0.437320385649194	-0.123885048163896	-5.93326791008745	5.2750915975974e-09	1.07521981632402e-06	10.011811625078
ENSG00000120075.5	0.33872697279058	2.99319792159351	5.89636132365872	6.51240152794937e-09	1.16131298525094e-06	10.0108487505463
ENSG00000198933.9	0.217750933399704	4.98833427563891	5.9096504519326	6.03732957172595e-09	1.14126278060116e-06	9.99270007057154
ENSG00000131620.17	0.530120117031736	4.56977503351659	5.90626262794834	6.15936399700417e-09	1.14126278060116e-06	9.99180752806781
ENSG00000129116.17	0.339456218146616	8.36449344543875	5.91434238063399	5.87781180405479e-09	1.1397044870466e-06	9.9888376711861
ENSG00000168056.15	0.243658570461259	7.79647669241141	5.91336547782102	5.91068229146737e-09	1.1397044870466e-06	9.97847898621782
ENSG00000115648.13	-0.661011405658909	6.53206998982722	-5.90774386477124	6.10755510685643e-09	1.14126278060116e-06	9.948408553764
ENSG00000151715.7	-0.552199645700649	2.83190164670075	-5.87991649388608	7.15141724640938e-09	1.25637157654142e-06	9.92539545855141
ENSG00000133026.12	0.407627672847443	8.50295473957186	5.89839975061855	6.43832742414429e-09	1.16131298525094e-06	9.90287953135388
ENSG00000100897.17	-0.181567929088491	5.9459072490384	-5.89717140684958	6.48242686093387e-09	1.16131298525094e-06	9.896502064008
ENSG00000253304.1	0.33463100983021	3.58427868115763	5.87409450999024	7.39134138730162e-09	1.28466153083895e-06	9.87197234260334
ENSG00000255468.6	-0.621908105260477	-0.322865944959924	-5.91054241321522	6.00668279020615e-09	1.14126278060116e-06	9.85386468709747
ENSG00000076554.15	-0.34441195252016	4.24850918388578	-5.87242105475654	7.46188316472244e-09	1.28466153083895e-06	9.83726277430587
ENSG00000182134.15	-0.342314001459267	2.55612694235036	-5.85859640794782	8.07030242169197e-09	1.3479110037695e-06	9.81027324602377
ENSG00000158555.14	0.337942591100025	5.21832580076831	5.87135177437975	7.50734567111998e-09	1.28466153083895e-06	9.77272301661064
ENSG00000122852.14	-1.49000878115246	9.69957312471754	-5.8667431942544	7.71132358536605e-09	1.29708837924912e-06	9.7402095012067
ENSG00000176842.14	-0.71544612054759	1.8367829944173	-5.84822977551316	8.56053684720184e-09	1.39061816715812e-06	9.7339843380802
ENSG00000119655.10	-0.455459821303163	7.53074494143407	-5.86719934871023	7.68990419833483e-09	1.29708837924912e-06	9.72366323710696
ENSG00000164161.9	-1.24313960236758	3.18490155835341	-5.84058413669324	8.9418882767664e-09	1.43066748591644e-06	9.7132132214854
ENSG00000183828.14	-0.321333987563224	3.82248285476745	-5.83829742887199	9.05216664175812e-09	1.43126824161718e-06	9.6748603153057
ENSG00000169604.19	0.349926726488577	7.56813337068419	5.85579379691426	8.19954316380189e-09	1.35047614733257e-06	9.6624636582465
ENSG00000206172.8	1.12388215125886	3.15285125296591	5.83123190967803	9.42669699060055e-09	1.46073812259369e-06	9.65200285215033
ENSG00000174099.10	0.260147788213875	6.60770111728675	5.85338539632144	8.31196946651269e-09	1.3595515850847e-06	9.64877648983601
ENSG00000184925.11	-0.409247748062863	-0.409318868104699	-5.87084048349638	7.52911214684044e-09	1.28466153083895e-06	9.64421251806964
ENSG00000250266.1	-1.10817338507086	-3.09580132916968	-6.02045548590491	3.19277380349605e-09	8.2454688373157e-07	9.63012610054801
ENSG00000237187.8	0.329952299080185	3.56571368608389	5.82887693774317	9.5465028883089e-09	1.46073812259369e-06	9.62909703518154
ENSG00000132623.15	-0.511661319604951	1.46689974827402	-5.82964138605784	9.50542691990866e-09	1.46073812259369e-06	9.62061641098675
ENSG00000143252.14	-0.13684793965377	5.8173043061239	-5.84594700717992	8.66919720744113e-09	1.39868945693117e-06	9.6194400898272
ENSG00000185303.16	-1.52493293969048	9.92002992398865	-5.83719811784082	9.11454082840542e-09	1.43158652203504e-06	9.58243399774917
ENSG00000185551.14	0.27126772904741	7.29845854273905	5.83955597016917	8.98804466844667e-09	1.43066748591644e-06	9.57304265475537
ENSG00000095585.16	-0.529459560299702	1.5767416555386	-5.81806390156657	1.01463841097989e-08	1.51378928102251e-06	9.56489271041308
ENSG00000120324.8	0.317957568617658	1.38764395437365	5.81691311922799	1.02123491572965e-08	1.51378928102251e-06	9.55911259157502
ENSG00000272108.1	0.467449623403871	-0.797346866026548	5.85686759218067	8.14970898958251e-09	1.35047614733257e-06	9.54008995305336
ENSG00000007933.12	0.430507542818674	4.83204745300439	5.82487814404154	9.76743515795663e-09	1.48496320282857e-06	9.53653669333393
ENSG00000172667.10	0.268897725064697	4.97764210089488	5.82342735487926	9.84437889708911e-09	1.48712824396345e-06	9.52351412503622
ENSG00000183963.18	0.377783359642761	6.96112703370754	5.82921304180821	9.53073663568452e-09	1.46073812259369e-06	9.51637470211713
ENSG00000167130.17	-0.328682856272538	3.06137581935638	-5.79405694027549	1.16125289871453e-08	1.62881408064196e-06	9.46407926130207
ENSG00000126705.13	0.274819913080175	5.92282743275189	5.81755973976519	1.01752323567697e-08	1.51378928102251e-06	9.46138025012807
ENSG00000121211.7	-0.783688318986003	-1.73951769023339	-5.89646554867816	6.5085374340431e-09	1.16131298525094e-06	9.44863989175138
ENSG00000131844.15	-0.265699603076932	5.17529540130671	-5.80793346493182	1.07416354706984e-08	1.57258869418861e-06	9.43680454761003
ENSG00000107317.12	0.512076584395582	8.05392678404792	5.81241619099194	1.04808455010099e-08	1.54393920961151e-06	9.43024440096986
ENSG00000101213.6	-0.334668478470455	2.36648036361571	-5.78727951207869	1.20625216343518e-08	1.65242420701996e-06	9.4295806342504
ENSG00000167617.2	0.375568143316377	3.73413850644348	5.79210073011104	1.17407061090489e-08	1.62881408064196e-06	9.42314690062521
ENSG00000145246.13	0.181903198168649	5.26812541476331	5.80512877808443	1.09123631413841e-08	1.58778231057795e-06	9.41270026720317
ENSG00000108511.9	0.291781078662356	2.03639163511974	5.78050407439799	1.2529347989927e-08	1.67668104959039e-06	9.39054240730865
ENSG00000166482.11	0.496950693885882	9.47556908581385	5.80029286628093	1.12168960294207e-08	1.62214099469372e-06	9.38196732330385
ENSG00000138413.13	-0.569815403330993	5.45322710849462	-5.79435184998994	1.1600753944947e-08	1.62881408064196e-06	9.35614363793593
ENSG00000253958.1	-0.408218541643153	2.77488695771898	-5.77271970693711	1.30874357752241e-08	1.69614597967755e-06	9.3545048728652
ENSG00000138231.12	-0.311744622780803	3.44713058618815	-5.77526304914686	1.29024826649192e-08	1.69614597967755e-06	9.35337727013718
ENSG00000124217.4	-0.511927041862164	1.69111356365374	-5.77557608104433	1.28798955823463e-08	1.69614597967755e-06	9.34803591638007
ENSG00000111341.9	0.423517358363328	8.84905783540787	5.79468472930562	1.15744529436964e-08	1.62881408064196e-06	9.34319754584457
ENSG00000164949.7	0.622622825844922	5.36721634398628	5.79216811035989	1.17437790525689e-08	1.62881408064196e-06	9.33655490264206
ENSG00000148158.16	-0.465848250136446	5.93717798044694	-5.79348128120007	1.16572051220378e-08	1.62881408064196e-06	9.33493290528838
ENSG00000113721.13	0.281153802916616	8.78368232120982	5.78900109463599	1.19466317861614e-08	1.64731550042087e-06	9.31153146240829
ENSG00000183048.11	-0.419972658480482	2.55311005840831	-5.7623582869273	1.3867982365833e-08	1.74950498814075e-06	9.29985058047432
ENSG00000164024.11	-0.153665071459105	4.90483447078358	-5.77973029627619	1.25837680493777e-08	1.67668104959039e-06	9.29656535637279
ENSG00000155368.16	-0.31253062451214	6.03668556061206	-5.78477255754652	1.22332406295107e-08	1.65791867434346e-06	9.28516838421995
ENSG00000126214.21	0.140336615906192	7.18015700600958	5.78638708944213	1.21230261846555e-08	1.65242420701996e-06	9.2850263562143
ENSG00000174173.6	-0.350758973814562	3.08186179570995	-5.76000903698151	1.40511637308621e-08	1.75395500107819e-06	9.28324244211004
ENSG00000182810.6	-0.521814456164518	2.32779390083377	-5.75185506211661	1.47054355411135e-08	1.79736310815362e-06	9.24218397301451
ENSG00000040531.14	-0.21856954159295	4.62938424470208	-5.76555696934407	1.36223027741405e-08	1.73699008007683e-06	9.23697560079419
ENSG00000242265.5	-0.638617705739934	5.11767159161672	-5.76730027195313	1.34986917908199e-08	1.73053228758312e-06	9.22709629850703
ENSG00000230587.1	0.551077768142888	-0.444141940865345	5.78296475180916	1.23578074222876e-08	1.66528476496815e-06	9.22322883473111
ENSG00000077782.19	0.323814016635254	7.50808241420084	5.77303624000678	1.30642773703404e-08	1.69614597967755e-06	9.21427284078923
ENSG00000183208.12	-0.386158120327328	1.16178743863705	-5.75097463909753	1.4777830505121e-08	1.79736310815362e-06	9.1945988926388
ENSG00000189334.8	-0.603714627834718	4.92120560597376	-5.7575636815396	1.42532560112453e-08	1.76986634983615e-06	9.18465602609855
ENSG00000137460.8	-0.674017425197345	4.38385205457529	-5.74861703708195	1.49827197625545e-08	1.80378256146449e-06	9.16935543098239
ENSG00000168734.13	0.413807299909238	6.87799313149471	5.76410738737875	1.37378115052018e-08	1.74235120571589e-06	9.16496010091616
ENSG00000245848.2	-0.616539080011961	3.05676794624089	-5.73660452225695	1.60150106498687e-08	1.85173637609828e-06	9.16122259726533
ENSG00000188493.14	-0.314619906530264	4.28075064671391	-5.74705159891418	1.51046540002792e-08	1.80927817638698e-06	9.1607909041971
ENSG00000076351.12	-0.374017995462588	2.3836033654342	-5.73473098856645	1.61775017019109e-08	1.85353530369188e-06	9.15363927704569
ENSG00000114423.18	0.290618149044513	6.01155432465366	5.76070069985172	1.39969883088057e-08	1.75395500107819e-06	9.15340625040113
ENSG00000027001.9	-0.33493439686396	3.46432933570123	-5.73676619008962	1.59953023208742e-08	1.85173637609828e-06	9.14873999040191
ENSG00000146477.5	-0.871635541825476	3.70541036832073	-5.73682534964496	1.59999085305348e-08	1.85173637609828e-06	9.14525339929108
ENSG00000177839.6	0.292406887407234	1.06986623474489	5.73812422689364	1.58748387566585e-08	1.85173637609828e-06	9.13163140554614
ENSG00000216895.9	-0.392832298932842	0.952924841387097	-5.74034755773109	1.56795248529417e-08	1.85010592506079e-06	9.12598939989781
ENSG00000176753.5	-0.899886323879625	-2.58329474354605	-5.88009036758561	7.14389471211139e-09	1.25637157654142e-06	9.12558633006797
ENSG00000257704.3	0.292033098387132	4.49280573422	5.74438633266254	1.5330698891622e-08	1.82712656086733e-06	9.12477365551167
ENSG00000090565.15	0.150417289936586	6.22450907459358	5.7533936841002	1.45797470453785e-08	1.79736310815362e-06	9.11164719310246
ENSG00000143839.14	-1.17688564054527	-2.89102358236291	-5.89995482953846	6.38045668567763e-09	1.16131298525094e-06	9.10908612180887
ENSG00000137700.17	-0.236154738422291	3.87678652334301	-5.73288296357144	1.6344694104196e-08	1.86368802917893e-06	9.1076206015694
ENSG00000117519.15	0.327367539717521	8.36530414641162	5.75177687719368	1.47118504883667e-08	1.79736310815362e-06	9.10681974304181
ENSG00000188906.14	-0.679294316518023	6.79569553718777	-5.74170422612065	1.55711352813644e-08	1.84650307734059e-06	9.04664847733913
ENSG00000073111.13	-0.455192682521599	3.02071314851106	-5.70963635159848	1.85970729059217e-08	2.0610597107932e-06	9.01973496770381
ENSG00000203697.11	-0.857581441271229	4.35138061208913	-5.71863797145015	1.77019573012218e-08	1.99110219825377e-06	9.01611354158596
ENSG00000106823.12	0.498802132731859	4.67102823932577	5.72637390389045	1.69569698212419e-08	1.92425097248992e-06	9.01596252160076
ENSG00000102606.17	0.272701101922133	6.99263109727469	5.73577569378534	1.6083724479329e-08	1.85173637609828e-06	9.01328120589613
ENSG00000167447.12	-0.567097165257928	2.7765497838332	-5.69892005748646	1.97376910303606e-08	2.12781280985028e-06	8.96694848848335
ENSG00000213965.3	-0.22454136910412	3.35208484062043	-5.69929642177919	1.96934635728795e-08	2.12781280985028e-06	8.95453527305842
ENSG00000232807.2	0.279359220733267	2.7602010448054	5.6957114149359	2.00880936113848e-08	2.14607800081628e-06	8.94837571343903
