logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000168710.17	-0.283082444358794	7.28934016228256	-6.52148882316939	1.6368299408077e-10	3.51734867560668e-08	13.5010785321647
ENSG00000091483.6	-0.340798821227783	5.50613075370942	-6.52246093188508	1.62704315760784e-10	3.51734867560668e-08	13.499874485721
ENSG00000182378.13	-0.823557570503619	5.20899287000112	-6.51652082097106	1.68842323665532e-10	3.5946218037422e-08	13.4644977510558
ENSG00000132128.16	-0.235097464042842	6.46835200244452	-6.51241327431741	1.7310266841892e-10	3.65151344491397e-08	13.4412547316523
ENSG00000137692.11	-0.316353534968795	3.94494401272874	-6.50803021402415	1.77840148613168e-10	3.71596301315973e-08	13.4362467451921
ENSG00000163319.10	-0.322413278704367	2.2983148965384	-6.50662093284799	1.79390203305671e-10	3.71596301315973e-08	13.3602341159432
ENSG00000117118.9	-0.388639239616308	5.68472672599404	-6.49884928816298	1.88178912120677e-10	3.863212255706e-08	13.3593210038817
ENSG00000181938.13	-0.458351793814903	2.60503985387257	-6.4787479601355	2.12914420308771e-10	4.33233740368104e-08	13.2345409283739
ENSG00000162889.10	-0.465467323525916	6.88023137544996	-6.47510808781322	2.1772212272165e-10	4.39130242784113e-08	13.2248523620234
ENSG00000179950.13	-0.282335915719669	6.46828128594617	-6.45965788709471	2.39340633204276e-10	4.78535580805731e-08	13.1299583224669
ENSG00000196419.12	-0.210326694317055	7.77197644620014	-6.45446379542451	2.47070187181215e-10	4.89731449470489e-08	13.109217163263
ENSG00000119725.18	-0.260894195775052	4.51045636162633	-6.45153260565908	2.51539593213666e-10	4.93789510388307e-08	13.0958100187492
ENSG00000273604.1	-0.889540043037875	1.50029756193853	-6.4503385011288	2.53412613516375e-10	4.93789510388307e-08	12.9949393377511
ENSG00000161813.21	-0.540966839280101	5.51601782188306	-6.435338036812	2.77760697216354e-10	5.32212642591303e-08	12.9851689052216
ENSG00000115053.15	-0.380690369103681	8.6935718702328	-6.42852160200008	2.89487638595566e-10	5.50098287126268e-08	12.9659522374515
ENSG00000197771.12	-0.287838756236929	6.17604013464383	-6.41642178773269	3.1163554941489e-10	5.87330835057095e-08	12.8748113945322
ENSG00000155254.12	0.546807484183805	6.13452310897425	6.41317974587	3.17912702523272e-10	5.94289981229073e-08	12.8564329317469
ENSG00000163071.10	0.759718499983845	2.06348842682557	6.4414039349882	2.67601596441688e-10	5.17055756889388e-08	12.8352909502002
ENSG00000139625.12	0.492221858941166	5.13438419570874	6.40574633392996	3.32548016575648e-10	6.07434965489554e-08	12.8274518990213
ENSG00000140740.10	-0.278657273287768	7.17149964343468	-6.4055871447966	3.32870028494254e-10	6.07434965489554e-08	12.8183065075611
ENSG00000107937.18	-0.478143284736543	5.57651955494095	-6.4042622948881	3.35567946125293e-10	6.0753651852432e-08	12.803332606934
ENSG00000135763.9	-0.633792704201968	3.58759958829271	-6.39287987968333	3.59654799907612e-10	6.31262810250056e-08	12.7644079074744
ENSG00000115484.14	-0.283723365924721	6.72799589811332	-6.39615051373228	3.5251411780597e-10	6.24773740370763e-08	12.7596419450737
ENSG00000131467.10	-0.395563267253435	6.10644759786907	-6.3958115321275	3.53240491663546e-10	6.24773740370763e-08	12.7544421579616
ENSG00000158882.14	-0.388454019620874	3.56837770982011	-6.38931797857428	3.67441259518797e-10	6.37800695591644e-08	12.7450476023658
ENSG00000141378.14	-0.457438919240502	3.62611870723481	-6.38120214065429	3.85977470133444e-10	6.43099997882483e-08	12.6976859683291
ENSG00000174456.13	0.385995218678857	3.38326542090771	6.38332546255987	3.81041311559988e-10	6.43099997882483e-08	12.6925123086018
ENSG00000144233.9	-0.255285257749449	5.427732943683	-6.38350309338811	3.8063117978466e-10	6.43099997882483e-08	12.6837350182894
ENSG00000005022.5	-0.37512580797801	7.08607463545285	-6.38214308841855	3.83782340615656e-10	6.43099997882483e-08	12.6815417320364
ENSG00000131473.16	-0.7123449602961	7.06700182022039	-6.38182817967667	3.84656830347815e-10	6.43099997882483e-08	12.6815054875636
ENSG00000174173.6	-0.453441326010658	3.79744557719826	-6.37564133831811	3.99203420823626e-10	6.60351385251628e-08	12.6638779955099
ENSG00000065150.18	-0.248035397972101	7.28253939935943	-6.37424401659512	4.02595983134225e-10	6.61206388586087e-08	12.6364875649918
ENSG00000103194.15	-0.290671119280727	5.48857136610987	-6.36707448757365	4.20451752706913e-10	6.85634549644684e-08	12.5875130571839
ENSG00000108953.16	-0.28758617381536	8.24380435228802	-6.36010362475171	4.38555060872619e-10	7.08050658905867e-08	12.5636615457703
ENSG00000136261.14	-0.437720846106434	5.1036099190293	-6.35546864010541	4.51012124088397e-10	7.20034630458115e-08	12.5227378252151
ENSG00000142208.15	-0.323562162980912	6.65340340039292	-6.35434891618237	4.54073071875905e-10	7.20034630458115e-08	12.5161237114399
ENSG00000147231.13	0.60156089618393	1.18417974513268	6.41006970980138	3.23918276811105e-10	6.00633301509494e-08	12.4988616789982
ENSG00000251257.2	-1.18996709298428	0.0322092181642979	-6.40193511854031	3.40431614154814e-10	6.1152688314544e-08	12.4943409474154
ENSG00000117481.10	-0.226819998765543	4.45813214389995	-6.33788018534503	5.01512628158414e-10	7.84440806751456e-08	12.4359618739976
ENSG00000006695.10	-0.310011075380837	3.58896146217813	-6.32705488497237	5.3530316610779e-10	8.20548379887761e-08	12.3864908141972
ENSG00000121579.12	-0.392133394718952	6.59518339448421	-6.3313968423763	5.21490502236629e-10	8.10177778238297e-08	12.3831459440804
ENSG00000141551.14	-0.31862543784534	7.14119853817563	-6.33016513711154	5.25372972218918e-10	8.1073159397514e-08	12.3802088557295
ENSG00000006025.11	0.474280039022049	3.90788489178678	6.32166832532972	5.52937251622886e-10	8.3642672543191e-08	12.354076551803
ENSG00000163866.8	-0.373034184289231	5.16007010825956	-6.32219144165032	5.51200092163357e-10	8.3642672543191e-08	12.3299931366551
ENSG00000132341.11	-0.480135834179509	7.0595703655552	-6.31712724329148	5.68244081336461e-10	8.53963147854199e-08	12.3053242135517
ENSG00000170027.6	-0.453780774553378	7.88571651576142	-6.30959576245432	5.94549670862268e-10	8.85612309356029e-08	12.2697916467485
ENSG00000145642.11	-1.74659369172769	-5.40890540356287	-6.82395215827511	2.44684706590145e-11	1.11183041613104e-08	12.2649682366107
ENSG00000009335.17	-0.244816518836776	6.26404219331657	-6.30632115783151	6.06355317709791e-10	8.91463058921378e-08	12.2354802445009
ENSG00000131043.11	-0.273209358386774	5.26267985995201	-6.30461885049115	6.12582800459173e-10	8.91463058921378e-08	12.22819624409
ENSG00000242372.6	-0.266403613480325	5.8081230460094	-6.30484461309124	6.11753316767452e-10	8.91463058921378e-08	12.2260794947981
ENSG00000170961.6	-1.0942003807215	3.1924829298129	-6.29766648109924	6.38895779847212e-10	9.18133166626684e-08	12.2169995167773
ENSG00000001630.15	-0.559891817080072	0.395207774319825	-6.34715537965426	4.74228373316905e-10	7.46844725183261e-08	12.1776459120553
ENSG00000152952.11	-0.648809662502044	6.12987981198418	-6.29316323510521	6.56377239074691e-10	9.37396388698408e-08	12.1604686987533
ENSG00000140157.14	-0.325791041536611	4.3654480727552	-6.2860193038686	6.84836430607027e-10	9.6603951220536e-08	12.1380115601891
ENSG00000108561.8	-0.403494717922653	5.43493729642394	-6.28761368438956	6.78329358637577e-10	9.62767095256408e-08	12.1279268318321
ENSG00000196182.10	-0.410733945648221	6.28744657745355	-6.28373562543726	6.94263199856772e-10	9.73365472823583e-08	12.1063055437281
ENSG00000278867.1	0.727919347281729	0.823662211751906	6.35942531857662	4.40356822613574e-10	7.08050658905867e-08	12.0957943457247
ENSG00000092203.13	-0.195137039525798	6.1165867365573	-6.28158590007808	7.03252957527491e-10	9.74090075447567e-08	12.0923986420518
ENSG00000247626.4	-0.632979190587835	2.06154762630917	-6.28198501626945	7.01575362143706e-10	9.74090075447567e-08	12.0803354944879
ENSG00000073712.14	-0.319158457980176	7.67034316542186	-6.27191388818936	7.45128414527844e-10	1.02591243324783e-07	12.0502092704026
ENSG00000180530.10	-0.522307581915381	5.81029169735352	-6.26467574820697	7.78194788901029e-10	1.06506147507151e-07	11.9951664549523
ENSG00000173546.7	-0.667248351824934	7.16058459639272	-6.26163800951182	7.92561543046518e-10	1.07830577273779e-07	11.9885486306152
ENSG00000166411.13	-0.362293203327522	4.16895466285027	-6.25905017403426	8.04620429975803e-10	1.08827279684904e-07	11.9878868680129
ENSG00000089775.11	0.404772118330512	4.28697801480119	6.25433716852467	8.27559967090488e-10	1.11042896936858e-07	11.9702263106967
ENSG00000154582.16	-0.397893297608348	5.08082272820267	-6.25370996687227	8.30660560741949e-10	1.11042896936858e-07	11.9371055406763
ENSG00000196313.11	-0.326369856221221	5.58164700137807	-6.25101373021384	8.44119415837033e-10	1.12189813458618e-07	11.9174273484979
ENSG00000100099.20	0.267701986535768	5.27031618436203	6.24669474901951	8.66124251767142e-10	1.14452844372884e-07	11.9025814420768
ENSG00000171723.15	-0.342273733927598	4.31695536037502	-6.23854628725005	9.09178079229557e-10	1.19455609004144e-07	11.8676087856463
ENSG00000165119.20	-0.197206444964576	8.74878497161504	-6.23512403111285	9.27878016844875e-10	1.1985786090626e-07	11.8503213553664
ENSG00000109917.10	-0.378303535585808	5.46223627505722	-6.23692964192646	9.17965382339284e-10	1.1949287728156e-07	11.8373829249148
ENSG00000176381.5	-1.22884750753334	-1.77713050773196	-6.38865264388641	3.68927467114725e-10	6.37800695591644e-08	11.8225335589372
ENSG00000123545.5	-0.429177168576125	3.7306239662444	-6.22786433785937	9.68800404409883e-10	1.23753487214425e-07	11.8187191830004
ENSG00000118596.11	-0.684405178208117	5.21537916776479	-6.22912207269438	9.61909105658507e-10	1.23559642829084e-07	11.7929859313679
ENSG00000146731.10	-0.334015627462295	6.82745526191991	-6.22149891557777	1.00613020993761e-09	1.27109625918107e-07	11.753928535125
ENSG00000148248.13	-0.357526695987633	7.51573679967104	-6.21851162171816	1.02413052668033e-09	1.28511849248319e-07	11.74402024052
ENSG00000244560.6	0.518912364684499	2.94728524608022	6.21780932831008	1.02840778766106e-09	1.28511849248319e-07	11.722726183558
ENSG00000186951.16	-0.485045379997428	4.99585847245734	-6.21286182286953	1.05911322025951e-09	1.30925754158209e-07	11.7043563762694
ENSG00000048540.14	0.702466024744007	5.48713062374684	6.20934728123568	1.08169734830955e-09	1.31483433219615e-07	11.6930567516881
ENSG00000132467.3	-0.442723956780087	4.52853333462058	-6.20854422173953	1.08649816516883e-09	1.31483433219615e-07	11.6899720990026
ENSG00000104131.12	-0.370540194363708	5.69308027162794	-6.21082691102221	1.07189512579373e-09	1.31483433219615e-07	11.6876310719762
ENSG00000105197.10	-0.299009394485366	5.07232129804459	-6.20922393579095	1.08212961463956e-09	1.31483433219615e-07	11.6845349255062
