logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000163923.9	-0.355521783601579	0.264191652831834	-2.96522941596949	0.00382581133240184	0.3291914135545	-1.972761317604
ENSG00000129562.10	-0.19654028630763	6.55184261163388	-3.0242712593739	0.00320646323930251	0.3291914135545	-1.98038742528442
ENSG00000254470.2	-0.204219148579979	4.03392412542844	-2.99151709243287	0.00353754167576475	0.3291914135545	-1.98435321910281
ENSG00000100554.11	-0.245110068397209	6.67232839907603	-3.02027104769052	0.00324530102436609	0.3291914135545	-1.98892088478671
ENSG00000188629.11	0.376468132481056	-0.854293312316571	2.99551996324018	0.00349545026903187	0.3291914135545	-1.99909720569837
ENSG00000225889.7	0.55356215052137	1.27602450089773	2.93887518824014	0.00413670006908777	0.3291914135545	-1.99934060250797
ENSG00000175324.9	-0.167087591753561	3.58269089661214	-2.9701826801585	0.00376988865368945	0.3291914135545	-2.00389949228491
ENSG00000119535.17	0.398164751505485	3.61634319465981	2.9743034484924	0.00372465817788461	0.3291914135545	-2.0050055251762
ENSG00000132514.13	-0.651907339598758	1.31571476064757	-2.93535961948957	0.0041803612066727	0.3291914135545	-2.00926997251526
ENSG00000205593.11	0.278336682591879	3.56175596859185	2.96744068537854	0.0038007520092194	0.3291914135545	-2.01657757524255
ENSG00000179071.4	-0.507910256052407	-0.423651299159308	-2.9703733973138	0.00376775060843314	0.3291914135545	-2.02220392641609
ENSG00000152778.8	-0.225744280286796	4.42133293024437	-2.9859565211796	0.00359679041545017	0.3291914135545	-2.02890165390047
ENSG00000247400.3	-0.272216283575427	1.5624924138641	-2.92441886096167	0.0043165491361504	0.3291914135545	-2.03356866405902
ENSG00000135083.14	0.343223531416877	2.7044346822495	2.93535842834244	0.00417960642688279	0.3291914135545	-2.04051695620284
ENSG00000176208.8	0.256844755028701	1.17347774726298	2.92153142919133	0.00435337738541325	0.3291914135545	-2.04111191008238
ENSG00000136011.14	0.810748780907269	-1.04820377044614	2.98036622865783	0.00365753769710187	0.3291914135545	-2.0490234458625
ENSG00000198736.11	-0.160480682648403	3.70896798770625	-2.95474970201867	0.00394666022638064	0.3291914135545	-2.05397198198346
ENSG00000263155.5	-0.509378200122407	6.4309462217949	-2.99563565839873	0.00349526332517714	0.3291914135545	-2.05862920394603
ENSG00000115339.13	0.370431147324499	1.72026889806031	2.91115489478644	0.00448812794793019	0.3291914135545	-2.06751887552824
ENSG00000133878.8	-0.530742129700387	4.72052998923419	-2.97580233340039	0.00370841743560368	0.3291914135545	-2.07024854983169
ENSG00000185896.10	-0.191742820645882	7.58135547224631	-2.97744127153909	0.00368930087668142	0.3291914135545	-2.0788211107778
ENSG00000241839.9	0.198530248048384	6.25703875499789	2.98821203600619	0.00357264788753413	0.3291914135545	-2.07955706041189
ENSG00000128536.15	0.386784324534613	0.910882745217294	2.9046134443623	0.00457503765504834	0.3291914135545	-2.0831214911415
ENSG00000246523.7	-0.44093563551462	-0.753046116513085	-2.95993558203214	0.00388642477568097	0.3291914135545	-2.08381508837135
