logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000276952.1	-0.782245857795365	0.472701406873725	-5.39489902243448	3.89517578356494e-07	8.03835633720274e-05	6.20187901108257
ENSG00000113369.8	0.976285465370822	6.59301163040849	5.41748274211819	3.5332378255138e-07	7.5806601776228e-05	6.19143131176432
ENSG00000099985.3	1.48660796677591	-0.097444877386137	5.46190036377206	2.89514067522347e-07	6.6452341171915e-05	6.18759252736197
ENSG00000155307.17	1.21177522353317	2.3625759650827	5.37041426150663	4.34574928290916e-07	8.59919601808596e-05	6.15202860132197
ENSG00000121101.15	-0.88844325717148	0.225590911966689	-5.38413848804243	4.08454598215767e-07	8.2772772362752e-05	6.13967929677069
ENSG00000183647.10	-0.429877432216523	1.99920705220143	-5.34517390251239	4.84859249265358e-07	9.08868662747913e-05	6.05725284895841
ENSG00000106246.17	-0.30623884197229	4.53929462874965	-5.36954513169876	4.35581324842175e-07	8.59919601808596e-05	6.04262718552515
ENSG00000183621.15	0.509073713533378	3.72703584996978	5.34272845091936	4.90094711052433e-07	9.11090118215987e-05	6.01559544963548
ENSG00000140368.12	1.0378305475033	2.4974045245183	5.3267501284123	5.2587526221493e-07	9.24143605333019e-05	5.9794297516991
ENSG00000107815.7	-0.558495785913692	3.30454288181408	-5.32829679832744	5.22135275352831e-07	9.24143605333019e-05	5.95070632103184
ENSG00000204634.12	-1.19822064798412	6.78992835535692	-5.35781547396908	4.59659160537789e-07	8.91342513546296e-05	5.94640033131217
ENSG00000147100.10	0.522963569552895	5.17896628279049	5.34644822122516	4.8215276644136e-07	9.08868662747913e-05	5.93033785586343
ENSG00000164509.13	-1.74425161182429	-1.74199283815291	-5.39924151225176	3.8236599886342e-07	8.03826240975118e-05	5.90803291203305
ENSG00000171634.16	0.27256363119013	6.44858997529644	5.35069391105008	4.73241608284421e-07	9.08868662747913e-05	5.90640529629503
ENSG00000163879.10	-0.572752026340097	4.76950861635463	-5.33924695975388	4.97643737482719e-07	9.17540838601335e-05	5.89368018770962
ENSG00000019505.7	-1.97659234847654	1.26331078627039	-5.30379137574981	5.8252112871223e-07	0.000100024658543915	5.88529607944233
ENSG00000267466.1	-1.52972882737613	0.778902450091919	-5.30041900673459	5.91173614050398e-07	0.000100422082724284	5.85488985599545
ENSG00000172137.18	1.31162945326417	-0.21104576204665	5.36942654611515	4.35808813933404e-07	8.59919601808596e-05	5.83274579630828
ENSG00000156453.13	-0.65301549481299	5.15409512347563	-5.3289727413969	5.21477101117078e-07	9.24143605333019e-05	5.82979715105098
ENSG00000112936.18	1.23228841777346	8.39881603313286	5.32765071806202	5.24742172747014e-07	9.24143605333019e-05	5.8291410941558
ENSG00000140262.17	0.385806462793703	6.31810585172976	5.32949439642059	5.19400342917781e-07	9.24143605333019e-05	5.81802776127353
ENSG00000123384.13	0.591719398714039	8.97591922059136	5.31024844382899	5.65096438392266e-07	9.77790714245818e-05	5.77703046173247
ENSG00000138395.14	1.31502871253745	1.02631181984681	5.29901705442499	5.93764426172749e-07	0.000100422082724284	5.77605231058209
ENSG00000116525.13	-0.413670261689238	3.8719166504494	-5.2879742505956	6.22896859410883e-07	0.000103025308496974	5.74725931356742
ENSG00000100109.16	-0.306355690960256	4.29848390894014	-5.28931891887232	6.19249460155268e-07	0.000103025308496974	5.72351385033028
ENSG00000135426.15	1.09779598449836	1.56436379652451	5.27088240131068	6.7112698574031e-07	0.000109393698675671	5.71971490305705
ENSG00000167434.9	-1.26543145841521	2.03414623469624	-5.25482938686646	7.2121371866196e-07	0.000114340268135156	5.6847176462403
ENSG00000147677.10	0.427498742563184	7.50487512381305	5.29489773486741	6.04338511152597e-07	0.000101447690073631	5.68187493133265
ENSG00000140931.19	0.604598705018434	5.39091579749172	5.28133036026473	6.41659146842461e-07	0.000105353874810761	5.64692600789865
ENSG00000166482.11	1.19584949808886	8.16591499375748	5.25464052224541	7.21806618440127e-07	0.000114340268135156	5.51865324688278
ENSG00000127663.14	-0.559359355649345	6.94585635614407	-5.25634343149846	7.15008212645384e-07	0.000114340268135156	5.51855623879914
ENSG00000067113.16	-1.00156362547795	7.15264370216875	-5.24771320598936	7.43885334524713e-07	0.000117013683320272	5.48862057500365
ENSG00000205790.1	-0.599391730999577	0.841482762245621	-5.20899658892911	8.78214226380363e-07	0.00013132917541779	5.4776212004902
ENSG00000140443.13	-0.492675567009848	6.91673918981465	-5.23723646195406	7.76956916147639e-07	0.000119521224221956	5.43778285665423
ENSG00000081154.11	0.389032334003744	7.0006766926023	5.23681438977263	7.78382866051182e-07	0.000119521224221956	5.43159886979374
ENSG00000122188.12	1.28799579644972	-0.266132347628698	5.26342947171702	6.93282214587063e-07	0.000112192015359147	5.42086539546434
ENSG00000174669.11	-0.590231698853693	4.27412037301556	-5.21816732363178	8.43995487572682e-07	0.000127414996627248	5.42085583789695
ENSG00000116127.17	0.326889894217573	5.00658552978992	5.21991651133942	8.376181469717e-07	0.00012730663917555	5.40543430630413
ENSG00000164294.13	0.771888786361593	4.34241935613169	5.20326354579685	9.01706672545891e-07	0.000133440722975311	5.40361354166443
ENSG00000168679.17	0.605626009198536	3.06682600104126	5.17848758144446	1.00207944973527e-06	0.000143576657835728	5.37168878963022
ENSG00000114395.10	-0.651849402948325	3.83332287053869	-5.19465125678382	9.34539440772197e-07	0.000136503442732012	5.35617100625168
ENSG00000168070.11	-1.24502966675476	-2.56494130996753	-5.32843740614502	5.21813444269989e-07	9.24143605333019e-05	5.3353897227082
ENSG00000279382.1	-0.768785837029237	3.3946487030075	-5.17716050146485	1.00849612954766e-06	0.000143576657835728	5.31413672160807
ENSG00000213963.6	0.729931478085407	0.990605731079223	5.17215042927674	1.02986749433551e-06	0.000145697103255238	5.30312499559675
ENSG00000164047.4	-1.87925137544039	-2.94596760993878	-5.32381687627041	5.32491320319317e-07	9.28516260407962e-05	5.27703295898558
ENSG00000163633.10	0.516290900215938	2.01942022562048	5.14757775831855	1.14490066435693e-06	0.000150748181784736	5.25444155684388
ENSG00000092929.11	0.763694840388554	4.75931772940805	5.16808166944728	1.05013936156527e-06	0.000147636467494057	5.22566124963643
ENSG00000204388.6	1.32665014335504	6.66149883353609	5.18422199991828	9.79484397283798e-07	0.000142145303435495	5.21579697266179
ENSG00000178409.13	-0.652959216821956	2.09226968609383	-5.13592908993138	1.20371980510502e-06	0.000151265213944314	5.2085574730759
ENSG00000196793.13	-0.588963655246784	2.80841632750403	-5.14102617697637	1.17762855316539e-06	0.000150748181784736	5.20814520362148
ENSG00000167995.15	0.748435301185221	3.7970027431518	5.14484066044799	1.15883626663013e-06	0.000150748181784736	5.202705275396
ENSG00000077984.5	1.14280543951012	1.52374430097758	5.14095492303019	1.17805944665805e-06	0.000150748181784736	5.20162030709454
ENSG00000207870.1	-1.77098875500324	-3.50554846126314	-5.36630415351696	4.41840632962409e-07	8.64240278074472e-05	5.19887797886424
ENSG00000131080.14	0.716043799761127	3.6048919907363	5.1403147492809	1.18123685980944e-06	0.000150748181784736	5.19589149233101
ENSG00000278292.1	-1.947495457632	-3.40094070014083	-5.34681173362804	4.81383425096715e-07	9.08868662747913e-05	5.19446386639133
ENSG00000147010.17	0.55231998376887	4.34010360144178	5.15197636392648	1.12342717834491e-06	0.000150748181784736	5.1853128001309
ENSG00000087074.7	0.713686624343219	6.68309503753941	5.17831093035943	1.00480495684582e-06	0.000143576657835728	5.18494551694678
ENSG00000197405.7	0.941190476433976	3.52414499861542	5.13049314890541	1.23434817342929e-06	0.000153400153663637	5.1644310024998
ENSG00000185475.10	-0.35908333128137	4.42935252840933	-5.15526454258504	1.10763170168431e-06	0.000150748181784736	5.1560767493763
ENSG00000175899.14	1.11778889887914	10.1530269974592	5.15036242308364	1.13343258273614e-06	0.000150748181784736	5.1391886070214
ENSG00000140937.13	0.780926648543877	5.64601924632426	5.1570849358781	1.1010999837082e-06	0.000150748181784736	5.12213313230584
ENSG00000138162.18	-0.744122916518934	6.96136637100491	-5.16069860104688	1.0840932267558e-06	0.000150528352115093	5.12141463579767
ENSG00000101342.9	0.766161343935716	1.85543679343278	5.11519837884495	1.31576710826329e-06	0.00015859317834006	5.12009662812876
ENSG00000124157.6	-2.93619354973316	-0.886827789966461	-5.13749560140975	1.19791848157132e-06	0.000151265213944314	5.11117135861482
ENSG00000090530.9	-1.08446500726188	5.47750777716393	-5.15743614090001	1.09943578215511e-06	0.000150748181784736	5.10371172500653
ENSG00000185650.9	0.55679691504351	9.16250636886347	5.14563970195829	1.15448856269373e-06	0.000150748181784736	5.0985824038122
ENSG00000166128.12	0.421007965486746	5.26221362405274	5.14777783781411	1.14391526946105e-06	0.000150748181784736	5.09417177054351
ENSG00000118160.13	-1.21504527564027	1.20190761932194	-5.10605481894677	1.37085176534429e-06	0.000161637450121839	5.08725788306918
ENSG00000246375.2	-1.48320416277848	-0.463011154216377	-5.1246788367811	1.26534510653406e-06	0.000154688439273789	5.06941923558388
ENSG00000231690.2	1.10378511383145	-1.3875037369813	5.24465778841824	7.52296950808256e-07	0.000117515052857506	5.06726790633553
