logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000134575.9	-0.38903816651162	5.75307078851875	-4.11513174989166	9.36592652341298e-05	0.0192731063914236	1.1813511485308
ENSG00000153822.13	1.35937848353748	0.961199564937292	4.11261659077913	9.48252249909006e-05	0.0192731063914236	1.1716029139868
ENSG00000160712.12	-0.507608031854405	5.98234632989603	-4.11130907626877	9.50619595416217e-05	0.0192731063914236	1.16633996191293
ENSG00000136810.12	-0.453100468270008	5.94638116292405	-4.09682011443086	9.99819479313882e-05	0.0195417168162797	1.11939738680995
ENSG00000014641.17	-0.27509368495233	6.28721055753318	-4.09694656195787	9.99369122294113e-05	0.0195417168162797	1.11937097271813
ENSG00000131475.6	-0.313381044388773	4.86045867694191	-4.0884725320304	0.000102998594183407	0.0195417168162797	1.118180358829
ENSG00000265354.3	-0.296202319413228	4.49580276029116	-4.07622494532043	0.000107583508865148	0.0195417168162797	1.09484199090597
ENSG00000101084.17	-0.367088892307812	5.67797327067185	-4.08769074299429	0.000103285556543043	0.0195417168162797	1.09172037207009
ENSG00000232818.2	-0.562124390515925	-0.265385642579772	-4.23190651130236	6.1515648801982e-05	0.0172555608290163	1.09128968572609
ENSG00000151366.12	-0.340514380962114	5.37877330690293	-4.08173552821261	0.000105496838457262	0.0195417168162797	1.07821141224534
ENSG00000029364.11	-0.163305378813593	5.68847466463317	-4.08154154818502	0.000105569626805825	0.0195417168162797	1.06984740651114
ENSG00000100387.8	-0.27753682071123	5.24993655477801	-4.07724935256031	0.000107192622194006	0.0195417168162797	1.06618437665551
ENSG00000239672.7	-0.64526320348321	4.9733750300798	-4.0717551230249	0.000109605711577537	0.0195417168162797	1.06404316246841
ENSG00000188486.3	-0.608058448735068	4.91410646964255	-4.05490189931587	0.000116309167833673	0.0195417168162797	1.011148571212
ENSG00000163312.10	0.16490482943541	4.51059175655402	4.05164703797566	0.000117383202328133	0.0195417168162797	1.00414328358049
ENSG00000117450.13	-0.45806937787677	7.00068328127942	-4.05828232331655	0.000114656201553247	0.0195417168162797	0.99987644535939
ENSG00000160307.9	-1.16700409517646	3.60061883303708	-4.03333311407202	0.000125635634573562	0.0195417168162797	0.999190955285342
ENSG00000173221.13	-0.394022513546981	5.72905619991577	-4.05936127065804	0.000114218564264695	0.0195417168162797	0.998140015659013
ENSG00000147586.9	-0.333441885275532	3.41690894547043	-4.031908628553	0.000125868697361737	0.0195417168162797	0.994862770562869
ENSG00000260285.1	0.272885247665919	2.64603839994915	4.03101776366518	0.000126265249513211	0.0195417168162797	0.992948329345916
ENSG00000185418.15	0.268497539717015	4.35475763418163	4.04276774550292	0.000121130082846435	0.0195417168162797	0.980953606348192
ENSG00000167863.11	-0.313714303004795	5.6162397420254	-4.0536902319444	0.000116536909852988	0.0195417168162797	0.980646081618149
ENSG00000154582.16	-0.263801276483684	4.71522205637072	-4.04108202391244	0.00012185428055185	0.0195417168162797	0.969026381006888
ENSG00000134375.10	-0.308737306875889	5.43133898311726	-4.04565629930857	0.000119898740706353	0.0195417168162797	0.95821484131305
ENSG00000204370.9	-0.267914465951718	5.64031609804828	-4.0446768526254	0.000120314909039679	0.0195417168162797	0.950360448734264
ENSG00000100410.7	-0.207092891563424	4.39084571801187	-4.02440796566067	0.000129245176587073	0.0195417168162797	0.929972126378863
ENSG00000189423.11	0.73508553486713	1.34403217493669	4.01589849742954	0.000133181066794255	0.0195417168162797	0.896856723536069
ENSG00000182372.9	0.449576842235261	5.49187216158105	4.02777412711267	0.000127719254843034	0.0195417168162797	0.894037681516855
ENSG00000114841.17	0.367194296635442	6.257765829376	4.02018991385356	0.000131181988952201	0.0195417168162797	0.870349500544787
ENSG00000169223.14	-0.363373974142007	6.85902917392358	-4.01675707655438	0.000132778787842206	0.0195417168162797	0.862761673439143
ENSG00000164032.11	-0.375257525964746	6.70545128922717	-4.01635296010242	0.000132967987192779	0.0195417168162797	0.85916638473975
ENSG00000155959.10	-0.235592841039059	4.66937059972786	-4.0060778453655	0.00013786645356484	0.0195417168162797	0.857204200458963
ENSG00000171467.15	0.402500430201746	6.09029885779269	4.01657046797517	0.00013286612216289	0.0195417168162797	0.857203895029644
ENSG00000171314.8	-0.363858314336973	5.59456524640688	-4.0146826961227	0.000133752720501495	0.0195417168162797	0.854292355607168
ENSG00000131089.15	0.193202547482489	4.79528415720155	4.00718396413165	0.000137330928082032	0.0195417168162797	0.846740213175648
ENSG00000137497.17	0.225189664100408	8.23826914670344	4.00165289516685	0.00014002889781373	0.0195417168162797	0.843468372852679
ENSG00000171533.11	0.568918341103069	2.05227596090701	3.98196691359403	0.000150050061346964	0.0195417168162797	0.830004705614543
