logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000240694.8	0.662415254989172	-0.154285875525288	2.81191652350204	0.00544780899280381	0.516730555479887	-2.31876445394984
ENSG00000114631.10	-0.332857123025261	1.77586349994032	-2.78479971974167	0.00590476141387285	0.529464449990874	-2.31921924602889
ENSG00000256128.5	0.533528151414652	0.330945655838343	2.7875444623772	0.00585697396359013	0.529464449990874	-2.32624635713481
ENSG00000163071.10	0.589192323096367	0.714492081233466	2.7759628734357	0.00606103148307706	0.533774859335994	-2.33241829610718
ENSG00000244681.1	0.480480489888619	1.07390795734121	2.76708049719654	0.00622188195458196	0.533774859335994	-2.34299428528863
ENSG00000254639.1	-0.537104350519657	-1.25932606632848	-2.81111381007488	0.00546085996505324	0.516730555479887	-2.34392528190419
ENSG00000188997.7	-0.217167104427936	3.14028433939712	-2.80335348827117	0.00558850646319661	0.51958657073772	-2.35166314345256
ENSG00000214050.7	0.813190612389428	-0.329079965339055	2.80811452821806	0.00550987611313741	0.516730555479887	-2.35321199067107
ENSG00000261716.1	0.446896810462506	4.50078160139972	2.8314926997398	0.00513909128458691	0.514501264828538	-2.35561905603844
ENSG00000182165.17	-0.211610070430576	1.64384779464087	-2.76585003239927	0.00624446730468581	0.533774859335994	-2.35706104214537
ENSG00000108244.16	-0.738063739263653	1.60450892705897	-2.76814588772203	0.00620365625046484	0.533774859335994	-2.36421072265454
ENSG00000177868.11	-0.172131529001003	2.93573631345219	-2.78955606949184	0.00582217424198428	0.529464449990874	-2.36699811796613
ENSG00000261604.1	-0.434737943006823	-1.17364102102526	-2.79984260054973	0.0056471423591805	0.522784809817697	-2.36736630975596
ENSG00000148824.18	-0.187182970781623	5.6525954167904	-2.85748984600119	0.00475178767175045	0.514041615468661	-2.37008563299749
ENSG00000105204.13	-0.251195906557367	4.65664686004704	-2.84379322668139	0.0049519281387249	0.514501264828538	-2.37326578624768
ENSG00000163900.10	-0.171777573850328	4.86741201943082	-2.84682160791895	0.00490702583128018	0.514501264828538	-2.37447096284353
ENSG00000125898.12	-0.310365945097731	4.91300785010483	-2.8440436171767	0.00494826937825957	0.514501264828538	-2.38797237560399
