logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000082074.15	0.631157540135357	2.87758216710793	5.15663638707831	5.66538185938243e-07	0.000125898162945478	5.83336573496887
ENSG00000183813.6	1.3695932101552	-1.69575314894564	5.2116106184547	4.35910716136645e-07	0.000108015042869359	5.80581584094335
ENSG00000145428.14	0.585756792947161	1.98111097443851	5.14416865533353	6.00985802804347e-07	0.000129965911610089	5.80540970828498
ENSG00000170542.5	0.406804269554002	4.16918487547363	5.16998941712528	5.31571636944689e-07	0.000121586789419618	5.80432799512707
ENSG00000267369.1	0.754164461433766	-0.269317467101816	5.16285344919624	5.49935675898121e-07	0.000123413866587401	5.79982686851495
ENSG00000233593.8	0.558637012431334	0.846756460983859	5.12376372286634	6.619892347909e-07	0.000139357521391203	5.7015367913277
ENSG00000064201.15	0.577873768240594	0.229867137453063	5.12031535002437	6.72875475717511e-07	0.000140406682599721	5.65590178983892
ENSG00000255354.1	1.44903469457921	-4.6688201058841	5.34638864940875	2.27161934196027e-07	7.40236724747273e-05	5.63182259389404
ENSG00000144278.14	1.29112021716377	1.47088255495412	5.10060742902324	7.38876411225464e-07	0.00014654550802839	5.61463772602165
ENSG00000005844.17	0.737815294610776	3.12618544473411	5.10768690509996	7.14605845812164e-07	0.000145832653419038	5.59875250797302
ENSG00000262814.7	-0.316788475974051	5.03803623786288	-5.1315752919979	6.37957036532925e-07	0.000135497517723618	5.579868032186
ENSG00000181847.11	1.01354227654975	-0.163616632878375	5.10685775521616	7.17270071045377e-07	0.000145832653419038	5.57409013208533
ENSG00000123500.9	1.4651606254219	-1.67473925536236	5.1528998757998	5.76883292460784e-07	0.000125898162945478	5.57142819429558
ENSG00000110665.11	0.710958937543322	0.659396510422927	5.09444452926596	7.6027359564292e-07	0.000148240887648802	5.56861333470514
ENSG00000223534.1	0.909198325764605	-0.260694667364577	5.0986313982539	7.45418129789606e-07	0.00014654550802839	5.52900530049915
ENSG00000086991.12	0.937744983715508	0.603249128415568	5.08402617469933	7.98761431378268e-07	0.000150801086743065	5.52323493258829
ENSG00000122188.12	0.745746561086562	-0.402399494387395	5.09887756491281	7.44553523788536e-07	0.00014654550802839	5.51316301226154
ENSG00000272282.1	0.748075118538199	-1.85258355938816	5.15427376357222	5.72831392110973e-07	0.000125898162945478	5.50716186291205
ENSG00000141480.17	0.342188838943902	4.8773656962541	5.11110168103782	7.02821296408501e-07	0.000145380113034482	5.48718491805917
ENSG00000138135.6	1.00301618614736	1.65106113013116	5.06223663097431	8.84988578826017e-07	0.000159633307128099	5.44701889583954
ENSG00000136250.11	0.619350116366512	2.04936561238852	5.06032562206786	8.92518490332822e-07	0.000159633307128099	5.43554988010503
ENSG00000172794.19	0.73592076707015	3.46012800396249	5.06881240220995	8.5810038939371e-07	0.000158236372580601	5.40228815182622
ENSG00000137573.13	0.729413267798525	6.75672953477768	5.10157199080167	7.35523157263915e-07	0.00014654550802839	5.39912661173333
ENSG00000138792.9	0.737230306417452	3.16881256953126	5.06157488166893	8.87739263114536e-07	0.000159633307128099	5.3912787500207
ENSG00000185070.10	0.603494824992875	5.12085455160061	5.09192227806839	7.69745435803642e-07	0.00014886751566583	5.38503494064928
ENSG00000163534.14	1.5035321982191	-2.3021396705005	5.13311030121192	6.33555813801671e-07	0.000135497517723618	5.36338299451107
ENSG00000227507.2	0.986188107610476	0.173869735266002	5.04851646735168	9.43594198371092e-07	0.000164056193847806	5.34971480943595
ENSG00000172716.16	0.461466617767453	5.03373791355284	5.08006279583572	8.13799310278418e-07	0.000152430377896874	5.33717707057957
ENSG00000011028.13	0.389563891195725	7.33853632303917	5.08655361008978	7.89055866509933e-07	0.000150160487620306	5.33457428845255
ENSG00000162998.4	0.695446354323861	4.30916378738607	5.06712724722269	8.64914478101287e-07	0.000158266043115949	5.32625280832854
