logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000113161.15	-1.30279272202764	4.95287555770632	-5.4302871110052	3.36932256114605e-07	4.07630270083338e-05	6.02454304192254
ENSG00000187658.6	-2.8304795757242	-4.50100095291805	-5.41897344738691	3.5382086889438e-07	4.18496951744794e-05	6.02328915952539
ENSG00000249948.6	-3.28043614199904	-1.51633581289368	-5.33651282103595	5.09122076102335e-07	4.92587625646493e-05	6.01182047845248
ENSG00000151576.10	-0.515130104124727	3.661581952646	-5.39337267289345	3.95657594748074e-07	4.46361265062758e-05	6.00164648277824
ENSG00000125630.15	-0.563725699644323	3.59406734465264	-5.39118116218473	3.99497699620982e-07	4.46361265062758e-05	5.99661413079056
ENSG00000265205.1	-1.67897512107646	-2.61900053557719	-5.3520073573982	4.74619059521234e-07	4.76238612710122e-05	5.98836043672456
ENSG00000141378.14	-0.57263692177222	3.3587957640813	-5.38226432163744	4.15501674942598e-07	4.50539784545725e-05	5.98654488631508
ENSG00000115364.13	-0.387181171900463	4.09372957541901	-5.39881002023108	3.86285136223229e-07	4.46361265062758e-05	5.98169159544507
ENSG00000133119.12	-0.570920900135598	2.51367059120231	-5.35984355737952	4.58563330659824e-07	4.75453080282499e-05	5.9788776525836
ENSG00000164338.9	-0.480614419348594	3.29999706423587	-5.37773989186261	4.23860180272855e-07	4.55531357194766e-05	5.97780673800861
