logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000182223.7	-3.56436101614382	-5.43290990300432	-5.89727774862093	1.17244764473385e-07	1.5771319411077e-05	6.98871279317928
ENSG00000167634.12	-3.35165511410988	-4.30332123979357	-5.83555419417182	1.50498690075509e-07	1.93891796187612e-05	6.98323215429679
ENSG00000204071.10	1.86217478991358	2.21724669679545	5.80118814181449	1.74817553962907e-07	2.18417884385798e-05	6.96675158009742
ENSG00000106078.17	1.10788306416943	2.47220494852024	5.80602667634665	1.6954642641972e-07	2.14384306659634e-05	6.94367953829461
ENSG00000185792.9	-3.05167119515868	-3.27670336638525	-5.78331422859427	1.85799805330521e-07	2.30765557034771e-05	6.93545652624588
ENSG00000140873.15	-3.12150200522783	-1.80102981144705	-5.76111926729366	2.06398553048311e-07	2.48983082096785e-05	6.92283652386148
ENSG00000140968.10	-1.68379724007904	0.726982857358967	-5.77947550738941	1.89211298777328e-07	2.32254103002113e-05	6.91288266120118
ENSG00000186827.10	-1.18028862268541	-0.391058068850603	-5.75337744647716	2.09592120278392e-07	2.49962420718377e-05	6.8894074549269
ENSG00000267259.1	-3.3039315678252	-1.29215317237524	-5.73515666396351	2.2994832138982e-07	2.6519864098749e-05	6.820482653992
ENSG00000234350.4	2.04030770242097	-1.90852714086188	5.75507981295987	2.08161993903386e-07	2.49675442973261e-05	6.80400042304474
ENSG00000126787.12	-2.88712022353589	-2.9486303370365	-5.73422979170316	2.26360833785543e-07	2.62503530450748e-05	6.78246687081864
ENSG00000196526.10	-0.644315137870004	5.01570577726487	-5.86155694765747	1.35484769324537e-07	1.76635112305716e-05	6.76318854742571
ENSG00000112319.17	1.4665395402718	0.73555549462002	5.72002432965309	2.39650076624417e-07	2.71905681532243e-05	6.75134208271877
ENSG00000130940.14	-1.13752897955492	1.76058181812629	-5.75152198473946	2.11161901680316e-07	2.50411769280782e-05	6.72388035703932
ENSG00000261888.1	-1.25406104847794	0.143849453459451	-5.71575004257375	2.4379722625335e-07	2.7512385908913e-05	6.71619843597581
