logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000123737.12	-0.21490690030208	3.53343611271522	-4.82272514924449	1.86460709793779e-06	0.000430805419075667	4.71552374791585
ENSG00000188783.5	1.04721125667362	7.7862288634268	4.82054058456123	1.88443044679748e-06	0.000430805419075667	4.71549997054637
ENSG00000111237.18	-0.336869978683139	4.95551077582916	-4.81954895214499	1.89323866981628e-06	0.000430805419075667	4.69252207460054
ENSG00000116120.9	-0.371430151097521	4.53564278905565	-4.81431026476548	1.94139027043464e-06	0.000436960525324893	4.66684738094131
ENSG00000197170.9	-0.367225486895024	4.86645665944498	-4.81152766763657	1.96744425299334e-06	0.000437991072988885	4.65617233659204
ENSG00000171262.11	-0.321363153685692	3.95663167765419	-4.80787569389916	2.00214996239287e-06	0.000437991072988885	4.64082993258101
ENSG00000162496.8	0.395774863731181	5.50116658814953	4.80711795923572	2.00942444264954e-06	0.000437991072988885	4.63620733837503
ENSG00000155438.11	-0.367619121925151	3.06615386576237	-4.78986981935859	2.18206767267279e-06	0.000461491916853144	4.57614905667651
ENSG00000028528.14	-0.173487808710005	6.3125491248044	-4.7896744837685	2.18410237367113e-06	0.000461491916853144	4.57432215297528
ENSG00000153310.19	-0.386921239856773	3.79525362343156	-4.78973292890359	2.18349339206564e-06	0.000461491916853144	4.5614082109279
ENSG00000165733.7	-0.300524851696911	4.90093369408525	-4.78701775445543	2.21195811812282e-06	0.000462656734868376	4.54678213330497
ENSG00000147687.18	-0.390677735973925	3.15569145669277	-4.78072362567593	2.27932411478927e-06	0.000467903905731379	4.53323718656271
ENSG00000018510.13	-0.352053967004764	4.20905244899789	-4.78045547018797	2.28223762393728e-06	0.000467903905731379	4.51648751427859
ENSG00000170515.13	-0.33889349993181	5.8991441911038	-4.77440771925361	2.34890702355949e-06	0.000476851154282808	4.50344289674285
ENSG00000211460.11	-0.27193122015474	4.8783208340622	-4.77040598582571	2.39404822914053e-06	0.00048129666680401	4.47274195335428
ENSG00000250337.5	1.83620090826955	-3.5393766928749	5.35694098871846	1.27536023595942e-07	0.000101597003559759	4.46170540803886
ENSG00000184047.16	-0.294554155660563	2.91934013273126	-4.7614101387104	2.49859477717554e-06	0.000487309788868351	4.45474990388609
ENSG00000103024.7	0.424665609167956	4.33198155851557	4.7584537732223	2.53390214769436e-06	0.000487309788868351	4.42596842882605
ENSG00000108010.11	-0.395523584001738	4.85428851246105	-4.75885016054403	2.52914043048654e-06	0.000487309788868351	4.42239518161899
ENSG00000132912.12	-0.276754090314218	5.1108021788245	-4.75781229600139	2.5416263677878e-06	0.000487309788868351	4.41917251645069
ENSG00000166913.12	-0.290116172783415	6.83193030568571	-4.74852600444735	2.65601659155238e-06	0.000495478698750226	4.40001682662255
ENSG00000113643.8	-0.29427591059458	4.73648848127805	-4.75224501869815	2.60962241340631e-06	0.00049202749049932	4.39165605228394
ENSG00000011007.12	-0.307671400980357	4.52962813840963	-4.75191117729502	2.61375495991333e-06	0.00049202749049932	4.38949934427387
ENSG00000121579.12	-0.409696717316964	5.38006431958344	-4.74226418370673	2.73593106180637e-06	0.000504346383949831	4.35551151096525
ENSG00000144840.8	-0.245602005918109	3.46507179502866	-4.73914319789093	2.7766208417579e-06	0.000504346383949831	4.34652121825126
ENSG00000100612.13	-0.334933047967314	4.4888787282302	-4.74025806403161	2.76201938687381e-06	0.000504346383949831	4.3381167033589
ENSG00000091527.15	-0.414667766476467	6.48039799966107	-4.73069550907527	2.88970012986852e-06	0.000513941634087021	4.31957132020711
ENSG00000163071.10	0.790065602039758	1.23239454746806	4.75868474318396	2.53112650605179e-06	0.000487309788868351	4.31145225363724
ENSG00000011295.15	-0.233513955250925	4.88146416201183	-4.73090337390271	2.8868652572852e-06	0.000513941634087021	4.29805550437943
ENSG00000118939.17	-0.456359919165407	2.98016343310028	-4.72590865735498	2.95572954304653e-06	0.000518680437693767	4.29501275922112
ENSG00000092108.20	-0.19234475769536	4.49131378831736	-4.72965685753552	2.90390549998462e-06	0.000513941634087021	4.29140714106373
ENSG00000009844.15	-0.379492211064858	4.175408727795	-4.71947266434438	3.04679864284204e-06	0.000527070172054361	4.24740697671795
ENSG00000196305.17	-0.463770851980305	5.97208586234358	-4.71543153260903	3.10535379295079e-06	0.000527070172054361	4.24707272068768
ENSG00000239900.12	-0.419360907277532	4.89743572265897	-4.71806149505223	3.06712444468088e-06	0.000527070172054361	4.24358739343677
ENSG00000114850.6	-0.573512515589765	6.49106540097408	-4.71241173717002	3.14981519637402e-06	0.000527208182185429	4.24167306845981
ENSG00000165119.20	-0.224939602093059	7.80260645438309	-4.70834539667964	3.21065364495708e-06	0.000527642897032748	4.22960111913306
ENSG00000097033.14	-0.448149286971521	6.46922227247268	-4.70988441970741	3.18749581643635e-06	0.000527642897032748	4.22920359944199
ENSG00000134001.12	-0.386664278643437	5.20602479704409	-4.71192169971311	3.15708768005955e-06	0.000527208182185429	4.21980650290257
ENSG00000213281.4	-0.35393295820843	3.51093785319543	-4.70598422884855	3.24649726367601e-06	0.00052933243180267	4.19859698004193
ENSG00000154639.18	-0.680373998045209	3.50889264374873	-4.69857518727338	3.361732561292e-06	0.000543839032395886	4.16060637252622
ENSG00000023909.9	-0.509384681844868	3.01247340337494	-4.693621065895	3.44054880522342e-06	0.000548465144748433	4.15287566312108
ENSG00000114686.8	-0.431289739815177	4.8265032631236	-4.69345048592113	3.44330269074691e-06	0.000548465144748433	4.13531269965686
ENSG00000085377.13	-0.351942302902935	4.63024638895866	-4.69066745058689	3.48853324579465e-06	0.000551427923058548	4.12120816412541
ENSG00000128708.12	-0.337074934367644	4.28184463975421	-4.68549984530809	3.5740382519123e-06	0.00056066371274506	4.0985287717311
ENSG00000135269.17	-0.503813291270115	3.74605902394929	-4.68189414483856	3.63488923593815e-06	0.000565922191041889	4.08695026865855
ENSG00000021355.12	-0.556686384316283	4.78558401600799	-4.67766727809401	3.70756308582803e-06	0.000572929170285381	4.06698027307154
ENSG00000107951.14	-0.264693948092221	3.59286505672527	-4.65654249103844	4.09173815908303e-06	0.00062761201526024	3.98326753231811
ENSG00000070087.13	-0.369168557618299	4.8433067005964	-4.64819870778329	4.2538155034481e-06	0.000642947135984671	3.93830575505639
ENSG00000084733.10	-0.359202293990758	5.86703385367392	-4.63920017542178	4.43552187034165e-06	0.000663804152320317	3.91377869398952
ENSG00000115514.11	-0.368224334363871	3.20071433057771	-4.63821212100343	4.45592201538243e-06	0.000663804152320317	3.91179897412195
ENSG00000132341.11	-0.393181748075871	6.41216791482488	-4.6361946609916	4.49785639474048e-06	0.000665265088327793	3.90970154622456
ENSG00000007933.12	0.853571463577292	1.43500543098152	4.6537496050445	4.14531737792928e-06	0.00063115505106457	3.89348154575673
ENSG00000126067.11	-0.246080982806352	5.20102672965653	-4.63390000642296	4.54601336946688e-06	0.000667619140720218	3.87921710035834
ENSG00000125375.14	-0.327250569392305	3.47529663883328	-4.62535522626436	4.72973312427491e-06	0.000689708336650426	3.85043860830798
ENSG00000080224.17	1.63491433819018	-3.07615272481821	5.08214720552363	5.22025507785533e-07	0.000234990917167718	3.84305672389726
ENSG00000132005.8	0.284683108886841	3.76886250191956	4.61586904881887	4.94204599562426e-06	0.000707869022529552	3.81623874314526
ENSG00000179010.14	-0.273402078267962	7.40444528368707	-4.6072290824466	5.14336124010095e-06	0.000719618791883583	3.79634384903713
ENSG00000090238.11	0.443482955104287	5.59092657275669	4.61467136736333	4.96949368889094e-06	0.000707869022529552	3.79395156437461
ENSG00000139726.10	-0.25395543705669	4.47448891124635	-4.61377508415389	4.99012985038369e-06	0.000707869022529552	3.78763696706578
ENSG00000134049.5	-0.231013902057717	4.42828670257089	-4.61373686659639	4.99101160425531e-06	0.000707869022529552	3.7876362420708
ENSG00000133612.18	0.23037060719066	5.64684862927712	4.6078222452242	5.1292921764175e-06	0.000719618791883583	3.76739587024798
ENSG00000169764.15	-0.658957743766806	7.26825285669265	-4.5945233007559	5.4537781087703e-06	0.000752875888655378	3.74388749911354
ENSG00000078140.13	-0.221967145159187	5.07599489610496	-4.60231829757603	5.26127079094957e-06	0.000731175397773106	3.74167679860792
ENSG00000205517.12	0.617580057304862	4.31310163596783	4.59044324740046	5.5574674634423e-06	0.000757095255036182	3.70120484526271
ENSG00000134697.12	-0.31795908755283	4.60296701769883	-4.59055715969593	5.55430507894781e-06	0.000757095255036182	3.68832838691285
ENSG00000103591.12	-0.344480646617001	4.16746064126442	-4.58816877436518	5.61569744976927e-06	0.000760027758773675	3.67899475040329
ENSG00000143207.19	-0.236400508666211	3.89910278021776	-4.58087437816929	5.80725585812753e-06	0.00077379309378034	3.65248440051686
ENSG00000013275.7	-0.312490038966825	5.30127767273219	-4.58004187573032	5.8295128521627e-06	0.00077379309378034	3.65061568813905
ENSG00000066557.5	-0.332817169181308	2.92681659046757	-4.57203312245671	6.04785179932592e-06	0.000787628095651835	3.63779316001877
ENSG00000077380.15	-0.332381426211174	5.4809543866279	-4.57579516551514	5.94432897073765e-06	0.000779045696183953	3.63569318017776
ENSG00000261167.1	-0.411485519196532	0.264818460456626	-4.57783209660326	5.88898924155724e-06	0.000776708918630101	3.58435859102473
ENSG00000101557.14	-0.308324229210487	5.22163512319348	-4.56306661845709	6.30161266298571e-06	0.000815546833827782	3.57711492127738
