logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000243004.5	1.32081081903463	-1.68207333879773	3.27989449778087	0.00124847946516983	0.420695200520279	-1.92495581660231
ENSG00000143319.16	-0.18334596939046	4.79760706662941	-2.96902839357428	0.00339766156896268	0.421231170107772	-1.9320641060771
ENSG00000101146.12	-0.154300209624976	4.33048158579027	-2.95948477744102	0.00349952971796294	0.421231170107772	-1.93853050718612
ENSG00000185222.8	-0.295053969114737	5.13066151420731	-2.96293414848726	0.00346239218394737	0.421231170107772	-1.95938920793053
ENSG00000130725.7	-0.196395649157354	5.46775779429141	-2.96263543304577	0.00346559392989973	0.421231170107772	-1.96519556464425
ENSG00000048162.20	-0.353532757348219	3.33606388212166	-2.93183590869933	0.00381067949582372	0.421231170107772	-1.97099326736927
ENSG00000197641.11	-1.10904681269672	-4.45148020001731	-3.42072214194806	0.000774004895555738	0.420695200520279	-1.98352874995736
ENSG00000115361.7	0.74166577344706	2.89117013559139	2.91625656213164	0.00399718489388868	0.421231170107772	-1.99052596055736
ENSG00000266472.5	-0.166847692056018	5.42187063093826	-2.94843888324777	0.00362092804679858	0.421231170107772	-2.00203210180364
ENSG00000103599.19	0.512631920956904	-0.114996665817591	3.00324521065076	0.0030544037837172	0.421231170107772	-2.00312828948686
ENSG00000127922.9	-0.17352501019996	5.28604175185689	-2.94660974270734	0.00364139974209669	0.421231170107772	-2.00447643818591
ENSG00000273300.1	0.426824126110442	0.516584414395497	2.96167600755879	0.00347589580610355	0.421231170107772	-2.00715336127604
ENSG00000185627.17	-0.142531521196245	5.99844925681381	-2.94737308577284	0.00363284355538023	0.421231170107772	-2.01018328868622
ENSG00000197859.9	0.507057330112713	2.37772512568312	2.91088901609223	0.00406306662760184	0.421231170107772	-2.01076314450241
ENSG00000213073.4	0.369387536796054	1.50086452458931	2.92426286491488	0.00390021988742862	0.421231170107772	-2.01201695714443
ENSG00000242600.8	0.50926952840292	0.184003302014814	2.97614811865938	0.00332344683939582	0.421231170107772	-2.01528656232953
ENSG00000103995.13	0.339484991295287	2.88423969148646	2.90228236860009	0.0041711321436043	0.421231170107772	-2.02369772464584
ENSG00000145414.8	-0.27422436077851	2.81939408064012	-2.90355730783755	0.0041549597529516	0.421231170107772	-2.02405527238021
ENSG00000158796.16	-0.180193385251997	4.66643137745563	-2.93098238101	0.00382067620938903	0.421231170107772	-2.02782059889686
ENSG00000268442.1	0.564326166731294	-1.52296497162799	3.13853162583403	0.00198677588033788	0.421231170107772	-2.02851964192254
ENSG00000188290.10	-0.552493542215655	2.35301623786168	-2.90001786640462	0.00419999902522213	0.421231170107772	-2.02939403901157
ENSG00000243147.7	-0.260992407930852	4.96280940739483	-2.93361275807357	0.00378994546344887	0.421231170107772	-2.03245755303712
ENSG00000276182.1	0.355873411694697	-0.160828116846352	2.98565365503472	0.00322668304532458	0.421231170107772	-2.03397442300693
ENSG00000164105.3	-0.452407207368991	3.16270835104	-2.90439409568781	0.00414437644402393	0.421231170107772	-2.03514992886221
ENSG00000203326.11	0.33793344751648	2.95193099127974	2.8926380395349	0.00429534663703227	0.421231170107772	-2.047743729942
ENSG00000259250.1	0.454372907180561	-0.821895123917679	3.038589328613	0.00273356761332685	0.421231170107772	-2.05062854682659
ENSG00000154678.16	0.376544295347414	3.96748429836204	2.90220995590371	0.00417205241254801	0.421231170107772	-2.05126087477625
ENSG00000220201.7	0.428133301984001	1.13475881745938	2.9154034932128	0.0040074129451311	0.421231170107772	-2.05579535090497
ENSG00000160789.19	-0.513830716216621	8.12160142736856	-2.92412958347148	0.00390202055217849	0.421231170107772	-2.05685940898094
ENSG00000169981.10	-0.258938682630284	2.32125189139612	-2.88627227775194	0.00437917805014391	0.421231170107772	-2.06271393453397
ENSG00000177733.6	-0.18069189166764	6.88019277192915	-2.9262954853557	0.00387599973958584	0.421231170107772	-2.06459004844762
ENSG00000137392.9	2.12388140532044	-0.39077383268787	3.10580281346197	0.00220799900544871	0.421231170107772	-2.06606225530345
ENSG00000256540.1	0.819416655888515	-2.43957087924874	3.26235473436407	0.0013236710555277	0.420695200520279	-2.0667050171959
ENSG00000131013.3	-0.166536980224768	4.33602357953119	-2.91031708723532	0.00407016753018049	0.421231170107772	-2.06724367653502
ENSG00000135211.5	0.277882489676556	2.99289404776071	2.88015956496607	0.00446108190451535	0.421231170107772	-2.07937496347728
ENSG00000198692.9	-0.214585337129998	4.21842073524271	-2.90125708583497	0.0041841794383886	0.421231170107772	-2.08654617260857
ENSG00000126457.21	-0.211778816964068	6.03410679785352	-2.91682690094096	0.00399001067654333	0.421231170107772	-2.09121421539748
ENSG00000108106.13	-0.40611735293382	3.34036245486991	-2.88481867952176	0.0043985291866977	0.421231170107772	-2.09140795474569
ENSG00000102054.17	-0.255420256812083	6.67691289538033	-2.91529928937082	0.00400868964394111	0.421231170107772	-2.09424888007821
ENSG00000188636.3	-0.287243468702755	5.20256298905432	-2.91064493771417	0.00406609564576633	0.421231170107772	-2.09904132265035
ENSG00000160991.15	-0.27164056561234	3.57888047651455	-2.88470978163202	0.00439998204031479	0.421231170107772	-2.09997517668852
ENSG00000243431.1	0.40300041012944	-0.637299844003581	2.98411313107498	0.00324218731187843	0.421231170107772	-2.12291116939181
ENSG00000169347.16	2.60003755989379	2.56083158299329	2.88565592863099	0.00438811712145955	0.421231170107772	-2.1239895213114
ENSG00000138385.15	-0.211374366714223	5.39557623272746	-2.90198422601304	0.00417492233100627	0.421231170107772	-2.12445320751551
