logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000198890.7	-0.427556731459473	3.57622154842335	-4.25954208207698	5.96931893129836e-05	0.0147184411558309	1.52146494777773
ENSG00000085741.12	1.00545103509369	1.5381028852461	4.21442160158649	7.01816010363704e-05	0.0156989729823419	1.51575211211728
ENSG00000177807.8	-1.14637339497325	1.02565419021561	-4.19769840090694	7.45145753761253e-05	0.0158184745391305	1.46199297231032
ENSG00000167851.13	-0.652956536199766	3.81701513996505	-4.24628770013484	6.26294171469004e-05	0.0149333306950928	1.44876068115244
ENSG00000112486.15	-1.70375681144035	3.29361007030878	-4.23240275632963	6.58475443431247e-05	0.0153909828395336	1.44120528140959
ENSG00000155975.9	0.322118953302202	4.69921897933684	4.26332354531506	5.88890099785524e-05	0.0147184411558309	1.44005727720951
ENSG00000226979.8	-1.74563709839545	0.339074721306398	-4.18759857788053	7.72463710763213e-05	0.0159627786629907	1.43927544803198
ENSG00000271387.1	1.06065473408095	-1.37965110734432	4.21828667031657	6.91851943243369e-05	0.0156372952755152	1.43867563999821
ENSG00000276405.1	-1.73159454699061	-3.58062551295548	-4.288307246592	5.38373119284528e-05	0.0137430822849832	1.41026294607032
ENSG00000211794.3	-1.78670637786333	-2.15290979810791	-4.20741729444798	7.1977651583793e-05	0.0158184745391305	1.38917182190321
ENSG00000282939.1	-1.65019825925253	-0.482181350751114	-4.16119122828333	8.48328196243658e-05	0.0164462645895426	1.35234362366832
ENSG00000211800.3	-1.63647714474412	-2.87917450499374	-4.22870363665111	6.66767622322867e-05	0.0153909828395336	1.35137674332619
ENSG00000116455.13	-0.374166284549902	4.3760629993332	-4.22961391743249	6.64429916986919e-05	0.0153909828395336	1.34170395045468
ENSG00000100749.7	-0.524460612649602	3.25561512026623	-4.19529885667756	7.50900026514169e-05	0.0158184745391305	1.33601418741827
ENSG00000269887.1	0.896059863955873	-1.78648794209054	4.19592750198491	7.49222439215836e-05	0.0158184745391305	1.33270840060514
ENSG00000112118.18	-0.41836611609015	6.12767333112216	-4.24985532622662	6.1801902750556e-05	0.0148997520653507	1.32654161239009
ENSG00000174125.7	-0.771960984042426	2.80144414935504	-4.17669925712844	8.02574630829555e-05	0.0161243188330923	1.30980471522619
ENSG00000117215.14	-2.65409640218619	1.09943435625445	-4.15311304528276	8.72936745489554e-05	0.0164462645895426	1.30890058959058
ENSG00000013561.17	0.300020528060881	5.26080125631334	4.2186987481871	6.90835473902518e-05	0.0156372952755152	1.25095128792938
