logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000196470.11	-0.172376158374678	3.90715462430619	-2.50082419119278	0.0134646188569159	0.999431328500298	-3.32247443604575
ENSG00000172594.12	0.198744815880084	3.61921436399357	2.59536716751513	0.010386848956996	0.999431328500298	-3.32502672940595
ENSG00000185088.13	0.201987928532424	5.79433376926723	2.38984968411733	0.0180962594158039	0.999431328500298	-3.32580818326395
ENSG00000132199.18	-0.26590554594102	6.83352375372715	-2.38863686149098	0.0181538457091923	0.999431328500298	-3.3298406026645
ENSG00000132376.19	-0.254970603188728	6.39320736541607	-2.37915378257056	0.0186097295998368	0.999431328500298	-3.33567630013811
ENSG00000091831.22	0.331144854043083	3.71363272306965	2.58164640087554	0.0107902202593808	0.999431328500298	-3.33944594759857
ENSG00000276997.4	-0.665048576015193	-0.188853000294871	-3.46956542302048	0.000680701526794045	0.990838477698815	-3.33995486640187
ENSG00000146070.16	-0.372101566699071	3.52788453899072	-2.5158789803922	0.0129256012116762	0.999431328500298	-3.35125691947748
ENSG00000185049.14	-0.13377974345892	5.447049657817	-2.37094272199474	0.019012605333622	0.999431328500298	-3.35546549666138
ENSG00000204977.9	-0.145117403430032	5.01291225521275	-2.38038730061235	0.018549863357101	0.999431328500298	-3.36194929642288
ENSG00000197444.9	0.381921914451553	6.37830143401396	2.35712359809347	0.0197115014542217	0.999431328500298	-3.36592300502203
ENSG00000205531.12	-0.127351654324336	6.73412500226509	-2.35978867604321	0.0195722083479893	0.999431328500298	-3.36705840058372
ENSG00000237438.7	0.659530635684834	1.88786326744502	3.05247127460682	0.00268524012650385	0.999431328500298	-3.37058793068573
ENSG00000137337.14	-0.19098259383393	6.72043464520478	-2.35456599955454	0.01983919114268	0.999431328500298	-3.37513166769475
ENSG00000165300.7	0.962603376401268	3.32485138972977	2.72010397135493	0.00729934072086294	0.999431328500298	-3.37824231150445
ENSG00000141551.14	-0.172295144721442	7.61869644604719	-2.36413746623743	0.0193523222891261	0.999431328500298	-3.38359850159454
ENSG00000125731.12	-0.25409238344971	4.67293642987421	-2.37230200387675	0.0189453847545984	0.999431328500298	-3.39136948458911
ENSG00000166398.12	-0.0994417068523747	6.07311961661449	-2.33508315915324	0.0208636989182108	0.999431328500298	-3.39670774889341
ENSG00000204389.9	0.887402273141064	6.11097157597597	2.34389602929205	0.020399099616211	0.999431328500298	-3.40009089603123
ENSG00000116478.11	-0.133172251529345	6.99999168920113	-2.33959558771164	0.0206223548482478	0.999431328500298	-3.40096864972207
ENSG00000198963.10	0.749224487115649	0.86764998790201	3.3937620364665	0.00088191534353319	0.999431328500298	-3.40127472001268
ENSG00000180089.5	-0.287917095484958	3.63117203225929	-2.46601916466944	0.014788275683004	0.999431328500298	-3.40185510855426
ENSG00000073417.14	-0.167846342119041	5.42693335208354	-2.33732463589491	0.0207435060665528	0.999431328500298	-3.40299908175923
ENSG00000170323.8	-0.601087543371371	6.71975342992526	-2.33877584114264	0.0206705000967029	0.999431328500298	-3.4041064131669
