logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000275183.1	-0.21176815887933	1.80767550451519	-6.03593767120397	2.15288595836752e-09	3.07055359812167e-07	11.032807535031
ENSG00000168792.4	-0.330533085182316	4.62961173706968	-6.049024094293	1.9904165089204e-09	2.92591226811298e-07	11.0317346217062
ENSG00000138050.14	0.13661248770527	3.71064835347549	6.03097772229959	2.21785130522423e-09	3.14449320263182e-07	10.9749346919447
ENSG00000270269.1	0.621869090319929	-1.93472826661509	6.132719855041	1.20005165113726e-09	2.11429688330147e-07	10.9606507563761
ENSG00000042445.13	-0.433554274972273	7.48377472550274	-6.04143459651683	2.0832168657095e-09	3.02931384266475e-07	10.955600814658
ENSG00000050628.20	-0.38635600907229	6.15916642381019	-6.04120867025501	2.08604308684814e-09	3.02931384266475e-07	10.9445459927727
ENSG00000179195.15	-0.141551342450385	6.98614155550882	-6.03696963537586	2.13960449807343e-09	3.07055359812167e-07	10.9244757666986
ENSG00000088888.17	-0.158723774599102	6.9056136277605	-6.0368824011576	2.14072410970587e-09	3.07055359812167e-07	10.9231015808171
ENSG00000106853.18	-0.172668224365473	5.10424881376489	-6.02843878966981	2.25184220844039e-09	3.16995452377281e-07	10.8889161259724
ENSG00000169418.9	-0.259994136714367	7.3732082143132	-6.02767340264981	2.26226878496369e-09	3.16995452377281e-07	10.8751561670459
ENSG00000255882.1	0.693283412056192	-4.57868442293355	6.25855343034135	5.54419756637921e-10	1.24317322255807e-07	10.8601843814531
ENSG00000163508.12	0.530081390644497	0.0395471860514467	6.02427848029489	2.30868504673037e-09	3.21618618632015e-07	10.8317512828424
ENSG00000169710.8	-0.664325833530776	10.0707745559607	-5.99764579743744	2.70699876980655e-09	3.74927153314074e-07	10.7511507596776
ENSG00000271218.1	0.498682189704163	-1.54203688250497	6.06625557585346	1.79429867549475e-09	2.75597375407241e-07	10.7180901437467
ENSG00000279738.1	0.243725439795559	1.50547994756359	5.97903615669393	3.02396557902825e-09	3.98116699115912e-07	10.7053913090518
ENSG00000261578.1	-0.600593008940242	2.57816187406702	-5.97400596320415	3.11597231446632e-09	4.04584835822895e-07	10.6959580081367
ENSG00000235790.7	0.380339304475046	0.749928311173759	5.98462493603698	2.92508916312934e-09	3.9592248179196e-07	10.6884975561471
ENSG00000157600.11	-0.288490905451936	5.20662178649414	-5.99313327036692	2.78079410260554e-09	3.81192740802554e-07	10.6837671113349
ENSG00000144724.19	-0.219921258248623	6.7294949833522	-5.99292397952387	2.78405449023192e-09	3.81192740802554e-07	10.6683274066856
ENSG00000160862.12	-0.674834379879697	4.76910243434172	-5.9837141687893	2.94120453065268e-09	3.9592248179196e-07	10.6567481153461
ENSG00000103994.16	-0.211346416482705	6.8169682739647	-5.9899387145921	2.83400548374344e-09	3.8582730338623e-07	10.6519868663556
ENSG00000159792.9	-0.190921407141649	4.81382411757186	-5.98237004630992	2.96459726999294e-09	3.9684198428101e-07	10.6369296029268
ENSG00000013563.13	-0.133069175257195	3.62414255510084	-5.96715803512321	3.24505688092438e-09	4.13589403850155e-07	10.6194043292639
ENSG00000177697.17	-0.18457612567611	8.29988640358029	-5.97982018319254	3.00990061979561e-09	3.98116699115912e-07	10.6154342619294
ENSG00000244734.3	0.754771094276925	6.78544550702567	5.98036748679057	3.00034402702173e-09	3.98116699115912e-07	10.5998502281891
ENSG00000172840.6	-0.279562105696653	4.19259981238485	-5.96753136712144	3.23801723434072e-09	4.13589403850155e-07	10.5891814184145
ENSG00000266412.5	-0.120502149835571	7.2342246152726	-5.97682285777619	3.0640175049431e-09	4.01185373966894e-07	10.5816754166624
ENSG00000125037.12	-0.172740215004109	5.83833798371472	-5.97357380670061	3.12375087130068e-09	4.04584835822895e-07	10.5570368050249
ENSG00000151006.7	0.198272659535529	2.15111702411222	5.94896656965595	3.61452489824676e-09	4.39632645111119e-07	10.5547825900352
ENSG00000101442.9	0.111174126852801	3.62093059004733	5.95211619541475	3.54774559779766e-09	4.35936062917076e-07	10.5309193247972
ENSG00000230596.3	0.26867893917965	0.727943730051322	5.95592453340757	3.46860513009438e-09	4.31160916043059e-07	10.525963798816
ENSG00000226803.7	0.287014963845995	-0.142055498622389	5.9699109910519	3.19245309787921e-09	4.1126004665744e-07	10.499610180488
ENSG00000166135.13	-0.119031731269839	5.46095681136219	-5.95575389668822	3.47211398176652e-09	4.31160916043059e-07	10.4610836416404
ENSG00000142657.20	-0.328348406279998	6.96229606029205	-5.95572829511888	3.47289582222405e-09	4.31160916043059e-07	10.4574712754586
ENSG00000072657.8	-0.363627204591799	2.71793474281496	-5.93076857321976	4.0251710815303e-09	4.79836439226605e-07	10.4513856615001
ENSG00000151474.21	-0.191493160211601	6.11958081017961	-5.95119308081049	3.56719214894253e-09	4.36089240208224e-07	10.42753610712
ENSG00000144043.11	-0.133323706595899	6.48322030051816	-5.94627977733343	3.67245819584331e-09	4.44423085003038e-07	10.4001135356911
ENSG00000172409.5	-0.225927077856781	2.85521888892116	-5.91668197418914	4.37367183487199e-09	5.16244092785062e-07	10.3690519551327
ENSG00000103876.11	-0.355226456061534	5.90369041105856	-5.94055375054758	3.79923659259752e-09	4.57454814046378e-07	10.3689226497898
ENSG00000164967.9	-0.15807272154524	3.08189968260979	-5.91784906345227	4.34370303962195e-09	5.15244893724661e-07	10.3677627390196
ENSG00000155966.13	-0.452489122629703	2.09526526228702	-5.9121443664561	4.49233479772031e-09	5.27651147491061e-07	10.346733794777
ENSG00000150687.11	0.261518864028112	6.71431112738484	5.93216106082335	3.99226510799558e-09	4.78293321263411e-07	10.3222985198187
ENSG00000085465.12	0.265241388520542	2.51476831451792	5.89451697077946	4.98261484772594e-09	5.71236528068714e-07	10.2498502175997
ENSG00000270513.1	-0.600355610121404	-2.93701746967367	-6.05644025019263	1.90348800858111e-09	2.86852051406364e-07	10.1791294912893
ENSG00000172081.13	-0.128009675916443	5.83729026679312	-5.90708520283373	4.62786051116046e-09	5.40917881502028e-07	10.1785102227627
ENSG00000105552.14	-0.193817433910283	4.74924445216493	-5.89828845295707	4.8734665733635e-09	5.64821420354708e-07	10.1625477731486
ENSG00000161243.8	-0.382129216337717	2.91677188417135	-5.87842495022128	5.47599181617904e-09	6.16010515997493e-07	10.1549397490179
ENSG00000175106.16	0.160428913366058	2.18648444529657	5.8766740416392	5.53212954769725e-09	6.17126391019385e-07	10.1528753106284
ENSG00000140564.11	-0.197039841845711	7.19923375613592	-5.89807734932216	4.87951396074557e-09	5.64821420354708e-07	10.1332347008342
ENSG00000261669.1	0.450007249897612	-1.55329430920782	5.95626982898164	3.46151529008686e-09	4.31160916043059e-07	10.1270951364849
ENSG00000138867.16	-0.198309888876305	6.51004683264461	-5.89669342406505	4.91934009262061e-09	5.66693788265781e-07	10.1188599774536
