logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000275888.1	0.75810154887423	1.40573701110075	4.78177857325233	3.39881857561877e-06	0.000609862353676343	4.16605206291618
ENSG00000145982.11	-0.286135025485929	3.03954363642562	-4.77193741668259	3.55107131251589e-06	0.000613934409658998	4.15780498646547
ENSG00000198841.3	-0.480413057543325	2.39344199465077	-4.76649274751244	3.63811553073376e-06	0.000623143647564356	4.14632768740843
ENSG00000166164.15	-0.268715743417867	5.83659562522118	-4.78913279834922	3.28917918642396e-06	0.000607874339642732	4.13242199222678
ENSG00000119121.21	0.639876409586515	0.664959127453531	4.77866448481656	3.44630129635439e-06	0.000609862353676343	4.10688917630553
ENSG00000122550.17	-0.266206478944527	4.36593796192664	-4.77381530057468	3.52151878906355e-06	0.000613774957723125	4.10430616815352
ENSG00000014641.17	-0.418013891803352	6.77343648403387	-4.77945621767636	3.43416877761792e-06	0.000609862353676343	4.10001466707154
ENSG00000156928.4	-0.306124185084917	3.84571572471352	-4.76055377959635	3.73541207201387e-06	0.000630549322833334	4.07424663550879
ENSG00000118246.13	-0.332990415656395	4.59421380551196	-4.74750111464059	3.95816203886733e-06	0.00065579374881072	3.98273206797872
ENSG00000266412.5	-0.391532006175696	7.18101641322505	-4.74471614693925	4.00732256246871e-06	0.00065579374881072	3.96058901055387
ENSG00000084463.7	-0.306336473964119	5.92207321582338	-4.74490432397027	4.00398235240587e-06	0.00065579374881072	3.94693915067264
ENSG00000215068.7	0.549962296361776	-0.0996033566257623	4.75812515053405	3.77591955644528e-06	0.000632407526961515	3.94188350380221
ENSG00000219891.2	-0.561056122891331	-1.25129220025337	-4.78101240179047	3.4104419654117e-06	0.000609862353676343	3.93372228017568
ENSG00000210194.1	-1.451465510323	-1.32578970448822	-4.76504310160837	3.66247315948824e-06	0.000623143647564356	3.92925266131687
ENSG00000170468.7	-0.433289656849343	2.84453047021584	-4.70903204675506	4.69181449214992e-06	0.000709260734783245	3.90311061575555
ENSG00000002016.17	0.585189209491502	3.69633831907074	4.71090862611633	4.65316579370341e-06	0.000709260734783245	3.8998429275373
ENSG00000124659.6	-0.385638268464778	3.98741040907306	-4.72073467136627	4.45576004960596e-06	0.000707574695877426	3.89977298729853
ENSG00000184047.16	-0.254773178249459	3.41230448324862	-4.7117051386148	4.63685444228044e-06	0.000709260734783245	3.8954375306276
ENSG00000088205.12	-0.316508338503501	5.74155641118536	-4.72902323867928	4.29555059657283e-06	0.000697636467343397	3.88080174141289
ENSG00000168291.12	-0.400381716266807	5.74033526044531	-4.72566410995613	4.35979731130275e-06	0.000702746877892544	3.86686963570543
ENSG00000224152.1	-0.375808636857437	0.613647813553697	-4.70873467284267	4.69796736352369e-06	0.000709260734783245	3.86504564992806
ENSG00000256060.2	-0.316233287078241	1.97045925645297	-4.68899562644305	5.12426572350423e-06	0.000747306180819617	3.8316087022104
ENSG00000179918.18	-0.398147332209367	5.15875763460651	-4.71532432370698	4.56343160462859e-06	0.000709260734783245	3.83026203623538
ENSG00000140374.15	-0.319837436681182	6.16107498276538	-4.71111616568312	4.64891037525741e-06	0.000709260734783245	3.80712882005295
ENSG00000237424.1	0.862138796055172	-0.009480043715435	4.7223358874997	4.42436730278732e-06	0.000707574695877426	3.79244664233159
ENSG00000272807.1	0.637183974320552	-0.0627407171128233	4.71762616130013	4.51731916420738e-06	0.000709260734783245	3.78691117763659
ENSG00000075975.15	-0.184801892362187	5.00776779443115	-4.70066643187857	4.86790838507063e-06	0.000729777761952057	3.77568210710599
ENSG00000102054.17	-0.347122799735449	6.69624575849798	-4.69683793104132	4.9506086925419e-06	0.000735036583324018	3.75365060989726
ENSG00000091592.15	0.496445953970944	5.7260880283403	4.69587781461954	4.97156006073247e-06	0.000735036583324018	3.74770335089254
ENSG00000179222.17	-0.315307021586104	5.81855422215315	-4.69315805913479	5.03137524825463e-06	0.000738785086110157	3.73157101901296
ENSG00000276550.4	0.7223723470791	6.64327038361012	4.68626530612717	5.18812288451405e-06	0.000751506610798731	3.70393153589618
ENSG00000213999.15	0.452641508338826	2.62084627544708	4.65494931631378	5.94873593732868e-06	0.000833522882512759	3.69597096146599
ENSG00000013441.15	0.381605861448198	7.32119658150908	4.67312961306009	5.49374661300483e-06	0.00078516626593065	3.6592100304927
ENSG00000130513.6	1.06626179667836	1.0226563923727	4.65039424182243	6.06830494470434e-06	0.000844042744876643	3.61439700890856
ENSG00000007392.16	0.366338541760385	6.01198932539014	4.66423404182301	5.71201089211054e-06	0.000810954235132886	3.61251764791188
ENSG00000134470.20	0.533155526918778	3.96424593665236	4.64158187384836	6.3062379881536e-06	0.000861102738790043	3.60235415150869
ENSG00000104221.12	-0.369428355027933	1.96247730264133	-4.62696730848094	6.72078537762908e-06	0.000898519190654574	3.58420794431861
ENSG00000169756.16	-0.232763582089208	5.44042432074836	-4.65639937986178	5.91115137505757e-06	0.000833522882512759	3.58263552107731
ENSG00000164136.16	0.436641117087649	2.59445195715131	4.62298415178476	6.83824828092518e-06	0.000899376482493706	3.5684194609432
ENSG00000197771.12	-0.305820897896237	5.77973182645419	-4.64910531093033	6.10255739602013e-06	0.000844042744876643	3.54976139299712
ENSG00000131080.14	0.777985857542825	1.94832320108617	4.61920727986682	6.95145381741571e-06	0.000906897331909176	3.54375953201926
ENSG00000124486.12	-0.39984125771257	7.0279293293325	-4.63210596897925	6.57211705460935e-06	0.000891728135548831	3.4924304003447
ENSG00000129636.12	-0.288538739602137	5.04193859104189	-4.62929499284891	6.65304507953525e-06	0.000897031323365262	3.47930008722851
ENSG00000138162.18	-0.415945330015054	6.97316983316315	-4.62370647253154	6.81680125456377e-06	0.000899376482493706	3.45729918992133
ENSG00000185973.10	-0.279380937056371	2.74046963248548	-4.59705363504605	7.6527319080493e-06	0.000949740960495821	3.45659278911138
ENSG00000198836.8	-0.308895776507746	5.84166812671287	-4.6260417567526	6.74790510753739e-06	0.000898519190654574	3.45500643042001
ENSG00000196455.7	-0.277673415494657	4.70019023370148	-4.61826299381272	6.98003823887555e-06	0.000906897331909176	3.44612770029503
ENSG00000280332.1	0.61585840380971	1.79972882757768	4.59105306316326	7.8541162391468e-06	0.000955484614459602	3.43194720844283
ENSG00000263001.5	-0.579712162276483	4.4704377158062	-4.60992359658261	7.23817809303829e-06	0.000929174023703921	3.4162729451485
ENSG00000184983.9	-0.314694907384252	5.49812513769158	-4.61328730761321	7.13253778038845e-06	0.000921128583951612	3.40470401562871
ENSG00000067248.9	-0.276204537773737	5.22779168463017	-4.604442436124	7.41158531564236e-06	0.000945771226171077	3.3731660741139
ENSG00000153832.11	-0.442686253836111	1.02046230826604	-4.57566037480003	8.394325115029e-06	0.000974400719369562	3.36500702525563
ENSG00000073584.18	-0.264535430552509	6.50001885004788	-4.599401275798	7.57530477007782e-06	0.000949740960495821	3.35006359473352
ENSG00000166189.7	-0.502726759120701	3.78485616100378	-4.58385590380644	8.10239685801836e-06	0.00096522465980178	3.34804031154718
ENSG00000270194.1	-0.505229162560655	-0.331951660754634	-4.59160976042124	7.83522024527704e-06	0.000955484614459602	3.34546585280468
