logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000160801.13	0.950210198837311	4.11866760673432	6.7203495047354	2.88126207348653e-11	6.15344132559205e-09	15.1000632769028
ENSG00000205611.4	-0.862975069921494	1.55771935862912	-6.7085175646938	3.11481478703801e-11	6.47717538083535e-09	15.0688841504787
ENSG00000111875.7	0.43325489387721	4.15185158522441	6.71479130578281	2.98866624645106e-11	6.26985150782024e-09	15.0363704009091
ENSG00000157014.10	-0.312944680675354	5.65753020305209	-6.71693478312504	2.94672819264424e-11	6.23706594060932e-09	15.009819682758
ENSG00000132470.13	1.29243559680795	5.40005705432052	6.70369699468307	3.21542959549607e-11	6.62825860789825e-09	14.944808107799
ENSG00000179526.16	0.287488810974589	4.95484151202101	6.6995032616773	3.30522459890625e-11	6.75462537428203e-09	14.9019676018484
ENSG00000127528.5	1.35865303623585	3.44681185036802	6.67348109410654	3.92143016824666e-11	7.81188433348364e-09	14.8529451711078
ENSG00000149531.15	-0.606630574114444	2.80306117518328	-6.67808933800737	3.8045023946556e-11	7.70850715963297e-09	14.8258878743841
ENSG00000224557.7	-1.31257346259967	-1.72260919954748	-6.67437038210122	3.89843879438996e-11	7.81188433348364e-09	14.7905966088046
ENSG00000138231.12	0.313693561289341	2.88622387981212	6.65716687281902	4.36338024813352e-11	8.61985768018777e-09	14.7351266215016
ENSG00000281903.2	-0.661497851621511	-1.04422791004506	-6.65347126214332	4.47013158935804e-11	8.75776359151418e-09	14.6649447345321
ENSG00000268006.1	0.337391155011737	3.14005184453201	6.64657433044115	4.67624244346994e-11	9.08647568564741e-09	14.6567750199575
ENSG00000120217.13	-0.803629219798148	0.978311781017743	-6.60755819488801	6.02985004746015e-11	1.16214329451293e-08	14.4493206165777
ENSG00000271335.5	0.64150876026085	1.51252741893738	6.60420063825116	6.16282193991319e-11	1.17819239441598e-08	14.4246156485805
ENSG00000107185.9	-0.308641239554241	4.19369967058295	-6.59205837955457	6.66817963032089e-11	1.2646069305311e-08	14.2273514321652
ENSG00000263667.1	-1.80712520254174	-3.20194677929239	-6.58488434813477	6.98582822673387e-11	1.31433368208693e-08	14.1300903775817
ENSG00000279069.1	-0.591997718103641	-0.852298858466547	-6.55845812897943	8.28766851268747e-11	1.54698795088007e-08	14.0947557144627
ENSG00000109265.13	-0.65814109505828	2.38379075861157	-6.52833795566872	1.0062735587418e-10	1.84920317701807e-08	13.9088787330419
ENSG00000175938.6	0.479572591020228	3.23053349491946	6.52519378121375	1.02681710467671e-10	1.86554896117172e-08	13.9015844955156
ENSG00000136286.14	-1.15461013519132	0.276891400541019	-6.51691045133354	1.08296170487247e-10	1.88769780703727e-08	13.8908419435705
ENSG00000284024.1	-0.704619388182945	-0.735172025746226	-6.51802491639092	1.07521166809328e-10	1.88769780703727e-08	13.8613888557021
ENSG00000188739.14	0.615093710347833	-0.0923726169982811	6.52339183017222	1.03877694623583e-10	1.86554896117172e-08	13.8539721751877
ENSG00000137413.15	0.336314702450212	3.53682393881585	6.52125694942512	1.05312305542041e-10	1.8770928685561e-08	13.850075590513
ENSG00000185088.13	0.581839660530886	4.43977374999141	6.5234763309778	1.03821600928566e-10	1.86554896117172e-08	13.8233514814261
ENSG00000225975.6	-0.498972099407384	-0.00304142267540292	-6.50744007991333	1.1507731475539e-10	1.97918040820675e-08	13.8195970554781
ENSG00000107771.15	-0.303174981621939	5.85396270766203	-6.51893595096134	1.06893991392743e-10	1.88769780703727e-08	13.7629113380396
ENSG00000233225.3	-0.720553820615116	-0.747428390772271	-6.49778192025062	1.22423891810207e-10	2.08789984118903e-08	13.7387203641022
ENSG00000161634.11	-1.84817050441593	-4.42309902828694	-6.54493617743064	9.04318591281304e-11	1.67482629100895e-08	13.721585055023
ENSG00000139974.15	0.412331698733752	2.94220275384851	6.49322405066684	1.26048426444441e-10	2.13018648785311e-08	13.715490861753
ENSG00000137142.4	-1.29996765846418	-1.66705900388391	-6.49241861040756	1.26700537748793e-10	2.13018648785311e-08	13.6844520935613
ENSG00000273271.1	0.556915081511818	0.881208742623791	6.4833346323953	1.34277657479958e-10	2.22600429945446e-08	13.6698188864759
ENSG00000111245.14	-1.71307792535189	-0.884845321266763	-6.47135116334787	1.44962839385367e-10	2.35375963730789e-08	13.6071207932985
ENSG00000204961.6	-1.4485534225568	-2.31436533717849	-6.47923038194959	1.37846347941457e-10	2.25364518917254e-08	13.5603590778105
ENSG00000228232.1	-0.742053392569148	0.0724536041128641	-6.45984427238292	1.55989746134591e-10	2.5155734162358e-08	13.5378626959398
ENSG00000073008.14	-0.51846969109734	4.06671492454374	-6.4816251551952	1.35752867004205e-10	2.23483157305672e-08	13.5372884389526
ENSG00000171574.17	-0.387677781466553	2.77031483938657	-6.45790870596631	1.57924758475248e-10	2.52957048946907e-08	13.4667063232031
