logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000224897.6	0.947140785782121	0.178523770357367	6.9713093315083	6.07647152713866e-12	9.66576170767179e-10	16.5354459302671
ENSG00000154146.12	0.845697562287368	4.73904660147917	6.97367304041178	5.98245013531041e-12	9.64438369700887e-10	16.5279213280109
ENSG00000132313.14	-0.238600407802573	4.74514787778426	-6.98224292571027	5.64422621149442e-12	9.2609785251624e-10	16.5264405283712
ENSG00000113812.13	-0.191513475046461	3.96231079281604	-6.96449957053458	6.36193866511124e-12	9.93885733950723e-10	16.4641403348782
ENSG00000103253.17	0.527412233452683	1.73215732325425	6.94177602363145	7.41309345968239e-12	1.11645089130954e-09	16.4628642935637
ENSG00000147419.17	-0.192402407378073	5.18342127292828	-6.97121941504473	6.08015763543918e-12	9.66576170767179e-10	16.4392511759388
ENSG00000136986.9	-0.185646807058013	5.50269770183877	-6.96788877672	6.21825402296441e-12	9.81712214439319e-10	16.4113364909653
ENSG00000171574.17	-0.262345204070676	2.91050808305038	-6.94193989240231	7.40493472268245e-12	1.11645089130954e-09	16.4013642669027
ENSG00000231365.5	0.393051343252864	1.82116743492512	6.92308420943582	8.40401133558572e-12	1.23323479162967e-09	16.3432174970645
ENSG00000100288.19	0.28857716711987	5.27854275620799	6.95354060060443	6.8492116556973e-12	1.05229633035049e-09	16.3322080932676
ENSG00000120675.5	-0.281078899945983	5.02028248130469	-6.9492901855298	7.0479020497223e-12	1.07560382481495e-09	16.2982441240523
ENSG00000163564.14	1.29300344197522	-0.948245606634834	6.96402782719812	6.38219477943195e-12	9.93885733950723e-10	16.253420051694
ENSG00000174238.14	-0.219977346679815	6.34680289888125	-6.9366198060758	7.67436800933982e-12	1.14824596385495e-09	16.2094979760747
ENSG00000085377.13	-0.219828145171791	4.82617112592839	-6.93314524293777	7.85550579042706e-12	1.1677158347692e-09	16.2013533935463
ENSG00000147231.13	0.634160057448642	0.904330365760267	6.9028662255449	9.62232879740284e-12	1.37671469268841e-09	16.183670642247
ENSG00000148229.12	-0.256159661113435	5.34060391603547	-6.92819369080821	8.12091396988653e-12	1.19938040386221e-09	16.1528341233568
ENSG00000131080.14	0.855168391045678	3.14123667467414	6.89083882210888	1.04310079576575e-11	1.46494867586929e-09	16.1111906357035
ENSG00000123297.17	-0.214366088181833	3.76129503668956	-6.90437627210226	9.52563901016062e-12	1.37145237874589e-09	16.0872799941496
ENSG00000179295.17	-0.339757073561317	7.50633959424656	-6.90725892299109	9.34370012740964e-12	1.35956325185368e-09	16.0503480615599
ENSG00000196767.6	1.35534222574547	-5.0188633206058	7.07274137944792	3.05275381121514e-12	6.04797986307258e-10	16.0325640402103
ENSG00000161533.11	-0.191284266730515	5.24910693595616	-6.90662093111102	9.38367088034602e-12	1.35956325185368e-09	16.0147650054335
ENSG00000107731.12	0.634968329213499	5.03664171800235	6.89831232981463	9.92312409105423e-12	1.41093265026344e-09	15.999328706208
ENSG00000143155.12	-0.18630163647617	4.90206983487005	-6.89604699882905	1.0071101952467e-11	1.42313374009799e-09	15.9571972748655
ENSG00000205898.3	1.24006324280624	-2.29195297650231	6.95560243595217	6.7548197493408e-12	1.04480630879669e-09	15.9428503726727
