logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000145794.16	0.750105975393325	-0.348704864715641	7.95428455579683	4.06786705342259e-15	8.44590896966864e-13	23.5237943394478
ENSG00000278540.4	-0.220097896484712	5.44797531111972	-7.94694344784557	4.30308125594394e-15	8.82086511877921e-13	23.5047644793825
ENSG00000153561.12	-0.18826331007845	5.22358759560703	-7.94553122712853	4.34996292718454e-15	8.82086511877921e-13	23.4998579990997
ENSG00000185591.9	-0.147140240773551	6.56972648899651	-7.94516334291245	4.36225805736479e-15	8.82086511877921e-13	23.4883012720142
ENSG00000129696.12	-0.168115505842026	2.62934897943514	-7.92036757513098	5.27493554603616e-15	1.03078446376071e-12	23.4467896255084
ENSG00000176049.15	0.665772156625344	-0.0935647935006148	7.9371523693552	4.63890378856099e-15	9.29940247406873e-13	23.4333790445401
ENSG00000116016.13	-0.267555999190915	9.95912136636521	-7.92104778624612	5.24755278998481e-15	1.03078446376071e-12	23.3903123486258
ENSG00000132680.10	0.182818858690693	6.41666551215533	7.93069725289677	4.87386382869749e-15	9.68690850192576e-13	23.379071177356
ENSG00000250120.6	0.46259939940971	-1.38166219940446	7.9624683885405	3.81941598639739e-15	8.00150444573738e-13	23.3531527275919
ENSG00000163288.13	0.892517156550074	-2.01006013033933	7.97621330197131	3.43629810593134e-15	7.35144173036294e-13	23.308830129296
ENSG00000241057.2	0.19356841591522	1.58166532039724	7.89437107166502	6.43393212705335e-15	1.21637933075202e-12	23.2478116282228
ENSG00000159921.14	-0.158691360122491	4.8210311819603	-7.90314386698281	6.01720824926718e-15	1.15063519580465e-12	23.1978315052555
ENSG00000198793.12	-0.164633620280363	5.99338545091447	-7.90536399555667	5.91603780079824e-15	1.14642952516469e-12	23.1864707669364
ENSG00000128731.15	-0.159962189908999	6.57396741762142	-7.90272029387722	6.03670310003302e-15	1.15063519580465e-12	23.1703430855476
ENSG00000117222.13	-0.149758307514196	3.7886441299358	-7.88095730356992	7.12669171699785e-15	1.29259427853567e-12	23.097128784206
ENSG00000169925.16	-0.168034627952406	4.96602826088657	-7.88603154606295	6.85638944985898e-15	1.27550784213617e-12	23.0637137694482
ENSG00000100393.12	-0.195750670547006	6.70650516650787	-7.8860584684209	6.85498260423559e-15	1.27550784213617e-12	23.0477193733405
ENSG00000151148.13	-0.107270484338394	5.70974815266573	-7.88332243226546	6.999420507076e-15	1.29178194025036e-12	23.0235399951007
ENSG00000164366.3	-0.162572303908832	4.25188233492497	-7.87529139953617	7.44093187179822e-15	1.32085060875417e-12	23.023325029576
ENSG00000120709.10	-0.142085705506901	5.35034962389586	-7.88037639314452	7.158298623322e-15	1.29259427853567e-12	23.0083366837852
ENSG00000082805.19	-0.20234574951544	6.40677635601727	-7.88015135683662	7.17057976825931e-15	1.29259427853567e-12	22.9998995914222
ENSG00000149639.14	-0.199612127411206	6.52192304027823	-7.87903834575861	7.23162726927846e-15	1.2935712347677e-12	22.9928214769538
ENSG00000108474.16	0.245231517270612	3.98196781836421	7.86523989310475	8.03234958160694e-15	1.41503225129309e-12	22.9590676572964
ENSG00000159792.9	-0.18557545010244	5.17303428967606	-7.86336521365427	8.14766924777947e-15	1.42455564426965e-12	22.8873604236365
ENSG00000144231.10	-0.1794208336297	3.55919449367787	-7.83771307570614	9.89954681709032e-15	1.70763114662527e-12	22.7925379699975
ENSG00000272870.1	0.313531697422421	3.09390439770443	7.82421609451769	1.0965322646088e-14	1.83444325764123e-12	22.7125328043323
ENSG00000147457.13	-0.122791474095713	5.24263538512256	-7.83752633308927	9.91357206478072e-15	1.70763114662527e-12	22.6925358856828
ENSG00000105341.18	-0.157797045354569	5.10583405459672	-7.8348698220733	1.01152215765269e-14	1.72955413632763e-12	22.6777361525008
ENSG00000170260.8	-0.168481366096233	3.32306848507703	-7.81476951215901	1.17777293235934e-14	1.92927045632237e-12	22.6377112087503
ENSG00000215251.3	-0.255155523194789	3.35857272533056	-7.81473229638987	1.1781044327762e-14	1.92927045632237e-12	22.6369512450942
ENSG00000169239.12	0.262419325399068	4.58882556129645	7.82562240219366	1.08491990928492e-14	1.82816866452982e-12	22.6272480688811
ENSG00000165424.6	-0.244116546396287	6.81116598053845	-7.82694566567492	1.07410395713822e-14	1.82315426418192e-12	22.6098024003109
ENSG00000214021.15	0.245966730846441	6.43144708002145	7.82284050209926	1.10800943993077e-14	1.840403679725e-12	22.5758320323609
ENSG00000162396.5	-0.286856074272267	1.02317995677236	-7.80050161145354	1.31184252783335e-14	2.1038335270508e-12	22.525571203794
ENSG00000124217.4	-0.281982831065287	1.96583425927401	-7.79270532510098	1.3913410486961e-14	2.17329052023714e-12	22.5087848552566
ENSG00000125686.11	-0.204939583582512	4.64676360198975	-7.80860407672923	1.23396442438534e-14	1.99268116143449e-12	22.5054655316454
ENSG00000166188.2	-0.184944670485136	3.41653283217816	-7.79259153118575	1.39253585411256e-14	2.17329052023714e-12	22.469247101102
ENSG00000164091.11	-0.136366068596687	6.72950246538138	-7.79332201424665	1.38488352408498e-14	2.17329052023714e-12	22.3602617802642
ENSG00000198646.13	-0.14948294899592	5.77411420633873	-7.79316343065481	1.38654127174035e-14	2.17329052023714e-12	22.3541701386992
ENSG00000158435.7	-0.155438590705342	4.62697239124403	-7.78568753209773	1.46694860447287e-14	2.25910085088823e-12	22.3365086211879
ENSG00000011114.14	-0.154770034107414	5.43114255861247	-7.78646613913458	1.45836446233498e-14	2.25910085088823e-12	22.3102941867398
ENSG00000198270.12	0.253218339553547	3.03497975045653	7.76355338009824	1.73292306136309e-14	2.62974280995276e-12	22.2711593626813
ENSG00000269834.5	0.233289040827595	0.623862250010316	7.76294344097372	1.74088801127992e-14	2.62974280995276e-12	22.2349024241041
ENSG00000135953.10	-0.23510453855492	2.38896150896376	-7.75293600503619	1.87683986330559e-14	2.77987478861835e-12	22.2198352622092
