logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000166704.11	-0.912137092916685	1.35776642917968	-7.94266931117822	1.94635625703165e-14	3.6427686766399e-12	22.2312445334346
ENSG00000148925.10	-0.963022166209596	3.51994383931351	-7.94234643943476	1.95074985502137e-14	3.6427686766399e-12	22.1999881538233
ENSG00000204237.4	-0.518397269999371	3.04019717752116	-7.94014503751603	1.98096835499269e-14	3.66703081226821e-12	22.1989824331488
ENSG00000151208.16	1.49103411879028	1.72637682714723	7.93696530869213	2.02543384608667e-14	3.70336235798144e-12	22.1622944427482
ENSG00000151348.13	0.521566654935459	4.13994006912695	7.93626293324522	2.03538799268991e-14	3.70336235798144e-12	22.1612416623128
ENSG00000185112.5	-0.818233689427374	1.82079896162541	-7.92768946764525	2.16085534799777e-14	3.85513365519148e-12	22.130537816579
ENSG00000223969.5	-1.54841429904511	-3.13176039406342	-7.96973413925246	1.61078371556069e-14	3.17503367933852e-12	22.0930689244189
ENSG00000100221.10	0.825913562812392	6.23015352794149	7.92687723372969	2.17313058353522e-14	3.85513365519148e-12	22.0811094234715
ENSG00000272630.1	-0.937396194429478	-0.950219754449229	-7.93191468676115	2.09809579004096e-14	3.78510704901626e-12	22.04689907454
ENSG00000136213.9	0.933074681318239	4.67727161437004	7.91243101327405	2.40331950155103e-14	4.19905621466684e-12	21.9935943147723
ENSG00000166135.13	-0.649283667276571	5.45125076406171	-7.91224417670029	2.40644897683838e-14	4.19905621466684e-12	21.982957439246
ENSG00000136286.14	0.53360471748346	8.20014817600705	7.90103988309266	2.60165954911601e-14	4.50277467329931e-12	21.9216827964382
ENSG00000103472.9	1.45836680902155	1.61208541973959	7.8906377765072	2.79684718377346e-14	4.80155506840075e-12	21.8455846551431
ENSG00000182093.14	-0.749675648168976	2.42614355218616	-7.88486771702069	2.91127947017334e-14	4.95802538888401e-12	21.8343315239941
ENSG00000267194.1	-1.54415921390009	1.8252889295509	-7.8817712192969	2.9745825280594e-14	5.02255865594708e-12	21.817039439193
ENSG00000168936.10	-0.504120268718522	4.33530076855712	-7.87911344352131	3.02999881779434e-14	5.03926678384421e-12	21.7608887862026
ENSG00000179387.9	-0.964879357121739	2.57586411334702	-7.86963149538151	3.23613436151808e-14	5.29929448369207e-12	21.7263611474283
ENSG00000125631.7	1.68585482711182	-3.70634219926189	7.94721053015357	1.88558523374229e-14	3.58395879070588e-12	21.6928574030413
ENSG00000064225.12	-1.32274615082394	2.06859344244349	-7.85586087818515	3.56037588989209e-14	5.78574671328419e-12	21.6405059232589
ENSG00000113119.12	-0.564983379323142	3.41973795824622	-7.84699754667992	3.78582053309014e-14	6.05959003822728e-12	21.5593485271036
ENSG00000212694.8	-0.854512485336922	3.38593075073552	-7.84100117697522	3.94627398927364e-14	6.26927467788487e-12	21.5169916286759
ENSG00000279386.1	-1.7896253497841	-3.30076660894551	-7.87275144248016	3.16682379703837e-14	5.22599573576378e-12	21.4560028305933
ENSG00000204514.9	-0.618185515878875	2.74585711694015	-7.80248256903582	5.14937973417092e-14	7.94347795514714e-12	21.2749945588047
ENSG00000141458.12	0.737458487188442	4.71980029630186	7.80477164632031	5.06871957612113e-14	7.87612425813625e-12	21.2630503904801
ENSG00000268812.3	2.27316693553607	-3.60277100330069	7.8807210220089	2.99635921319654e-14	5.02255865594708e-12	21.2513799104309
ENSG00000124688.13	-0.624762546435982	3.51342841725642	-7.80040718521213	5.22360401645038e-14	8.00000592102127e-12	21.2429655071708
ENSG00000082701.14	-0.627300367494061	5.31695546321278	-7.79925814803939	5.26515136718541e-14	8.00603873604593e-12	21.2187449595603
ENSG00000124762.13	1.2027465832535	6.08067862963313	7.79597448142876	5.38568946784864e-14	8.1312452050753e-12	21.1952093260975
ENSG00000140830.8	-0.508162184419093	3.19226481499009	-7.79065388297215	5.58680561967733e-14	8.37548718533036e-12	21.1863366508483
ENSG00000257354.2	-0.910885010571345	0.964576127103364	-7.78492393417533	5.81168657353122e-14	8.65169117324004e-12	21.1687054427232
ENSG00000269952.1	1.98491358678254	-2.38530335191513	7.85098173411863	3.68278826931846e-14	5.93933308160995e-12	21.1670056209228
ENSG00000167562.12	-0.75542593725158	2.09877505306382	-7.78009529718715	6.00811131840632e-14	8.78689675054538e-12	21.1359533295119
ENSG00000179840.5	-1.15394146741647	1.30492508885322	-7.77677176879758	6.14710108789671e-14	8.84185729453683e-12	21.1182489522839
ENSG00000073861.2	1.76089109526667	4.45574123954696	7.78007992612602	6.02633843282425e-14	8.78689675054538e-12	21.1158115187849
ENSG00000169299.13	-1.00622784111629	4.68701631953848	-7.78225596665311	5.91942031653416e-14	8.750876367943e-12	21.105649119929
ENSG00000136856.17	0.732747681672415	2.08383580378594	7.77218391011201	6.34419084658995e-14	9.00367564948045e-12	21.0856296079153
ENSG00000100226.15	1.20101833316116	7.91962726258355	7.77368038527252	6.27922816154998e-14	8.97128920154872e-12	21.0572381589794
ENSG00000129595.12	1.50110098300997	-1.00483569322371	7.80486400496019	5.06549143878966e-14	7.87612425813625e-12	21.0453148883264
ENSG00000173212.4	-2.06079603260211	-1.66829447854842	-7.77832319941092	6.08182992239858e-14	8.80748267945722e-12	21.0245351995744
ENSG00000169957.9	-0.618001924954929	3.41479413991754	-7.76667893664204	6.58892159679022e-14	9.28313869182408e-12	21.019198453318
ENSG00000112081.16	0.684959665020164	7.20216348695478	7.76581157496437	6.62832150111452e-14	9.28313869182408e-12	21.0006248908399
ENSG00000214353.7	1.49679459807202	-2.22592734204855	7.80574395058075	5.03483697390664e-14	7.87612425813625e-12	20.9125381081303
ENSG00000117697.14	-0.671012441068261	3.33410523991231	-7.74471457679344	7.66158011141891e-14	1.05908907410315e-11	20.87324821206
ENSG00000258659.6	-0.780310459835147	3.60537712284925	-7.74505482639208	7.64371759518452e-14	1.05908907410315e-11	20.8687435221925
ENSG00000165264.10	-0.648378052225309	3.93789768645241	-7.74024247658184	7.90022084221472e-14	1.08503162121979e-11	20.8314301328043
ENSG00000264112.1	-0.77452352448729	3.89253750562408	-7.73715441556679	8.06927146852256e-14	1.10114519885839e-11	20.8109248927735
ENSG00000213865.7	-0.616503372256526	0.718188728175789	-7.73062106108044	8.43877863918676e-14	1.13699189665195e-11	20.7989105856168
ENSG00000143569.18	0.485224142044885	6.55262149521384	7.7343319407126	8.22690184016168e-14	1.11550500874753e-11	20.7856354464933
ENSG00000027869.11	2.05619837517361	4.71593485229084	7.7223485868831	8.97289071195233e-14	1.19384310922526e-11	20.727304642449
ENSG00000267002.2	-0.436581840726568	2.81497712620287	-7.71821422356995	9.18700347275647e-14	1.21473869520522e-11	20.7127139377165
ENSG00000260285.1	-0.951513948561496	0.129422958931329	-7.71253698433948	9.55085404379196e-14	1.24177570450342e-11	20.666519027195
ENSG00000125863.18	-0.699138391735683	3.33371225858374	-7.71229798107012	9.56647949730181e-14	1.24177570450342e-11	20.6570289110346
ENSG00000198276.15	0.595985795498184	4.15396710497658	7.70705931409735	9.91537551913435e-14	1.27926372152322e-11	20.6194512440824
ENSG00000137843.11	1.29829942029357	-0.234304620171253	7.7167665652014	9.27846287357321e-14	1.21925875094214e-11	20.5742869306319
ENSG00000272849.1	-0.910915433021462	0.131193330229925	-7.69717627133755	1.06081046680243e-13	1.347946897089e-11	20.5651340681409
ENSG00000266962.2	-0.723100196066592	1.11731031641539	-7.69358232448949	1.08716738549813e-13	1.36682348169067e-11	20.564402896854
ENSG00000158050.4	2.31938788579904	5.9930444120725	7.6976915817133	1.06376868992368e-13	1.347946897089e-11	20.5406356935389
ENSG00000151465.13	-1.15686268920654	5.3800825972512	-7.69299885229285	1.09150691416485e-13	1.36682348169067e-11	20.5107011378903
ENSG00000271993.1	-1.62525083603855	-3.3400985234808	-7.72752472607105	8.61968003420765e-14	1.15406131174976e-11	20.4979032733502
ENSG00000196924.14	0.950888739888901	9.83461777201423	7.68627063907215	1.14279884029445e-13	1.42268431065429e-11	20.4938808375443
ENSG00000258366.7	0.569060602436165	4.20797117565205	7.68260849817152	1.17170856493865e-13	1.45019371688453e-11	20.4549975340502
ENSG00000174007.7	-1.25949899149202	2.64436038030057	-7.6738122798502	1.24412783425163e-13	1.52212605376717e-11	20.4127221817166
ENSG00000105058.11	-0.638929455657172	5.32299608645829	-7.67279117794938	1.25281539496258e-13	1.52399623588363e-11	20.3734710863538
ENSG00000180425.11	-0.586026068299427	1.24564486280557	-7.66399118480362	1.33020870631649e-13	1.59086982809357e-11	20.3699456333653
ENSG00000269514.1	-1.09362239394366	-1.29029195066772	-7.67648918475773	1.22163372621547e-13	1.50324501524133e-11	20.3472236148865
ENSG00000115446.11	-0.7824153948801	3.14584820243074	-7.66448211790782	1.32576955023924e-13	1.59086982809357e-11	20.3428267746832
ENSG00000274677.1	1.78971430101608	-1.74171714215989	7.70327644556415	1.01750903677673e-13	1.30486339607849e-11	20.2845409269085
