logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000167658.15	-0.404124443522822	10.9602423519704	-5.50403132624903	1.16307880785453e-07	2.67019632707242e-05	7.33542747487553
ENSG00000084090.13	-0.396411779363291	6.35762250813267	-5.52271206729032	1.06106066707488e-07	2.51132276234074e-05	7.32973308909999
ENSG00000259623.1	-0.430612672385113	3.08734875356553	-5.49951690000898	1.18913264309815e-07	2.673817523852e-05	7.31203724835913
ENSG00000144567.10	-0.302110172226153	6.36970421034203	-5.51016702739613	1.12855881009422e-07	2.61711648102456e-05	7.26976739312509
ENSG00000198890.7	-0.368322225804754	3.14734361071341	-5.48829327891762	1.25639746328093e-07	2.69573579084145e-05	7.25871111779482
ENSG00000112562.18	0.788665598640783	6.4859305343956	5.499575151978	1.18995997246312e-07	2.673817523852e-05	7.21613328012179
ENSG00000128191.15	-0.362031190868322	5.07824691033139	-5.49541498913828	1.21329858875818e-07	2.673817523852e-05	7.20099416074659
ENSG00000214022.11	-0.417992030148552	6.17093483213426	-5.49565720112668	1.21185841820119e-07	2.673817523852e-05	7.1999271826156
ENSG00000131263.12	0.419061637504025	6.00444911846367	5.49380917147163	1.22288892762636e-07	2.673817523852e-05	7.18721457339065
ENSG00000173281.4	0.756082166445054	6.02022878147383	5.4891450786833	1.25238520189267e-07	2.69573579084145e-05	7.16770124694807
ENSG00000105357.15	-0.958508470623792	4.52328719561481	-5.47659430487059	1.33174405069495e-07	2.75691236008433e-05	7.12442513548319
ENSG00000172057.9	-0.813639816476841	6.44553533415019	-5.47641018879814	1.33294394968796e-07	2.75691236008433e-05	7.11804591130044
ENSG00000229598.1	1.00977617970118	0.191410896632423	5.51870291235214	1.08219199751075e-07	2.5352003958012e-05	7.1019316445497
ENSG00000107021.15	-0.332326998810742	5.30195422817924	-5.46618519449707	1.39991613648013e-07	2.84427997866596e-05	7.06002133127692
ENSG00000158435.7	-0.239252321761822	4.96976626847339	-5.46437475387498	1.41235263336493e-07	2.84427997866596e-05	7.05993916221698
ENSG00000161956.12	-0.298629764616106	5.42512923660704	-5.46580347063534	1.40252940796667e-07	2.84427997866596e-05	7.05695409704734
ENSG00000279029.1	1.90623238459565	-1.33527775411017	5.66085181766387	5.34711239153823e-08	1.51554328746833e-05	7.04322149375972
ENSG00000101945.16	-0.547305618557563	2.52377739142238	-5.43157699831285	1.65721682081141e-07	3.09320193269823e-05	7.01245633228508
ENSG00000131013.3	0.233993526779178	4.96351592790262	5.44928225668535	1.52030477356574e-07	3.00889284409674e-05	7.00030501424136
ENSG00000158480.10	-0.26447825542736	3.5787878638654	-5.43628786189787	1.61965821066563e-07	3.08271145399672e-05	7.00013806481219
ENSG00000186575.17	-0.369465324787789	4.62871309585102	-5.44932541280418	1.51998491583698e-07	3.00889284409674e-05	6.99982235680257
ENSG00000197858.10	-0.33643120407573	6.39428679245022	-5.44500927234213	1.55230149703688e-07	3.02014726855702e-05	6.96544056188541
ENSG00000101193.7	-0.235288828893695	5.65349534714763	-5.44546084878281	1.54888925858767e-07	3.02014726855702e-05	6.96083025922538
ENSG00000185085.2	-0.344559596920305	4.43431296804234	-5.43676596525156	1.61589309265769e-07	3.08271145399672e-05	6.95081895749561
ENSG00000259494.1	-0.490830576187708	3.91514931432023	-5.42574127261225	1.70492176777977e-07	3.15658015682968e-05	6.92355889518484
ENSG00000157600.11	-0.70371822366535	5.07010212343693	-5.43582992301734	1.62474120539073e-07	3.08271145399672e-05	6.91943462427126
ENSG00000103148.15	-0.27490827895055	5.35822421542318	-5.43204561190226	1.65344299044244e-07	3.09320193269823e-05	6.90031706582745
