logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000146281.5	0.388785188199654	3.58536447748886	3.092107408898	0.00335018038789757	0.683568477312523	-1.80294635730124
ENSG00000138639.17	-0.581157938197434	1.59990835986984	-3.14835882511266	0.00286166492899476	0.646819583074299	-1.80579282828802
ENSG00000266256.1	-0.935230495174961	-0.506900920506126	-3.34703660477127	0.00162150228069457	0.566602969375799	-1.81069181990054
ENSG00000198785.4	-0.87131235261289	-0.847833830872848	-3.39946517390495	0.00139182302833135	0.556053987562793	-1.84664691928374
ENSG00000279933.1	0.820770511447661	1.89392806455814	3.1690800918989	0.00269926125485113	0.644066385841475	-1.84813330452244
ENSG00000157693.14	-0.354065297509226	4.66967230339319	-3.0668951313127	0.00359368455159315	0.683568477312523	-1.85121456482877
ENSG00000225342.2	-0.844454921814326	-0.157426668153146	-3.27113600321462	0.0020186083405536	0.587516481939711	-1.85509851025485
ENSG00000188917.14	-0.293121204098744	3.94567213568798	-3.05360747449532	0.00372861167834185	0.683568477312523	-1.87532551202859
ENSG00000138623.9	-0.793039416016525	2.44373933631534	-3.06530614366039	0.0036109388315817	0.683568477312523	-1.88371774058809
ENSG00000233695.2	1.19536626615219	3.22634661409771	3.0686420575337	0.00358036964172983	0.683568477312523	-1.91634310953221
ENSG00000231259.4	-0.524007077653205	0.510766423173553	-3.1759277282943	0.00264753143603691	0.644066385841475	-1.92247060183653
ENSG00000175920.16	-1.15994587714932	0.209029952936693	-3.16724179290249	0.00271452393773426	0.644066385841475	-1.92366172030834
ENSG00000108924.13	-0.960004154779688	5.6230305935445	-3.03588845457424	0.00392025519106267	0.701385688622317	-1.92854000601691
ENSG00000141127.14	-0.210918662754032	4.51551148490843	-3.03049370569522	0.00397470373443998	0.701385688622317	-1.93271785770185
ENSG00000150907.7	-0.345139744524182	5.06510508019671	-3.030141409701	0.00397856980963567	0.701385688622317	-1.94051458914746
ENSG00000212747.4	-0.323767780410287	4.84740214964121	-3.01889106495592	0.00410389951723272	0.704543802212018	-1.96433737449359
ENSG00000261188.1	-0.546506429648308	1.53537343140476	-3.07302797867899	0.00353296790877098	0.683568477312523	-1.96795271251448
ENSG00000163071.10	0.955380604250666	3.84752690571	3.01594301346222	0.00414181071844936	0.704543802212018	-1.97464586057071
ENSG00000180198.15	0.572849610898171	4.34912372601613	3.00231355361464	0.00429537630840122	0.708487906671416	-1.99095811495882
ENSG00000131080.14	1.09874126689255	3.63757259290489	3.01028383226392	0.00420677754319687	0.708487906671416	-2.00224058244704
ENSG00000113580.14	-0.2931629772336	4.70881317518672	-2.99530503309957	0.00437874612148952	0.708487906671416	-2.01685380343944
ENSG00000275494.1	-0.545055806368328	1.28555285118231	-3.06154772894721	0.00364742319196338	0.683568477312523	-2.02340170725473
ENSG00000111816.7	-0.781228794109423	2.70004030571081	-2.99272877709481	0.0044118041171009	0.708487906671416	-2.0274243204026
ENSG00000163810.11	-1.62022916094352	-2.11440608027928	-3.51705553929396	0.000984079020514163	0.522240655785398	-2.02802885919023
ENSG00000246451.2	0.643454042992138	1.98469889375255	3.05908230405959	0.00367245265038024	0.683568477312523	-2.03207721957806
ENSG00000177406.4	-0.699329597824579	3.01012905004649	-2.98595597079879	0.0044939429435187	0.708487906671416	-2.03357404787243
ENSG00000110090.12	-0.433173607645986	6.71700957107891	-2.98413974965504	0.00451477619163946	0.708487906671416	-2.04309010602777
ENSG00000120071.13	-0.267428442146104	5.75826950733944	-2.98288178881319	0.00453034758803917	0.708487906671416	-2.05222838059828
ENSG00000062282.14	-1.29130550185701	1.70272045967296	-2.99864714230472	0.0043433747707967	0.708487906671416	-2.05320807248366
ENSG00000141934.9	-1.37690701898079	2.283340851099	-2.97940838727678	0.00457834776461336	0.709435200734271	-2.05832779954169
ENSG00000254681.6	-1.27083363151165	2.08315252440192	-2.98524960079212	0.00450577830351181	0.708487906671416	-2.05865120904247
ENSG00000164002.11	-0.469398826973535	1.70320634737345	-3.01858835906426	0.00410732223115525	0.704543802212018	-2.06071448072294
ENSG00000228278.3	-1.93249330348982	-1.64034234087421	-3.3244150182966	0.00173361840217041	0.566602969375799	-2.08011957995551
ENSG00000134539.16	1.35039702697516	0.216016694722266	3.31945481117657	0.00175635716081525	0.566602969375799	-2.09532933476944
ENSG00000174788.9	-1.20693460070517	-1.18277659713015	-3.27493563193238	0.00199671105018631	0.587516481939711	-2.09799787889578
