logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000205730.6	-0.409739113378486	4.9957826070687	-4.9844690248148	1.6000664474196e-06	0.000328919319710123	4.75847142524569
ENSG00000159588.14	0.572197579933237	1.91210618034366	4.94586454049261	1.90093024463719e-06	0.000369832768130753	4.75731463711246
ENSG00000176986.15	-0.266776142586636	5.75522329038315	-4.9952347563162	1.52476036485283e-06	0.000319466618751376	4.75723894786988
ENSG00000112294.12	0.399181354494534	4.38178377392657	4.9742777378023	1.67467162418885e-06	0.000337880506398843	4.73630683612455
ENSG00000159708.17	0.718535013136178	0.0144559230744498	4.96044749360952	1.78133308450947e-06	0.000349686918121274	4.72970635459591
ENSG00000103966.10	-0.602876724971696	4.65471632911247	-4.96466140363311	1.75013035737185e-06	0.000346684913519388	4.70976917412133
ENSG00000272444.1	0.748930422809765	-0.504702636547767	4.9702359428449	1.7051847355789e-06	0.000340880508149213	4.70606637923278
ENSG00000152291.13	-0.253270074949936	7.75474090978072	-4.97511649185012	1.66840623526427e-06	0.000337880506398843	4.68027300049083
ENSG00000214491.8	0.776349762064478	2.1543893442951	4.92719374527632	2.06546165497662e-06	0.000379657382344805	4.67749681405537
ENSG00000178460.17	0.52703856984235	0.936562801241654	4.92633058955743	2.07339277186929e-06	0.000379657382344805	4.65411579077079
ENSG00000139737.21	0.47945622400447	2.56312577911345	4.92272959296391	2.10680026613345e-06	0.00037995522384975	4.65136152550768
ENSG00000174928.15	0.273180741994314	2.9208436797592	4.91744972092713	2.15672836223344e-06	0.00037995522384975	4.61808674580001
ENSG00000185085.2	-0.419980809966215	4.48197981106285	-4.93887353631941	1.96099092772007e-06	0.000374824493991406	4.60952466232781
ENSG00000242516.1	0.503513698428576	0.505782269643078	4.91720832730385	2.1590382615098e-06	0.00037995522384975	4.59242276068668
ENSG00000123444.13	-0.357118015524016	2.42576336333928	-4.90191240578651	2.31039866944914e-06	0.000389934489485505	4.57625673103697
ENSG00000179918.18	-0.467814908812197	4.24594653212687	-4.92177706982711	2.11572400699432e-06	0.00037995522384975	4.56105382171576
ENSG00000156273.15	-0.37424561748833	4.79678802765417	-4.93331269347811	2.01007490995814e-06	0.000378242858842707	4.55586536287463
ENSG00000198156.10	0.722323793541058	0.575236054481609	4.90035597734768	2.3263645540668e-06	0.000389934489485505	4.53474824814087
ENSG00000162458.12	-0.638157270359665	6.35392964363459	-4.94303976037824	1.92950696171597e-06	0.000372070413237088	4.52414926468504
ENSG00000135506.15	-0.267639819998101	7.51135942824435	-4.93202242210686	2.02163288896658e-06	0.000378242858842707	4.49030916327941
ENSG00000236756.4	0.759532100108821	-0.568994754200142	4.91339914854836	2.19580740387224e-06	0.00037995522384975	4.47491745375089
ENSG00000272541.1	0.834317416170808	-0.794183149427636	4.91635205847435	2.16725126712468e-06	0.00037995522384975	4.45317714495106
ENSG00000196371.3	-0.386080909620826	2.92285439458214	-4.86593591332929	2.70805049608599e-06	0.000423245480939891	4.41759555507325
ENSG00000204574.12	-0.297351945547837	6.08217256811121	-4.91228284751243	2.20669731666803e-06	0.00037995522384975	4.3961510934725
ENSG00000031081.10	-0.402562006328714	4.83392796465276	-4.89547599591745	2.37711975451329e-06	0.00039240484432458	4.39472047191831
ENSG00000179950.13	-0.314788125030544	6.1983626881358	-4.91148461392031	2.21451644923902e-06	0.00037995522384975	4.39102644854271
ENSG00000135503.12	-0.277991734920274	4.88633559917399	-4.89655734494901	2.3657812490434e-06	0.00039240484432458	4.38964635267225
ENSG00000077380.15	-0.266388909977932	6.38784695998909	-4.908238224343	2.24659420672743e-06	0.000382447560660865	4.37517928822063
ENSG00000267707.2	0.56129112980819	0.474656132863936	4.8615684771471	2.76061761353995e-06	0.000426623104957699	4.37045355194777
ENSG00000280789.1	0.602778586457033	7.487081502525	4.88988624140875	2.44055896081176e-06	0.00039686402803051	4.32057874924151
ENSG00000175166.16	-0.270810534118674	6.91194028745727	-4.88312115551681	2.5104627957711e-06	0.000402227825881267	4.27167643887048
ENSG00000154845.15	-0.226187652903423	6.02296950003344	-4.88085433338786	2.53570262030523e-06	0.000403306278076285	4.26389506313123
ENSG00000165280.15	-0.242139761784596	7.7844785715916	-4.87505917326356	2.60135132467651e-06	0.000410749604092038	4.25773787338131
ENSG00000273036.2	1.47582958017712	-2.16058489741156	4.93098743404639	2.03095064178966e-06	0.000378242858842707	4.25465115697616
ENSG00000164284.14	-0.336100478947949	3.55630812079897	-4.82271003508601	3.27394884630404e-06	0.000491995485248035	4.20243218727026
