logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000180398.11	-0.560371357321275	6.20937300453422	-6.63506416645498	9.91567422776509e-11	1.71689159278064e-08	13.9737188323728
ENSG00000171103.10	-0.527960566368725	2.30627122200299	-6.61536743178558	1.11892239122209e-10	1.9078620279255e-08	13.8890763707956
ENSG00000179958.8	-0.462305019794538	3.0064015850309	-6.61360289661293	1.13108518076064e-10	1.9078620279255e-08	13.8685638413875
ENSG00000141367.11	-0.557486636569355	7.89039533277466	-6.61307470117514	1.13475114151245e-10	1.9078620279255e-08	13.8646870527212
ENSG00000239900.12	-0.280597115512631	4.03452060591091	-6.61707062649491	1.10730414156812e-10	1.90308671797507e-08	13.86461614497
ENSG00000168890.13	0.613962957608353	3.28695694162105	6.609546277928	1.15954103431132e-10	1.93551590489866e-08	13.8550606991448
ENSG00000166979.12	0.723676190771364	3.50337548708907	6.60692097625145	1.17832972027969e-10	1.95282901213781e-08	13.8391144294848
ENSG00000118473.21	-0.67213698361339	5.39679663937566	-6.60401925266727	1.19946475329911e-10	1.97375753234369e-08	13.7824173178546
ENSG00000137692.11	-0.47315773835296	3.02286856152723	-6.59707433813872	1.25149776272379e-10	2.04487683737447e-08	13.770614928833
ENSG00000261051.1	1.22287980015152	-0.837087712260981	6.69436440664973	6.8802496704476e-11	1.35284366825191e-08	13.7427875833888
ENSG00000079785.14	-0.484545478247245	6.0330775196165	-6.58830272116372	1.32041824200334e-10	2.10134916245383e-08	13.6946788822109
ENSG00000135002.11	-0.97765461151734	4.73795970354265	-6.5881315919049	1.32228677578769e-10	2.10134916245383e-08	13.6857192287544
ENSG00000226752.9	1.1208013482881	4.03334232926047	6.57899347128301	1.39808039636557e-10	2.19177441597797e-08	13.6734524570567
ENSG00000169026.12	0.789979932114563	1.54515983915783	6.59231732541138	1.28842460545247e-10	2.0759741455353e-08	13.6715555909032
ENSG00000031003.10	-0.629178093592362	4.99796104868598	-6.57913699992826	1.39642706978485e-10	2.19177441597797e-08	13.6323363414634
ENSG00000275895.6	3.24010756415187	-3.62664855109728	6.9529655908124	1.35794152523974e-11	3.67909153259612e-09	13.6318233788441
ENSG00000176783.14	0.317522312355286	4.75179488518431	6.57649265091491	1.41912195102425e-10	2.20983003407146e-08	13.6212296784214
ENSG00000177889.9	-0.529608328387212	5.90045491990188	-6.57183342781228	1.4600214963501e-10	2.25836125055433e-08	13.5966897904284
