logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000128311.13	-1.02934501343508	4.62306006712411	-10.0638719995469	7.09178133602634e-22	1.84337961682121e-19	38.884271480711
ENSG00000173546.7	-0.962071066495501	6.97120418905018	-10.0489064457374	8.05273910408138e-22	2.06964442996357e-19	38.7619300561544
ENSG00000123411.14	-0.603648581747341	4.06097326616598	-10.0223023893645	1.00678014097786e-21	2.55878766052529e-19	38.5608321999549
ENSG00000169750.8	-0.890520036407253	2.77108008300359	-10.0101559528487	1.11587075335871e-21	2.77439430568774e-19	38.482948672852
ENSG00000135392.15	-0.394354785286849	4.30304682731035	-10.0132152138918	1.08733685285374e-21	2.73315859034905e-19	38.4809580927465
ENSG00000103335.21	-0.542761653170782	7.72450070713949	-10.0081647773192	1.13484045978586e-21	2.79121942764965e-19	38.4302738737467
ENSG00000075415.12	-0.405825248265949	8.20836543311891	-10.0067535003409	1.14847896843923e-21	2.79471360894456e-19	38.4237771129207
ENSG00000140905.10	-0.678554722838045	3.1308115714423	-9.98543799475951	1.37539091547131e-21	3.27715539588444e-19	38.2771400602753
ENSG00000277363.4	-1.25766268776453	2.19964376368441	-9.982709924878	1.41061976808607e-21	3.32644500775266e-19	38.2487178705687
ENSG00000244694.7	1.68582278709696	-0.432638313235226	10.1101171608123	4.7738043528054e-22	1.3066947593291e-19	38.217068342495
ENSG00000104812.14	-0.890733113338365	5.91417496567578	-9.97376312583859	1.52136916412879e-21	3.55099982247775e-19	38.124616667502
ENSG00000127948.15	-0.652830771323751	6.55478548924809	-9.95585733043426	1.76566996691679e-21	4.07958937608633e-19	37.9814668704089
ENSG00000112964.13	-1.09356534130084	6.78403663927662	-9.95292056514828	1.81396169115296e-21	4.14925597234328e-19	37.9611320880983
ENSG00000172425.10	-1.66207223535068	-1.24610959814584	-10.000139531863	1.21516402203924e-21	2.92585914106584e-19	37.8978658253761
ENSG00000176894.9	-0.828269720779318	3.26639672707344	-9.93958859213197	2.02602152620618e-21	4.4746912815609e-19	37.8935512451918
ENSG00000144233.9	-0.309480250308202	5.40672673377577	-9.9409696430802	2.00183382499185e-21	4.4746912815609e-19	37.8542739133376
ENSG00000138796.16	-0.975314254174565	6.55662622141555	-9.93931089849004	2.03448410108566e-21	4.4746912815609e-19	37.844487525077
ENSG00000255986.6	-2.12333175117534	0.15781563370604	-9.9439806364577	1.95597385068398e-21	4.42979661985598e-19	37.8074820089919
ENSG00000215483.9	-1.49708208598033	2.71085860585578	-9.92633196909651	2.26949587204095e-21	4.89740080915705e-19	37.7852220875339
ENSG00000182810.6	-0.633631547607008	2.78422059620643	-9.92078290753593	2.37282406568385e-21	5.0255534887456e-19	37.7427380979139
ENSG00000013375.15	-0.751618176973814	5.47859299139572	-9.9274048590273	2.24763472717964e-21	4.89641873804829e-19	37.7387959514802
ENSG00000254814.1	-2.01618876746983	-4.00668480390463	-10.1336264248891	3.90655355207458e-22	1.13112032848296e-19	37.7326249599714
ENSG00000141030.12	-0.347109796243601	5.20910593504504	-9.91510228857467	2.48900517174952e-21	5.2148067879578e-19	37.6421367177086
ENSG00000112078.13	-0.405618860094052	6.70088615581656	-9.91420924231585	2.50777628169694e-21	5.2148067879578e-19	37.635598711563
ENSG00000122140.10	-0.420388761343495	4.44072253612478	-9.90559287298597	2.69625581672935e-21	5.55623022989793e-19	37.5822565707709
ENSG00000105281.12	-0.78815044592235	6.49630521124	-9.89097961498388	3.05327241221686e-21	6.23576367473647e-19	37.4424898944143
ENSG00000188229.5	-1.01712811029492	6.60974381292658	-9.88955012547682	3.09207068467638e-21	6.25911724259183e-19	37.433238958904
ENSG00000187446.11	-0.462269422842293	6.59976192052616	-9.88449314224843	3.21924373421311e-21	6.45938431371848e-19	37.3890338042907
ENSG00000100714.15	-0.814892017838585	5.83235129197351	-9.85522634516929	4.1237759975863e-21	8.20236975380775e-19	37.1415870645035
ENSG00000142657.20	-1.01319368635454	6.9397084784586	-9.85084419420889	4.27798247311614e-21	8.43573888707401e-19	37.1177553520756
